date,time,sym_root,sym_suffix,size
2019-01-18,10:48:00,NATH,,13
2019-01-18,11:07:00,NATH,,4
2019-01-18,11:15:00,NATH,,2
2019-01-18,11:59:00,NATH,,1
2019-01-18,12:24:00,NATH,,300
2019-01-18,12:25:00,NATH,,110
2019-01-18,12:31:00,NATH,,4
2019-01-18,12:33:00,NATH,,5
2019-01-18,12:45:00,NATH,,200
2019-01-18,12:53:00,NATH,,2
2019-01-18,12:56:00,NATH,,2
2019-01-18,13:07:00,NATH,,7
2019-01-18,13:11:00,NATH,,8
2019-01-18,13:15:00,NATH,,289
2019-01-18,13:41:00,NATH,,13
2019-01-18,13:51:00,NATH,,158
2019-01-18,14:00:00,NATH,,9
2019-01-18,14:12:00,NATH,,400
2019-01-18,14:20:00,NATH,,1
2019-01-18,14:21:00,NATH,,100
2019-01-18,14:26:00,NATH,,2105
2019-01-18,14:36:00,NATH,,3
2019-01-18,14:44:00,NATH,,2
2019-01-18,15:03:00,NATH,,100
2019-01-18,15:39:00,NATH,,10
2019-01-18,15:45:00,NATH,,45
2019-01-18,15:48:00,NATH,,33
2019-01-18,15:49:00,NATH,,1
2019-01-18,15:51:00,NATH,,5
2019-01-18,15:54:00,NATH,,112
2019-01-18,15:58:00,NATH,,5
2019-01-18,15:59:00,NATH,,162
2019-01-18,16:00:00,NATH,,1358
2019-01-18,16:04:00,NATH,,100
2019-01-18,16:44:00,NATH,,47
2019-01-22,09:30:00,NATH,,312
2019-01-22,09:35:00,NATH,,4
2019-01-22,09:36:00,NATH,,12
2019-01-22,09:39:00,NATH,,2
2019-01-22,09:46:00,NATH,,29
2019-01-22,09:47:00,NATH,,5
2019-01-22,09:57:00,NATH,,2
2019-01-22,10:39:00,NATH,,5
2019-01-22,10:44:00,NATH,,2
2019-01-22,11:10:00,NATH,,1
2019-01-22,11:47:00,NATH,,5
2019-01-22,11:53:00,NATH,,2
2019-01-22,12:13:00,NATH,,23
2019-01-22,12:35:00,NATH,,1
2019-01-22,13:22:00,NATH,,7
2019-01-22,13:24:00,NATH,,11
2019-01-22,13:29:00,NATH,,2
2019-01-22,13:37:00,NATH,,1
2019-01-22,13:41:00,NATH,,57
2019-01-22,14:16:00,NATH,,41
2019-01-22,14:33:00,NATH,,1
2019-01-22,14:35:00,NATH,,1200
2019-01-22,14:37:00,NATH,,100
2019-01-22,14:38:00,NATH,,52
2019-01-22,14:39:00,NATH,,1
2019-01-22,14:48:00,NATH,,165
2019-01-22,14:52:00,NATH,,100
2019-01-22,15:05:00,NATH,,100
2019-01-22,15:09:00,NATH,,5
2019-01-22,15:11:00,NATH,,130
2019-01-22,15:30:00,NATH,,310
2019-01-22,15:36:00,NATH,,128
2019-01-22,15:49:00,NATH,,100
2019-01-22,15:50:00,NATH,,100
2019-01-22,15:52:00,NATH,,169
2019-01-22,15:57:00,NATH,,101
2019-01-22,15:58:00,NATH,,30
2019-01-22,15:59:00,NATH,,12
2019-01-22,16:00:00,NATH,,1304
2019-01-22,16:41:00,NATH,,2
2019-01-23,09:30:00,NATH,,269
2019-01-23,09:31:00,NATH,,329
2019-01-23,09:36:00,NATH,,12
2019-01-23,09:39:00,NATH,,10
2019-01-23,09:41:00,NATH,,3
2019-01-23,10:08:00,NATH,,300
2019-01-23,10:10:00,NATH,,400
2019-01-23,10:14:00,NATH,,2700
2019-01-23,10:15:00,NATH,,1029
2019-01-23,10:16:00,NATH,,78
2019-01-23,10:17:00,NATH,,40
2019-01-23,10:18:00,NATH,,100
2019-01-23,10:21:00,NATH,,100
2019-01-23,10:27:00,NATH,,50
2019-01-23,10:34:00,NATH,,2
2019-01-23,10:43:00,NATH,,3
2019-01-23,10:44:00,NATH,,9
2019-01-23,10:53:00,NATH,,22
2019-01-23,10:56:00,NATH,,80
2019-01-23,11:06:00,NATH,,350
2019-01-23,11:15:00,NATH,,200
2019-01-23,11:18:00,NATH,,50
2019-01-23,11:21:00,NATH,,217
2019-01-23,11:22:00,NATH,,267
2019-01-23,11:25:00,NATH,,100
2019-01-23,11:26:00,NATH,,264
2019-01-23,11:28:00,NATH,,33
2019-01-23,11:36:00,NATH,,100
2019-01-23,11:37:00,NATH,,16
2019-01-23,11:42:00,NATH,,100
2019-01-23,11:48:00,NATH,,129
2019-01-23,11:53:00,NATH,,22
2019-01-23,11:58:00,NATH,,3
2019-01-23,12:04:00,NATH,,14
2019-01-23,12:05:00,NATH,,600
2019-01-23,12:27:00,NATH,,2
2019-01-23,12:35:00,NATH,,12
2019-01-23,13:32:00,NATH,,2
2019-01-23,14:16:00,NATH,,76
2019-01-23,15:00:00,NATH,,101
2019-01-23,15:03:00,NATH,,5
2019-01-23,15:18:00,NATH,,35
2019-01-23,15:40:00,NATH,,2624
2019-01-23,15:42:00,NATH,,22
2019-01-23,15:44:00,NATH,,2
2019-01-23,15:46:00,NATH,,2
2019-01-23,15:47:00,NATH,,2
2019-01-23,15:48:00,NATH,,1
2019-01-23,15:53:00,NATH,,100
2019-01-23,15:58:00,NATH,,198
2019-01-23,15:59:00,NATH,,118
2019-01-23,16:00:00,NATH,,989
2019-01-23,16:41:00,NATH,,4
2019-01-23,17:05:00,NATH,,52
2019-01-24,09:30:00,NATH,,178
2019-01-24,09:33:00,NATH,,1
2019-01-24,10:12:00,NATH,,13
2019-01-24,10:22:00,NATH,,4
2019-01-24,10:39:00,NATH,,6
2019-01-24,10:46:00,NATH,,5
2019-01-24,10:54:00,NATH,,1
2019-01-24,11:20:00,NATH,,33
2019-01-24,11:32:00,NATH,,1
2019-01-24,12:15:00,NATH,,22
2019-01-24,12:22:00,NATH,,44
2019-01-24,13:00:00,NATH,,246
2019-01-24,13:48:00,NATH,,10
2019-01-24,13:50:00,NATH,,150
2019-01-24,14:00:00,NATH,,3
2019-01-24,14:08:00,NATH,,639
2019-01-24,14:13:00,NATH,,20
2019-01-24,14:14:00,NATH,,68
2019-01-24,15:16:00,NATH,,31
2019-01-24,15:47:00,NATH,,6
2019-01-24,15:49:00,NATH,,4
2019-01-24,15:53:00,NATH,,32
2019-01-24,15:54:00,NATH,,30
2019-01-24,15:57:00,NATH,,210
2019-01-24,15:58:00,NATH,,9
2019-01-24,15:59:00,NATH,,225
2019-01-24,16:00:00,NATH,,422
2019-01-24,16:20:00,NATH,,1920
2019-01-24,16:28:00,NATH,,55
2019-01-25,09:30:00,NATH,,4
2019-01-25,09:31:00,NATH,,1
2019-01-25,09:33:00,NATH,,1
2019-01-25,09:35:00,NATH,,5
2019-01-25,09:38:00,NATH,,5
2019-01-25,09:52:00,NATH,,44
2019-01-25,09:53:00,NATH,,2
2019-01-25,09:58:00,NATH,,16
2019-01-25,10:09:00,NATH,,222
2019-01-25,10:21:00,NATH,,2
2019-01-25,10:24:00,NATH,,1
2019-01-25,10:35:00,NATH,,22
2019-01-25,10:37:00,NATH,,66
2019-01-25,10:44:00,NATH,,7
2019-01-25,10:45:00,NATH,,1
2019-01-25,11:37:00,NATH,,105
2019-01-25,11:45:00,NATH,,2909
2019-01-25,11:51:00,NATH,,3
2019-01-25,11:54:00,NATH,,100
2019-01-25,11:56:00,NATH,,497
2019-01-25,12:05:00,NATH,,5
2019-01-25,12:07:00,NATH,,56
2019-01-25,12:17:00,NATH,,20
2019-01-25,12:31:00,NATH,,21
2019-01-25,12:44:00,NATH,,19
2019-01-25,12:48:00,NATH,,105
2019-01-25,12:49:00,NATH,,6
2019-01-25,13:36:00,NATH,,17
2019-01-25,14:00:00,NATH,,9
2019-01-25,14:38:00,NATH,,21
2019-01-25,15:01:00,NATH,,1012
2019-01-25,15:05:00,NATH,,9
2019-01-25,15:39:00,NATH,,210
2019-01-25,15:40:00,NATH,,102
2019-01-25,15:42:00,NATH,,1
2019-01-25,15:45:00,NATH,,105
2019-01-25,15:51:00,NATH,,11
2019-01-25,15:52:00,NATH,,8
2019-01-25,15:53:00,NATH,,7
2019-01-25,15:54:00,NATH,,11
2019-01-25,15:55:00,NATH,,3
2019-01-25,15:56:00,NATH,,101
2019-01-25,15:57:00,NATH,,10
2019-01-25,15:58:00,NATH,,3
2019-01-25,15:59:00,NATH,,1
2019-01-25,16:00:00,NATH,,1183
2019-01-25,16:41:00,NATH,,2
2019-01-28,09:30:00,NATH,,206
2019-01-28,09:35:00,NATH,,104
2019-01-28,09:37:00,NATH,,9
2019-01-28,09:39:00,NATH,,125
2019-01-28,09:53:00,NATH,,1
2019-01-28,09:57:00,NATH,,2
2019-01-28,09:58:00,NATH,,3
2019-01-28,10:05:00,NATH,,4
2019-01-28,10:35:00,NATH,,1
2019-01-28,10:44:00,NATH,,2
2019-01-28,11:12:00,NATH,,2
2019-01-28,11:14:00,NATH,,1
2019-01-28,11:25:00,NATH,,510
2019-01-28,11:27:00,NATH,,3
2019-01-28,11:36:00,NATH,,100
2019-01-28,11:37:00,NATH,,489
2019-01-28,11:38:00,NATH,,100
2019-01-28,12:21:00,NATH,,1
2019-01-28,13:16:00,NATH,,2
2019-01-28,13:23:00,NATH,,60
2019-01-28,13:28:00,NATH,,18
2019-01-28,14:04:00,NATH,,95
2019-01-28,14:12:00,NATH,,500
2019-01-28,14:34:00,NATH,,84
2019-01-28,14:40:00,NATH,,350
2019-01-28,14:52:00,NATH,,100
2019-01-28,14:57:00,NATH,,705
2019-01-28,15:12:00,NATH,,95
2019-01-28,15:14:00,NATH,,956
2019-01-28,15:19:00,NATH,,130
2019-01-28,15:33:00,NATH,,22
2019-01-28,15:38:00,NATH,,5
2019-01-28,15:40:00,NATH,,358
2019-01-28,15:41:00,NATH,,7
2019-01-28,15:45:00,NATH,,5
2019-01-28,15:46:00,NATH,,890
2019-01-28,15:48:00,NATH,,30
2019-01-28,15:50:00,NATH,,512
2019-01-28,15:51:00,NATH,,5
2019-01-28,15:53:00,NATH,,120
2019-01-28,15:55:00,NATH,,267
2019-01-28,15:58:00,NATH,,120
2019-01-28,15:59:00,NATH,,95
2019-01-28,16:00:00,NATH,,1031
2019-01-28,16:33:00,NATH,,125
2019-01-29,09:30:00,NATH,,482
2019-01-29,09:36:00,NATH,,2
2019-01-29,09:40:00,NATH,,11
2019-01-29,09:46:00,NATH,,217
2019-01-29,09:49:00,NATH,,1
2019-01-29,10:04:00,NATH,,130
2019-01-29,10:05:00,NATH,,2
2019-01-29,10:18:00,NATH,,1
2019-01-29,10:21:00,NATH,,2
2019-01-29,10:27:00,NATH,,294
2019-01-29,10:36:00,NATH,,100
2019-01-29,10:44:00,NATH,,157
2019-01-29,10:58:00,NATH,,12
2019-01-29,11:15:00,NATH,,245
2019-01-29,12:27:00,NATH,,400
2019-01-29,12:28:00,NATH,,228
2019-01-29,12:33:00,NATH,,16
2019-01-29,12:58:00,NATH,,400
2019-01-29,12:59:00,NATH,,200
2019-01-29,13:04:00,NATH,,100
2019-01-29,13:18:00,NATH,,1165
2019-01-29,13:19:00,NATH,,710
2019-01-29,13:53:00,NATH,,804
2019-01-29,13:54:00,NATH,,703
2019-01-29,13:55:00,NATH,,250
2019-01-29,13:56:00,NATH,,300
2019-01-29,13:57:00,NATH,,200
2019-01-29,13:59:00,NATH,,563
2019-01-29,14:07:00,NATH,,347
2019-01-29,14:12:00,NATH,,100
2019-01-29,14:51:00,NATH,,100
2019-01-29,14:58:00,NATH,,2055
2019-01-29,14:59:00,NATH,,610
2019-01-29,15:00:00,NATH,,50
2019-01-29,15:01:00,NATH,,427
2019-01-29,15:02:00,NATH,,300
2019-01-29,15:54:00,NATH,,1
2019-01-29,15:59:00,NATH,,1331
2019-01-29,16:00:00,NATH,,901
2019-01-29,16:33:00,NATH,,69
2019-01-29,16:41:00,NATH,,2
2019-01-30,09:30:00,NATH,,240
2019-01-30,09:33:00,NATH,,60
2019-01-30,09:35:00,NATH,,240
2019-01-30,09:36:00,NATH,,620
2019-01-30,09:37:00,NATH,,660
2019-01-30,09:39:00,NATH,,16
2019-01-30,09:48:00,NATH,,76
2019-01-30,09:59:00,NATH,,1500
2019-01-30,10:01:00,NATH,,330
2019-01-30,10:02:00,NATH,,247
2019-01-30,10:03:00,NATH,,234
2019-01-30,10:05:00,NATH,,100
2019-01-30,10:13:00,NATH,,4
2019-01-30,10:24:00,NATH,,308
2019-01-30,10:33:00,NATH,,1
2019-01-30,10:57:00,NATH,,100
2019-01-30,11:22:00,NATH,,500
2019-01-30,11:26:00,NATH,,117
2019-01-30,11:31:00,NATH,,100
2019-01-30,11:38:00,NATH,,51
2019-01-30,11:41:00,NATH,,3
2019-01-30,11:51:00,NATH,,1
2019-01-30,12:17:00,NATH,,4
2019-01-30,12:37:00,NATH,,1
2019-01-30,12:39:00,NATH,,5
2019-01-30,12:44:00,NATH,,3
2019-01-30,12:52:00,NATH,,100
2019-01-30,13:20:00,NATH,,59
2019-01-30,13:32:00,NATH,,3
2019-01-30,13:44:00,NATH,,50
2019-01-30,13:48:00,NATH,,3
2019-01-30,14:05:00,NATH,,100
2019-01-30,14:08:00,NATH,,20
2019-01-30,14:09:00,NATH,,180
2019-01-30,14:10:00,NATH,,1
2019-01-30,14:34:00,NATH,,11
2019-01-30,14:37:00,NATH,,1100
2019-01-30,14:51:00,NATH,,200
2019-01-30,14:59:00,NATH,,8
2019-01-30,15:07:00,NATH,,3
2019-01-30,15:34:00,NATH,,6
2019-01-30,15:41:00,NATH,,4
2019-01-30,15:45:00,NATH,,20
2019-01-30,15:48:00,NATH,,1200
2019-01-30,15:49:00,NATH,,546
2019-01-30,15:50:00,NATH,,304
2019-01-30,15:51:00,NATH,,235
2019-01-30,15:52:00,NATH,,150
2019-01-30,15:55:00,NATH,,100
2019-01-30,15:57:00,NATH,,100
2019-01-30,15:58:00,NATH,,411
2019-01-30,15:59:00,NATH,,1577
2019-01-30,16:00:00,NATH,,2032
2019-01-30,16:56:00,NATH,,74
2019-01-31,09:30:00,NATH,,264
2019-01-31,09:37:00,NATH,,1
2019-01-31,09:39:00,NATH,,6
2019-01-31,10:00:00,NATH,,221
2019-01-31,10:02:00,NATH,,2
2019-01-31,10:04:00,NATH,,55
2019-01-31,10:18:00,NATH,,11
2019-01-31,10:21:00,NATH,,150
2019-01-31,10:25:00,NATH,,50
2019-01-31,10:32:00,NATH,,1
2019-01-31,10:35:00,NATH,,2
2019-01-31,10:44:00,NATH,,12
2019-01-31,10:47:00,NATH,,1
2019-01-31,11:12:00,NATH,,11
2019-01-31,11:13:00,NATH,,1
2019-01-31,11:14:00,NATH,,1
2019-01-31,11:18:00,NATH,,4
2019-01-31,11:19:00,NATH,,273
2019-01-31,11:20:00,NATH,,1
2019-01-31,11:28:00,NATH,,1
2019-01-31,11:32:00,NATH,,21
2019-01-31,11:35:00,NATH,,1
2019-01-31,11:40:00,NATH,,1
2019-01-31,11:52:00,NATH,,1
2019-01-31,12:01:00,NATH,,1
2019-01-31,12:21:00,NATH,,1630
2019-01-31,12:23:00,NATH,,100
2019-01-31,12:31:00,NATH,,17
2019-01-31,13:14:00,NATH,,25
2019-01-31,13:20:00,NATH,,18
2019-01-31,13:28:00,NATH,,3
2019-01-31,13:41:00,NATH,,6
2019-01-31,13:47:00,NATH,,31
2019-01-31,13:48:00,NATH,,150
2019-01-31,13:52:00,NATH,,3
2019-01-31,14:01:00,NATH,,22
2019-01-31,14:04:00,NATH,,5
2019-01-31,14:07:00,NATH,,2
2019-01-31,14:09:00,NATH,,50
2019-01-31,14:10:00,NATH,,5
2019-01-31,14:18:00,NATH,,2
2019-01-31,14:28:00,NATH,,2
2019-01-31,14:30:00,NATH,,25
2019-01-31,14:31:00,NATH,,100
2019-01-31,14:35:00,NATH,,1
2019-01-31,14:36:00,NATH,,3
2019-01-31,14:43:00,NATH,,2
2019-01-31,14:44:00,NATH,,2
2019-01-31,14:45:00,NATH,,2
2019-01-31,14:49:00,NATH,,6
2019-01-31,15:15:00,NATH,,68
2019-01-31,15:16:00,NATH,,40
2019-01-31,15:22:00,NATH,,10
2019-01-31,15:23:00,NATH,,20
2019-01-31,15:24:00,NATH,,21
2019-01-31,15:25:00,NATH,,11
2019-01-31,15:26:00,NATH,,1
2019-01-31,15:31:00,NATH,,5
2019-01-31,15:36:00,NATH,,70
2019-01-31,15:44:00,NATH,,22
2019-01-31,15:47:00,NATH,,6
2019-01-31,15:49:00,NATH,,5
2019-01-31,15:52:00,NATH,,17
2019-01-31,15:53:00,NATH,,46
2019-01-31,15:54:00,NATH,,2
2019-01-31,15:55:00,NATH,,119
2019-01-31,15:56:00,NATH,,1
2019-01-31,15:57:00,NATH,,3
2019-01-31,15:58:00,NATH,,34
2019-01-31,15:59:00,NATH,,297
2019-01-31,16:00:00,NATH,,1768
2019-01-31,16:35:00,NATH,,29
2019-01-31,16:38:00,NATH,,71
2019-01-31,16:52:00,NATH,,4
2019-02-01,09:29:00,NATH,,12
2019-02-01,09:30:00,NATH,,242
2019-02-01,09:32:00,NATH,,10
2019-02-01,09:35:00,NATH,,208
2019-02-01,09:42:00,NATH,,3
2019-02-01,09:44:00,NATH,,1
2019-02-01,09:49:00,NATH,,1
2019-02-01,09:50:00,NATH,,1
2019-02-01,10:01:00,NATH,,556
2019-02-01,10:02:00,NATH,,440
2019-02-01,10:17:00,NATH,,105
2019-02-01,10:22:00,NATH,,70
2019-02-01,10:25:00,NATH,,6
2019-02-01,10:39:00,NATH,,8
2019-02-01,10:42:00,NATH,,3
2019-02-01,10:45:00,NATH,,1
2019-02-01,10:47:00,NATH,,4
2019-02-01,10:48:00,NATH,,72
2019-02-01,10:49:00,NATH,,10
2019-02-01,10:52:00,NATH,,11
2019-02-01,10:58:00,NATH,,3
2019-02-01,11:19:00,NATH,,105
2019-02-01,11:20:00,NATH,,5
2019-02-01,12:11:00,NATH,,1
2019-02-01,12:18:00,NATH,,5
2019-02-01,12:19:00,NATH,,1
2019-02-01,12:21:00,NATH,,9
2019-02-01,12:34:00,NATH,,58
2019-02-01,12:44:00,NATH,,113
2019-02-01,12:47:00,NATH,,1343
2019-02-01,12:48:00,NATH,,1280
2019-02-01,12:49:00,NATH,,1
2019-02-01,12:54:00,NATH,,1
2019-02-01,13:11:00,NATH,,300
2019-02-01,13:12:00,NATH,,19
2019-02-01,13:16:00,NATH,,511
2019-02-01,13:17:00,NATH,,179
2019-02-01,13:22:00,NATH,,347
2019-02-01,13:27:00,NATH,,100
2019-02-01,13:39:00,NATH,,850
2019-02-01,13:44:00,NATH,,100
2019-02-01,13:53:00,NATH,,462
2019-02-01,13:57:00,NATH,,240
2019-02-01,13:58:00,NATH,,17
2019-02-01,14:06:00,NATH,,200
2019-02-01,14:10:00,NATH,,604
2019-02-01,14:11:00,NATH,,54
2019-02-01,14:34:00,NATH,,4
2019-02-01,15:31:00,NATH,,1
2019-02-01,15:55:00,NATH,,25
2019-02-01,15:57:00,NATH,,66
2019-02-01,15:59:00,NATH,,217
2019-02-01,16:00:00,NATH,,1062
2019-02-01,16:13:00,NATH,,50
2019-02-01,16:32:00,NATH,,26
2019-02-01,16:41:00,NATH,,6
2019-02-04,09:29:00,NATH,,51
2019-02-04,09:30:00,NATH,,761
2019-02-04,09:31:00,NATH,,52
2019-02-04,09:36:00,NATH,,65
2019-02-04,09:37:00,NATH,,9
2019-02-04,09:38:00,NATH,,5
2019-02-04,09:39:00,NATH,,101
2019-02-04,09:41:00,NATH,,1
2019-02-04,09:44:00,NATH,,13
2019-02-04,09:50:00,NATH,,14
2019-02-04,09:53:00,NATH,,1
2019-02-04,09:55:00,NATH,,1
2019-02-04,09:56:00,NATH,,3
2019-02-04,10:10:00,NATH,,13
2019-02-04,10:18:00,NATH,,1
2019-02-04,10:38:00,NATH,,101
2019-02-04,11:08:00,NATH,,420
2019-02-04,11:09:00,NATH,,822
2019-02-04,11:10:00,NATH,,1868
2019-02-04,11:11:00,NATH,,105
2019-02-04,11:15:00,NATH,,104
2019-02-04,11:28:00,NATH,,3
2019-02-04,11:30:00,NATH,,2
2019-02-04,11:36:00,NATH,,105
2019-02-04,11:48:00,NATH,,1
2019-02-04,11:56:00,NATH,,105
2019-02-04,12:01:00,NATH,,28
2019-02-04,12:02:00,NATH,,370
2019-02-04,12:06:00,NATH,,1
2019-02-04,12:15:00,NATH,,11
2019-02-04,12:23:00,NATH,,4
2019-02-04,12:46:00,NATH,,1
2019-02-04,12:59:00,NATH,,160
2019-02-04,13:02:00,NATH,,705
2019-02-04,13:05:00,NATH,,320
2019-02-04,13:19:00,NATH,,303
2019-02-04,13:20:00,NATH,,205
2019-02-04,13:21:00,NATH,,5
2019-02-04,13:26:00,NATH,,55
2019-02-04,13:27:00,NATH,,80
2019-02-04,13:28:00,NATH,,50
2019-02-04,13:29:00,NATH,,47
2019-02-04,13:34:00,NATH,,288
2019-02-04,13:35:00,NATH,,30
2019-02-04,13:36:00,NATH,,25
2019-02-04,13:37:00,NATH,,1
2019-02-04,13:38:00,NATH,,929
2019-02-04,13:39:00,NATH,,469
2019-02-04,13:41:00,NATH,,240
2019-02-04,13:43:00,NATH,,2
2019-02-04,13:44:00,NATH,,14
2019-02-04,13:51:00,NATH,,70
2019-02-04,14:00:00,NATH,,12
2019-02-04,14:08:00,NATH,,1000
2019-02-04,14:10:00,NATH,,102
2019-02-04,14:32:00,NATH,,10
2019-02-04,14:39:00,NATH,,22
2019-02-04,14:42:00,NATH,,1
2019-02-04,14:44:00,NATH,,6
2019-02-04,14:56:00,NATH,,12
2019-02-04,14:57:00,NATH,,3
2019-02-04,15:04:00,NATH,,50
2019-02-04,15:20:00,NATH,,1
2019-02-04,15:21:00,NATH,,48
2019-02-04,15:22:00,NATH,,1508
2019-02-04,15:23:00,NATH,,3
2019-02-04,15:24:00,NATH,,7
2019-02-04,15:46:00,NATH,,6
2019-02-04,15:47:00,NATH,,171
2019-02-04,15:49:00,NATH,,220
2019-02-04,15:51:00,NATH,,100
2019-02-04,15:52:00,NATH,,503
2019-02-04,15:58:00,NATH,,9
2019-02-04,15:59:00,NATH,,334
2019-02-04,16:00:00,NATH,,2085
2019-02-04,16:41:00,NATH,,18
2019-02-04,17:05:00,NATH,,67
2019-02-05,09:29:00,NATH,,98
2019-02-05,09:30:00,NATH,,1010
2019-02-05,09:34:00,NATH,,5
2019-02-05,09:35:00,NATH,,127
2019-02-05,09:36:00,NATH,,2
2019-02-05,09:44:00,NATH,,20
2019-02-05,10:10:00,NATH,,4
2019-02-05,10:13:00,NATH,,1088
2019-02-05,10:14:00,NATH,,220
2019-02-05,10:20:00,NATH,,100
2019-02-05,10:23:00,NATH,,5
2019-02-05,10:25:00,NATH,,35
2019-02-05,10:29:00,NATH,,6
2019-02-05,10:32:00,NATH,,5
2019-02-05,10:35:00,NATH,,6
2019-02-05,10:38:00,NATH,,8
2019-02-05,10:39:00,NATH,,6
2019-02-05,10:44:00,NATH,,9
2019-02-05,10:45:00,NATH,,6
2019-02-05,10:46:00,NATH,,50
2019-02-05,10:50:00,NATH,,5
2019-02-05,10:53:00,NATH,,5
2019-02-05,10:58:00,NATH,,5
2019-02-05,11:15:00,NATH,,21
2019-02-05,11:30:00,NATH,,43
2019-02-05,11:32:00,NATH,,5
2019-02-05,11:36:00,NATH,,6
2019-02-05,12:16:00,NATH,,240
2019-02-05,12:17:00,NATH,,11
2019-02-05,12:18:00,NATH,,13
2019-02-05,12:19:00,NATH,,5
2019-02-05,12:29:00,NATH,,84
2019-02-05,12:30:00,NATH,,106
2019-02-05,12:35:00,NATH,,95
2019-02-05,12:36:00,NATH,,6
2019-02-05,12:38:00,NATH,,13
2019-02-05,13:10:00,NATH,,190
2019-02-05,13:12:00,NATH,,311
2019-02-05,13:15:00,NATH,,4
2019-02-05,14:20:00,NATH,,6
2019-02-05,14:22:00,NATH,,1
2019-02-05,14:24:00,NATH,,100
2019-02-05,14:25:00,NATH,,5
2019-02-05,14:37:00,NATH,,172
2019-02-05,14:44:00,NATH,,100
2019-02-05,14:58:00,NATH,,5
2019-02-05,15:55:00,NATH,,12
2019-02-05,15:56:00,NATH,,106
2019-02-05,15:59:00,NATH,,111
2019-02-05,16:00:00,NATH,,1241
2019-02-05,16:41:00,NATH,,2
2019-02-05,16:53:00,NATH,,9
2019-02-06,09:30:00,NATH,,212
2019-02-06,09:35:00,NATH,,20
2019-02-06,09:38:00,NATH,,100
2019-02-06,09:40:00,NATH,,6
2019-02-06,09:58:00,NATH,,3
2019-02-06,09:59:00,NATH,,12
2019-02-06,10:00:00,NATH,,12
2019-02-06,10:05:00,NATH,,1
2019-02-06,10:07:00,NATH,,153
2019-02-06,10:24:00,NATH,,4
2019-02-06,10:27:00,NATH,,1
2019-02-06,10:29:00,NATH,,1
2019-02-06,10:33:00,NATH,,2
2019-02-06,10:36:00,NATH,,8
2019-02-06,10:37:00,NATH,,1
2019-02-06,10:41:00,NATH,,1
2019-02-06,11:00:00,NATH,,8
2019-02-06,11:07:00,NATH,,1
2019-02-06,11:23:00,NATH,,87
2019-02-06,11:28:00,NATH,,32
2019-02-06,13:11:00,NATH,,1
2019-02-06,14:24:00,NATH,,20
2019-02-06,14:57:00,NATH,,1
2019-02-06,15:26:00,NATH,,100
2019-02-06,15:27:00,NATH,,100
2019-02-06,15:45:00,NATH,,18
2019-02-06,15:55:00,NATH,,22
2019-02-06,15:58:00,NATH,,32
2019-02-06,15:59:00,NATH,,185
2019-02-06,16:00:00,NATH,,648
2019-02-06,16:44:00,NATH,,23
2019-02-07,09:30:00,NATH,,838
2019-02-07,09:32:00,NATH,,51
2019-02-07,09:36:00,NATH,,51
2019-02-07,09:39:00,NATH,,6
2019-02-07,09:40:00,NATH,,50
2019-02-07,09:44:00,NATH,,88
2019-02-07,09:45:00,NATH,,500
2019-02-07,09:49:00,NATH,,50
2019-02-07,09:53:00,NATH,,54
2019-02-07,09:59:00,NATH,,50
2019-02-07,10:03:00,NATH,,50
2019-02-07,10:04:00,NATH,,13
2019-02-07,10:08:00,NATH,,50
2019-02-07,10:12:00,NATH,,11
2019-02-07,10:13:00,NATH,,177
2019-02-07,10:14:00,NATH,,50
2019-02-07,10:17:00,NATH,,2
2019-02-07,10:19:00,NATH,,2
2019-02-07,10:25:00,NATH,,198
2019-02-07,10:30:00,NATH,,70
2019-02-07,10:31:00,NATH,,50
2019-02-07,10:34:00,NATH,,425
2019-02-07,10:37:00,NATH,,50
2019-02-07,10:43:00,NATH,,50
2019-02-07,10:50:00,NATH,,50
2019-02-07,10:56:00,NATH,,2
2019-02-07,10:57:00,NATH,,25
2019-02-07,10:58:00,NATH,,234
2019-02-07,11:23:00,NATH,,1
2019-02-07,11:34:00,NATH,,1
2019-02-07,12:08:00,NATH,,56
2019-02-07,12:09:00,NATH,,500
2019-02-07,12:14:00,NATH,,14
2019-02-07,12:18:00,NATH,,42
2019-02-07,12:19:00,NATH,,62
2019-02-07,12:23:00,NATH,,100
2019-02-07,12:42:00,NATH,,990
2019-02-07,12:45:00,NATH,,100
2019-02-07,13:00:00,NATH,,100
2019-02-07,13:20:00,NATH,,139
2019-02-07,13:22:00,NATH,,3
2019-02-07,13:23:00,NATH,,18
2019-02-07,13:33:00,NATH,,3
2019-02-07,13:40:00,NATH,,100
2019-02-07,13:50:00,NATH,,2
2019-02-07,13:54:00,NATH,,1
2019-02-07,13:58:00,NATH,,24
2019-02-07,13:59:00,NATH,,550
2019-02-07,14:12:00,NATH,,1
2019-02-07,14:15:00,NATH,,1
2019-02-07,14:56:00,NATH,,7
2019-02-07,15:17:00,NATH,,160
2019-02-07,15:18:00,NATH,,549
2019-02-07,15:20:00,NATH,,200
2019-02-07,15:21:00,NATH,,1135
2019-02-07,15:22:00,NATH,,364
2019-02-07,15:23:00,NATH,,600
2019-02-07,15:24:00,NATH,,190
2019-02-07,15:26:00,NATH,,300
2019-02-07,15:27:00,NATH,,300
2019-02-07,15:28:00,NATH,,20
2019-02-07,15:30:00,NATH,,40
