date,time,sym_root,sym_suffix,size
2019-01-10,14:41:00,BHB,,25
2019-01-10,14:48:00,BHB,,20
2019-01-10,14:58:00,BHB,,6
2019-01-10,14:59:00,BHB,,1
2019-01-10,15:00:00,BHB,,5
2019-01-10,15:01:00,BHB,,14
2019-01-10,15:10:00,BHB,,10
2019-01-10,15:14:00,BHB,,5
2019-01-10,15:20:00,BHB,,10
2019-01-10,15:21:00,BHB,,30
2019-01-10,15:24:00,BHB,,5
2019-01-10,15:27:00,BHB,,20
2019-01-10,15:29:00,BHB,,60
2019-01-10,15:31:00,BHB,,17
2019-01-10,15:34:00,BHB,,172
2019-01-10,15:35:00,BHB,,275
2019-01-10,15:37:00,BHB,,13
2019-01-10,15:38:00,BHB,,215
2019-01-10,15:42:00,BHB,,4
2019-01-10,15:43:00,BHB,,45
2019-01-10,15:44:00,BHB,,10
2019-01-10,15:45:00,BHB,,15
2019-01-10,15:46:00,BHB,,75
2019-01-10,15:47:00,BHB,,2670
2019-01-10,15:48:00,BHB,,9
2019-01-10,15:49:00,BHB,,27
2019-01-10,15:50:00,BHB,,20
2019-01-10,15:52:00,BHB,,110
2019-01-10,15:54:00,BHB,,676
2019-01-10,15:55:00,BHB,,460
2019-01-10,15:56:00,BHB,,31
2019-01-10,15:57:00,BHB,,14
2019-01-10,15:58:00,BHB,,17
2019-01-10,15:59:00,BHB,,1474
2019-01-10,16:00:00,BHB,,2614
2019-01-10,16:10:00,BHB,,1254
2019-01-10,16:30:00,BHB,,324
2019-01-10,18:30:00,BHB,,1254
2019-01-10,20:00:00,BHB,,1254
2019-01-11,09:30:00,BHB,,636
2019-01-11,09:35:00,BHB,,8
2019-01-11,09:36:00,BHB,,2
2019-01-11,09:42:00,BHB,,5
2019-01-11,10:17:00,BHB,,1
2019-01-11,10:18:00,BHB,,1
2019-01-11,10:35:00,BHB,,15
2019-01-11,10:44:00,BHB,,102
2019-01-11,11:24:00,BHB,,50
2019-01-11,11:35:00,BHB,,45
2019-01-11,11:42:00,BHB,,13
2019-01-11,11:43:00,BHB,,40
2019-01-11,11:51:00,BHB,,40
2019-01-11,11:56:00,BHB,,5
2019-01-11,11:59:00,BHB,,40
2019-01-11,12:07:00,BHB,,40
2019-01-11,12:15:00,BHB,,40
2019-01-11,12:18:00,BHB,,5
2019-01-11,12:22:00,BHB,,40
2019-01-11,12:30:00,BHB,,40
2019-01-11,12:37:00,BHB,,105
2019-01-11,12:38:00,BHB,,40
2019-01-11,12:46:00,BHB,,45
2019-01-11,12:52:00,BHB,,42
2019-01-11,12:54:00,BHB,,40
2019-01-11,12:56:00,BHB,,200
2019-01-11,12:59:00,BHB,,5
2019-01-11,13:02:00,BHB,,40
2019-01-11,13:03:00,BHB,,20
2019-01-11,13:05:00,BHB,,225
2019-01-11,13:10:00,BHB,,300
2019-01-11,13:12:00,BHB,,40
2019-01-11,13:15:00,BHB,,105
2019-01-11,13:21:00,BHB,,240
2019-01-11,13:22:00,BHB,,5
2019-01-11,13:27:00,BHB,,1210
2019-01-11,13:29:00,BHB,,1600
2019-01-11,13:30:00,BHB,,45
2019-01-11,13:35:00,BHB,,11
2019-01-11,13:39:00,BHB,,80
2019-01-11,13:44:00,BHB,,5
2019-01-11,13:47:00,BHB,,200
2019-01-11,13:48:00,BHB,,40
2019-01-11,13:51:00,BHB,,7
2019-01-11,13:56:00,BHB,,40
2019-01-11,13:59:00,BHB,,5
2019-01-11,14:04:00,BHB,,40
2019-01-11,14:11:00,BHB,,40
2019-01-11,14:12:00,BHB,,20
2019-01-11,14:14:00,BHB,,5
2019-01-11,14:19:00,BHB,,45
2019-01-11,14:20:00,BHB,,35
2019-01-11,14:27:00,BHB,,40
2019-01-11,14:32:00,BHB,,5
2019-01-11,14:34:00,BHB,,45
2019-01-11,14:38:00,BHB,,10
2019-01-11,14:39:00,BHB,,325
2019-01-11,14:40:00,BHB,,129
2019-01-11,14:41:00,BHB,,40
2019-01-11,14:42:00,BHB,,20
2019-01-11,14:43:00,BHB,,20
2019-01-11,14:45:00,BHB,,20
2019-01-11,14:47:00,BHB,,20
2019-01-11,14:48:00,BHB,,40
2019-01-11,14:49:00,BHB,,25
2019-01-11,14:51:00,BHB,,20
2019-01-11,14:52:00,BHB,,24
2019-01-11,14:53:00,BHB,,21
2019-01-11,14:55:00,BHB,,65
2019-01-11,14:56:00,BHB,,20
2019-01-11,14:58:00,BHB,,20
2019-01-11,14:59:00,BHB,,9
2019-01-11,15:01:00,BHB,,607
2019-01-11,15:02:00,BHB,,4
2019-01-11,15:04:00,BHB,,78
2019-01-11,15:08:00,BHB,,5
2019-01-11,15:15:00,BHB,,5
2019-01-11,15:16:00,BHB,,2
2019-01-11,15:17:00,BHB,,1025
2019-01-11,15:18:00,BHB,,1500
2019-01-11,15:21:00,BHB,,101
2019-01-11,15:22:00,BHB,,618
2019-01-11,15:23:00,BHB,,100
2019-01-11,15:24:00,BHB,,1
2019-01-11,15:25:00,BHB,,1201
2019-01-11,15:34:00,BHB,,147
2019-01-11,15:38:00,BHB,,5
2019-01-11,15:42:00,BHB,,5
2019-01-11,15:43:00,BHB,,15
2019-01-11,15:47:00,BHB,,5
2019-01-11,15:50:00,BHB,,7
2019-01-11,15:51:00,BHB,,5
2019-01-11,15:52:00,BHB,,225
2019-01-11,15:55:00,BHB,,10
2019-01-11,15:56:00,BHB,,440
2019-01-11,15:58:00,BHB,,105
2019-01-11,15:59:00,BHB,,3783
2019-01-11,16:00:00,BHB,,2554
2019-01-11,16:10:00,BHB,,1177
2019-01-11,16:19:00,BHB,,79
2019-01-11,18:30:00,BHB,,1177
2019-01-11,20:00:00,BHB,,1177
2019-01-14,09:12:00,BHB,,3
2019-01-14,09:30:00,BHB,,604
2019-01-14,09:31:00,BHB,,2
2019-01-14,09:48:00,BHB,,6
2019-01-14,10:01:00,BHB,,48
2019-01-14,10:04:00,BHB,,4
2019-01-14,10:23:00,BHB,,110
2019-01-14,10:24:00,BHB,,48
2019-01-14,10:28:00,BHB,,10
2019-01-14,10:29:00,BHB,,20
2019-01-14,10:30:00,BHB,,100
2019-01-14,10:31:00,BHB,,226
2019-01-14,10:44:00,BHB,,8
2019-01-14,10:49:00,BHB,,130
2019-01-14,10:53:00,BHB,,101
2019-01-14,11:10:00,BHB,,4
2019-01-14,11:29:00,BHB,,4
2019-01-14,11:55:00,BHB,,1
2019-01-14,12:07:00,BHB,,1166
2019-01-14,12:11:00,BHB,,34
2019-01-14,12:32:00,BHB,,505
2019-01-14,12:33:00,BHB,,1000
2019-01-14,12:36:00,BHB,,371
2019-01-14,12:39:00,BHB,,934
2019-01-14,12:48:00,BHB,,100
2019-01-14,13:35:00,BHB,,4
2019-01-14,13:51:00,BHB,,100
2019-01-14,14:20:00,BHB,,4
2019-01-14,14:21:00,BHB,,4
2019-01-14,14:45:00,BHB,,5
2019-01-14,14:46:00,BHB,,189
2019-01-14,14:49:00,BHB,,410
2019-01-14,14:53:00,BHB,,100
2019-01-14,14:54:00,BHB,,27
2019-01-14,15:04:00,BHB,,1182
2019-01-14,15:08:00,BHB,,1991
2019-01-14,15:12:00,BHB,,360
2019-01-14,15:15:00,BHB,,100
2019-01-14,15:24:00,BHB,,155
2019-01-14,15:25:00,BHB,,699
2019-01-14,15:27:00,BHB,,200
2019-01-14,15:28:00,BHB,,300
2019-01-14,15:29:00,BHB,,500
2019-01-14,15:30:00,BHB,,100
2019-01-14,15:31:00,BHB,,700
2019-01-14,15:34:00,BHB,,850
2019-01-14,15:43:00,BHB,,200
2019-01-14,15:45:00,BHB,,121
2019-01-14,15:47:00,BHB,,16
2019-01-14,15:49:00,BHB,,600
2019-01-14,15:50:00,BHB,,730
2019-01-14,15:51:00,BHB,,101
2019-01-14,15:55:00,BHB,,96
2019-01-14,15:57:00,BHB,,15
2019-01-14,15:58:00,BHB,,138
2019-01-14,15:59:00,BHB,,1506
2019-01-14,16:00:00,BHB,,6094
2019-01-14,16:10:00,BHB,,2425
2019-01-14,16:46:00,BHB,,798
2019-01-14,18:30:00,BHB,,2425
2019-01-14,20:00:00,BHB,,2425
2019-01-15,09:30:00,BHB,,748
2019-01-15,09:33:00,BHB,,1
2019-01-15,09:34:00,BHB,,5
2019-01-15,09:44:00,BHB,,9
2019-01-15,09:46:00,BHB,,1
2019-01-15,09:50:00,BHB,,8
2019-01-15,09:56:00,BHB,,50
2019-01-15,09:57:00,BHB,,5
2019-01-15,10:09:00,BHB,,1
2019-01-15,10:14:00,BHB,,20
2019-01-15,10:19:00,BHB,,13
2019-01-15,10:28:00,BHB,,40
2019-01-15,10:40:00,BHB,,1
2019-01-15,10:52:00,BHB,,14
2019-01-15,11:15:00,BHB,,1
2019-01-15,12:29:00,BHB,,949
2019-01-15,13:27:00,BHB,,2115
2019-01-15,13:33:00,BHB,,105
2019-01-15,13:35:00,BHB,,8
2019-01-15,13:38:00,BHB,,200
2019-01-15,13:39:00,BHB,,347
2019-01-15,13:40:00,BHB,,45
2019-01-15,13:41:00,BHB,,865
2019-01-15,13:46:00,BHB,,500
2019-01-15,13:53:00,BHB,,35
2019-01-15,13:55:00,BHB,,204
2019-01-15,13:56:00,BHB,,26
2019-01-15,13:57:00,BHB,,1
2019-01-15,14:00:00,BHB,,300
2019-01-15,14:04:00,BHB,,860
2019-01-15,14:09:00,BHB,,49
2019-01-15,14:21:00,BHB,,42
2019-01-15,14:22:00,BHB,,48
2019-01-15,14:28:00,BHB,,740
2019-01-15,14:33:00,BHB,,100
2019-01-15,14:39:00,BHB,,5
2019-01-15,14:58:00,BHB,,5
2019-01-15,15:05:00,BHB,,1863
2019-01-15,15:06:00,BHB,,192
2019-01-15,15:14:00,BHB,,5
2019-01-15,15:28:00,BHB,,5
2019-01-15,15:35:00,BHB,,35
2019-01-15,15:38:00,BHB,,5
2019-01-15,15:43:00,BHB,,11
2019-01-15,15:46:00,BHB,,5
2019-01-15,15:48:00,BHB,,7
2019-01-15,15:51:00,BHB,,5
2019-01-15,15:56:00,BHB,,5
2019-01-15,15:57:00,BHB,,106
2019-01-15,15:58:00,BHB,,20
2019-01-15,15:59:00,BHB,,1349
2019-01-15,16:00:00,BHB,,2437
2019-01-15,16:10:00,BHB,,963
2019-01-15,18:30:00,BHB,,963
2019-01-15,20:00:00,BHB,,963
2019-01-16,09:30:00,BHB,,1994
2019-01-16,09:31:00,BHB,,235
2019-01-16,09:32:00,BHB,,600
2019-01-16,09:36:00,BHB,,40
2019-01-16,09:37:00,BHB,,550
2019-01-16,09:40:00,BHB,,776
2019-01-16,09:43:00,BHB,,20
2019-01-16,09:48:00,BHB,,100
2019-01-16,09:50:00,BHB,,100
2019-01-16,10:00:00,BHB,,211
2019-01-16,10:03:00,BHB,,19
2019-01-16,10:04:00,BHB,,18
2019-01-16,10:19:00,BHB,,54
2019-01-16,10:20:00,BHB,,706
2019-01-16,10:21:00,BHB,,15829
2019-01-16,10:25:00,BHB,,12
2019-01-16,10:26:00,BHB,,580
2019-01-16,10:27:00,BHB,,1020
2019-01-16,10:30:00,BHB,,100
2019-01-16,10:31:00,BHB,,100
2019-01-16,10:32:00,BHB,,100
2019-01-16,10:33:00,BHB,,100
2019-01-16,10:35:00,BHB,,20
2019-01-16,10:38:00,BHB,,425
2019-01-16,10:39:00,BHB,,100
2019-01-16,10:44:00,BHB,,44
2019-01-16,10:48:00,BHB,,1138
2019-01-16,10:49:00,BHB,,100
2019-01-16,10:50:00,BHB,,4
2019-01-16,10:58:00,BHB,,100
2019-01-16,10:59:00,BHB,,200
2019-01-16,11:03:00,BHB,,300
2019-01-16,11:04:00,BHB,,57
2019-01-16,11:09:00,BHB,,5
2019-01-16,11:18:00,BHB,,200
2019-01-16,11:21:00,BHB,,1
2019-01-16,11:32:00,BHB,,5
2019-01-16,11:33:00,BHB,,90
2019-01-16,11:48:00,BHB,,200
2019-01-16,11:56:00,BHB,,757
2019-01-16,11:57:00,BHB,,5
2019-01-16,12:03:00,BHB,,300
2019-01-16,12:04:00,BHB,,7
2019-01-16,12:05:00,BHB,,1316
2019-01-16,12:13:00,BHB,,650
2019-01-16,12:15:00,BHB,,230
2019-01-16,12:17:00,BHB,,100
2019-01-16,12:21:00,BHB,,24
2019-01-16,12:24:00,BHB,,5
2019-01-16,12:28:00,BHB,,322
2019-01-16,12:30:00,BHB,,13
2019-01-16,12:33:00,BHB,,275
2019-01-16,12:34:00,BHB,,30
2019-01-16,12:36:00,BHB,,10
2019-01-16,12:40:00,BHB,,6
2019-01-16,12:41:00,BHB,,14
2019-01-16,12:49:00,BHB,,14606
2019-01-16,12:50:00,BHB,,24
2019-01-16,12:51:00,BHB,,605
2019-01-16,12:53:00,BHB,,2102
2019-01-16,12:54:00,BHB,,83
2019-01-16,12:55:00,BHB,,36
2019-01-16,12:56:00,BHB,,1034
2019-01-16,12:57:00,BHB,,60
2019-01-16,12:58:00,BHB,,330
2019-01-16,12:59:00,BHB,,27
2019-01-16,13:00:00,BHB,,201
2019-01-16,13:10:00,BHB,,11
2019-01-16,13:12:00,BHB,,1000
2019-01-16,13:13:00,BHB,,26
2019-01-16,13:14:00,BHB,,31
2019-01-16,13:15:00,BHB,,462
2019-01-16,13:16:00,BHB,,293
2019-01-16,13:17:00,BHB,,206
2019-01-16,13:18:00,BHB,,43
2019-01-16,13:19:00,BHB,,32
2019-01-16,13:20:00,BHB,,44
2019-01-16,13:25:00,BHB,,100
2019-01-16,13:27:00,BHB,,250
2019-01-16,13:28:00,BHB,,42
2019-01-16,13:29:00,BHB,,11
2019-01-16,13:30:00,BHB,,262
2019-01-16,13:31:00,BHB,,52
2019-01-16,13:32:00,BHB,,31
2019-01-16,13:33:00,BHB,,71
2019-01-16,13:34:00,BHB,,91
2019-01-16,13:35:00,BHB,,576
2019-01-16,13:36:00,BHB,,261
2019-01-16,13:37:00,BHB,,170
2019-01-16,13:38:00,BHB,,235
2019-01-16,13:39:00,BHB,,931
2019-01-16,13:40:00,BHB,,281
2019-01-16,13:41:00,BHB,,862
2019-01-16,13:42:00,BHB,,334
2019-01-16,13:43:00,BHB,,1820
2019-01-16,13:47:00,BHB,,5
2019-01-16,13:48:00,BHB,,684
2019-01-16,13:56:00,BHB,,100
2019-01-16,13:57:00,BHB,,100
2019-01-16,13:59:00,BHB,,1000
2019-01-16,14:01:00,BHB,,100
2019-01-16,14:07:00,BHB,,20
2019-01-16,14:08:00,BHB,,823
2019-01-16,14:20:00,BHB,,10
2019-01-16,14:22:00,BHB,,45
2019-01-16,14:29:00,BHB,,628
2019-01-16,14:30:00,BHB,,30
2019-01-16,14:35:00,BHB,,450
2019-01-16,14:38:00,BHB,,20
2019-01-16,14:39:00,BHB,,200
2019-01-16,14:40:00,BHB,,6
2019-01-16,14:41:00,BHB,,14
2019-01-16,14:42:00,BHB,,45
2019-01-16,14:46:00,BHB,,175
2019-01-16,14:48:00,BHB,,20
2019-01-16,14:59:00,BHB,,300
2019-01-16,15:01:00,BHB,,65
2019-01-16,15:02:00,BHB,,323
2019-01-16,15:08:00,BHB,,20
2019-01-16,15:16:00,BHB,,45
2019-01-16,15:17:00,BHB,,40
2019-01-16,15:19:00,BHB,,16
2019-01-16,15:20:00,BHB,,1070
2019-01-16,15:23:00,BHB,,20
2019-01-16,15:29:00,BHB,,20
2019-01-16,15:30:00,BHB,,45
2019-01-16,15:34:00,BHB,,2
2019-01-16,15:38:00,BHB,,20
2019-01-16,15:44:00,BHB,,5
2019-01-16,15:45:00,BHB,,45
2019-01-16,15:46:00,BHB,,15
2019-01-16,15:49:00,BHB,,75
2019-01-16,15:50:00,BHB,,10
2019-01-16,15:51:00,BHB,,140
2019-01-16,15:52:00,BHB,,29
2019-01-16,15:53:00,BHB,,5
2019-01-16,15:55:00,BHB,,30
2019-01-16,15:56:00,BHB,,52
2019-01-16,15:57:00,BHB,,217
2019-01-16,15:59:00,BHB,,1158
2019-01-16,16:00:00,BHB,,4109
2019-01-16,16:10:00,BHB,,2002
2019-01-16,16:16:00,BHB,,5
2019-01-16,16:59:00,BHB,,137
2019-01-16,18:30:00,BHB,,2002
2019-01-16,20:00:00,BHB,,2002
2019-01-17,09:11:00,BHB,,18
2019-01-17,09:30:00,BHB,,458
2019-01-17,09:34:00,BHB,,5
2019-01-17,09:38:00,BHB,,5
2019-01-17,09:39:00,BHB,,9
2019-01-17,09:43:00,BHB,,33
2019-01-17,09:46:00,BHB,,1001
2019-01-17,09:51:00,BHB,,5
2019-01-17,10:07:00,BHB,,100
2019-01-17,10:36:00,BHB,,5
2019-01-17,10:42:00,BHB,,1
2019-01-17,10:43:00,BHB,,4
2019-01-17,10:44:00,BHB,,35
2019-01-17,10:52:00,BHB,,8
2019-01-17,10:54:00,BHB,,5
2019-01-17,10:55:00,BHB,,8
2019-01-17,11:01:00,BHB,,184
2019-01-17,11:02:00,BHB,,21
2019-01-17,11:05:00,BHB,,1717
2019-01-17,11:08:00,BHB,,100
2019-01-17,11:16:00,BHB,,1
2019-01-17,11:17:00,BHB,,350
2019-01-17,11:20:00,BHB,,10
2019-01-17,11:21:00,BHB,,100
2019-01-17,11:22:00,BHB,,970
2019-01-17,11:23:00,BHB,,100
2019-01-17,11:29:00,BHB,,36
2019-01-17,11:35:00,BHB,,1
2019-01-17,11:39:00,BHB,,49
2019-01-17,11:40:00,BHB,,10
2019-01-17,11:42:00,BHB,,5
2019-01-17,11:57:00,BHB,,100
2019-01-17,12:00:00,BHB,,10
2019-01-17,12:01:00,BHB,,250
2019-01-17,12:06:00,BHB,,5
2019-01-17,12:07:00,BHB,,1050
2019-01-17,12:08:00,BHB,,30
2019-01-17,12:09:00,BHB,,1
2019-01-17,12:10:00,BHB,,30
2019-01-17,12:11:00,BHB,,200
2019-01-17,12:15:00,BHB,,200
2019-01-17,12:18:00,BHB,,1
2019-01-17,12:23:00,BHB,,10
2019-01-17,12:24:00,BHB,,2009
2019-01-17,12:25:00,BHB,,599
2019-01-17,12:30:00,BHB,,5
2019-01-17,12:34:00,BHB,,501
2019-01-17,12:41:00,BHB,,46
2019-01-17,12:42:00,BHB,,5
2019-01-17,12:43:00,BHB,,200
2019-01-17,12:44:00,BHB,,100
2019-01-17,12:46:00,BHB,,36
2019-01-17,12:48:00,BHB,,10
2019-01-17,12:49:00,BHB,,43
2019-01-17,12:51:00,BHB,,5
2019-01-17,12:52:00,BHB,,10
2019-01-17,12:56:00,BHB,,5
2019-01-17,13:01:00,BHB,,100
2019-01-17,13:10:00,BHB,,100
2019-01-17,13:11:00,BHB,,10
2019-01-17,13:22:00,BHB,,5
2019-01-17,13:36:00,BHB,,10
2019-01-17,13:45:00,BHB,,13
2019-01-17,13:47:00,BHB,,5
2019-01-17,14:00:00,BHB,,10
2019-01-17,14:03:00,BHB,,2
2019-01-17,14:06:00,BHB,,100
2019-01-17,14:10:00,BHB,,5
2019-01-17,14:15:00,BHB,,100
2019-01-17,14:21:00,BHB,,10
2019-01-17,14:23:00,BHB,,100
2019-01-17,14:24:00,BHB,,100
2019-01-17,14:32:00,BHB,,5
2019-01-17,14:33:00,BHB,,24
2019-01-17,14:35:00,BHB,,200
2019-01-17,14:38:00,BHB,,611
2019-01-17,14:53:00,BHB,,5
2019-01-17,15:04:00,BHB,,100
2019-01-17,15:07:00,BHB,,100
2019-01-17,15:11:00,BHB,,15
2019-01-17,15:16:00,BHB,,573
2019-01-17,15:18:00,BHB,,137
2019-01-17,15:26:00,BHB,,5
2019-01-17,15:28:00,BHB,,100
2019-01-17,15:33:00,BHB,,293
2019-01-17,15:34:00,BHB,,169
2019-01-17,15:38:00,BHB,,5
2019-01-17,15:39:00,BHB,,55
2019-01-17,15:44:00,BHB,,119
2019-01-17,15:46:00,BHB,,5
2019-01-17,15:52:00,BHB,,405
2019-01-17,15:55:00,BHB,,100
2019-01-17,15:56:00,BHB,,15
2019-01-17,15:57:00,BHB,,13
2019-01-17,15:58:00,BHB,,10
2019-01-17,15:59:00,BHB,,1603
2019-01-17,16:00:00,BHB,,6396
2019-01-17,16:02:00,BHB,,100
2019-01-17,16:10:00,BHB,,3011
2019-01-17,16:34:00,BHB,,186
2019-01-17,18:30:00,BHB,,3011
2019-01-17,20:00:00,BHB,,3011
2019-01-18,09:30:00,BHB,,7655
2019-01-18,09:32:00,BHB,,1037
2019-01-18,09:33:00,BHB,,1
2019-01-18,09:40:00,BHB,,200
2019-01-18,09:43:00,BHB,,100
2019-01-18,09:44:00,BHB,,40
2019-01-18,09:45:00,BHB,,40
2019-01-18,09:46:00,BHB,,6
2019-01-18,09:47:00,BHB,,80
2019-01-18,09:48:00,BHB,,50
2019-01-18,09:49:00,BHB,,258
2019-01-18,10:06:00,BHB,,17
2019-01-18,10:10:00,BHB,,2
2019-01-18,10:25:00,BHB,,100
2019-01-18,10:31:00,BHB,,190
2019-01-18,10:34:00,BHB,,130
2019-01-18,10:41:00,BHB,,1
2019-01-18,10:43:00,BHB,,3
2019-01-18,10:44:00,BHB,,8
2019-01-18,10:46:00,BHB,,186
2019-01-18,10:47:00,BHB,,5
2019-01-18,10:51:00,BHB,,47
2019-01-18,11:06:00,BHB,,105
2019-01-18,11:07:00,BHB,,16
2019-01-18,11:10:00,BHB,,2
2019-01-18,11:35:00,BHB,,36
2019-01-18,11:53:00,BHB,,990
2019-01-18,11:54:00,BHB,,100
2019-01-18,11:56:00,BHB,,430
2019-01-18,11:59:00,BHB,,1
2019-01-18,12:06:00,BHB,,5
2019-01-18,12:08:00,BHB,,21
2019-01-18,12:09:00,BHB,,100
2019-01-18,12:31:00,BHB,,18
2019-01-18,12:40:00,BHB,,505
2019-01-18,12:53:00,BHB,,23
2019-01-18,12:56:00,BHB,,23
2019-01-18,13:04:00,BHB,,178
2019-01-18,13:07:00,BHB,,16
2019-01-18,13:11:00,BHB,,329
2019-01-18,13:13:00,BHB,,105
2019-01-18,13:21:00,BHB,,165
2019-01-18,13:25:00,BHB,,500
2019-01-18,13:36:00,BHB,,5
2019-01-18,13:41:00,BHB,,37
2019-01-18,13:51:00,BHB,,100
2019-01-18,14:17:00,BHB,,9
2019-01-18,14:18:00,BHB,,50
2019-01-18,14:44:00,BHB,,11
2019-01-18,14:51:00,BHB,,15
2019-01-18,14:55:00,BHB,,205
2019-01-18,14:56:00,BHB,,505
2019-01-18,14:58:00,BHB,,138
2019-01-18,15:01:00,BHB,,100
2019-01-18,15:02:00,BHB,,120
2019-01-18,15:08:00,BHB,,335
2019-01-18,15:17:00,BHB,,554
2019-01-18,15:18:00,BHB,,30
2019-01-18,15:24:00,BHB,,205
2019-01-18,15:43:00,BHB,,5
2019-01-18,15:47:00,BHB,,5
2019-01-18,15:49:00,BHB,,1
2019-01-18,15:50:00,BHB,,5
2019-01-18,15:52:00,BHB,,720
2019-01-18,15:53:00,BHB,,310
2019-01-18,15:55:00,BHB,,5
2019-01-18,15:57:00,BHB,,48
2019-01-18,15:58:00,BHB,,5
2019-01-18,15:59:00,BHB,,720
2019-01-18,16:00:00,BHB,,7637
2019-01-18,16:10:00,BHB,,3647
2019-01-18,16:44:00,BHB,,249
2019-01-18,18:30:00,BHB,,3647
2019-01-18,20:00:00,BHB,,3647
2019-01-22,09:30:00,BHB,,824
2019-01-22,09:35:00,BHB,,157
2019-01-22,09:50:00,BHB,,43
2019-01-22,09:53:00,BHB,,750
2019-01-22,09:54:00,BHB,,1868
2019-01-22,09:57:00,BHB,,20
2019-01-22,10:02:00,BHB,,3
2019-01-22,10:14:00,BHB,,278
2019-01-22,10:36:00,BHB,,15
2019-01-22,10:39:00,BHB,,4
2019-01-22,10:44:00,BHB,,120
2019-01-22,10:50:00,BHB,,5
2019-01-22,11:07:00,BHB,,5
2019-01-22,11:10:00,BHB,,100
2019-01-22,11:11:00,BHB,,1
2019-01-22,11:32:00,BHB,,5
2019-01-22,11:41:00,BHB,,105
2019-01-22,11:55:00,BHB,,316
2019-01-22,11:59:00,BHB,,5
2019-01-22,12:23:00,BHB,,105
2019-01-22,12:27:00,BHB,,5
2019-01-22,12:35:00,BHB,,38
2019-01-22,12:36:00,BHB,,1
2019-01-22,12:41:00,BHB,,200
2019-01-22,12:42:00,BHB,,110
2019-01-22,12:43:00,BHB,,1110
2019-01-22,12:45:00,BHB,,1
2019-01-22,12:52:00,BHB,,2
2019-01-22,12:53:00,BHB,,59
2019-01-22,12:57:00,BHB,,5
2019-01-22,13:03:00,BHB,,5
2019-01-22,13:13:00,BHB,,6
2019-01-22,13:24:00,BHB,,5
2019-01-22,13:27:00,BHB,,5
2019-01-22,13:35:00,BHB,,5
2019-01-22,13:45:00,BHB,,5
2019-01-22,13:56:00,BHB,,10
2019-01-22,14:03:00,BHB,,100
2019-01-22,14:04:00,BHB,,200
2019-01-22,14:06:00,BHB,,5
2019-01-22,14:08:00,BHB,,12
2019-01-22,14:11:00,BHB,,100
2019-01-22,14:12:00,BHB,,645
2019-01-22,14:13:00,BHB,,65
2019-01-22,14:16:00,BHB,,5
2019-01-22,14:23:00,BHB,,5
2019-01-22,14:26:00,BHB,,5
2019-01-22,14:33:00,BHB,,355
2019-01-22,14:35:00,BHB,,5
2019-01-22,14:36:00,BHB,,640
2019-01-22,14:37:00,BHB,,30
2019-01-22,14:38:00,BHB,,40
2019-01-22,14:39:00,BHB,,100
2019-01-22,14:40:00,BHB,,50
2019-01-22,14:41:00,BHB,,20
2019-01-22,14:42:00,BHB,,30
2019-01-22,14:43:00,BHB,,30
2019-01-22,14:44:00,BHB,,25
2019-01-22,14:45:00,BHB,,40
2019-01-22,14:46:00,BHB,,30
2019-01-22,14:47:00,BHB,,45
2019-01-22,14:48:00,BHB,,50
2019-01-22,14:49:00,BHB,,2050
2019-01-22,14:51:00,BHB,,812
2019-01-22,14:53:00,BHB,,5
2019-01-22,14:56:00,BHB,,100
2019-01-22,14:57:00,BHB,,80
2019-01-22,15:01:00,BHB,,5
2019-01-22,15:05:00,BHB,,100
2019-01-22,15:06:00,BHB,,195
2019-01-22,15:07:00,BHB,,5
2019-01-22,15:09:00,BHB,,5
2019-01-22,15:13:00,BHB,,100
2019-01-22,15:14:00,BHB,,5
2019-01-22,15:21:00,BHB,,105
2019-01-22,15:26:00,BHB,,105
2019-01-22,15:27:00,BHB,,5
2019-01-22,15:30:00,BHB,,200
2019-01-22,15:32:00,BHB,,5
2019-01-22,15:34:00,BHB,,380
2019-01-22,15:38:00,BHB,,136
2019-01-22,15:40:00,BHB,,5
2019-01-22,15:42:00,BHB,,5
2019-01-22,15:44:00,BHB,,300
2019-01-22,15:46:00,BHB,,5
2019-01-22,15:49:00,BHB,,1161
2019-01-22,15:50:00,BHB,,205
2019-01-22,15:52:00,BHB,,100
2019-01-22,15:54:00,BHB,,5
2019-01-22,15:55:00,BHB,,10
2019-01-22,15:57:00,BHB,,5
2019-01-22,15:58:00,BHB,,229
2019-01-22,15:59:00,BHB,,1416
2019-01-22,16:00:00,BHB,,7032
2019-01-22,16:03:00,BHB,,2
2019-01-22,16:10:00,BHB,,3416
2019-01-22,18:30:00,BHB,,3416
2019-01-22,20:00:00,BHB,,3416
2019-01-23,09:30:00,BHB,,728
2019-01-23,09:36:00,BHB,,38
2019-01-23,09:39:00,BHB,,22
2019-01-23,09:42:00,BHB,,13
2019-01-23,09:56:00,BHB,,150
2019-01-23,10:10:00,BHB,,1
2019-01-23,10:25:00,BHB,,3
2019-01-23,10:29:00,BHB,,1
2019-01-23,10:34:00,BHB,,11
2019-01-23,10:37:00,BHB,,97
2019-01-23,10:44:00,BHB,,47
2019-01-23,10:53:00,BHB,,118
2019-01-23,11:00:00,BHB,,1
2019-01-23,11:12:00,BHB,,2
2019-01-23,11:20:00,BHB,,790
2019-01-23,11:48:00,BHB,,1
2019-01-23,11:53:00,BHB,,432
2019-01-23,11:54:00,BHB,,1
