date,time,sym_root,sym_suffix,size
2019-01-10,10:27:00,HMTV,,12
2019-01-10,10:29:00,HMTV,,405
2019-01-10,10:44:00,HMTV,,43
2019-01-10,10:47:00,HMTV,,6
2019-01-10,10:50:00,HMTV,,418
2019-01-10,10:55:00,HMTV,,133
2019-01-10,11:01:00,HMTV,,354
2019-01-10,11:02:00,HMTV,,2382
2019-01-10,11:09:00,HMTV,,300
2019-01-10,11:10:00,HMTV,,100
2019-01-10,11:15:00,HMTV,,5
2019-01-10,11:24:00,HMTV,,100
2019-01-10,11:30:00,HMTV,,5
2019-01-10,11:41:00,HMTV,,200
2019-01-10,11:46:00,HMTV,,5
2019-01-10,11:59:00,HMTV,,5
2019-01-10,12:02:00,HMTV,,5
2019-01-10,12:04:00,HMTV,,305
2019-01-10,12:05:00,HMTV,,100
2019-01-10,12:23:00,HMTV,,100
2019-01-10,12:26:00,HMTV,,100
2019-01-10,12:31:00,HMTV,,100
2019-01-10,12:35:00,HMTV,,605
2019-01-10,12:40:00,HMTV,,1
2019-01-10,12:44:00,HMTV,,72
2019-01-10,12:48:00,HMTV,,77
2019-01-10,12:54:00,HMTV,,100
2019-01-10,12:55:00,HMTV,,5
2019-01-10,12:56:00,HMTV,,36
2019-01-10,13:13:00,HMTV,,425
2019-01-10,13:21:00,HMTV,,245
2019-01-10,13:23:00,HMTV,,100
2019-01-10,13:32:00,HMTV,,100
2019-01-10,13:36:00,HMTV,,185
2019-01-10,13:40:00,HMTV,,4
2019-01-10,13:41:00,HMTV,,19
2019-01-10,13:43:00,HMTV,,22
2019-01-10,13:48:00,HMTV,,100
2019-01-10,13:49:00,HMTV,,5
2019-01-10,13:52:00,HMTV,,200
2019-01-10,13:53:00,HMTV,,100
2019-01-10,13:55:00,HMTV,,166
2019-01-10,14:00:00,HMTV,,30
2019-01-10,14:03:00,HMTV,,100
2019-01-10,14:04:00,HMTV,,100
2019-01-10,14:06:00,HMTV,,5
2019-01-10,14:09:00,HMTV,,200
2019-01-10,14:11:00,HMTV,,40
2019-01-10,14:16:00,HMTV,,65
2019-01-10,14:21:00,HMTV,,205
2019-01-10,14:22:00,HMTV,,100
2019-01-10,14:27:00,HMTV,,147
2019-01-10,14:35:00,HMTV,,100
2019-01-10,14:36:00,HMTV,,5
2019-01-10,14:38:00,HMTV,,133
2019-01-10,14:42:00,HMTV,,100
2019-01-10,14:50:00,HMTV,,105
2019-01-10,14:56:00,HMTV,,67
2019-01-10,14:58:00,HMTV,,525
2019-01-10,14:59:00,HMTV,,563
2019-01-10,15:12:00,HMTV,,129
2019-01-10,15:14:00,HMTV,,100
2019-01-10,15:16:00,HMTV,,5
2019-01-10,15:21:00,HMTV,,100
2019-01-10,15:24:00,HMTV,,100
2019-01-10,15:25:00,HMTV,,100
2019-01-10,15:26:00,HMTV,,5
2019-01-10,15:28:00,HMTV,,17
2019-01-10,15:29:00,HMTV,,26
2019-01-10,15:30:00,HMTV,,11
2019-01-10,15:32:00,HMTV,,300
2019-01-10,15:35:00,HMTV,,105
2019-01-10,15:39:00,HMTV,,100
2019-01-10,15:41:00,HMTV,,200
2019-01-10,15:42:00,HMTV,,105
2019-01-10,15:43:00,HMTV,,29
2019-01-10,15:44:00,HMTV,,145
2019-01-10,15:46:00,HMTV,,100
2019-01-10,15:47:00,HMTV,,5
2019-01-10,15:49:00,HMTV,,120
2019-01-10,15:51:00,HMTV,,5
2019-01-10,15:52:00,HMTV,,100
2019-01-10,15:55:00,HMTV,,684
2019-01-10,15:56:00,HMTV,,100
2019-01-10,15:57:00,HMTV,,205
2019-01-10,15:58:00,HMTV,,200
2019-01-10,15:59:00,HMTV,,1527
2019-01-10,16:00:00,HMTV,,4871
2019-01-10,16:31:00,HMTV,,384
2019-01-11,09:30:00,HMTV,,480
2019-01-11,09:35:00,HMTV,,9
2019-01-11,09:36:00,HMTV,,2
2019-01-11,09:42:00,HMTV,,5
2019-01-11,09:45:00,HMTV,,5
2019-01-11,09:50:00,HMTV,,8
2019-01-11,09:59:00,HMTV,,3
2019-01-11,10:18:00,HMTV,,305
2019-01-11,10:24:00,HMTV,,234
2019-01-11,10:35:00,HMTV,,17
2019-01-11,10:38:00,HMTV,,210
2019-01-11,10:39:00,HMTV,,98
2019-01-11,10:42:00,HMTV,,32
2019-01-11,10:44:00,HMTV,,104
2019-01-11,11:10:00,HMTV,,132
2019-01-11,11:24:00,HMTV,,20
2019-01-11,11:37:00,HMTV,,40
2019-01-11,11:39:00,HMTV,,32
2019-01-11,11:41:00,HMTV,,305
2019-01-11,11:42:00,HMTV,,9
2019-01-11,11:43:00,HMTV,,9
2019-01-11,11:50:00,HMTV,,40
2019-01-11,11:54:00,HMTV,,191
2019-01-11,12:03:00,HMTV,,245
2019-01-11,12:04:00,HMTV,,955
2019-01-11,12:05:00,HMTV,,90
2019-01-11,12:09:00,HMTV,,27
2019-01-11,12:16:00,HMTV,,40
2019-01-11,12:24:00,HMTV,,1
2019-01-11,12:29:00,HMTV,,40
2019-01-11,12:30:00,HMTV,,64
2019-01-11,12:36:00,HMTV,,306
2019-01-11,12:37:00,HMTV,,43
2019-01-11,12:39:00,HMTV,,89
2019-01-11,12:42:00,HMTV,,40
2019-01-11,12:45:00,HMTV,,583
2019-01-11,12:46:00,HMTV,,7
2019-01-11,12:50:00,HMTV,,56
2019-01-11,12:56:00,HMTV,,40
2019-01-11,13:00:00,HMTV,,5
2019-01-11,13:03:00,HMTV,,210
2019-01-11,13:05:00,HMTV,,72
2019-01-11,13:06:00,HMTV,,33
2019-01-11,13:10:00,HMTV,,20
2019-01-11,13:18:00,HMTV,,20
2019-01-11,13:20:00,HMTV,,244
2019-01-11,13:24:00,HMTV,,205
2019-01-11,13:25:00,HMTV,,400
2019-01-11,13:32:00,HMTV,,20
2019-01-11,13:34:00,HMTV,,300
2019-01-11,13:40:00,HMTV,,20
2019-01-11,13:44:00,HMTV,,300
2019-01-11,13:47:00,HMTV,,20
2019-01-11,13:51:00,HMTV,,12
2019-01-11,13:53:00,HMTV,,348
2019-01-11,13:54:00,HMTV,,200
2019-01-11,14:00:00,HMTV,,25
2019-01-11,14:04:00,HMTV,,200
2019-01-11,14:06:00,HMTV,,20
2019-01-11,14:08:00,HMTV,,100
2019-01-11,14:10:00,HMTV,,32
2019-01-11,14:12:00,HMTV,,20
2019-01-11,14:14:00,HMTV,,248
2019-01-11,14:15:00,HMTV,,176
2019-01-11,14:22:00,HMTV,,20
2019-01-11,14:28:00,HMTV,,120
2019-01-11,14:29:00,HMTV,,284
2019-01-11,14:30:00,HMTV,,340
2019-01-11,14:34:00,HMTV,,20
2019-01-11,14:38:00,HMTV,,10
2019-01-11,14:40:00,HMTV,,20
2019-01-11,14:41:00,HMTV,,25
2019-01-11,14:44:00,HMTV,,20
2019-01-11,14:45:00,HMTV,,20
2019-01-11,14:47:00,HMTV,,337
2019-01-11,14:50:00,HMTV,,20
2019-01-11,14:51:00,HMTV,,120
2019-01-11,14:52:00,HMTV,,100
2019-01-11,14:54:00,HMTV,,20
2019-01-11,14:55:00,HMTV,,110
2019-01-11,14:57:00,HMTV,,20
2019-01-11,14:59:00,HMTV,,20
2019-01-11,15:02:00,HMTV,,104
2019-01-11,15:12:00,HMTV,,300
2019-01-11,15:14:00,HMTV,,51
2019-01-11,15:16:00,HMTV,,77
2019-01-11,15:21:00,HMTV,,6
2019-01-11,15:24:00,HMTV,,111
2019-01-11,15:25:00,HMTV,,169
2019-01-11,15:28:00,HMTV,,200
2019-01-11,15:29:00,HMTV,,6
2019-01-11,15:30:00,HMTV,,100
2019-01-11,15:33:00,HMTV,,16
2019-01-11,15:35:00,HMTV,,106
2019-01-11,15:37:00,HMTV,,48
2019-01-11,15:39:00,HMTV,,6
2019-01-11,15:40:00,HMTV,,330
2019-01-11,15:43:00,HMTV,,170
2019-01-11,15:44:00,HMTV,,254
2019-01-11,15:45:00,HMTV,,200
2019-01-11,15:46:00,HMTV,,100
2019-01-11,15:47:00,HMTV,,100
2019-01-11,15:48:00,HMTV,,105
2019-01-11,15:49:00,HMTV,,400
2019-01-11,15:50:00,HMTV,,407
2019-01-11,15:52:00,HMTV,,6
2019-01-11,15:53:00,HMTV,,6
2019-01-11,15:54:00,HMTV,,259
2019-01-11,15:55:00,HMTV,,100
2019-01-11,15:56:00,HMTV,,6
2019-01-11,15:57:00,HMTV,,311
2019-01-11,15:59:00,HMTV,,1808
2019-01-11,16:00:00,HMTV,,6694
2019-01-11,16:19:00,HMTV,,94
2019-01-14,09:12:00,HMTV,,3
2019-01-14,09:30:00,HMTV,,196
2019-01-14,09:31:00,HMTV,,4
2019-01-14,09:36:00,HMTV,,212
2019-01-14,09:45:00,HMTV,,100
2019-01-14,09:48:00,HMTV,,2
2019-01-14,09:51:00,HMTV,,25
2019-01-14,10:02:00,HMTV,,101
2019-01-14,10:08:00,HMTV,,125
2019-01-14,10:44:00,HMTV,,9
2019-01-14,11:07:00,HMTV,,237
2019-01-14,11:08:00,HMTV,,230
2019-01-14,11:10:00,HMTV,,105
2019-01-14,11:20:00,HMTV,,242
2019-01-14,11:29:00,HMTV,,4
2019-01-14,11:44:00,HMTV,,225
2019-01-14,11:52:00,HMTV,,110
2019-01-14,12:11:00,HMTV,,225
2019-01-14,12:24:00,HMTV,,105
2019-01-14,12:27:00,HMTV,,226
2019-01-14,12:36:00,HMTV,,446
2019-01-14,12:46:00,HMTV,,3
2019-01-14,12:57:00,HMTV,,105
2019-01-14,13:04:00,HMTV,,1250
2019-01-14,13:06:00,HMTV,,117
2019-01-14,13:08:00,HMTV,,433
2019-01-14,13:09:00,HMTV,,60
2019-01-14,13:35:00,HMTV,,100
2019-01-14,13:47:00,HMTV,,101
2019-01-14,13:50:00,HMTV,,100
2019-01-14,13:51:00,HMTV,,100
2019-01-14,14:02:00,HMTV,,297
2019-01-14,14:12:00,HMTV,,5
2019-01-14,14:18:00,HMTV,,300
2019-01-14,14:20:00,HMTV,,104
2019-01-14,14:40:00,HMTV,,200
2019-01-14,14:41:00,HMTV,,100
2019-01-14,14:45:00,HMTV,,5
2019-01-14,14:56:00,HMTV,,300
2019-01-14,15:05:00,HMTV,,100
2019-01-14,15:06:00,HMTV,,11
2019-01-14,15:08:00,HMTV,,100
2019-01-14,15:19:00,HMTV,,600
2019-01-14,15:30:00,HMTV,,3256
2019-01-14,15:31:00,HMTV,,18
2019-01-14,15:32:00,HMTV,,400
2019-01-14,15:38:00,HMTV,,500
2019-01-14,15:40:00,HMTV,,300
2019-01-14,15:46:00,HMTV,,474
2019-01-14,15:50:00,HMTV,,600
2019-01-14,15:51:00,HMTV,,366
2019-01-14,15:52:00,HMTV,,300
2019-01-14,15:55:00,HMTV,,276
2019-01-14,15:56:00,HMTV,,18
2019-01-14,15:58:00,HMTV,,988
2019-01-14,15:59:00,HMTV,,1754
2019-01-14,16:00:00,HMTV,,10010
2019-01-14,16:46:00,HMTV,,948
2019-01-15,09:30:00,HMTV,,38
2019-01-15,09:33:00,HMTV,,1
2019-01-15,09:34:00,HMTV,,5
2019-01-15,09:45:00,HMTV,,20
2019-01-15,09:46:00,HMTV,,2
2019-01-15,09:50:00,HMTV,,10
2019-01-15,09:58:00,HMTV,,5
2019-01-15,10:09:00,HMTV,,115
2019-01-15,10:16:00,HMTV,,20
2019-01-15,10:18:00,HMTV,,363
2019-01-15,10:19:00,HMTV,,5
2019-01-15,10:20:00,HMTV,,5
2019-01-15,10:22:00,HMTV,,101
2019-01-15,10:24:00,HMTV,,5
2019-01-15,10:25:00,HMTV,,100
2019-01-15,10:29:00,HMTV,,10
2019-01-15,10:31:00,HMTV,,235
2019-01-15,10:34:00,HMTV,,5
2019-01-15,10:35:00,HMTV,,1
2019-01-15,10:38:00,HMTV,,285
2019-01-15,10:44:00,HMTV,,1
2019-01-15,10:48:00,HMTV,,1
2019-01-15,10:53:00,HMTV,,1
2019-01-15,10:54:00,HMTV,,200
2019-01-15,10:55:00,HMTV,,5
2019-01-15,10:57:00,HMTV,,1
2019-01-15,10:59:00,HMTV,,5
2019-01-15,11:02:00,HMTV,,1
2019-01-15,11:04:00,HMTV,,5
2019-01-15,11:05:00,HMTV,,100
2019-01-15,11:06:00,HMTV,,1
2019-01-15,11:09:00,HMTV,,5
2019-01-15,11:10:00,HMTV,,1
2019-01-15,11:13:00,HMTV,,5
2019-01-15,11:15:00,HMTV,,101
2019-01-15,11:18:00,HMTV,,5
2019-01-15,11:19:00,HMTV,,315
2019-01-15,11:20:00,HMTV,,213
2019-01-15,11:22:00,HMTV,,105
2019-01-15,11:23:00,HMTV,,1
2019-01-15,11:25:00,HMTV,,100
2019-01-15,11:27:00,HMTV,,5
2019-01-15,11:28:00,HMTV,,1
2019-01-15,11:31:00,HMTV,,5
2019-01-15,11:32:00,HMTV,,2
2019-01-15,11:36:00,HMTV,,5
2019-01-15,11:37:00,HMTV,,6
2019-01-15,11:40:00,HMTV,,15105
2019-01-15,11:41:00,HMTV,,101
2019-01-15,11:45:00,HMTV,,5
2019-01-15,11:46:00,HMTV,,11776
2019-01-15,11:50:00,HMTV,,5
2019-01-15,11:52:00,HMTV,,100
2019-01-15,11:55:00,HMTV,,5
2019-01-15,11:56:00,HMTV,,5
2019-01-15,12:00:00,HMTV,,30
2019-01-15,12:01:00,HMTV,,483
2019-01-15,12:03:00,HMTV,,1
2019-01-15,12:05:00,HMTV,,105
2019-01-15,12:06:00,HMTV,,454
2019-01-15,12:07:00,HMTV,,1
2019-01-15,12:09:00,HMTV,,100
2019-01-15,12:10:00,HMTV,,503
2019-01-15,12:11:00,HMTV,,5
2019-01-15,12:16:00,HMTV,,5
2019-01-15,12:20:00,HMTV,,100
2019-01-15,12:21:00,HMTV,,5
2019-01-15,12:25:00,HMTV,,805
2019-01-15,12:29:00,HMTV,,19
2019-01-15,12:31:00,HMTV,,5
2019-01-15,12:36:00,HMTV,,5
2019-01-15,12:37:00,HMTV,,5
2019-01-15,12:38:00,HMTV,,402
2019-01-15,12:43:00,HMTV,,105
2019-01-15,12:50:00,HMTV,,1090
2019-01-15,12:51:00,HMTV,,45
2019-01-15,12:55:00,HMTV,,1
2019-01-15,12:56:00,HMTV,,300
2019-01-15,12:59:00,HMTV,,2
2019-01-15,13:02:00,HMTV,,100
2019-01-15,13:04:00,HMTV,,84
2019-01-15,13:13:00,HMTV,,215
2019-01-15,13:21:00,HMTV,,100
2019-01-15,13:24:00,HMTV,,5
2019-01-15,13:31:00,HMTV,,10
2019-01-15,13:40:00,HMTV,,15
2019-01-15,13:44:00,HMTV,,100
2019-01-15,13:45:00,HMTV,,5
2019-01-15,13:46:00,HMTV,,5
2019-01-15,13:47:00,HMTV,,15
2019-01-15,13:51:00,HMTV,,1210
2019-01-15,13:52:00,HMTV,,900
2019-01-15,13:53:00,HMTV,,200
2019-01-15,13:56:00,HMTV,,12
2019-01-15,14:03:00,HMTV,,8
2019-01-15,14:04:00,HMTV,,236
2019-01-15,14:09:00,HMTV,,256
2019-01-15,14:13:00,HMTV,,100
2019-01-15,14:16:00,HMTV,,100
2019-01-15,14:22:00,HMTV,,2
2019-01-15,14:23:00,HMTV,,100
2019-01-15,14:24:00,HMTV,,5
2019-01-15,14:27:00,HMTV,,1110
2019-01-15,14:36:00,HMTV,,10
2019-01-15,14:38:00,HMTV,,100
2019-01-15,14:41:00,HMTV,,10
2019-01-15,14:42:00,HMTV,,5
2019-01-15,14:44:00,HMTV,,305
2019-01-15,14:47:00,HMTV,,545
2019-01-15,14:53:00,HMTV,,62
2019-01-15,14:56:00,HMTV,,5
2019-01-15,14:57:00,HMTV,,5
2019-01-15,14:58:00,HMTV,,100
2019-01-15,15:02:00,HMTV,,5
2019-01-15,15:03:00,HMTV,,5
2019-01-15,15:10:00,HMTV,,15
2019-01-15,15:12:00,HMTV,,5
2019-01-15,15:14:00,HMTV,,1357
2019-01-15,15:15:00,HMTV,,900
2019-01-15,15:17:00,HMTV,,100
2019-01-15,15:19:00,HMTV,,100
2019-01-15,15:21:00,HMTV,,5
2019-01-15,15:28:00,HMTV,,100
2019-01-15,15:29:00,HMTV,,717
2019-01-15,15:32:00,HMTV,,100
2019-01-15,15:34:00,HMTV,,5
2019-01-15,15:36:00,HMTV,,215
2019-01-15,15:38:00,HMTV,,5
2019-01-15,15:40:00,HMTV,,5
2019-01-15,15:42:00,HMTV,,5
2019-01-15,15:43:00,HMTV,,105
2019-01-15,15:45:00,HMTV,,23
2019-01-15,15:47:00,HMTV,,200
2019-01-15,15:48:00,HMTV,,119
2019-01-15,15:52:00,HMTV,,3
2019-01-15,15:53:00,HMTV,,5
2019-01-15,15:55:00,HMTV,,200
2019-01-15,15:57:00,HMTV,,139
2019-01-15,15:58:00,HMTV,,5
2019-01-15,15:59:00,HMTV,,650
2019-01-15,16:00:00,HMTV,,3296
2019-01-16,09:30:00,HMTV,,28
2019-01-16,09:36:00,HMTV,,304
2019-01-16,09:53:00,HMTV,,128
2019-01-16,09:59:00,HMTV,,14
2019-01-16,10:03:00,HMTV,,112
2019-01-16,10:04:00,HMTV,,8
2019-01-16,10:05:00,HMTV,,4
2019-01-16,10:06:00,HMTV,,105
2019-01-16,10:10:00,HMTV,,8
2019-01-16,10:11:00,HMTV,,5
2019-01-16,10:12:00,HMTV,,2
2019-01-16,10:17:00,HMTV,,2
2019-01-16,10:26:00,HMTV,,118
2019-01-16,10:28:00,HMTV,,14
2019-01-16,10:31:00,HMTV,,3
2019-01-16,10:37:00,HMTV,,479
2019-01-16,10:41:00,HMTV,,8
2019-01-16,10:43:00,HMTV,,4
2019-01-16,10:44:00,HMTV,,52
2019-01-16,10:45:00,HMTV,,8
2019-01-16,10:48:00,HMTV,,104
2019-01-16,10:49:00,HMTV,,4
2019-01-16,10:50:00,HMTV,,13
2019-01-16,10:56:00,HMTV,,104
2019-01-16,10:57:00,HMTV,,15
2019-01-16,11:00:00,HMTV,,7
2019-01-16,11:04:00,HMTV,,410
2019-01-16,11:10:00,HMTV,,100
2019-01-16,11:11:00,HMTV,,13
2019-01-16,11:19:00,HMTV,,116
2019-01-16,11:22:00,HMTV,,290
2019-01-16,11:23:00,HMTV,,5
2019-01-16,11:25:00,HMTV,,218
2019-01-16,11:27:00,HMTV,,237
2019-01-16,11:31:00,HMTV,,7
2019-01-16,11:34:00,HMTV,,10
2019-01-16,11:36:00,HMTV,,4
2019-01-16,11:39:00,HMTV,,34
2019-01-16,11:41:00,HMTV,,5
2019-01-16,11:42:00,HMTV,,21
2019-01-16,11:43:00,HMTV,,400
2019-01-16,11:44:00,HMTV,,600
2019-01-16,11:45:00,HMTV,,400
2019-01-16,11:46:00,HMTV,,800
2019-01-16,11:48:00,HMTV,,100
2019-01-16,11:49:00,HMTV,,200
2019-01-16,11:50:00,HMTV,,817
2019-01-16,11:56:00,HMTV,,300
2019-01-16,11:58:00,HMTV,,15
2019-01-16,11:59:00,HMTV,,100
2019-01-16,12:02:00,HMTV,,5
2019-01-16,12:04:00,HMTV,,3
2019-01-16,12:06:00,HMTV,,15
2019-01-16,12:07:00,HMTV,,306
2019-01-16,12:12:00,HMTV,,4
2019-01-16,12:14:00,HMTV,,14
2019-01-16,12:17:00,HMTV,,4
2019-01-16,12:21:00,HMTV,,12
2019-01-16,12:23:00,HMTV,,4
2019-01-16,12:24:00,HMTV,,5
2019-01-16,12:25:00,HMTV,,108
2019-01-16,12:26:00,HMTV,,9
2019-01-16,12:29:00,HMTV,,16
2019-01-16,12:33:00,HMTV,,4
2019-01-16,12:35:00,HMTV,,901
2019-01-16,12:39:00,HMTV,,8
2019-01-16,12:44:00,HMTV,,100
2019-01-16,12:45:00,HMTV,,208
2019-01-16,12:46:00,HMTV,,8
2019-01-16,12:48:00,HMTV,,555
2019-01-16,12:49:00,HMTV,,13
2019-01-16,12:50:00,HMTV,,300
2019-01-16,12:53:00,HMTV,,7
2019-01-16,12:56:00,HMTV,,200
2019-01-16,12:57:00,HMTV,,13
2019-01-16,12:58:00,HMTV,,5
2019-01-16,13:02:00,HMTV,,4
2019-01-16,13:03:00,HMTV,,100
2019-01-16,13:04:00,HMTV,,400
2019-01-16,13:05:00,HMTV,,13
2019-01-16,13:08:00,HMTV,,7
2019-01-16,13:09:00,HMTV,,5
2019-01-16,13:10:00,HMTV,,12
2019-01-16,13:13:00,HMTV,,13
2019-01-16,13:14:00,HMTV,,7
2019-01-16,13:15:00,HMTV,,6
2019-01-16,13:18:00,HMTV,,4
2019-01-16,13:21:00,HMTV,,13
2019-01-16,13:22:00,HMTV,,111
2019-01-16,13:24:00,HMTV,,6
2019-01-16,13:27:00,HMTV,,418
2019-01-16,13:29:00,HMTV,,10
2019-01-16,13:30:00,HMTV,,100
2019-01-16,13:32:00,HMTV,,5
2019-01-16,13:37:00,HMTV,,19
2019-01-16,13:38:00,HMTV,,100
2019-01-16,13:41:00,HMTV,,100
2019-01-16,13:43:00,HMTV,,204
2019-01-16,13:44:00,HMTV,,12
2019-01-16,13:46:00,HMTV,,4
2019-01-16,13:47:00,HMTV,,634
2019-01-16,13:49:00,HMTV,,1
2019-01-16,13:50:00,HMTV,,100
2019-01-16,13:51:00,HMTV,,299
2019-01-16,13:52:00,HMTV,,19
2019-01-16,13:53:00,HMTV,,11
2019-01-16,13:56:00,HMTV,,200
2019-01-16,13:59:00,HMTV,,300
2019-01-16,14:00:00,HMTV,,318
2019-01-16,14:05:00,HMTV,,227
2019-01-16,14:08:00,HMTV,,7
2019-01-16,14:13:00,HMTV,,6
2019-01-16,14:17:00,HMTV,,3
2019-01-16,14:21:00,HMTV,,200
2019-01-16,14:22:00,HMTV,,103
2019-01-16,14:24:00,HMTV,,18
2019-01-16,14:25:00,HMTV,,100
2019-01-16,14:26:00,HMTV,,4
2019-01-16,14:31:00,HMTV,,8
2019-01-16,14:32:00,HMTV,,15
2019-01-16,14:37:00,HMTV,,6
2019-01-16,14:39:00,HMTV,,14
2019-01-16,14:41:00,HMTV,,502
2019-01-16,14:45:00,HMTV,,5
2019-01-16,14:49:00,HMTV,,8
2019-01-16,14:50:00,HMTV,,6
2019-01-16,14:54:00,HMTV,,6
2019-01-16,14:55:00,HMTV,,100
2019-01-16,14:57:00,HMTV,,17
2019-01-16,14:58:00,HMTV,,14
2019-01-16,15:04:00,HMTV,,8
2019-01-16,15:05:00,HMTV,,816
2019-01-16,15:06:00,HMTV,,405
2019-01-16,15:07:00,HMTV,,300
2019-01-16,15:10:00,HMTV,,6
2019-01-16,15:12:00,HMTV,,17
2019-01-16,15:14:00,HMTV,,100
2019-01-16,15:15:00,HMTV,,6
2019-01-16,15:17:00,HMTV,,200
2019-01-16,15:19:00,HMTV,,8
2019-01-16,15:20:00,HMTV,,21
2019-01-16,15:21:00,HMTV,,100
2019-01-16,15:24:00,HMTV,,6
2019-01-16,15:25:00,HMTV,,422
2019-01-16,15:27:00,HMTV,,6
2019-01-16,15:31:00,HMTV,,105
2019-01-16,15:33:00,HMTV,,89
2019-01-16,15:37:00,HMTV,,217
2019-01-16,15:38:00,HMTV,,2
2019-01-16,15:40:00,HMTV,,100
2019-01-16,15:41:00,HMTV,,184
2019-01-16,15:42:00,HMTV,,2
2019-01-16,15:43:00,HMTV,,28
2019-01-16,15:44:00,HMTV,,27
2019-01-16,15:47:00,HMTV,,45
2019-01-16,15:48:00,HMTV,,24
2019-01-16,15:49:00,HMTV,,500
2019-01-16,15:50:00,HMTV,,403
2019-01-16,15:51:00,HMTV,,285
2019-01-16,15:52:00,HMTV,,2
2019-01-16,15:53:00,HMTV,,7
2019-01-16,15:54:00,HMTV,,103
2019-01-16,15:55:00,HMTV,,493
2019-01-16,15:56:00,HMTV,,309
2019-01-16,15:57:00,HMTV,,972
2019-01-16,15:58:00,HMTV,,74
2019-01-16,15:59:00,HMTV,,504
2019-01-16,16:00:00,HMTV,,6648
2019-01-16,17:00:00,HMTV,,163
2019-01-17,09:11:00,HMTV,,109
2019-01-17,09:30:00,HMTV,,612
2019-01-17,09:38:00,HMTV,,505
2019-01-17,09:39:00,HMTV,,4
2019-01-17,09:47:00,HMTV,,1000
2019-01-17,09:50:00,HMTV,,600
2019-01-17,09:51:00,HMTV,,8
2019-01-17,09:58:00,HMTV,,14
2019-01-17,10:03:00,HMTV,,100
2019-01-17,10:08:00,HMTV,,2903
2019-01-17,10:19:00,HMTV,,30
2019-01-17,10:34:00,HMTV,,105
2019-01-17,10:35:00,HMTV,,100
2019-01-17,10:36:00,HMTV,,200
2019-01-17,10:37:00,HMTV,,100
2019-01-17,10:40:00,HMTV,,1
2019-01-17,10:43:00,HMTV,,30
2019-01-17,10:44:00,HMTV,,42
2019-01-17,10:53:00,HMTV,,519
2019-01-17,10:55:00,HMTV,,327
2019-01-17,10:57:00,HMTV,,100
2019-01-17,11:00:00,HMTV,,200
2019-01-17,11:07:00,HMTV,,1100
2019-01-17,11:13:00,HMTV,,105
2019-01-17,11:14:00,HMTV,,100
2019-01-17,11:16:00,HMTV,,101
2019-01-17,11:29:00,HMTV,,100
2019-01-17,11:30:00,HMTV,,405
2019-01-17,11:37:00,HMTV,,30
2019-01-17,11:38:00,HMTV,,100
2019-01-17,11:40:00,HMTV,,100
2019-01-17,11:43:00,HMTV,,100
2019-01-17,11:46:00,HMTV,,30
2019-01-17,11:53:00,HMTV,,205
2019-01-17,11:55:00,HMTV,,325
2019-01-17,11:56:00,HMTV,,130
2019-01-17,11:57:00,HMTV,,200
2019-01-17,12:01:00,HMTV,,260
2019-01-17,12:04:00,HMTV,,411
2019-01-17,12:05:00,HMTV,,500
2019-01-17,12:07:00,HMTV,,100
2019-01-17,12:18:00,HMTV,,6
2019-01-17,12:19:00,HMTV,,100
2019-01-17,12:30:00,HMTV,,100
2019-01-17,12:36:00,HMTV,,5
2019-01-17,12:39:00,HMTV,,300
2019-01-17,12:42:00,HMTV,,6
2019-01-17,12:43:00,HMTV,,100
2019-01-17,12:47:00,HMTV,,33
2019-01-17,12:49:00,HMTV,,189
2019-01-17,12:52:00,HMTV,,224
2019-01-17,12:53:00,HMTV,,436
2019-01-17,12:55:00,HMTV,,8
2019-01-17,12:59:00,HMTV,,100
2019-01-17,13:06:00,HMTV,,100
2019-01-17,13:09:00,HMTV,,100
2019-01-17,13:10:00,HMTV,,200
2019-01-17,13:14:00,HMTV,,100
2019-01-17,13:19:00,HMTV,,910
2019-01-17,13:20:00,HMTV,,200
2019-01-17,13:21:00,HMTV,,316
2019-01-17,13:27:00,HMTV,,7
2019-01-17,13:32:00,HMTV,,100
2019-01-17,13:42:00,HMTV,,100
2019-01-17,13:44:00,HMTV,,5
2019-01-17,13:47:00,HMTV,,593
2019-01-17,13:55:00,HMTV,,100
2019-01-17,14:04:00,HMTV,,300
2019-01-17,14:05:00,HMTV,,5
2019-01-17,14:09:00,HMTV,,225
2019-01-17,14:17:00,HMTV,,100
2019-01-17,14:18:00,HMTV,,204
2019-01-17,14:20:00,HMTV,,225
2019-01-17,14:21:00,HMTV,,357
2019-01-17,14:27:00,HMTV,,625
2019-01-17,14:34:00,HMTV,,100
2019-01-17,14:38:00,HMTV,,300
2019-01-17,14:41:00,HMTV,,200
2019-01-17,14:42:00,HMTV,,102
2019-01-17,14:43:00,HMTV,,100
2019-01-17,14:44:00,HMTV,,100
2019-01-17,14:45:00,HMTV,,518
2019-01-17,14:51:00,HMTV,,1400
2019-01-17,14:55:00,HMTV,,400
2019-01-17,14:56:00,HMTV,,100
2019-01-17,14:58:00,HMTV,,200
2019-01-17,15:06:00,HMTV,,100
2019-01-17,15:07:00,HMTV,,1000
2019-01-17,15:08:00,HMTV,,95
2019-01-17,15:09:00,HMTV,,100
2019-01-17,15:13:00,HMTV,,39
2019-01-17,15:14:00,HMTV,,900
2019-01-17,15:17:00,HMTV,,161
