date,time,sym_root,sym_suffix,size
2021-12-15,11:18:00,RNR,PRG,252
2021-12-15,11:28:00,RNR,PRG,268
2021-12-15,11:33:00,RNR,PRG,40
2021-12-15,11:34:00,RNR,PRG,14
2021-12-15,11:35:00,RNR,PRG,808
2021-12-15,11:37:00,RNR,PRG,278
2021-12-15,11:39:00,RNR,PRG,10
2021-12-15,11:40:00,RNR,PRG,75
2021-12-15,11:42:00,RNR,PRG,4
2021-12-15,11:43:00,RNR,PRG,75
2021-12-15,11:51:00,RNR,PRG,226
2021-12-15,11:52:00,RNR,PRG,5
2021-12-15,11:53:00,RNR,PRG,10
2021-12-15,12:00:00,RNR,PRG,70
2021-12-15,12:02:00,RNR,PRG,1
2021-12-15,12:08:00,RNR,PRG,45
2021-12-15,12:15:00,RNR,PRG,21
2021-12-15,12:20:00,RNR,PRG,85
2021-12-15,12:25:00,RNR,PRG,2
2021-12-15,12:26:00,RNR,PRG,51
2021-12-15,12:29:00,RNR,PRG,145
2021-12-15,12:34:00,RNR,PRG,69
2021-12-15,12:42:00,RNR,PRG,25
2021-12-15,12:46:00,RNR,PRG,75
2021-12-15,13:05:00,RNR,PRG,73
2021-12-15,13:11:00,RNR,PRG,150
2021-12-15,13:12:00,RNR,PRG,1129
2021-12-15,13:17:00,RNR,PRG,164
2021-12-15,13:18:00,RNR,PRG,13
2021-12-15,13:23:00,RNR,PRG,21
2021-12-15,13:25:00,RNR,PRG,51
2021-12-15,13:26:00,RNR,PRG,16
2021-12-15,13:41:00,RNR,PRG,111
2021-12-15,13:43:00,RNR,PRG,52
2021-12-15,13:55:00,RNR,PRG,82
2021-12-15,13:57:00,RNR,PRG,21
2021-12-15,13:58:00,RNR,PRG,5
2021-12-15,13:59:00,RNR,PRG,20
2021-12-15,14:00:00,RNR,PRG,7
2021-12-15,14:05:00,RNR,PRG,24
2021-12-15,14:06:00,RNR,PRG,105
2021-12-15,14:07:00,RNR,PRG,78
2021-12-15,14:11:00,RNR,PRG,10
2021-12-15,14:14:00,RNR,PRG,435
2021-12-15,14:15:00,RNR,PRG,1700
2021-12-15,14:16:00,RNR,PRG,112
2021-12-15,14:17:00,RNR,PRG,566
2021-12-15,14:18:00,RNR,PRG,5
2021-12-15,14:25:00,RNR,PRG,1219
2021-12-15,14:26:00,RNR,PRG,430
2021-12-15,14:27:00,RNR,PRG,220
2021-12-15,14:32:00,RNR,PRG,31
2021-12-15,14:33:00,RNR,PRG,5
2021-12-15,14:40:00,RNR,PRG,7
2021-12-15,14:47:00,RNR,PRG,76
2021-12-15,14:48:00,RNR,PRG,5
2021-12-15,14:51:00,RNR,PRG,800
2021-12-15,14:59:00,RNR,PRG,80
2021-12-15,15:00:00,RNR,PRG,14
2021-12-15,15:06:00,RNR,PRG,5
2021-12-15,15:07:00,RNR,PRG,805
2021-12-15,15:09:00,RNR,PRG,82
2021-12-15,15:13:00,RNR,PRG,341
2021-12-15,15:14:00,RNR,PRG,5
2021-12-15,15:15:00,RNR,PRG,46
2021-12-15,15:17:00,RNR,PRG,39
2021-12-15,15:18:00,RNR,PRG,11
2021-12-15,15:23:00,RNR,PRG,76
2021-12-15,15:25:00,RNR,PRG,14
2021-12-15,15:30:00,RNR,PRG,69
2021-12-15,15:37:00,RNR,PRG,85
2021-12-15,15:42:00,RNR,PRG,56
2021-12-15,15:43:00,RNR,PRG,123
2021-12-15,15:47:00,RNR,PRG,113
2021-12-15,15:48:00,RNR,PRG,14
2021-12-15,15:49:00,RNR,PRG,5
2021-12-15,15:50:00,RNR,PRG,825
2021-12-15,15:51:00,RNR,PRG,127
2021-12-15,15:53:00,RNR,PRG,83
2021-12-15,15:58:00,RNR,PRG,29
2021-12-15,16:00:00,RNR,PRG,1943
2021-12-15,16:10:00,RNR,PRG,918
2021-12-15,18:30:00,RNR,PRG,918
2021-12-15,19:00:00,RNR,PRG,918
2021-12-16,09:30:00,RNR,PRG,930
2021-12-16,09:36:00,RNR,PRG,400
2021-12-16,09:39:00,RNR,PRG,90
2021-12-16,09:41:00,RNR,PRG,300
2021-12-16,09:42:00,RNR,PRG,700
2021-12-16,09:43:00,RNR,PRG,1131
2021-12-16,09:44:00,RNR,PRG,227
2021-12-16,09:45:00,RNR,PRG,100
2021-12-16,09:46:00,RNR,PRG,200
2021-12-16,09:47:00,RNR,PRG,200
2021-12-16,09:48:00,RNR,PRG,200
2021-12-16,09:49:00,RNR,PRG,245
2021-12-16,09:50:00,RNR,PRG,200
2021-12-16,09:51:00,RNR,PRG,200
2021-12-16,09:52:00,RNR,PRG,100
2021-12-16,09:53:00,RNR,PRG,230
2021-12-16,09:54:00,RNR,PRG,200
2021-12-16,09:55:00,RNR,PRG,100
2021-12-16,09:56:00,RNR,PRG,200
2021-12-16,09:57:00,RNR,PRG,290
2021-12-16,09:58:00,RNR,PRG,175
2021-12-16,09:59:00,RNR,PRG,200
2021-12-16,10:00:00,RNR,PRG,100
2021-12-16,10:01:00,RNR,PRG,216
2021-12-16,10:02:00,RNR,PRG,100
2021-12-16,10:03:00,RNR,PRG,200
2021-12-16,10:04:00,RNR,PRG,100
2021-12-16,10:05:00,RNR,PRG,200
2021-12-16,10:06:00,RNR,PRG,100
2021-12-16,10:07:00,RNR,PRG,200
2021-12-16,10:08:00,RNR,PRG,100
2021-12-16,10:09:00,RNR,PRG,100
2021-12-16,10:10:00,RNR,PRG,200
2021-12-16,10:11:00,RNR,PRG,100
2021-12-16,10:12:00,RNR,PRG,100
2021-12-16,10:13:00,RNR,PRG,100
2021-12-16,10:14:00,RNR,PRG,100
2021-12-16,10:23:00,RNR,PRG,102
2021-12-16,10:24:00,RNR,PRG,5
2021-12-16,10:27:00,RNR,PRG,1
2021-12-16,10:28:00,RNR,PRG,1640
2021-12-16,10:29:00,RNR,PRG,346
2021-12-16,10:30:00,RNR,PRG,1200
2021-12-16,10:31:00,RNR,PRG,200
2021-12-16,10:33:00,RNR,PRG,90
2021-12-16,10:35:00,RNR,PRG,198
2021-12-16,10:37:00,RNR,PRG,100
2021-12-16,10:38:00,RNR,PRG,131
2021-12-16,10:39:00,RNR,PRG,100
2021-12-16,10:40:00,RNR,PRG,1
2021-12-16,10:41:00,RNR,PRG,130
2021-12-16,10:42:00,RNR,PRG,100
2021-12-16,10:43:00,RNR,PRG,101
2021-12-16,10:44:00,RNR,PRG,100
2021-12-16,10:46:00,RNR,PRG,100
2021-12-16,10:47:00,RNR,PRG,100
2021-12-16,10:48:00,RNR,PRG,130
2021-12-16,10:49:00,RNR,PRG,31
2021-12-16,10:50:00,RNR,PRG,100
2021-12-16,10:51:00,RNR,PRG,157
2021-12-16,10:52:00,RNR,PRG,14
2021-12-16,10:53:00,RNR,PRG,178
2021-12-16,10:54:00,RNR,PRG,100
2021-12-16,10:56:00,RNR,PRG,100
2021-12-16,10:57:00,RNR,PRG,100
2021-12-16,10:59:00,RNR,PRG,100
2021-12-16,11:00:00,RNR,PRG,390
2021-12-16,11:02:00,RNR,PRG,100
2021-12-16,11:04:00,RNR,PRG,100
2021-12-16,11:06:00,RNR,PRG,100
2021-12-16,11:07:00,RNR,PRG,100
2021-12-16,11:08:00,RNR,PRG,52
2021-12-16,11:09:00,RNR,PRG,100
2021-12-16,11:11:00,RNR,PRG,100
2021-12-16,11:13:00,RNR,PRG,100
2021-12-16,11:15:00,RNR,PRG,100
2021-12-16,11:18:00,RNR,PRG,255
2021-12-16,11:20:00,RNR,PRG,100
2021-12-16,11:22:00,RNR,PRG,100
2021-12-16,11:24:00,RNR,PRG,100
2021-12-16,11:27:00,RNR,PRG,100
2021-12-16,11:29:00,RNR,PRG,100
2021-12-16,11:32:00,RNR,PRG,130
2021-12-16,11:34:00,RNR,PRG,20
2021-12-16,11:35:00,RNR,PRG,116
2021-12-16,11:37:00,RNR,PRG,48
2021-12-16,11:38:00,RNR,PRG,100
2021-12-16,11:41:00,RNR,PRG,100
2021-12-16,11:43:00,RNR,PRG,5
2021-12-16,11:44:00,RNR,PRG,100
2021-12-16,11:45:00,RNR,PRG,14
2021-12-16,11:46:00,RNR,PRG,90
2021-12-16,11:47:00,RNR,PRG,100
2021-12-16,11:50:00,RNR,PRG,6
2021-12-16,11:51:00,RNR,PRG,100
2021-12-16,11:55:00,RNR,PRG,130
2021-12-16,11:59:00,RNR,PRG,100
2021-12-16,12:01:00,RNR,PRG,129
2021-12-16,12:03:00,RNR,PRG,100
2021-12-16,12:08:00,RNR,PRG,100
2021-12-16,12:09:00,RNR,PRG,335
2021-12-16,12:10:00,RNR,PRG,13
2021-12-16,12:11:00,RNR,PRG,23
2021-12-16,12:13:00,RNR,PRG,110
2021-12-16,12:18:00,RNR,PRG,100
2021-12-16,12:21:00,RNR,PRG,169
2021-12-16,12:23:00,RNR,PRG,51
2021-12-16,12:24:00,RNR,PRG,158
2021-12-16,12:25:00,RNR,PRG,64
2021-12-16,12:31:00,RNR,PRG,100
2021-12-16,12:33:00,RNR,PRG,90
2021-12-16,12:36:00,RNR,PRG,1
2021-12-16,12:38:00,RNR,PRG,100
2021-12-16,12:45:00,RNR,PRG,52
2021-12-16,12:46:00,RNR,PRG,100
2021-12-16,12:52:00,RNR,PRG,2
2021-12-16,12:55:00,RNR,PRG,100
2021-12-16,12:57:00,RNR,PRG,90
2021-12-16,12:59:00,RNR,PRG,500
2021-12-16,13:06:00,RNR,PRG,100
2021-12-16,13:17:00,RNR,PRG,48
2021-12-16,13:19:00,RNR,PRG,100
2021-12-16,13:23:00,RNR,PRG,13
2021-12-16,13:25:00,RNR,PRG,155
2021-12-16,13:26:00,RNR,PRG,15
2021-12-16,13:29:00,RNR,PRG,205
2021-12-16,13:30:00,RNR,PRG,5
2021-12-16,13:32:00,RNR,PRG,117
2021-12-16,13:42:00,RNR,PRG,47
2021-12-16,13:43:00,RNR,PRG,1
2021-12-16,13:47:00,RNR,PRG,38
2021-12-16,13:52:00,RNR,PRG,25
2021-12-16,13:54:00,RNR,PRG,38
2021-12-16,13:56:00,RNR,PRG,74
2021-12-16,13:57:00,RNR,PRG,144
2021-12-16,13:58:00,RNR,PRG,44
2021-12-16,14:01:00,RNR,PRG,39
2021-12-16,14:08:00,RNR,PRG,39
2021-12-16,14:10:00,RNR,PRG,18
2021-12-16,14:15:00,RNR,PRG,71
2021-12-16,14:22:00,RNR,PRG,90
2021-12-16,14:23:00,RNR,PRG,331
2021-12-16,14:26:00,RNR,PRG,67
2021-12-16,14:28:00,RNR,PRG,1
2021-12-16,14:29:00,RNR,PRG,127
2021-12-16,14:30:00,RNR,PRG,4515
2021-12-16,14:34:00,RNR,PRG,100
2021-12-16,14:36:00,RNR,PRG,1000
2021-12-16,14:39:00,RNR,PRG,14
2021-12-16,14:43:00,RNR,PRG,137
2021-12-16,14:44:00,RNR,PRG,229
2021-12-16,14:45:00,RNR,PRG,57
2021-12-16,14:50:00,RNR,PRG,256
2021-12-16,14:51:00,RNR,PRG,244
2021-12-16,14:53:00,RNR,PRG,1057
2021-12-16,14:54:00,RNR,PRG,1800
2021-12-16,14:55:00,RNR,PRG,1400
2021-12-16,14:56:00,RNR,PRG,800
2021-12-16,14:57:00,RNR,PRG,732
2021-12-16,14:58:00,RNR,PRG,469
2021-12-16,14:59:00,RNR,PRG,1218
2021-12-16,15:00:00,RNR,PRG,706
2021-12-16,15:02:00,RNR,PRG,300
2021-12-16,15:03:00,RNR,PRG,300
2021-12-16,15:04:00,RNR,PRG,298
2021-12-16,15:07:00,RNR,PRG,15
2021-12-16,15:08:00,RNR,PRG,3511
2021-12-16,15:11:00,RNR,PRG,200
2021-12-16,15:14:00,RNR,PRG,200
2021-12-16,15:15:00,RNR,PRG,200
2021-12-16,15:16:00,RNR,PRG,500
2021-12-16,15:18:00,RNR,PRG,200
2021-12-16,15:22:00,RNR,PRG,2
2021-12-16,15:27:00,RNR,PRG,11
2021-12-16,15:29:00,RNR,PRG,63
2021-12-16,15:31:00,RNR,PRG,13
2021-12-16,15:34:00,RNR,PRG,29
2021-12-16,15:38:00,RNR,PRG,104
2021-12-16,15:39:00,RNR,PRG,292
2021-12-16,15:40:00,RNR,PRG,3
2021-12-16,15:44:00,RNR,PRG,6
2021-12-16,15:45:00,RNR,PRG,400
2021-12-16,15:47:00,RNR,PRG,122
2021-12-16,15:48:00,RNR,PRG,217
2021-12-16,15:49:00,RNR,PRG,200
2021-12-16,15:50:00,RNR,PRG,479
2021-12-16,15:51:00,RNR,PRG,134
2021-12-16,15:52:00,RNR,PRG,213
2021-12-16,15:53:00,RNR,PRG,236
2021-12-16,15:54:00,RNR,PRG,222
2021-12-16,15:55:00,RNR,PRG,233
2021-12-16,15:56:00,RNR,PRG,213
2021-12-16,15:57:00,RNR,PRG,200
2021-12-16,15:58:00,RNR,PRG,144
2021-12-16,15:59:00,RNR,PRG,171
2021-12-16,16:00:00,RNR,PRG,882
2021-12-16,16:10:00,RNR,PRG,372
2021-12-16,18:30:00,RNR,PRG,372
2021-12-16,19:00:00,RNR,PRG,372
2021-12-17,09:30:00,RNR,PRG,860
2021-12-17,09:44:00,RNR,PRG,200
2021-12-17,09:45:00,RNR,PRG,14
2021-12-17,09:47:00,RNR,PRG,200
2021-12-17,09:48:00,RNR,PRG,500
2021-12-17,09:51:00,RNR,PRG,235
2021-12-17,09:52:00,RNR,PRG,843
2021-12-17,09:55:00,RNR,PRG,58
2021-12-17,09:57:00,RNR,PRG,7
2021-12-17,09:59:00,RNR,PRG,69
2021-12-17,10:01:00,RNR,PRG,115
2021-12-17,10:04:00,RNR,PRG,1424
2021-12-17,10:07:00,RNR,PRG,71
2021-12-17,10:10:00,RNR,PRG,500
2021-12-17,10:11:00,RNR,PRG,700
2021-12-17,10:14:00,RNR,PRG,105
2021-12-17,10:16:00,RNR,PRG,100
2021-12-17,10:27:00,RNR,PRG,200
2021-12-17,10:29:00,RNR,PRG,42
2021-12-17,10:33:00,RNR,PRG,136
2021-12-17,10:34:00,RNR,PRG,5
2021-12-17,10:35:00,RNR,PRG,2
2021-12-17,10:36:00,RNR,PRG,1100
2021-12-17,10:43:00,RNR,PRG,5
2021-12-17,10:45:00,RNR,PRG,300
2021-12-17,10:46:00,RNR,PRG,513
2021-12-17,10:47:00,RNR,PRG,66
2021-12-17,10:48:00,RNR,PRG,200
2021-12-17,10:49:00,RNR,PRG,500
2021-12-17,10:50:00,RNR,PRG,100
2021-12-17,10:51:00,RNR,PRG,10
2021-12-17,10:54:00,RNR,PRG,1600
2021-12-17,10:55:00,RNR,PRG,2122
2021-12-17,10:58:00,RNR,PRG,121
2021-12-17,11:14:00,RNR,PRG,700
2021-12-17,11:15:00,RNR,PRG,3121
2021-12-17,11:16:00,RNR,PRG,41
2021-12-17,11:22:00,RNR,PRG,526
2021-12-17,11:34:00,RNR,PRG,300
2021-12-17,11:35:00,RNR,PRG,200
2021-12-17,11:37:00,RNR,PRG,701
2021-12-17,11:49:00,RNR,PRG,313
2021-12-17,11:50:00,RNR,PRG,400
2021-12-17,11:52:00,RNR,PRG,2200
2021-12-17,11:53:00,RNR,PRG,664
2021-12-17,11:54:00,RNR,PRG,5
2021-12-17,11:57:00,RNR,PRG,100
2021-12-17,11:59:00,RNR,PRG,100
2021-12-17,12:01:00,RNR,PRG,205
2021-12-17,12:02:00,RNR,PRG,100
2021-12-17,12:05:00,RNR,PRG,100
2021-12-17,12:08:00,RNR,PRG,100
2021-12-17,12:12:00,RNR,PRG,100
2021-12-17,12:15:00,RNR,PRG,100
2021-12-17,12:19:00,RNR,PRG,408
2021-12-17,12:22:00,RNR,PRG,20
2021-12-17,12:23:00,RNR,PRG,100
2021-12-17,12:27:00,RNR,PRG,100
2021-12-17,12:30:00,RNR,PRG,111
2021-12-17,12:36:00,RNR,PRG,1000
2021-12-17,12:37:00,RNR,PRG,14
2021-12-17,12:39:00,RNR,PRG,200
2021-12-17,12:40:00,RNR,PRG,10
2021-12-17,12:43:00,RNR,PRG,113
2021-12-17,12:44:00,RNR,PRG,2329
2021-12-17,12:48:00,RNR,PRG,4
2021-12-17,12:49:00,RNR,PRG,600
2021-12-17,12:53:00,RNR,PRG,20
2021-12-17,12:55:00,RNR,PRG,100
2021-12-17,12:56:00,RNR,PRG,100
2021-12-17,13:00:00,RNR,PRG,11
2021-12-17,13:02:00,RNR,PRG,66
2021-12-17,13:05:00,RNR,PRG,4
2021-12-17,13:08:00,RNR,PRG,200
2021-12-17,13:09:00,RNR,PRG,400
2021-12-17,13:10:00,RNR,PRG,300
2021-12-17,13:11:00,RNR,PRG,211
2021-12-17,13:12:00,RNR,PRG,200
2021-12-17,13:13:00,RNR,PRG,300
2021-12-17,13:14:00,RNR,PRG,338
2021-12-17,13:16:00,RNR,PRG,200
2021-12-17,13:17:00,RNR,PRG,464
2021-12-17,13:19:00,RNR,PRG,200
2021-12-17,13:20:00,RNR,PRG,200
2021-12-17,13:21:00,RNR,PRG,200
2021-12-17,13:22:00,RNR,PRG,200
2021-12-17,13:24:00,RNR,PRG,300
2021-12-17,13:25:00,RNR,PRG,1
2021-12-17,13:26:00,RNR,PRG,200
2021-12-17,13:27:00,RNR,PRG,176
2021-12-17,13:34:00,RNR,PRG,20
2021-12-17,13:44:00,RNR,PRG,13
2021-12-17,13:45:00,RNR,PRG,22
2021-12-17,13:52:00,RNR,PRG,1509
2021-12-17,13:53:00,RNR,PRG,511
2021-12-17,13:58:00,RNR,PRG,41
2021-12-17,14:00:00,RNR,PRG,11
2021-12-17,14:02:00,RNR,PRG,6
2021-12-17,14:03:00,RNR,PRG,4
2021-12-17,14:04:00,RNR,PRG,62
2021-12-17,14:07:00,RNR,PRG,59
2021-12-17,14:11:00,RNR,PRG,28
2021-12-17,14:14:00,RNR,PRG,1
2021-12-17,14:19:00,RNR,PRG,66
2021-12-17,14:21:00,RNR,PRG,200
2021-12-17,14:22:00,RNR,PRG,5
2021-12-17,14:24:00,RNR,PRG,5
2021-12-17,14:25:00,RNR,PRG,26
2021-12-17,14:26:00,RNR,PRG,23
2021-12-17,14:27:00,RNR,PRG,1
2021-12-17,14:28:00,RNR,PRG,46
2021-12-17,14:29:00,RNR,PRG,131
2021-12-17,14:30:00,RNR,PRG,6
2021-12-17,14:31:00,RNR,PRG,10
2021-12-17,14:34:00,RNR,PRG,142
2021-12-17,14:41:00,RNR,PRG,72
2021-12-17,14:48:00,RNR,PRG,79
2021-12-17,14:49:00,RNR,PRG,1939
2021-12-17,14:50:00,RNR,PRG,96
2021-12-17,14:54:00,RNR,PRG,94
2021-12-17,14:56:00,RNR,PRG,19
2021-12-17,14:59:00,RNR,PRG,133
2021-12-17,15:00:00,RNR,PRG,14
2021-12-17,15:01:00,RNR,PRG,1463
2021-12-17,15:17:00,RNR,PRG,4
2021-12-17,15:19:00,RNR,PRG,20
2021-12-17,15:20:00,RNR,PRG,292
2021-12-17,15:23:00,RNR,PRG,31
2021-12-17,15:27:00,RNR,PRG,1
2021-12-17,15:28:00,RNR,PRG,10
2021-12-17,15:31:00,RNR,PRG,300
2021-12-17,15:33:00,RNR,PRG,1335
2021-12-17,15:34:00,RNR,PRG,25
2021-12-17,15:39:00,RNR,PRG,70
2021-12-17,15:42:00,RNR,PRG,300
2021-12-17,15:44:00,RNR,PRG,3
2021-12-17,15:45:00,RNR,PRG,1
2021-12-17,15:46:00,RNR,PRG,300
2021-12-17,15:47:00,RNR,PRG,200
2021-12-17,15:49:00,RNR,PRG,10
2021-12-17,15:50:00,RNR,PRG,1300
2021-12-17,15:51:00,RNR,PRG,271
2021-12-17,15:53:00,RNR,PRG,100
2021-12-17,15:54:00,RNR,PRG,151
2021-12-17,15:55:00,RNR,PRG,500
2021-12-17,15:56:00,RNR,PRG,48
2021-12-17,15:57:00,RNR,PRG,66
2021-12-17,15:59:00,RNR,PRG,500
2021-12-17,16:00:00,RNR,PRG,12412
2021-12-17,16:10:00,RNR,PRG,6089
2021-12-17,18:30:00,RNR,PRG,6089
2021-12-17,19:00:00,RNR,PRG,6089
2021-12-20,09:30:00,RNR,PRG,420
2021-12-20,09:31:00,RNR,PRG,20
2021-12-20,09:32:00,RNR,PRG,500
2021-12-20,09:53:00,RNR,PRG,2
2021-12-20,09:56:00,RNR,PRG,26
2021-12-20,09:58:00,RNR,PRG,36
2021-12-20,09:59:00,RNR,PRG,2
2021-12-20,10:00:00,RNR,PRG,321
2021-12-20,10:01:00,RNR,PRG,1239
2021-12-20,10:05:00,RNR,PRG,17
2021-12-20,10:06:00,RNR,PRG,51
2021-12-20,10:13:00,RNR,PRG,330
2021-12-20,10:18:00,RNR,PRG,19
2021-12-20,10:26:00,RNR,PRG,100
2021-12-20,10:36:00,RNR,PRG,10
2021-12-20,10:43:00,RNR,PRG,400
2021-12-20,10:45:00,RNR,PRG,44
2021-12-20,10:46:00,RNR,PRG,1
2021-12-20,10:51:00,RNR,PRG,30
2021-12-20,10:52:00,RNR,PRG,15
2021-12-20,11:00:00,RNR,PRG,9
2021-12-20,11:01:00,RNR,PRG,100
2021-12-20,11:02:00,RNR,PRG,800
2021-12-20,11:03:00,RNR,PRG,500
2021-12-20,11:07:00,RNR,PRG,200
2021-12-20,11:09:00,RNR,PRG,1950
2021-12-20,11:10:00,RNR,PRG,300
2021-12-20,11:12:00,RNR,PRG,437
2021-12-20,11:15:00,RNR,PRG,10
2021-12-20,11:17:00,RNR,PRG,11
2021-12-20,11:22:00,RNR,PRG,31
2021-12-20,11:25:00,RNR,PRG,15
2021-12-20,11:30:00,RNR,PRG,151
2021-12-20,11:41:00,RNR,PRG,100
2021-12-20,11:51:00,RNR,PRG,1000
2021-12-20,11:52:00,RNR,PRG,100
2021-12-20,11:53:00,RNR,PRG,313
2021-12-20,11:56:00,RNR,PRG,306
2021-12-20,12:06:00,RNR,PRG,200
2021-12-20,12:10:00,RNR,PRG,66
2021-12-20,12:11:00,RNR,PRG,19
2021-12-20,12:16:00,RNR,PRG,100
2021-12-20,12:17:00,RNR,PRG,11
2021-12-20,12:20:00,RNR,PRG,17
2021-12-20,12:23:00,RNR,PRG,41
2021-12-20,12:28:00,RNR,PRG,1000
2021-12-20,12:36:00,RNR,PRG,25
2021-12-20,12:38:00,RNR,PRG,8
2021-12-20,12:39:00,RNR,PRG,41
2021-12-20,12:42:00,RNR,PRG,2
2021-12-20,12:59:00,RNR,PRG,100
2021-12-20,13:00:00,RNR,PRG,94
2021-12-20,13:12:00,RNR,PRG,117
2021-12-20,13:22:00,RNR,PRG,125
2021-12-20,13:26:00,RNR,PRG,10
2021-12-20,13:27:00,RNR,PRG,1
2021-12-20,13:34:00,RNR,PRG,100
2021-12-20,13:44:00,RNR,PRG,14
2021-12-20,13:46:00,RNR,PRG,247
2021-12-20,13:49:00,RNR,PRG,5
2021-12-20,13:50:00,RNR,PRG,20
2021-12-20,13:52:00,RNR,PRG,3
2021-12-20,13:54:00,RNR,PRG,7
2021-12-20,14:07:00,RNR,PRG,100
2021-12-20,14:12:00,RNR,PRG,42
2021-12-20,14:21:00,RNR,PRG,2000
2021-12-20,14:22:00,RNR,PRG,176
2021-12-20,14:26:00,RNR,PRG,960
2021-12-20,14:34:00,RNR,PRG,100
2021-12-20,14:42:00,RNR,PRG,200
2021-12-20,14:49:00,RNR,PRG,105
2021-12-20,14:59:00,RNR,PRG,6
2021-12-20,15:01:00,RNR,PRG,65
2021-12-20,15:02:00,RNR,PRG,100
2021-12-20,15:03:00,RNR,PRG,2700
2021-12-20,15:14:00,RNR,PRG,100
2021-12-20,15:15:00,RNR,PRG,53
2021-12-20,15:23:00,RNR,PRG,6416
2021-12-20,15:24:00,RNR,PRG,1
2021-12-20,15:26:00,RNR,PRG,29
2021-12-20,15:27:00,RNR,PRG,23
2021-12-20,15:28:00,RNR,PRG,21
2021-12-20,15:34:00,RNR,PRG,14
2021-12-20,15:36:00,RNR,PRG,40
2021-12-20,15:40:00,RNR,PRG,409
2021-12-20,15:42:00,RNR,PRG,4
2021-12-20,15:46:00,RNR,PRG,25
2021-12-20,15:50:00,RNR,PRG,100
2021-12-20,15:52:00,RNR,PRG,1
2021-12-20,15:54:00,RNR,PRG,4
2021-12-20,15:56:00,RNR,PRG,10
2021-12-20,15:57:00,RNR,PRG,100
2021-12-20,15:58:00,RNR,PRG,209
2021-12-20,15:59:00,RNR,PRG,10
2021-12-20,16:00:00,RNR,PRG,212
2021-12-20,16:10:00,RNR,PRG,100
2021-12-20,18:30:00,RNR,PRG,100
2021-12-20,19:00:00,RNR,PRG,100
2021-12-21,09:30:00,RNR,PRG,362
2021-12-21,09:39:00,RNR,PRG,200
2021-12-21,09:52:00,RNR,PRG,901
2021-12-21,09:54:00,RNR,PRG,368
2021-12-21,09:55:00,RNR,PRG,35
2021-12-21,09:58:00,RNR,PRG,400
2021-12-21,10:00:00,RNR,PRG,40
2021-12-21,10:03:00,RNR,PRG,12
2021-12-21,10:16:00,RNR,PRG,12
2021-12-21,10:18:00,RNR,PRG,11
2021-12-21,10:20:00,RNR,PRG,603
2021-12-21,10:22:00,RNR,PRG,354
2021-12-21,10:25:00,RNR,PRG,16
2021-12-21,10:32:00,RNR,PRG,20
2021-12-21,10:34:00,RNR,PRG,81
2021-12-21,10:37:00,RNR,PRG,12
2021-12-21,10:38:00,RNR,PRG,11
2021-12-21,10:47:00,RNR,PRG,31
2021-12-21,10:54:00,RNR,PRG,67
2021-12-21,10:59:00,RNR,PRG,16
2021-12-21,11:06:00,RNR,PRG,68
2021-12-21,11:17:00,RNR,PRG,20
2021-12-21,11:22:00,RNR,PRG,92
2021-12-21,11:23:00,RNR,PRG,131
2021-12-21,11:32:00,RNR,PRG,11
2021-12-21,11:33:00,RNR,PRG,64
2021-12-21,11:34:00,RNR,PRG,12
2021-12-21,11:39:00,RNR,PRG,246
2021-12-21,11:43:00,RNR,PRG,73
2021-12-21,11:44:00,RNR,PRG,151
2021-12-21,11:45:00,RNR,PRG,1000
2021-12-21,11:48:00,RNR,PRG,10
2021-12-21,11:52:00,RNR,PRG,159
2021-12-21,11:57:00,RNR,PRG,270
2021-12-21,12:03:00,RNR,PRG,73
2021-12-21,12:04:00,RNR,PRG,100
2021-12-21,12:09:00,RNR,PRG,4
2021-12-21,12:27:00,RNR,PRG,33
2021-12-21,12:28:00,RNR,PRG,90
2021-12-21,12:30:00,RNR,PRG,22
2021-12-21,12:39:00,RNR,PRG,18
2021-12-21,12:48:00,RNR,PRG,15
2021-12-21,12:52:00,RNR,PRG,265
2021-12-21,12:56:00,RNR,PRG,10
2021-12-21,12:59:00,RNR,PRG,81
2021-12-21,13:01:00,RNR,PRG,83
2021-12-21,13:09:00,RNR,PRG,486
2021-12-21,13:10:00,RNR,PRG,45
2021-12-21,13:20:00,RNR,PRG,25
2021-12-21,13:27:00,RNR,PRG,20
2021-12-21,13:28:00,RNR,PRG,12
2021-12-21,13:33:00,RNR,PRG,43
2021-12-21,14:03:00,RNR,PRG,17
2021-12-21,14:13:00,RNR,PRG,39
2021-12-21,14:16:00,RNR,PRG,82
2021-12-21,14:18:00,RNR,PRG,140
2021-12-21,14:21:00,RNR,PRG,18
2021-12-21,14:23:00,RNR,PRG,13
2021-12-21,14:25:00,RNR,PRG,29
2021-12-21,14:34:00,RNR,PRG,1
2021-12-21,14:35:00,RNR,PRG,153
2021-12-21,14:36:00,RNR,PRG,58
2021-12-21,14:37:00,RNR,PRG,86
2021-12-21,14:46:00,RNR,PRG,77
2021-12-21,14:48:00,RNR,PRG,7
2021-12-21,14:50:00,RNR,PRG,326
2021-12-21,14:53:00,RNR,PRG,13
2021-12-21,14:58:00,RNR,PRG,13
2021-12-21,15:06:00,RNR,PRG,7
2021-12-21,15:07:00,RNR,PRG,3
2021-12-21,15:08:00,RNR,PRG,35
2021-12-21,15:22:00,RNR,PRG,19
2021-12-21,15:25:00,RNR,PRG,14
