date,time,sym_root,sym_suffix,size
2021-06-16,11:56:00,AGM,PRG,100
2021-06-16,12:04:00,AGM,PRG,100
2021-06-16,12:07:00,AGM,PRG,152
2021-06-16,12:10:00,AGM,PRG,200
2021-06-16,12:12:00,AGM,PRG,100
2021-06-16,12:20:00,AGM,PRG,100
2021-06-16,12:23:00,AGM,PRG,264
2021-06-16,12:28:00,AGM,PRG,100
2021-06-16,12:29:00,AGM,PRG,1563
2021-06-16,12:30:00,AGM,PRG,412
2021-06-16,12:37:00,AGM,PRG,189
2021-06-16,13:12:00,AGM,PRG,350
2021-06-16,13:15:00,AGM,PRG,50
2021-06-16,13:19:00,AGM,PRG,150
2021-06-16,13:21:00,AGM,PRG,50
2021-06-16,13:24:00,AGM,PRG,150
2021-06-16,13:27:00,AGM,PRG,500
2021-06-16,13:30:00,AGM,PRG,900
2021-06-16,13:33:00,AGM,PRG,100
2021-06-16,13:38:00,AGM,PRG,100
2021-06-16,13:43:00,AGM,PRG,100
2021-06-16,13:48:00,AGM,PRG,100
2021-06-16,13:49:00,AGM,PRG,300
2021-06-16,13:51:00,AGM,PRG,646
2021-06-16,13:55:00,AGM,PRG,100
2021-06-16,13:56:00,AGM,PRG,300
2021-06-16,13:58:00,AGM,PRG,1000
2021-06-16,14:07:00,AGM,PRG,1000
2021-06-16,14:23:00,AGM,PRG,122
2021-06-16,14:24:00,AGM,PRG,78
2021-06-16,14:26:00,AGM,PRG,600
2021-06-16,14:29:00,AGM,PRG,1650
2021-06-16,14:36:00,AGM,PRG,600
2021-06-16,14:56:00,AGM,PRG,125
2021-06-16,15:08:00,AGM,PRG,158
2021-06-16,15:09:00,AGM,PRG,577
2021-06-16,15:10:00,AGM,PRG,106
2021-06-16,15:12:00,AGM,PRG,50
2021-06-16,15:19:00,AGM,PRG,393
2021-06-16,15:20:00,AGM,PRG,444
2021-06-16,15:29:00,AGM,PRG,45
2021-06-16,15:35:00,AGM,PRG,148
2021-06-16,15:38:00,AGM,PRG,360
2021-06-16,15:43:00,AGM,PRG,1400
2021-06-16,15:49:00,AGM,PRG,100
2021-06-16,15:55:00,AGM,PRG,40
2021-06-16,15:56:00,AGM,PRG,60
2021-06-16,15:57:00,AGM,PRG,318
2021-06-16,16:00:00,AGM,PRG,872
2021-06-16,16:10:00,AGM,PRG,336
2021-06-16,18:30:00,AGM,PRG,336
2021-06-16,19:00:00,AGM,PRG,336
2021-06-17,09:30:00,AGM,PRG,200
2021-06-17,09:43:00,AGM,PRG,1200
2021-06-17,09:48:00,AGM,PRG,193
2021-06-17,09:49:00,AGM,PRG,337
2021-06-17,09:50:00,AGM,PRG,100
2021-06-17,09:53:00,AGM,PRG,42
2021-06-17,10:01:00,AGM,PRG,347
2021-06-17,10:04:00,AGM,PRG,100
2021-06-17,10:08:00,AGM,PRG,100
2021-06-17,10:14:00,AGM,PRG,100
2021-06-17,10:20:00,AGM,PRG,471
2021-06-17,10:37:00,AGM,PRG,100
2021-06-17,10:38:00,AGM,PRG,252
2021-06-17,10:39:00,AGM,PRG,3437
2021-06-17,10:40:00,AGM,PRG,100
2021-06-17,10:44:00,AGM,PRG,100
2021-06-17,10:48:00,AGM,PRG,258
2021-06-17,10:51:00,AGM,PRG,1200
2021-06-17,10:54:00,AGM,PRG,1102
2021-06-17,11:03:00,AGM,PRG,200
2021-06-17,11:08:00,AGM,PRG,10100
2021-06-17,11:09:00,AGM,PRG,21531
2021-06-17,11:11:00,AGM,PRG,100
2021-06-17,11:23:00,AGM,PRG,200
2021-06-17,11:24:00,AGM,PRG,2734
2021-06-17,11:27:00,AGM,PRG,100
2021-06-17,11:33:00,AGM,PRG,1900
2021-06-17,11:36:00,AGM,PRG,500
2021-06-17,11:52:00,AGM,PRG,200
2021-06-17,11:56:00,AGM,PRG,1412
2021-06-17,12:00:00,AGM,PRG,2000
2021-06-17,12:03:00,AGM,PRG,200
2021-06-17,12:07:00,AGM,PRG,300
2021-06-17,12:08:00,AGM,PRG,164
2021-06-17,12:09:00,AGM,PRG,100
2021-06-17,12:10:00,AGM,PRG,366
2021-06-17,12:11:00,AGM,PRG,100
2021-06-17,12:13:00,AGM,PRG,325
2021-06-17,12:19:00,AGM,PRG,100
2021-06-17,12:22:00,AGM,PRG,100
2021-06-17,12:25:00,AGM,PRG,100
2021-06-17,12:28:00,AGM,PRG,3342
2021-06-17,12:30:00,AGM,PRG,100
2021-06-17,12:53:00,AGM,PRG,2000
2021-06-17,12:54:00,AGM,PRG,115
2021-06-17,12:56:00,AGM,PRG,2000
2021-06-17,12:59:00,AGM,PRG,2000
2021-06-17,13:20:00,AGM,PRG,100
2021-06-17,13:21:00,AGM,PRG,100
2021-06-17,13:22:00,AGM,PRG,100
2021-06-17,13:23:00,AGM,PRG,284
2021-06-17,13:26:00,AGM,PRG,160
2021-06-17,13:27:00,AGM,PRG,116
2021-06-17,13:30:00,AGM,PRG,100
2021-06-17,13:32:00,AGM,PRG,100
2021-06-17,13:35:00,AGM,PRG,100
2021-06-17,13:38:00,AGM,PRG,100
2021-06-17,13:40:00,AGM,PRG,100
2021-06-17,13:43:00,AGM,PRG,100
2021-06-17,13:45:00,AGM,PRG,100
2021-06-17,13:48:00,AGM,PRG,100
2021-06-17,13:51:00,AGM,PRG,100
2021-06-17,13:53:00,AGM,PRG,100
2021-06-17,13:56:00,AGM,PRG,100
2021-06-17,13:59:00,AGM,PRG,100
2021-06-17,14:01:00,AGM,PRG,100
2021-06-17,14:03:00,AGM,PRG,100
2021-06-17,14:06:00,AGM,PRG,100
2021-06-17,14:08:00,AGM,PRG,100
2021-06-17,14:10:00,AGM,PRG,100
2021-06-17,14:13:00,AGM,PRG,100
2021-06-17,14:15:00,AGM,PRG,300
2021-06-17,14:18:00,AGM,PRG,100
2021-06-17,14:20:00,AGM,PRG,300
2021-06-17,14:23:00,AGM,PRG,124
2021-06-17,14:32:00,AGM,PRG,100
2021-06-17,14:37:00,AGM,PRG,200
2021-06-17,14:39:00,AGM,PRG,142
2021-06-17,14:44:00,AGM,PRG,109
2021-06-17,14:45:00,AGM,PRG,27
2021-06-17,14:48:00,AGM,PRG,325
2021-06-17,14:49:00,AGM,PRG,25
2021-06-17,14:50:00,AGM,PRG,25
2021-06-17,14:51:00,AGM,PRG,55
2021-06-17,14:55:00,AGM,PRG,25127
2021-06-17,15:00:00,AGM,PRG,368
2021-06-17,15:07:00,AGM,PRG,100
2021-06-17,15:09:00,AGM,PRG,177
2021-06-17,15:16:00,AGM,PRG,25
2021-06-17,15:17:00,AGM,PRG,162
2021-06-17,15:18:00,AGM,PRG,867
2021-06-17,15:21:00,AGM,PRG,100
2021-06-17,15:24:00,AGM,PRG,100
2021-06-17,15:27:00,AGM,PRG,200
2021-06-17,15:30:00,AGM,PRG,100
2021-06-17,15:31:00,AGM,PRG,100
2021-06-17,15:32:00,AGM,PRG,100
2021-06-17,15:33:00,AGM,PRG,100
2021-06-17,15:34:00,AGM,PRG,100
2021-06-17,15:35:00,AGM,PRG,255
2021-06-17,15:36:00,AGM,PRG,100
2021-06-17,15:37:00,AGM,PRG,200
2021-06-17,15:39:00,AGM,PRG,161
2021-06-17,15:42:00,AGM,PRG,147
2021-06-17,15:45:00,AGM,PRG,139
2021-06-17,15:48:00,AGM,PRG,151
2021-06-17,15:53:00,AGM,PRG,146
2021-06-17,15:54:00,AGM,PRG,20
2021-06-17,15:56:00,AGM,PRG,134
2021-06-17,15:59:00,AGM,PRG,500
2021-06-17,16:00:00,AGM,PRG,6354
2021-06-17,16:10:00,AGM,PRG,3100
2021-06-17,18:30:00,AGM,PRG,3100
2021-06-17,19:00:00,AGM,PRG,3100
2021-06-18,09:30:00,AGM,PRG,400
2021-06-18,09:37:00,AGM,PRG,300
2021-06-18,10:05:00,AGM,PRG,100
2021-06-18,10:10:00,AGM,PRG,100
2021-06-18,10:15:00,AGM,PRG,100
2021-06-18,10:44:00,AGM,PRG,700
2021-06-18,10:45:00,AGM,PRG,800
2021-06-18,10:51:00,AGM,PRG,300
2021-06-18,10:52:00,AGM,PRG,300
2021-06-18,10:54:00,AGM,PRG,100
2021-06-18,10:56:00,AGM,PRG,200
2021-06-18,10:59:00,AGM,PRG,200
2021-06-18,11:02:00,AGM,PRG,100
2021-06-18,11:03:00,AGM,PRG,100
2021-06-18,11:04:00,AGM,PRG,50
2021-06-18,11:05:00,AGM,PRG,100
2021-06-18,11:08:00,AGM,PRG,100
2021-06-18,11:12:00,AGM,PRG,200
2021-06-18,11:15:00,AGM,PRG,100
2021-06-18,11:18:00,AGM,PRG,100
2021-06-18,11:20:00,AGM,PRG,100
2021-06-18,11:22:00,AGM,PRG,100
2021-06-18,11:23:00,AGM,PRG,250
2021-06-18,11:27:00,AGM,PRG,100
2021-06-18,11:28:00,AGM,PRG,100
2021-06-18,11:31:00,AGM,PRG,100
2021-06-18,11:34:00,AGM,PRG,100
2021-06-18,11:37:00,AGM,PRG,1100
2021-06-18,11:46:00,AGM,PRG,100
2021-06-18,11:49:00,AGM,PRG,1200
2021-06-18,11:52:00,AGM,PRG,1200
2021-06-18,12:01:00,AGM,PRG,100
2021-06-18,12:05:00,AGM,PRG,100
2021-06-18,12:09:00,AGM,PRG,100
2021-06-18,12:13:00,AGM,PRG,100
2021-06-18,12:18:00,AGM,PRG,100
2021-06-18,12:22:00,AGM,PRG,100
2021-06-18,12:27:00,AGM,PRG,100
2021-06-18,12:31:00,AGM,PRG,100
2021-06-18,12:35:00,AGM,PRG,100
2021-06-18,12:40:00,AGM,PRG,100
2021-06-18,12:44:00,AGM,PRG,100
2021-06-18,12:49:00,AGM,PRG,100
2021-06-18,12:54:00,AGM,PRG,100
2021-06-18,12:59:00,AGM,PRG,100
2021-06-18,13:04:00,AGM,PRG,100
2021-06-18,13:09:00,AGM,PRG,100
2021-06-18,13:13:00,AGM,PRG,100
2021-06-18,13:18:00,AGM,PRG,100
2021-06-18,13:24:00,AGM,PRG,100
2021-06-18,13:29:00,AGM,PRG,100
2021-06-18,13:34:00,AGM,PRG,100
2021-06-18,13:39:00,AGM,PRG,100
2021-06-18,13:44:00,AGM,PRG,100
2021-06-18,13:48:00,AGM,PRG,100
2021-06-18,13:52:00,AGM,PRG,190
2021-06-18,13:53:00,AGM,PRG,100
2021-06-18,13:58:00,AGM,PRG,100
2021-06-18,14:02:00,AGM,PRG,100
2021-06-18,14:07:00,AGM,PRG,100
2021-06-18,14:15:00,AGM,PRG,100
2021-06-18,14:30:00,AGM,PRG,1060
2021-06-18,14:36:00,AGM,PRG,100
2021-06-18,14:40:00,AGM,PRG,100
2021-06-18,14:44:00,AGM,PRG,100
2021-06-18,14:46:00,AGM,PRG,400
2021-06-18,14:48:00,AGM,PRG,100
2021-06-18,14:51:00,AGM,PRG,500
2021-06-18,14:52:00,AGM,PRG,100
2021-06-18,14:53:00,AGM,PRG,500
2021-06-18,14:55:00,AGM,PRG,100
2021-06-18,14:59:00,AGM,PRG,100
2021-06-18,15:02:00,AGM,PRG,100
2021-06-18,15:06:00,AGM,PRG,100
2021-06-18,15:09:00,AGM,PRG,100
2021-06-18,15:13:00,AGM,PRG,100
2021-06-18,15:14:00,AGM,PRG,1000
2021-06-18,15:16:00,AGM,PRG,100
2021-06-18,15:20:00,AGM,PRG,100
2021-06-18,15:23:00,AGM,PRG,100
2021-06-18,15:26:00,AGM,PRG,100
2021-06-18,15:29:00,AGM,PRG,100
2021-06-18,15:32:00,AGM,PRG,100
2021-06-18,15:35:00,AGM,PRG,100
2021-06-18,15:37:00,AGM,PRG,100
2021-06-18,15:39:00,AGM,PRG,100
2021-06-18,15:42:00,AGM,PRG,100
2021-06-18,15:45:00,AGM,PRG,100
2021-06-18,15:46:00,AGM,PRG,100
2021-06-18,15:47:00,AGM,PRG,100
2021-06-18,15:48:00,AGM,PRG,100
2021-06-18,15:49:00,AGM,PRG,100
2021-06-18,15:50:00,AGM,PRG,100
2021-06-18,15:51:00,AGM,PRG,100
2021-06-18,15:56:00,AGM,PRG,200
2021-06-18,15:59:00,AGM,PRG,401
2021-06-18,16:00:00,AGM,PRG,1247
2021-06-18,16:10:00,AGM,PRG,500
2021-06-18,17:06:00,AGM,PRG,300
2021-06-18,18:30:00,AGM,PRG,500
2021-06-18,19:00:00,AGM,PRG,500
2021-06-21,09:30:00,AGM,PRG,1846
2021-06-21,09:55:00,AGM,PRG,150
2021-06-21,10:28:00,AGM,PRG,500
2021-06-21,10:29:00,AGM,PRG,100
2021-06-21,10:31:00,AGM,PRG,200
2021-06-21,10:35:00,AGM,PRG,100
2021-06-21,10:57:00,AGM,PRG,1
2021-06-21,11:13:00,AGM,PRG,772
2021-06-21,11:21:00,AGM,PRG,100
2021-06-21,11:25:00,AGM,PRG,100
2021-06-21,11:28:00,AGM,PRG,100
2021-06-21,11:31:00,AGM,PRG,400
2021-06-21,11:32:00,AGM,PRG,100
2021-06-21,11:37:00,AGM,PRG,100
2021-06-21,11:41:00,AGM,PRG,100
2021-06-21,11:46:00,AGM,PRG,100
2021-06-21,11:51:00,AGM,PRG,100
2021-06-21,11:56:00,AGM,PRG,100
2021-06-21,12:03:00,AGM,PRG,126
2021-06-21,12:16:00,AGM,PRG,1300
2021-06-21,12:18:00,AGM,PRG,100
2021-06-21,12:28:00,AGM,PRG,1000
2021-06-21,12:29:00,AGM,PRG,4525
2021-06-21,12:36:00,AGM,PRG,975
2021-06-21,12:37:00,AGM,PRG,100
2021-06-21,12:42:00,AGM,PRG,100
2021-06-21,12:44:00,AGM,PRG,200
2021-06-21,12:46:00,AGM,PRG,100
2021-06-21,12:49:00,AGM,PRG,100
2021-06-21,12:53:00,AGM,PRG,100
2021-06-21,12:54:00,AGM,PRG,875
2021-06-21,12:55:00,AGM,PRG,200
2021-06-21,13:01:00,AGM,PRG,100
2021-06-21,13:05:00,AGM,PRG,200
2021-06-21,13:06:00,AGM,PRG,100
2021-06-21,13:07:00,AGM,PRG,437
2021-06-21,13:10:00,AGM,PRG,100
2021-06-21,13:13:00,AGM,PRG,100
2021-06-21,13:16:00,AGM,PRG,200
2021-06-21,13:24:00,AGM,PRG,100
2021-06-21,13:26:00,AGM,PRG,200
2021-06-21,13:27:00,AGM,PRG,200
2021-06-21,13:35:00,AGM,PRG,100
2021-06-21,13:38:00,AGM,PRG,400
2021-06-21,13:43:00,AGM,PRG,100
2021-06-21,13:45:00,AGM,PRG,100
2021-06-21,13:50:00,AGM,PRG,100
2021-06-21,13:53:00,AGM,PRG,100
2021-06-21,13:57:00,AGM,PRG,100
2021-06-21,14:00:00,AGM,PRG,100
2021-06-21,14:05:00,AGM,PRG,100
2021-06-21,14:08:00,AGM,PRG,100
2021-06-21,14:12:00,AGM,PRG,100
2021-06-21,14:16:00,AGM,PRG,100
2021-06-21,14:18:00,AGM,PRG,1000
2021-06-21,14:20:00,AGM,PRG,100
2021-06-21,14:24:00,AGM,PRG,100
2021-06-21,14:30:00,AGM,PRG,200
2021-06-21,14:36:00,AGM,PRG,100
2021-06-21,14:41:00,AGM,PRG,100
2021-06-21,14:43:00,AGM,PRG,100
2021-06-21,14:49:00,AGM,PRG,100
2021-06-21,14:50:00,AGM,PRG,200
2021-06-21,14:58:00,AGM,PRG,200
2021-06-21,15:01:00,AGM,PRG,100
2021-06-21,15:05:00,AGM,PRG,100
2021-06-21,15:08:00,AGM,PRG,100
2021-06-21,15:12:00,AGM,PRG,100
2021-06-21,15:15:00,AGM,PRG,100
2021-06-21,15:18:00,AGM,PRG,100
2021-06-21,15:21:00,AGM,PRG,100
2021-06-21,15:24:00,AGM,PRG,100
2021-06-21,15:27:00,AGM,PRG,100
2021-06-21,15:30:00,AGM,PRG,100
2021-06-21,15:31:00,AGM,PRG,570
2021-06-21,15:32:00,AGM,PRG,100
2021-06-21,15:35:00,AGM,PRG,100
2021-06-21,15:36:00,AGM,PRG,100
2021-06-21,15:39:00,AGM,PRG,100
2021-06-21,15:40:00,AGM,PRG,325
2021-06-21,15:42:00,AGM,PRG,100
2021-06-21,15:43:00,AGM,PRG,100
2021-06-21,15:44:00,AGM,PRG,100
2021-06-21,15:45:00,AGM,PRG,12
2021-06-21,15:47:00,AGM,PRG,100
2021-06-21,15:49:00,AGM,PRG,100
2021-06-21,15:50:00,AGM,PRG,100
2021-06-21,15:51:00,AGM,PRG,200
2021-06-21,15:52:00,AGM,PRG,100
2021-06-21,15:53:00,AGM,PRG,100
2021-06-21,15:54:00,AGM,PRG,200
2021-06-21,15:55:00,AGM,PRG,200
2021-06-21,15:56:00,AGM,PRG,200
2021-06-21,15:57:00,AGM,PRG,300
2021-06-21,15:58:00,AGM,PRG,379
2021-06-21,15:59:00,AGM,PRG,283
2021-06-21,16:00:00,AGM,PRG,497
2021-06-21,16:10:00,AGM,PRG,101
2021-06-21,18:30:00,AGM,PRG,101
2021-06-21,19:00:00,AGM,PRG,101
2021-06-22,09:59:00,AGM,PRG,786
2021-06-22,10:24:00,AGM,PRG,1272
2021-06-22,11:00:00,AGM,PRG,400
2021-06-22,11:01:00,AGM,PRG,327
2021-06-22,11:45:00,AGM,PRG,282
2021-06-22,11:46:00,AGM,PRG,100
2021-06-22,11:47:00,AGM,PRG,92
2021-06-22,11:48:00,AGM,PRG,9110
2021-06-22,11:50:00,AGM,PRG,200
2021-06-22,11:51:00,AGM,PRG,450
2021-06-22,11:57:00,AGM,PRG,1600
2021-06-22,11:59:00,AGM,PRG,600
2021-06-22,12:31:00,AGM,PRG,99
2021-06-22,12:34:00,AGM,PRG,248
2021-06-22,12:36:00,AGM,PRG,700
2021-06-22,12:37:00,AGM,PRG,261
2021-06-22,12:40:00,AGM,PRG,2770
2021-06-22,12:43:00,AGM,PRG,200
2021-06-22,12:48:00,AGM,PRG,502
2021-06-22,13:03:00,AGM,PRG,333
2021-06-22,13:14:00,AGM,PRG,325
2021-06-22,13:20:00,AGM,PRG,500
2021-06-22,13:30:00,AGM,PRG,322
2021-06-22,13:38:00,AGM,PRG,316
2021-06-22,13:42:00,AGM,PRG,1250
2021-06-22,13:57:00,AGM,PRG,308
2021-06-22,14:33:00,AGM,PRG,258
2021-06-22,14:39:00,AGM,PRG,264
2021-06-22,14:52:00,AGM,PRG,298
2021-06-22,14:54:00,AGM,PRG,239
2021-06-22,14:56:00,AGM,PRG,267
2021-06-22,14:57:00,AGM,PRG,600
2021-06-22,14:59:00,AGM,PRG,878
2021-06-22,15:00:00,AGM,PRG,84
2021-06-22,15:01:00,AGM,PRG,100
2021-06-22,15:07:00,AGM,PRG,2350
2021-06-22,15:08:00,AGM,PRG,440
2021-06-22,15:09:00,AGM,PRG,25000
2021-06-22,15:10:00,AGM,PRG,850
2021-06-22,15:12:00,AGM,PRG,1650
2021-06-22,15:13:00,AGM,PRG,3315
2021-06-22,15:16:00,AGM,PRG,200
2021-06-22,15:25:00,AGM,PRG,227
2021-06-22,15:31:00,AGM,PRG,218
2021-06-22,15:35:00,AGM,PRG,1045
2021-06-22,15:36:00,AGM,PRG,1455
2021-06-22,15:37:00,AGM,PRG,200
2021-06-22,15:44:00,AGM,PRG,74
2021-06-22,15:46:00,AGM,PRG,450
2021-06-22,15:47:00,AGM,PRG,30
2021-06-22,15:51:00,AGM,PRG,142
2021-06-22,15:53:00,AGM,PRG,700
2021-06-22,15:55:00,AGM,PRG,59
2021-06-22,15:59:00,AGM,PRG,1100
2021-06-22,16:00:00,AGM,PRG,400
2021-06-22,16:10:00,AGM,PRG,100
2021-06-22,18:30:00,AGM,PRG,100
2021-06-22,19:00:00,AGM,PRG,100
2021-06-23,09:30:00,AGM,PRG,2516
2021-06-23,09:31:00,AGM,PRG,499
2021-06-23,09:38:00,AGM,PRG,200
2021-06-23,09:39:00,AGM,PRG,3000
2021-06-23,09:40:00,AGM,PRG,2
2021-06-23,09:44:00,AGM,PRG,407
2021-06-23,09:45:00,AGM,PRG,300
2021-06-23,09:51:00,AGM,PRG,400
2021-06-23,09:57:00,AGM,PRG,700
2021-06-23,09:58:00,AGM,PRG,6969
2021-06-23,10:04:00,AGM,PRG,400
2021-06-23,10:17:00,AGM,PRG,100
2021-06-23,10:18:00,AGM,PRG,300
2021-06-23,10:22:00,AGM,PRG,2000
2021-06-23,10:32:00,AGM,PRG,400
2021-06-23,10:47:00,AGM,PRG,400
2021-06-23,10:57:00,AGM,PRG,200
2021-06-23,11:03:00,AGM,PRG,300
2021-06-23,11:15:00,AGM,PRG,300
2021-06-23,11:20:00,AGM,PRG,400
2021-06-23,11:26:00,AGM,PRG,200
2021-06-23,11:38:00,AGM,PRG,200
2021-06-23,11:39:00,AGM,PRG,200
2021-06-23,11:49:00,AGM,PRG,400
2021-06-23,11:51:00,AGM,PRG,200
2021-06-23,11:59:00,AGM,PRG,100
2021-06-23,12:04:00,AGM,PRG,200
2021-06-23,12:09:00,AGM,PRG,200
2021-06-23,12:10:00,AGM,PRG,100
2021-06-23,12:18:00,AGM,PRG,300
2021-06-23,12:22:00,AGM,PRG,8
2021-06-23,12:26:00,AGM,PRG,400
2021-06-23,12:33:00,AGM,PRG,200
2021-06-23,12:38:00,AGM,PRG,100
2021-06-23,12:40:00,AGM,PRG,6546
2021-06-23,12:47:00,AGM,PRG,400
2021-06-23,12:55:00,AGM,PRG,200
2021-06-23,13:03:00,AGM,PRG,400
2021-06-23,13:07:00,AGM,PRG,100
2021-06-23,13:15:00,AGM,PRG,200
2021-06-23,13:20:00,AGM,PRG,300
2021-06-23,13:23:00,AGM,PRG,200
2021-06-23,13:25:00,AGM,PRG,1880
2021-06-23,13:30:00,AGM,PRG,50
2021-06-23,13:31:00,AGM,PRG,200
2021-06-23,13:32:00,AGM,PRG,200
2021-06-23,13:39:00,AGM,PRG,400
2021-06-23,13:40:00,AGM,PRG,200
2021-06-23,13:44:00,AGM,PRG,200
2021-06-23,13:45:00,AGM,PRG,400
2021-06-23,13:58:00,AGM,PRG,100
2021-06-23,13:59:00,AGM,PRG,1925
2021-06-23,14:06:00,AGM,PRG,400
2021-06-23,14:08:00,AGM,PRG,200
2021-06-23,14:11:00,AGM,PRG,100
2021-06-23,14:19:00,AGM,PRG,200
2021-06-23,14:26:00,AGM,PRG,200
2021-06-23,14:27:00,AGM,PRG,400
2021-06-23,14:36:00,AGM,PRG,200
2021-06-23,14:42:00,AGM,PRG,200
2021-06-23,14:47:00,AGM,PRG,200
2021-06-23,14:48:00,AGM,PRG,200
2021-06-23,14:56:00,AGM,PRG,200
2021-06-23,15:02:00,AGM,PRG,200
2021-06-23,15:06:00,AGM,PRG,400
2021-06-23,15:10:00,AGM,PRG,4200
2021-06-23,15:12:00,AGM,PRG,3100
2021-06-23,15:13:00,AGM,PRG,100
2021-06-23,15:17:00,AGM,PRG,475
2021-06-23,15:19:00,AGM,PRG,200
2021-06-23,15:20:00,AGM,PRG,100
2021-06-23,15:22:00,AGM,PRG,100
2021-06-23,15:23:00,AGM,PRG,100
2021-06-23,15:24:00,AGM,PRG,200
2021-06-23,15:29:00,AGM,PRG,300
2021-06-23,15:30:00,AGM,PRG,300
2021-06-23,15:31:00,AGM,PRG,1000
2021-06-23,15:35:00,AGM,PRG,200
2021-06-23,15:37:00,AGM,PRG,100
2021-06-23,15:39:00,AGM,PRG,200
2021-06-23,15:41:00,AGM,PRG,100
2021-06-23,15:42:00,AGM,PRG,400
2021-06-23,15:44:00,AGM,PRG,200
2021-06-23,15:47:00,AGM,PRG,200
2021-06-23,15:50:00,AGM,PRG,200
2021-06-23,15:51:00,AGM,PRG,200
2021-06-23,15:52:00,AGM,PRG,200
2021-06-23,15:53:00,AGM,PRG,300
2021-06-23,15:55:00,AGM,PRG,400
2021-06-23,15:56:00,AGM,PRG,500
2021-06-23,15:57:00,AGM,PRG,300
2021-06-23,15:58:00,AGM,PRG,323
2021-06-23,15:59:00,AGM,PRG,1166
2021-06-23,16:00:00,AGM,PRG,2023
2021-06-23,16:10:00,AGM,PRG,1000
2021-06-23,18:30:00,AGM,PRG,100
2021-06-23,19:00:00,AGM,PRG,100
2021-06-24,09:30:00,AGM,PRG,200
2021-06-24,09:34:00,AGM,PRG,351
2021-06-24,10:56:00,AGM,PRG,200
2021-06-24,10:58:00,AGM,PRG,163
2021-06-24,11:02:00,AGM,PRG,857
2021-06-24,11:05:00,AGM,PRG,100
2021-06-24,11:24:00,AGM,PRG,187
2021-06-24,11:41:00,AGM,PRG,1300
2021-06-24,12:49:00,AGM,PRG,323
2021-06-24,13:03:00,AGM,PRG,648
2021-06-24,13:04:00,AGM,PRG,718
2021-06-24,13:05:00,AGM,PRG,2365
2021-06-24,13:16:00,AGM,PRG,1113
2021-06-24,13:48:00,AGM,PRG,1836
2021-06-24,13:53:00,AGM,PRG,190
2021-06-24,13:55:00,AGM,PRG,1575
2021-06-24,14:29:00,AGM,PRG,728
2021-06-24,14:45:00,AGM,PRG,5136
2021-06-24,14:51:00,AGM,PRG,276
2021-06-24,14:53:00,AGM,PRG,131
2021-06-24,14:55:00,AGM,PRG,140
2021-06-24,14:59:00,AGM,PRG,77
2021-06-24,15:03:00,AGM,PRG,3947
2021-06-24,15:06:00,AGM,PRG,25000
2021-06-24,15:07:00,AGM,PRG,200
2021-06-24,15:11:00,AGM,PRG,114
2021-06-24,15:14:00,AGM,PRG,400
2021-06-24,15:15:00,AGM,PRG,114
2021-06-24,15:16:00,AGM,PRG,200
2021-06-24,15:20:00,AGM,PRG,83
2021-06-24,15:23:00,AGM,PRG,88
2021-06-24,15:25:00,AGM,PRG,86
2021-06-24,15:28:00,AGM,PRG,90
2021-06-24,15:30:00,AGM,PRG,400
2021-06-24,15:31:00,AGM,PRG,81
2021-06-24,15:35:00,AGM,PRG,76
2021-06-24,15:39:00,AGM,PRG,100
2021-06-24,15:44:00,AGM,PRG,86
2021-06-24,15:46:00,AGM,PRG,2000
2021-06-24,15:48:00,AGM,PRG,99
2021-06-24,15:49:00,AGM,PRG,286
2021-06-24,15:50:00,AGM,PRG,80
2021-06-24,15:54:00,AGM,PRG,100
2021-06-24,15:56:00,AGM,PRG,237
2021-06-24,16:00:00,AGM,PRG,280
2021-06-24,16:10:00,AGM,PRG,100
2021-06-24,18:30:00,AGM,PRG,100
2021-06-24,19:00:00,AGM,PRG,100
2021-06-25,09:30:00,AGM,PRG,258
2021-06-25,09:54:00,AGM,PRG,50
2021-06-25,10:08:00,AGM,PRG,600
2021-06-25,10:15:00,AGM,PRG,100
2021-06-25,10:25:00,AGM,PRG,220
2021-06-25,10:29:00,AGM,PRG,300
2021-06-25,10:35:00,AGM,PRG,200
2021-06-25,10:37:00,AGM,PRG,200
2021-06-25,10:38:00,AGM,PRG,100
2021-06-25,10:41:00,AGM,PRG,100
2021-06-25,10:44:00,AGM,PRG,200
2021-06-25,10:47:00,AGM,PRG,100
2021-06-25,11:00:00,AGM,PRG,700
2021-06-25,11:03:00,AGM,PRG,100
2021-06-25,11:07:00,AGM,PRG,1000
2021-06-25,11:10:00,AGM,PRG,375
2021-06-25,11:13:00,AGM,PRG,100
2021-06-25,11:16:00,AGM,PRG,693
2021-06-25,11:28:00,AGM,PRG,200
2021-06-25,11:33:00,AGM,PRG,100
2021-06-25,11:38:00,AGM,PRG,557
2021-06-25,11:43:00,AGM,PRG,200
2021-06-25,11:44:00,AGM,PRG,900
2021-06-25,11:48:00,AGM,PRG,100
2021-06-25,11:54:00,AGM,PRG,100
2021-06-25,12:01:00,AGM,PRG,100
2021-06-25,12:05:00,AGM,PRG,700
2021-06-25,12:08:00,AGM,PRG,100
2021-06-25,12:12:00,AGM,PRG,100
2021-06-25,12:15:00,AGM,PRG,100
2021-06-25,12:20:00,AGM,PRG,1400
2021-06-25,12:25:00,AGM,PRG,100
2021-06-25,12:28:00,AGM,PRG,100
2021-06-25,12:35:00,AGM,PRG,100
