date,time,sym_root,sym_suffix,size
2019-04-09,10:38:00,ANH,PRC,2500
2019-04-09,10:39:00,ANH,PRC,300
2019-04-09,11:06:00,ANH,PRC,801
2019-04-09,11:23:00,ANH,PRC,460
2019-04-09,13:38:00,ANH,PRC,1600
2019-04-09,13:58:00,ANH,PRC,300
2019-04-09,14:28:00,ANH,PRC,600
2019-04-09,16:00:00,ANH,PRC,600
2019-04-09,16:02:00,ANH,PRC,600
2019-04-10,09:30:00,ANH,PRC,100
2019-04-10,09:31:00,ANH,PRC,263
2019-04-10,09:46:00,ANH,PRC,1204
2019-04-10,09:53:00,ANH,PRC,933
2019-04-10,12:47:00,ANH,PRC,800
2019-04-10,13:58:00,ANH,PRC,1000
2019-04-10,14:00:00,ANH,PRC,1000
2019-04-10,16:00:00,ANH,PRC,1000
2019-04-10,16:02:00,ANH,PRC,100
2019-04-11,09:30:00,ANH,PRC,100
2019-04-11,09:39:00,ANH,PRC,718
2019-04-11,12:01:00,ANH,PRC,60
2019-04-11,16:00:00,ANH,PRC,100
2019-04-11,16:02:00,ANH,PRC,100
2019-04-12,09:30:00,ANH,PRC,205
2019-04-12,10:17:00,ANH,PRC,400
2019-04-12,10:22:00,ANH,PRC,5
2019-04-12,12:28:00,ANH,PRC,518
2019-04-12,12:43:00,ANH,PRC,323
2019-04-12,13:50:00,ANH,PRC,500
2019-04-12,15:17:00,ANH,PRC,400
2019-04-12,16:00:00,ANH,PRC,405
2019-04-12,16:02:00,ANH,PRC,205
2019-04-15,09:30:00,ANH,PRC,2001
2019-04-15,09:32:00,ANH,PRC,1
2019-04-15,10:15:00,ANH,PRC,37
2019-04-15,11:36:00,ANH,PRC,200
2019-04-15,11:38:00,ANH,PRC,8
2019-04-15,12:17:00,ANH,PRC,500
2019-04-15,14:08:00,ANH,PRC,1000
2019-04-15,16:00:00,ANH,PRC,1000
2019-04-15,16:02:00,ANH,PRC,200
2019-04-16,09:07:00,ANH,PRC,367
2019-04-16,09:30:00,ANH,PRC,1415
2019-04-16,09:31:00,ANH,PRC,1
2019-04-16,10:00:00,ANH,PRC,728
2019-04-16,11:11:00,ANH,PRC,500
2019-04-16,12:45:00,ANH,PRC,400
2019-04-16,12:50:00,ANH,PRC,400
2019-04-16,13:27:00,ANH,PRC,200
2019-04-16,13:42:00,ANH,PRC,2312
2019-04-16,14:11:00,ANH,PRC,110
2019-04-16,14:52:00,ANH,PRC,500
2019-04-16,15:09:00,ANH,PRC,200
2019-04-16,16:00:00,ANH,PRC,290
2019-04-16,16:02:00,ANH,PRC,500
2019-04-17,11:32:00,ANH,PRC,448
2019-04-17,16:00:00,ANH,PRC,448
2019-04-18,10:36:00,ANH,PRC,797
2019-04-18,10:37:00,ANH,PRC,200
2019-04-18,11:06:00,ANH,PRC,88
2019-04-18,11:15:00,ANH,PRC,280
2019-04-18,12:08:00,ANH,PRC,200
2019-04-18,12:17:00,ANH,PRC,88
2019-04-18,12:54:00,ANH,PRC,200
2019-04-18,13:24:00,ANH,PRC,207
2019-04-18,14:11:00,ANH,PRC,200
2019-04-18,15:59:00,ANH,PRC,100
2019-04-18,16:00:00,ANH,PRC,200
2019-04-18,16:02:00,ANH,PRC,100
2019-04-22,09:45:00,ANH,PRC,800
2019-04-22,10:20:00,ANH,PRC,100
2019-04-22,10:55:00,ANH,PRC,1200
2019-04-22,10:56:00,ANH,PRC,309
2019-04-22,11:43:00,ANH,PRC,200
2019-04-22,12:10:00,ANH,PRC,826
2019-04-22,12:53:00,ANH,PRC,300
2019-04-22,12:56:00,ANH,PRC,100
2019-04-22,15:01:00,ANH,PRC,100
2019-04-22,16:00:00,ANH,PRC,200
2019-04-22,16:02:00,ANH,PRC,100
2019-04-23,09:40:00,ANH,PRC,1000
2019-04-23,13:20:00,ANH,PRC,100
2019-04-23,14:57:00,ANH,PRC,200
2019-04-23,15:33:00,ANH,PRC,388
2019-04-23,15:38:00,ANH,PRC,1000
2019-04-23,16:00:00,ANH,PRC,1036
2019-04-23,16:02:00,ANH,PRC,289
2019-04-24,10:16:00,ANH,PRC,15
2019-04-24,12:00:00,ANH,PRC,450
2019-04-24,12:08:00,ANH,PRC,2000
2019-04-24,12:58:00,ANH,PRC,284
2019-04-24,13:10:00,ANH,PRC,900
2019-04-24,13:21:00,ANH,PRC,1000
2019-04-24,13:23:00,ANH,PRC,200
2019-04-24,13:28:00,ANH,PRC,400
2019-04-24,14:37:00,ANH,PRC,100
2019-04-24,15:30:00,ANH,PRC,800
2019-04-24,16:00:00,ANH,PRC,400
2019-04-24,16:02:00,ANH,PRC,100
2019-04-25,09:30:00,ANH,PRC,500
2019-04-25,11:13:00,ANH,PRC,212
2019-04-25,14:51:00,ANH,PRC,57
2019-04-25,15:26:00,ANH,PRC,492
2019-04-25,15:27:00,ANH,PRC,87
2019-04-25,16:00:00,ANH,PRC,254
2019-04-25,16:02:00,ANH,PRC,502
2019-04-26,10:57:00,ANH,PRC,400
2019-04-26,11:13:00,ANH,PRC,807
2019-04-26,11:14:00,ANH,PRC,400
2019-04-26,11:18:00,ANH,PRC,100
2019-04-26,11:42:00,ANH,PRC,240
2019-04-26,15:58:00,ANH,PRC,300
2019-04-26,16:00:00,ANH,PRC,300
2019-04-26,16:02:00,ANH,PRC,375
2019-04-29,09:30:00,ANH,PRC,264
2019-04-29,10:52:00,ANH,PRC,1000
2019-04-29,11:16:00,ANH,PRC,800
2019-04-29,11:49:00,ANH,PRC,280
2019-04-29,12:01:00,ANH,PRC,1100
2019-04-29,12:55:00,ANH,PRC,477
2019-04-29,12:57:00,ANH,PRC,238
2019-04-29,13:15:00,ANH,PRC,400
2019-04-29,14:18:00,ANH,PRC,900
2019-04-29,16:00:00,ANH,PRC,415
2019-04-29,16:02:00,ANH,PRC,585
2019-04-30,09:30:00,ANH,PRC,161
2019-04-30,09:37:00,ANH,PRC,119
2019-04-30,09:38:00,ANH,PRC,200
2019-04-30,09:39:00,ANH,PRC,500
2019-04-30,09:41:00,ANH,PRC,500
2019-04-30,09:48:00,ANH,PRC,500
2019-04-30,09:52:00,ANH,PRC,500
2019-04-30,14:04:00,ANH,PRC,327
2019-04-30,16:00:00,ANH,PRC,327
2019-04-30,16:02:00,ANH,PRC,500
2019-05-01,09:46:00,ANH,PRC,611
2019-05-01,09:51:00,ANH,PRC,1000
2019-05-01,10:18:00,ANH,PRC,150
2019-05-01,11:37:00,ANH,PRC,800
2019-05-01,11:48:00,ANH,PRC,400
2019-05-01,11:51:00,ANH,PRC,500
2019-05-01,11:52:00,ANH,PRC,2300
2019-05-01,12:33:00,ANH,PRC,200
2019-05-01,12:36:00,ANH,PRC,1300
2019-05-01,15:32:00,ANH,PRC,427
2019-05-01,15:53:00,ANH,PRC,100
2019-05-01,15:57:00,ANH,PRC,1000
2019-05-01,16:00:00,ANH,PRC,600
2019-05-01,16:02:00,ANH,PRC,500
2019-05-02,10:23:00,ANH,PRC,250
2019-05-02,12:55:00,ANH,PRC,2200
2019-05-02,13:56:00,ANH,PRC,2100
2019-05-02,14:08:00,ANH,PRC,200
2019-05-02,14:48:00,ANH,PRC,600
2019-05-02,14:49:00,ANH,PRC,500
2019-05-02,14:50:00,ANH,PRC,300
2019-05-02,14:53:00,ANH,PRC,51
2019-05-02,14:55:00,ANH,PRC,1308
2019-05-02,15:00:00,ANH,PRC,49
2019-05-02,15:01:00,ANH,PRC,51
2019-05-02,15:36:00,ANH,PRC,310
2019-05-02,15:37:00,ANH,PRC,400
2019-05-02,16:00:00,ANH,PRC,451
2019-05-02,16:02:00,ANH,PRC,100
2019-05-03,10:19:00,ANH,PRC,48
2019-05-03,11:54:00,ANH,PRC,1600
2019-05-03,14:08:00,ANH,PRC,22
2019-05-03,14:36:00,ANH,PRC,100
2019-05-03,14:38:00,ANH,PRC,100
2019-05-03,16:00:00,ANH,PRC,122
2019-05-06,09:46:00,ANH,PRC,150
2019-05-06,09:52:00,ANH,PRC,450
2019-05-06,10:28:00,ANH,PRC,7310
2019-05-06,11:55:00,ANH,PRC,396
2019-05-06,12:57:00,ANH,PRC,100
2019-05-06,14:32:00,ANH,PRC,700
2019-05-06,14:36:00,ANH,PRC,1000
2019-05-06,16:00:00,ANH,PRC,1305
2019-05-06,16:02:00,ANH,PRC,100
2019-05-07,10:17:00,ANH,PRC,900
2019-05-07,11:03:00,ANH,PRC,460
2019-05-07,11:31:00,ANH,PRC,800
2019-05-07,11:33:00,ANH,PRC,1040
2019-05-07,13:11:00,ANH,PRC,50
2019-05-07,14:07:00,ANH,PRC,800
2019-05-07,14:08:00,ANH,PRC,1200
2019-05-07,14:18:00,ANH,PRC,387
2019-05-07,14:19:00,ANH,PRC,40
2019-05-07,15:32:00,ANH,PRC,154
2019-05-07,16:00:00,ANH,PRC,254
2019-05-07,16:02:00,ANH,PRC,400
2019-05-08,10:38:00,ANH,PRC,5
2019-05-08,15:17:00,ANH,PRC,200
2019-05-08,16:00:00,ANH,PRC,200
2019-05-09,13:27:00,ANH,PRC,1000
2019-05-09,13:37:00,ANH,PRC,1300
2019-05-09,16:00:00,ANH,PRC,100
2019-05-09,16:02:00,ANH,PRC,300
2019-05-10,09:39:00,ANH,PRC,260
2019-05-10,11:12:00,ANH,PRC,2000
2019-05-10,11:14:00,ANH,PRC,500
2019-05-10,11:16:00,ANH,PRC,500
2019-05-10,11:36:00,ANH,PRC,810
2019-05-10,12:53:00,ANH,PRC,8463
2019-05-10,13:13:00,ANH,PRC,800
2019-05-10,13:41:00,ANH,PRC,305
2019-05-10,15:50:00,ANH,PRC,1211
2019-05-10,15:51:00,ANH,PRC,2000
2019-05-10,16:00:00,ANH,PRC,300
2019-05-10,16:02:00,ANH,PRC,200
2019-05-13,09:30:00,ANH,PRC,800
2019-05-13,09:43:00,ANH,PRC,377
2019-05-13,09:52:00,ANH,PRC,300
2019-05-13,10:27:00,ANH,PRC,300
2019-05-13,10:30:00,ANH,PRC,1000
2019-05-13,10:46:00,ANH,PRC,706
2019-05-13,10:49:00,ANH,PRC,400
2019-05-13,11:12:00,ANH,PRC,900
2019-05-13,13:42:00,ANH,PRC,647
2019-05-13,15:56:00,ANH,PRC,499
2019-05-13,16:00:00,ANH,PRC,852
2019-05-13,16:02:00,ANH,PRC,503
2019-05-14,09:31:00,ANH,PRC,50
2019-05-14,11:26:00,ANH,PRC,200
2019-05-14,13:14:00,ANH,PRC,2100
2019-05-14,13:15:00,ANH,PRC,1400
2019-05-14,13:19:00,ANH,PRC,500
2019-05-14,13:24:00,ANH,PRC,260
2019-05-14,14:56:00,ANH,PRC,200
2019-05-14,16:00:00,ANH,PRC,260
2019-05-14,16:02:00,ANH,PRC,500
2019-05-15,09:30:00,ANH,PRC,100
2019-05-15,10:44:00,ANH,PRC,4100
2019-05-15,11:51:00,ANH,PRC,1000
2019-05-15,11:57:00,ANH,PRC,700
2019-05-15,12:03:00,ANH,PRC,300
2019-05-15,12:06:00,ANH,PRC,1000
2019-05-15,12:51:00,ANH,PRC,200
2019-05-15,16:00:00,ANH,PRC,700
2019-05-15,16:02:00,ANH,PRC,200
2019-05-16,09:31:00,ANH,PRC,600
2019-05-16,09:43:00,ANH,PRC,100
2019-05-16,09:49:00,ANH,PRC,1200
2019-05-16,10:13:00,ANH,PRC,700
2019-05-16,10:21:00,ANH,PRC,2000
2019-05-16,11:11:00,ANH,PRC,1900
2019-05-16,11:26:00,ANH,PRC,1500
2019-05-16,11:27:00,ANH,PRC,200
2019-05-16,12:01:00,ANH,PRC,200
2019-05-16,13:35:00,ANH,PRC,400
2019-05-16,15:05:00,ANH,PRC,310
2019-05-16,16:00:00,ANH,PRC,310
2019-05-16,16:02:00,ANH,PRC,100
2019-05-17,10:25:00,ANH,PRC,350
2019-05-17,11:00:00,ANH,PRC,440
2019-05-17,11:07:00,ANH,PRC,199
2019-05-17,11:54:00,ANH,PRC,697
2019-05-17,14:34:00,ANH,PRC,90
2019-05-17,15:56:00,ANH,PRC,300
2019-05-17,16:00:00,ANH,PRC,100
2019-05-17,16:02:00,ANH,PRC,100
2019-05-20,11:27:00,ANH,PRC,515
2019-05-20,11:46:00,ANH,PRC,160
2019-05-20,14:32:00,ANH,PRC,200
2019-05-20,16:00:00,ANH,PRC,200
2019-05-21,10:14:00,ANH,PRC,600
2019-05-21,10:56:00,ANH,PRC,100
2019-05-21,11:57:00,ANH,PRC,100
2019-05-21,16:00:00,ANH,PRC,100
2019-05-22,09:30:00,ANH,PRC,2096
2019-05-22,09:31:00,ANH,PRC,2000
2019-05-22,09:36:00,ANH,PRC,1107
2019-05-22,09:39:00,ANH,PRC,893
2019-05-22,09:40:00,ANH,PRC,513
2019-05-22,09:41:00,ANH,PRC,200
2019-05-22,09:42:00,ANH,PRC,100
2019-05-22,09:43:00,ANH,PRC,30
2019-05-22,09:48:00,ANH,PRC,700
2019-05-22,09:49:00,ANH,PRC,170
2019-05-22,10:06:00,ANH,PRC,400
2019-05-22,10:24:00,ANH,PRC,400
2019-05-22,10:31:00,ANH,PRC,645
2019-05-22,10:39:00,ANH,PRC,100
2019-05-22,11:03:00,ANH,PRC,600
2019-05-22,11:24:00,ANH,PRC,150
2019-05-22,11:25:00,ANH,PRC,200
2019-05-22,11:34:00,ANH,PRC,226
2019-05-22,11:45:00,ANH,PRC,480
2019-05-22,11:48:00,ANH,PRC,100
2019-05-22,12:01:00,ANH,PRC,400
2019-05-22,12:23:00,ANH,PRC,2000
2019-05-22,12:25:00,ANH,PRC,1650
2019-05-22,12:26:00,ANH,PRC,350
2019-05-22,13:21:00,ANH,PRC,1000
2019-05-22,13:29:00,ANH,PRC,400
2019-05-22,13:34:00,ANH,PRC,20
2019-05-22,13:55:00,ANH,PRC,200
2019-05-22,13:56:00,ANH,PRC,2100
2019-05-22,13:57:00,ANH,PRC,1200
2019-05-22,14:16:00,ANH,PRC,950
2019-05-22,14:19:00,ANH,PRC,400
2019-05-22,16:00:00,ANH,PRC,450
2019-05-22,16:02:00,ANH,PRC,100
2019-05-23,09:30:00,ANH,PRC,100
2019-05-23,10:38:00,ANH,PRC,500
2019-05-23,10:56:00,ANH,PRC,180
2019-05-23,12:16:00,ANH,PRC,100
2019-05-23,13:12:00,ANH,PRC,500
2019-05-23,13:20:00,ANH,PRC,25
2019-05-23,14:34:00,ANH,PRC,500
2019-05-23,16:00:00,ANH,PRC,500
2019-05-23,16:02:00,ANH,PRC,100
2019-05-24,10:23:00,ANH,PRC,160
2019-05-24,11:05:00,ANH,PRC,200
2019-05-24,11:10:00,ANH,PRC,400
2019-05-24,11:15:00,ANH,PRC,310
2019-05-24,11:53:00,ANH,PRC,1700
2019-05-24,12:02:00,ANH,PRC,99
2019-05-24,13:10:00,ANH,PRC,200
2019-05-24,14:55:00,ANH,PRC,799
2019-05-24,15:59:00,ANH,PRC,100
2019-05-24,16:00:00,ANH,PRC,100
2019-05-24,16:02:00,ANH,PRC,799
2019-05-28,10:34:00,ANH,PRC,1200
2019-05-28,12:29:00,ANH,PRC,500
2019-05-28,12:31:00,ANH,PRC,600
2019-05-28,13:05:00,ANH,PRC,300
2019-05-28,13:06:00,ANH,PRC,700
2019-05-28,13:10:00,ANH,PRC,700
2019-05-28,13:11:00,ANH,PRC,200
2019-05-28,13:58:00,ANH,PRC,500
2019-05-28,14:19:00,ANH,PRC,800
2019-05-28,14:27:00,ANH,PRC,200
2019-05-28,14:30:00,ANH,PRC,500
2019-05-28,14:48:00,ANH,PRC,800
2019-05-28,15:00:00,ANH,PRC,165
2019-05-28,15:09:00,ANH,PRC,40
2019-05-28,15:12:00,ANH,PRC,100
2019-05-28,15:49:00,ANH,PRC,100
2019-05-28,16:00:00,ANH,PRC,140
2019-05-28,16:02:00,ANH,PRC,100
2019-05-29,11:39:00,ANH,PRC,2000
2019-05-29,15:03:00,ANH,PRC,150
2019-05-29,15:23:00,ANH,PRC,500
2019-05-29,15:26:00,ANH,PRC,588
2019-05-29,15:46:00,ANH,PRC,40
2019-05-29,16:00:00,ANH,PRC,588
2019-05-29,16:02:00,ANH,PRC,150
2019-05-30,10:31:00,ANH,PRC,1200
2019-05-30,10:51:00,ANH,PRC,80
2019-05-30,10:52:00,ANH,PRC,1201
2019-05-30,11:26:00,ANH,PRC,140
2019-05-30,11:29:00,ANH,PRC,1320
2019-05-30,11:32:00,ANH,PRC,1000
2019-05-30,11:33:00,ANH,PRC,100
2019-05-30,11:45:00,ANH,PRC,1842
2019-05-30,13:10:00,ANH,PRC,319
2019-05-30,13:27:00,ANH,PRC,400
2019-05-30,15:06:00,ANH,PRC,20
2019-05-30,15:44:00,ANH,PRC,200
2019-05-30,15:51:00,ANH,PRC,164
2019-05-30,15:59:00,ANH,PRC,100
2019-05-30,16:00:00,ANH,PRC,240
2019-05-30,16:02:00,ANH,PRC,200
2019-05-31,09:30:00,ANH,PRC,190
2019-05-31,13:21:00,ANH,PRC,660
2019-05-31,14:07:00,ANH,PRC,1000
2019-05-31,15:27:00,ANH,PRC,600
2019-05-31,16:00:00,ANH,PRC,500
2019-05-31,16:02:00,ANH,PRC,380
2019-06-03,09:43:00,ANH,PRC,100
2019-06-03,10:20:00,ANH,PRC,1800
2019-06-03,11:13:00,ANH,PRC,400
2019-06-03,12:25:00,ANH,PRC,300
2019-06-03,15:50:00,ANH,PRC,20
2019-06-03,15:58:00,ANH,PRC,100
2019-06-03,16:00:00,ANH,PRC,100
2019-06-03,16:02:00,ANH,PRC,600
2019-06-04,09:43:00,ANH,PRC,1000
2019-06-04,09:44:00,ANH,PRC,1199
2019-06-04,09:46:00,ANH,PRC,1000
2019-06-04,09:47:00,ANH,PRC,350
2019-06-04,10:16:00,ANH,PRC,300
2019-06-04,10:17:00,ANH,PRC,700
2019-06-04,10:19:00,ANH,PRC,200
2019-06-04,12:21:00,ANH,PRC,600
2019-06-04,15:24:00,ANH,PRC,400
2019-06-04,15:51:00,ANH,PRC,200
2019-06-04,16:00:00,ANH,PRC,200
2019-06-04,16:02:00,ANH,PRC,100
2019-06-05,10:26:00,ANH,PRC,100
2019-06-05,10:30:00,ANH,PRC,200
2019-06-05,12:40:00,ANH,PRC,100
2019-06-05,13:28:00,ANH,PRC,250
2019-06-05,14:32:00,ANH,PRC,55
2019-06-05,15:09:00,ANH,PRC,1
2019-06-05,16:00:00,ANH,PRC,250
2019-06-05,16:02:00,ANH,PRC,200
2019-06-06,10:38:00,ANH,PRC,3200
2019-06-06,16:00:00,ANH,PRC,1800
2019-06-06,16:02:00,ANH,PRC,700
2019-06-07,10:15:00,ANH,PRC,191
2019-06-07,10:57:00,ANH,PRC,1100
2019-06-07,10:58:00,ANH,PRC,400
2019-06-07,15:32:00,ANH,PRC,500
2019-06-07,16:00:00,ANH,PRC,500
2019-06-07,16:02:00,ANH,PRC,200
2019-06-10,09:30:00,ANH,PRC,700
2019-06-10,09:32:00,ANH,PRC,477
2019-06-10,10:21:00,ANH,PRC,20
2019-06-10,11:33:00,ANH,PRC,400
2019-06-10,13:21:00,ANH,PRC,3280
2019-06-10,13:22:00,ANH,PRC,1000
2019-06-10,16:00:00,ANH,PRC,100
2019-06-10,16:02:00,ANH,PRC,100
2019-06-11,12:59:00,ANH,PRC,30
2019-06-11,13:02:00,ANH,PRC,6
2019-06-11,13:50:00,ANH,PRC,100
2019-06-11,14:28:00,ANH,PRC,1200
2019-06-11,16:00:00,ANH,PRC,300
2019-06-12,15:46:00,ANH,PRC,1000
2019-06-12,15:59:00,ANH,PRC,63
2019-06-12,16:00:00,ANH,PRC,1000
2019-06-13,09:59:00,ANH,PRC,1000
2019-06-13,13:59:00,ANH,PRC,442
2019-06-13,15:59:00,ANH,PRC,56
2019-06-13,16:00:00,ANH,PRC,200
2019-06-13,16:02:00,ANH,PRC,159
2019-06-14,12:10:00,ANH,PRC,300
2019-06-14,12:19:00,ANH,PRC,258
2019-06-14,13:24:00,ANH,PRC,40
2019-06-14,14:08:00,ANH,PRC,100
2019-06-14,15:27:00,ANH,PRC,100
2019-06-14,15:59:00,ANH,PRC,1052
2019-06-14,16:00:00,ANH,PRC,1400
2019-06-17,08:28:00,ANH,PRC,160
2019-06-17,09:31:00,ANH,PRC,434
2019-06-17,09:35:00,ANH,PRC,500
2019-06-17,09:36:00,ANH,PRC,400
2019-06-17,09:54:00,ANH,PRC,100
2019-06-17,10:00:00,ANH,PRC,1000
2019-06-17,10:02:00,ANH,PRC,180
2019-06-17,10:28:00,ANH,PRC,100
2019-06-17,10:42:00,ANH,PRC,1000
2019-06-17,11:27:00,ANH,PRC,500
2019-06-17,11:36:00,ANH,PRC,1081
2019-06-17,11:57:00,ANH,PRC,172
2019-06-17,12:06:00,ANH,PRC,1
2019-06-17,14:29:00,ANH,PRC,900
2019-06-17,15:00:00,ANH,PRC,100
2019-06-17,15:36:00,ANH,PRC,398
2019-06-17,15:53:00,ANH,PRC,602
2019-06-17,16:00:00,ANH,PRC,298
2019-06-17,16:02:00,ANH,PRC,198
2019-06-18,12:02:00,ANH,PRC,500
2019-06-18,12:03:00,ANH,PRC,40
2019-06-18,12:08:00,ANH,PRC,300
2019-06-18,14:21:00,ANH,PRC,500
2019-06-18,14:27:00,ANH,PRC,43
2019-06-18,15:25:00,ANH,PRC,200
2019-06-18,15:26:00,ANH,PRC,900
2019-06-18,15:58:00,ANH,PRC,800
2019-06-18,15:59:00,ANH,PRC,100
2019-06-18,16:00:00,ANH,PRC,140
2019-06-18,16:02:00,ANH,PRC,100
2019-06-19,09:33:00,ANH,PRC,200
2019-06-19,09:55:00,ANH,PRC,200
2019-06-19,10:21:00,ANH,PRC,300
2019-06-19,10:29:00,ANH,PRC,100
2019-06-19,12:05:00,ANH,PRC,533
2019-06-19,13:30:00,ANH,PRC,1200
2019-06-19,13:43:00,ANH,PRC,500
2019-06-19,15:47:00,ANH,PRC,200
2019-06-19,15:49:00,ANH,PRC,400
2019-06-19,16:00:00,ANH,PRC,200
2019-06-19,16:02:00,ANH,PRC,500
2019-06-20,10:42:00,ANH,PRC,400
2019-06-20,10:47:00,ANH,PRC,700
2019-06-20,10:50:00,ANH,PRC,200
2019-06-20,11:19:00,ANH,PRC,680
2019-06-20,16:00:00,ANH,PRC,260
2019-06-20,16:02:00,ANH,PRC,100
2019-06-21,11:08:00,ANH,PRC,650
2019-06-21,11:18:00,ANH,PRC,300
2019-06-21,15:40:00,ANH,PRC,280
2019-06-21,16:00:00,ANH,PRC,280
2019-06-24,09:30:00,ANH,PRC,1275
2019-06-24,09:34:00,ANH,PRC,2500
2019-06-24,10:05:00,ANH,PRC,2650
2019-06-24,10:17:00,ANH,PRC,200
2019-06-24,10:22:00,ANH,PRC,100
2019-06-24,12:00:00,ANH,PRC,300
2019-06-24,16:00:00,ANH,PRC,400
2019-06-24,16:02:00,ANH,PRC,133
2019-06-25,09:30:00,ANH,PRC,400
2019-06-25,09:46:00,ANH,PRC,2000
2019-06-25,09:47:00,ANH,PRC,2500
2019-06-25,09:48:00,ANH,PRC,2000
2019-06-25,09:51:00,ANH,PRC,700
2019-06-25,11:32:00,ANH,PRC,550
2019-06-25,11:35:00,ANH,PRC,131
2019-06-25,13:04:00,ANH,PRC,350
2019-06-25,13:21:00,ANH,PRC,200
2019-06-25,14:39:00,ANH,PRC,400
2019-06-25,14:40:00,ANH,PRC,1000
2019-06-25,15:56:00,ANH,PRC,600
2019-06-25,16:00:00,ANH,PRC,500
2019-06-25,16:02:00,ANH,PRC,200
2019-06-26,10:02:00,ANH,PRC,80
2019-06-26,10:26:00,ANH,PRC,200
2019-06-26,10:41:00,ANH,PRC,760
2019-06-26,15:10:00,ANH,PRC,1000
2019-06-26,15:46:00,ANH,PRC,400
2019-06-26,16:00:00,ANH,PRC,1160
2019-06-26,16:02:00,ANH,PRC,200
2019-06-27,04:00:00,ANH,PRC,40
2019-06-27,09:30:00,ANH,PRC,2425
2019-06-27,09:32:00,ANH,PRC,200
2019-06-27,09:33:00,ANH,PRC,1300
2019-06-27,09:39:00,ANH,PRC,21
2019-06-27,09:56:00,ANH,PRC,80
2019-06-27,10:07:00,ANH,PRC,660
2019-06-27,10:28:00,ANH,PRC,40
2019-06-27,11:06:00,ANH,PRC,2060
2019-06-27,11:07:00,ANH,PRC,1000
2019-06-27,11:08:00,ANH,PRC,1590
2019-06-27,11:22:00,ANH,PRC,55
2019-06-27,11:47:00,ANH,PRC,25
2019-06-27,12:11:00,ANH,PRC,825
2019-06-27,13:34:00,ANH,PRC,100
2019-06-27,13:35:00,ANH,PRC,99
2019-06-27,13:51:00,ANH,PRC,300
2019-06-27,14:23:00,ANH,PRC,500
2019-06-27,16:00:00,ANH,PRC,1000
2019-06-27,16:02:00,ANH,PRC,100
2019-06-28,10:02:00,ANH,PRC,10
2019-06-28,10:23:00,ANH,PRC,90
2019-06-28,11:47:00,ANH,PRC,275
2019-06-28,11:48:00,ANH,PRC,575
2019-06-28,11:49:00,ANH,PRC,400
2019-06-28,13:53:00,ANH,PRC,200
2019-06-28,13:57:00,ANH,PRC,200
2019-06-28,14:08:00,ANH,PRC,150
2019-06-28,14:16:00,ANH,PRC,550
2019-06-28,16:00:00,ANH,PRC,200
2019-07-01,09:30:00,ANH,PRC,1000
2019-07-01,09:31:00,ANH,PRC,800
2019-07-01,09:43:00,ANH,PRC,992
2019-07-01,09:59:00,ANH,PRC,300
2019-07-01,10:40:00,ANH,PRC,118
2019-07-01,10:44:00,ANH,PRC,200
2019-07-01,10:56:00,ANH,PRC,136
2019-07-01,11:00:00,ANH,PRC,200
2019-07-01,11:08:00,ANH,PRC,600
2019-07-01,11:18:00,ANH,PRC,200
2019-07-01,11:30:00,ANH,PRC,60
2019-07-01,12:20:00,ANH,PRC,40
2019-07-01,13:22:00,ANH,PRC,50
2019-07-01,15:20:00,ANH,PRC,400
2019-07-01,15:21:00,ANH,PRC,300
2019-07-01,15:24:00,ANH,PRC,100
2019-07-01,15:46:00,ANH,PRC,200
2019-07-01,15:50:00,ANH,PRC,40
2019-07-01,15:52:00,ANH,PRC,200
2019-07-01,16:00:00,ANH,PRC,200
2019-07-01,16:02:00,ANH,PRC,100
2019-07-02,09:45:00,ANH,PRC,2150
2019-07-02,11:39:00,ANH,PRC,400
2019-07-02,12:11:00,ANH,PRC,1000
2019-07-02,12:19:00,ANH,PRC,300
2019-07-02,12:32:00,ANH,PRC,200
2019-07-02,12:52:00,ANH,PRC,900
2019-07-02,13:06:00,ANH,PRC,360
2019-07-02,13:23:00,ANH,PRC,400
2019-07-02,16:00:00,ANH,PRC,100
2019-07-02,16:02:00,ANH,PRC,100
2019-07-03,10:06:00,ANH,PRC,500
2019-07-03,12:58:00,ANH,PRC,700
2019-07-03,13:00:00,ANH,PRC,200
2019-07-03,13:02:00,ANH,PRC,500
2019-07-05,10:15:00,ANH,PRC,120
2019-07-05,10:16:00,ANH,PRC,1000
2019-07-05,11:42:00,ANH,PRC,900
2019-07-05,11:56:00,ANH,PRC,390
2019-07-05,13:46:00,ANH,PRC,2000
2019-07-05,13:50:00,ANH,PRC,1200
2019-07-05,15:13:00,ANH,PRC,600
2019-07-05,15:59:00,ANH,PRC,407
2019-07-05,16:00:00,ANH,PRC,325
2019-07-05,16:02:00,ANH,PRC,100
2019-07-08,10:03:00,ANH,PRC,100
2019-07-08,13:45:00,ANH,PRC,100
2019-07-08,16:00:00,ANH,PRC,100
2019-07-09,09:31:00,ANH,PRC,57
2019-07-09,09:39:00,ANH,PRC,25
2019-07-09,09:45:00,ANH,PRC,318
2019-07-09,09:46:00,ANH,PRC,18
2019-07-09,12:17:00,ANH,PRC,100
2019-07-09,16:00:00,ANH,PRC,100
2019-07-09,16:02:00,ANH,PRC,100
2019-07-10,09:30:00,ANH,PRC,263
2019-07-10,09:31:00,ANH,PRC,18
2019-07-10,15:32:00,ANH,PRC,365
