date,time,sym_root,sym_suffix,size
2019-01-04,09:42:00,ROAN,,11
2019-01-04,09:43:00,ROAN,,10
2019-01-04,09:44:00,ROAN,,10
2019-01-04,09:45:00,ROAN,,15
2019-01-04,09:46:00,ROAN,,312
2019-01-04,09:47:00,ROAN,,12
2019-01-04,09:48:00,ROAN,,10
2019-01-04,09:49:00,ROAN,,102
2019-01-04,09:50:00,ROAN,,24329
2019-01-04,09:51:00,ROAN,,112
2019-01-04,09:52:00,ROAN,,2
2019-01-04,09:53:00,ROAN,,12
2019-01-04,09:54:00,ROAN,,12
2019-01-04,09:55:00,ROAN,,12
2019-01-04,09:56:00,ROAN,,2
2019-01-04,09:57:00,ROAN,,122
2019-01-04,09:58:00,ROAN,,2
2019-01-04,09:59:00,ROAN,,12
2019-01-04,10:00:00,ROAN,,12
2019-01-04,10:01:00,ROAN,,12
2019-01-04,10:02:00,ROAN,,880
2019-01-04,10:03:00,ROAN,,31
2019-01-04,10:04:00,ROAN,,712
2019-01-04,10:05:00,ROAN,,2365
2019-01-04,10:06:00,ROAN,,128
2019-01-04,10:07:00,ROAN,,142
2019-01-04,10:08:00,ROAN,,11
2019-01-04,10:09:00,ROAN,,12
2019-01-04,10:10:00,ROAN,,112
2019-01-04,10:11:00,ROAN,,22
2019-01-04,10:12:00,ROAN,,1895
2019-01-04,10:13:00,ROAN,,2
2019-01-04,10:14:00,ROAN,,1671
2019-01-04,10:15:00,ROAN,,14
2019-01-04,10:16:00,ROAN,,2
2019-01-04,10:17:00,ROAN,,102
2019-01-04,10:18:00,ROAN,,2
2019-01-04,10:19:00,ROAN,,202
2019-01-04,10:20:00,ROAN,,1
2019-01-04,10:21:00,ROAN,,2
2019-01-04,10:22:00,ROAN,,2
2019-01-04,10:23:00,ROAN,,2
2019-01-04,10:24:00,ROAN,,2
2019-01-04,10:25:00,ROAN,,2
2019-01-04,10:26:00,ROAN,,1
2019-01-04,10:27:00,ROAN,,1
2019-01-04,10:28:00,ROAN,,1
2019-01-04,10:29:00,ROAN,,1907
2019-01-04,10:30:00,ROAN,,2
2019-01-04,10:31:00,ROAN,,2
2019-01-04,10:32:00,ROAN,,2
2019-01-04,10:33:00,ROAN,,2
2019-01-04,10:34:00,ROAN,,2
2019-01-04,10:35:00,ROAN,,302
2019-01-04,10:36:00,ROAN,,628
2019-01-04,10:37:00,ROAN,,1
2019-01-04,10:38:00,ROAN,,202
2019-01-04,10:39:00,ROAN,,2
2019-01-04,10:40:00,ROAN,,106
2019-01-04,10:41:00,ROAN,,2
2019-01-04,10:42:00,ROAN,,2
2019-01-04,10:43:00,ROAN,,13002
2019-01-04,10:44:00,ROAN,,102
2019-01-04,10:45:00,ROAN,,202
2019-01-04,10:46:00,ROAN,,2
2019-01-04,10:47:00,ROAN,,2
2019-01-04,10:48:00,ROAN,,1
2019-01-04,10:49:00,ROAN,,1
2019-01-04,10:50:00,ROAN,,502
2019-01-04,10:51:00,ROAN,,2
2019-01-04,10:52:00,ROAN,,2
2019-01-04,10:53:00,ROAN,,3565
2019-01-04,10:54:00,ROAN,,2
2019-01-04,10:55:00,ROAN,,102
2019-01-04,10:56:00,ROAN,,2
2019-01-04,10:57:00,ROAN,,2
2019-01-04,10:58:00,ROAN,,1
2019-01-04,10:59:00,ROAN,,1
2019-01-04,11:00:00,ROAN,,101
2019-01-04,11:01:00,ROAN,,502
2019-01-04,11:02:00,ROAN,,102
2019-01-04,11:03:00,ROAN,,2
2019-01-04,11:04:00,ROAN,,2
2019-01-04,11:05:00,ROAN,,413
2019-01-04,11:06:00,ROAN,,2
2019-01-04,11:07:00,ROAN,,2
2019-01-04,11:08:00,ROAN,,2
2019-01-04,11:09:00,ROAN,,4
2019-01-04,11:10:00,ROAN,,2
2019-01-04,11:11:00,ROAN,,201
2019-01-04,11:12:00,ROAN,,15208
2019-01-04,11:13:00,ROAN,,22559
2019-01-04,11:14:00,ROAN,,201
2019-01-04,11:15:00,ROAN,,701
2019-01-04,11:16:00,ROAN,,1
2019-01-04,11:17:00,ROAN,,23610
2019-01-04,11:18:00,ROAN,,572
2019-01-04,11:19:00,ROAN,,2
2019-01-04,11:20:00,ROAN,,101
2019-01-04,11:21:00,ROAN,,2
2019-01-04,11:22:00,ROAN,,1399
2019-01-04,11:23:00,ROAN,,599
2019-01-04,11:24:00,ROAN,,2
2019-01-04,11:25:00,ROAN,,2
2019-01-04,11:26:00,ROAN,,201
2019-01-04,11:27:00,ROAN,,482
2019-01-04,11:28:00,ROAN,,2
2019-01-04,11:29:00,ROAN,,121
2019-01-04,11:30:00,ROAN,,585
2019-01-04,11:31:00,ROAN,,413
2019-01-04,11:32:00,ROAN,,2
2019-01-04,11:33:00,ROAN,,476
2019-01-04,11:34:00,ROAN,,601
2019-01-04,11:35:00,ROAN,,917
2019-01-04,11:36:00,ROAN,,202
2019-01-04,11:37:00,ROAN,,12
2019-01-04,11:38:00,ROAN,,12
2019-01-04,11:39:00,ROAN,,2112
2019-01-04,11:40:00,ROAN,,312
2019-01-04,11:41:00,ROAN,,1341
2019-01-04,11:42:00,ROAN,,11
2019-01-04,11:43:00,ROAN,,2
2019-01-04,11:44:00,ROAN,,1002
2019-01-04,11:45:00,ROAN,,2
2019-01-04,11:46:00,ROAN,,4684
2019-01-04,11:47:00,ROAN,,1
2019-01-04,11:48:00,ROAN,,202
2019-01-04,11:49:00,ROAN,,300
2019-01-04,11:50:00,ROAN,,400
2019-01-04,11:51:00,ROAN,,305
2019-01-04,11:52:00,ROAN,,49
2019-01-04,11:53:00,ROAN,,31
2019-01-04,11:54:00,ROAN,,39
2019-01-04,11:55:00,ROAN,,29
2019-01-04,11:56:00,ROAN,,100
2019-01-04,11:57:00,ROAN,,195
2019-01-04,11:58:00,ROAN,,12
2019-01-04,11:59:00,ROAN,,100
2019-01-04,12:00:00,ROAN,,29
2019-01-04,12:01:00,ROAN,,39
2019-01-04,12:02:00,ROAN,,202
2019-01-04,12:03:00,ROAN,,601
2019-01-04,12:04:00,ROAN,,842
2019-01-04,12:05:00,ROAN,,1201
2019-01-04,12:06:00,ROAN,,2
2019-01-04,12:07:00,ROAN,,2
2019-01-04,12:08:00,ROAN,,1
2019-01-04,12:09:00,ROAN,,2029
2019-01-04,12:10:00,ROAN,,510
2019-01-04,12:11:00,ROAN,,1
2019-01-04,12:12:00,ROAN,,102
2019-01-04,12:13:00,ROAN,,193
2019-01-04,12:14:00,ROAN,,2
2019-01-04,12:15:00,ROAN,,2
2019-01-04,12:16:00,ROAN,,850
2019-01-04,12:17:00,ROAN,,1
2019-01-04,12:18:00,ROAN,,2
2019-01-04,12:19:00,ROAN,,2
2019-01-04,12:20:00,ROAN,,102
2019-01-04,12:21:00,ROAN,,2
2019-01-04,12:22:00,ROAN,,1
2019-01-04,12:23:00,ROAN,,2
2019-01-04,12:24:00,ROAN,,1
2019-01-04,12:25:00,ROAN,,102
2019-01-04,12:26:00,ROAN,,2
2019-01-04,12:27:00,ROAN,,2
2019-01-04,12:28:00,ROAN,,25005
2019-01-04,12:29:00,ROAN,,88
2019-01-04,12:30:00,ROAN,,1516
2019-01-04,12:31:00,ROAN,,313
2019-01-04,12:32:00,ROAN,,2
2019-01-04,12:33:00,ROAN,,1
2019-01-04,12:34:00,ROAN,,101
2019-01-04,12:35:00,ROAN,,2
2019-01-04,12:36:00,ROAN,,1
2019-01-04,12:37:00,ROAN,,102
2019-01-04,12:38:00,ROAN,,6
2019-01-04,12:39:00,ROAN,,2
2019-01-04,12:40:00,ROAN,,1096
2019-01-04,12:41:00,ROAN,,702
2019-01-04,12:42:00,ROAN,,97
2019-01-04,12:43:00,ROAN,,2
2019-01-04,12:44:00,ROAN,,1
2019-01-04,12:45:00,ROAN,,1
2019-01-04,12:46:00,ROAN,,2
2019-01-04,12:47:00,ROAN,,2
2019-01-04,12:48:00,ROAN,,1
2019-01-04,12:49:00,ROAN,,2
2019-01-04,12:50:00,ROAN,,1
2019-01-04,12:51:00,ROAN,,3010
2019-01-04,12:52:00,ROAN,,1
2019-01-04,12:53:00,ROAN,,1
2019-01-04,12:54:00,ROAN,,1
2019-01-04,12:55:00,ROAN,,1
2019-01-04,12:56:00,ROAN,,202
2019-01-04,12:57:00,ROAN,,1
2019-01-04,12:58:00,ROAN,,1
2019-01-04,12:59:00,ROAN,,2
2019-01-04,13:00:00,ROAN,,2
2019-01-04,13:01:00,ROAN,,1
2019-01-04,13:02:00,ROAN,,2
2019-01-04,13:03:00,ROAN,,501
2019-01-04,13:04:00,ROAN,,1
2019-01-04,13:05:00,ROAN,,2
2019-01-04,13:06:00,ROAN,,15
2019-01-04,13:07:00,ROAN,,2
2019-01-04,13:08:00,ROAN,,2
2019-01-04,13:09:00,ROAN,,102
2019-01-04,13:10:00,ROAN,,2
2019-01-04,13:11:00,ROAN,,2
2019-01-04,13:12:00,ROAN,,2
2019-01-04,13:13:00,ROAN,,1
2019-01-04,13:14:00,ROAN,,2
2019-01-04,13:15:00,ROAN,,201
2019-01-04,13:16:00,ROAN,,2
2019-01-04,13:17:00,ROAN,,110
2019-01-04,13:18:00,ROAN,,302
2019-01-04,13:19:00,ROAN,,500
2019-01-04,13:20:00,ROAN,,101
2019-01-04,13:21:00,ROAN,,1
2019-01-04,13:22:00,ROAN,,1
2019-01-04,13:23:00,ROAN,,1
2019-01-04,13:24:00,ROAN,,3
2019-01-04,13:25:00,ROAN,,2
2019-01-04,13:26:00,ROAN,,1
2019-01-04,13:27:00,ROAN,,2
2019-01-04,13:28:00,ROAN,,102
2019-01-04,13:29:00,ROAN,,2
2019-01-04,13:30:00,ROAN,,2
2019-01-04,13:31:00,ROAN,,2
2019-01-04,13:32:00,ROAN,,2
2019-01-04,13:33:00,ROAN,,2
2019-01-04,13:34:00,ROAN,,1
2019-01-04,13:35:00,ROAN,,101
2019-01-04,13:36:00,ROAN,,24
2019-01-04,13:37:00,ROAN,,44
2019-01-04,13:38:00,ROAN,,102
2019-01-04,13:39:00,ROAN,,14
2019-01-04,13:40:00,ROAN,,400
2019-01-04,13:41:00,ROAN,,202
2019-01-04,13:42:00,ROAN,,175
2019-01-04,13:43:00,ROAN,,102
2019-01-04,13:44:00,ROAN,,201
2019-01-04,13:45:00,ROAN,,202
2019-01-04,13:46:00,ROAN,,100
2019-01-04,13:47:00,ROAN,,202
2019-01-04,13:48:00,ROAN,,228
2019-01-04,13:49:00,ROAN,,9
2019-01-04,13:50:00,ROAN,,12
2019-01-04,13:51:00,ROAN,,1
2019-01-04,13:52:00,ROAN,,2
2019-01-04,13:53:00,ROAN,,2
2019-01-04,13:54:00,ROAN,,1
2019-01-04,13:55:00,ROAN,,2
2019-01-04,13:56:00,ROAN,,2
2019-01-04,13:57:00,ROAN,,2
2019-01-04,13:58:00,ROAN,,770
2019-01-04,13:59:00,ROAN,,1
2019-01-04,14:00:00,ROAN,,1736
2019-01-04,14:01:00,ROAN,,2
2019-01-04,14:02:00,ROAN,,8
2019-01-04,14:03:00,ROAN,,37
2019-01-04,14:04:00,ROAN,,29
2019-01-04,14:05:00,ROAN,,118
2019-01-04,14:06:00,ROAN,,2
2019-01-04,14:07:00,ROAN,,2
2019-01-04,14:08:00,ROAN,,2
2019-01-04,14:09:00,ROAN,,2234
2019-01-04,14:10:00,ROAN,,6116
2019-01-04,14:11:00,ROAN,,2
2019-01-04,14:12:00,ROAN,,2
2019-01-04,14:13:00,ROAN,,2
2019-01-04,14:14:00,ROAN,,1
2019-01-04,14:15:00,ROAN,,1
2019-01-04,14:16:00,ROAN,,1
2019-01-04,14:17:00,ROAN,,899
2019-01-04,14:18:00,ROAN,,1
2019-01-04,14:19:00,ROAN,,2
2019-01-04,14:20:00,ROAN,,202
2019-01-04,14:21:00,ROAN,,1
2019-01-04,14:22:00,ROAN,,2
2019-01-04,14:23:00,ROAN,,2
2019-01-04,14:24:00,ROAN,,2
2019-01-04,14:25:00,ROAN,,101
2019-01-04,14:26:00,ROAN,,2
2019-01-04,14:27:00,ROAN,,1
2019-01-04,14:28:00,ROAN,,1
2019-01-04,14:29:00,ROAN,,2
2019-01-04,14:30:00,ROAN,,102
2019-01-04,14:31:00,ROAN,,1
2019-01-04,14:32:00,ROAN,,2
2019-01-04,14:33:00,ROAN,,400
2019-01-04,14:34:00,ROAN,,2
2019-01-04,14:35:00,ROAN,,100
2019-01-04,14:36:00,ROAN,,4484
2019-01-04,14:37:00,ROAN,,94
2019-01-04,14:38:00,ROAN,,2
2019-01-04,14:39:00,ROAN,,1
2019-01-04,14:40:00,ROAN,,2
2019-01-04,14:41:00,ROAN,,2
2019-01-04,14:42:00,ROAN,,1001
2019-01-04,14:43:00,ROAN,,2
2019-01-04,14:44:00,ROAN,,102
2019-01-04,14:45:00,ROAN,,1
2019-01-04,14:46:00,ROAN,,2
2019-01-04,14:47:00,ROAN,,101
2019-01-04,14:48:00,ROAN,,2
2019-01-04,14:49:00,ROAN,,21509
2019-01-04,14:50:00,ROAN,,194
2019-01-04,14:51:00,ROAN,,4
2019-01-04,14:52:00,ROAN,,1
2019-01-04,14:53:00,ROAN,,1
2019-01-04,14:54:00,ROAN,,1
2019-01-04,14:55:00,ROAN,,102
2019-01-04,14:56:00,ROAN,,230
2019-01-04,14:57:00,ROAN,,1
2019-01-04,14:58:00,ROAN,,2
2019-01-04,14:59:00,ROAN,,2
2019-01-04,15:00:00,ROAN,,102
2019-01-04,15:01:00,ROAN,,2
2019-01-04,15:02:00,ROAN,,1
2019-01-04,15:03:00,ROAN,,202
2019-01-04,15:04:00,ROAN,,302
2019-01-04,15:05:00,ROAN,,25
2019-01-04,15:06:00,ROAN,,2
2019-01-04,15:07:00,ROAN,,2
2019-01-04,15:08:00,ROAN,,1
2019-01-04,15:09:00,ROAN,,32
2019-01-04,15:10:00,ROAN,,2
2019-01-04,15:11:00,ROAN,,2
2019-01-04,15:12:00,ROAN,,1
2019-01-04,15:13:00,ROAN,,2
2019-01-04,15:14:00,ROAN,,2
2019-01-04,15:15:00,ROAN,,2
2019-01-04,15:16:00,ROAN,,202
2019-01-04,15:17:00,ROAN,,1
2019-01-04,15:18:00,ROAN,,717
2019-01-04,15:19:00,ROAN,,2
2019-01-04,15:20:00,ROAN,,2
2019-01-04,15:21:00,ROAN,,2
2019-01-04,15:22:00,ROAN,,101
2019-01-04,15:23:00,ROAN,,202
2019-01-04,15:24:00,ROAN,,1
2019-01-04,15:25:00,ROAN,,55
2019-01-04,15:26:00,ROAN,,321
2019-01-04,15:27:00,ROAN,,1
2019-01-04,15:28:00,ROAN,,2
2019-01-04,15:29:00,ROAN,,2
2019-01-04,15:31:00,ROAN,,100
2019-01-04,15:32:00,ROAN,,301
2019-01-04,15:33:00,ROAN,,200
2019-01-04,15:34:00,ROAN,,300
2019-01-04,15:35:00,ROAN,,800
2019-01-04,15:36:00,ROAN,,392
2019-01-04,15:37:00,ROAN,,1113
2019-01-04,15:38:00,ROAN,,200
2019-01-04,15:39:00,ROAN,,300
2019-01-04,15:40:00,ROAN,,200
2019-01-04,15:41:00,ROAN,,200
2019-01-04,15:42:00,ROAN,,758
2019-01-04,15:43:00,ROAN,,400
2019-01-04,15:44:00,ROAN,,330
2019-01-04,15:45:00,ROAN,,480
2019-01-04,15:46:00,ROAN,,300
2019-01-04,15:47:00,ROAN,,500
2019-01-04,15:48:00,ROAN,,600
2019-01-04,15:49:00,ROAN,,300
2019-01-04,15:50:00,ROAN,,12190
2019-01-04,15:51:00,ROAN,,1200
2019-01-04,15:52:00,ROAN,,300
2019-01-04,15:53:00,ROAN,,649
2019-01-04,15:54:00,ROAN,,531
2019-01-04,15:55:00,ROAN,,716
2019-01-04,15:56:00,ROAN,,500
2019-01-04,15:57:00,ROAN,,570
2019-01-04,15:58:00,ROAN,,700
2019-01-04,15:59:00,ROAN,,22713
2019-01-04,16:00:00,ROAN,,1300
2019-01-04,16:02:00,ROAN,,51753
2019-01-07,09:30:00,ROAN,,280
2019-01-07,09:35:00,ROAN,,1000
2019-01-07,09:41:00,ROAN,,100
2019-01-07,09:50:00,ROAN,,24600
2019-01-07,09:51:00,ROAN,,400
2019-01-07,09:52:00,ROAN,,100
2019-01-07,10:03:00,ROAN,,5
2019-01-07,10:05:00,ROAN,,100
2019-01-07,10:06:00,ROAN,,945
2019-01-07,10:07:00,ROAN,,23
2019-01-07,10:08:00,ROAN,,274
2019-01-07,10:09:00,ROAN,,116
2019-01-07,10:10:00,ROAN,,87
2019-01-07,10:11:00,ROAN,,2432
2019-01-07,10:12:00,ROAN,,103
2019-01-07,10:13:00,ROAN,,1403
2019-01-07,10:14:00,ROAN,,1103
2019-01-07,10:15:00,ROAN,,3
2019-01-07,10:16:00,ROAN,,103
2019-01-07,10:17:00,ROAN,,3
2019-01-07,10:18:00,ROAN,,3
2019-01-07,10:19:00,ROAN,,3
2019-01-07,10:20:00,ROAN,,2
2019-01-07,10:21:00,ROAN,,3
2019-01-07,10:22:00,ROAN,,2
2019-01-07,10:23:00,ROAN,,3
2019-01-07,10:24:00,ROAN,,2
2019-01-07,10:25:00,ROAN,,3
2019-01-07,10:26:00,ROAN,,3
2019-01-07,10:27:00,ROAN,,3
2019-01-07,10:28:00,ROAN,,3
2019-01-07,10:29:00,ROAN,,2
2019-01-07,10:30:00,ROAN,,3
2019-01-07,10:32:00,ROAN,,503
2019-01-07,10:33:00,ROAN,,448
2019-01-07,10:34:00,ROAN,,314
2019-01-07,10:35:00,ROAN,,3
2019-01-07,10:37:00,ROAN,,10
2019-01-07,10:38:00,ROAN,,494
2019-01-07,10:39:00,ROAN,,64
2019-01-07,10:40:00,ROAN,,893
2019-01-07,10:41:00,ROAN,,3
2019-01-07,10:42:00,ROAN,,3
2019-01-07,10:56:00,ROAN,,251
2019-01-07,10:57:00,ROAN,,200
2019-01-07,10:59:00,ROAN,,103
2019-01-07,11:00:00,ROAN,,200
2019-01-07,11:01:00,ROAN,,503
2019-01-07,11:02:00,ROAN,,3
2019-01-07,11:04:00,ROAN,,1708
2019-01-07,11:05:00,ROAN,,105
2019-01-07,11:06:00,ROAN,,8957
2019-01-07,11:07:00,ROAN,,15
2019-01-07,11:08:00,ROAN,,74
2019-01-07,11:09:00,ROAN,,1597
2019-01-07,11:10:00,ROAN,,3
2019-01-07,11:11:00,ROAN,,1547
2019-01-07,11:12:00,ROAN,,3406
2019-01-07,11:13:00,ROAN,,123
2019-01-07,11:14:00,ROAN,,1003
2019-01-07,11:15:00,ROAN,,1063
2019-01-07,11:16:00,ROAN,,5060
2019-01-07,11:17:00,ROAN,,3
2019-01-07,11:18:00,ROAN,,492
2019-01-07,11:19:00,ROAN,,2223
2019-01-07,11:20:00,ROAN,,103
2019-01-07,11:21:00,ROAN,,1571
2019-01-07,11:22:00,ROAN,,509
2019-01-07,11:23:00,ROAN,,703
2019-01-07,11:24:00,ROAN,,803
2019-01-07,11:25:00,ROAN,,1600
2019-01-07,11:26:00,ROAN,,3
2019-01-07,11:27:00,ROAN,,108
2019-01-07,11:28:00,ROAN,,196
2019-01-07,11:29:00,ROAN,,3
2019-01-07,11:30:00,ROAN,,303
2019-01-07,11:31:00,ROAN,,3
2019-01-07,11:32:00,ROAN,,3
2019-01-07,11:33:00,ROAN,,8
2019-01-07,11:34:00,ROAN,,428
2019-01-07,11:35:00,ROAN,,3
2019-01-07,11:36:00,ROAN,,103
2019-01-07,11:37:00,ROAN,,745
2019-01-07,11:38:00,ROAN,,3
2019-01-07,11:39:00,ROAN,,491
2019-01-07,11:40:00,ROAN,,907
2019-01-07,11:41:00,ROAN,,203
2019-01-07,11:42:00,ROAN,,3
2019-01-07,11:43:00,ROAN,,3
2019-01-07,11:44:00,ROAN,,3
2019-01-07,11:45:00,ROAN,,316
2019-01-07,11:46:00,ROAN,,766
2019-01-07,11:47:00,ROAN,,108
2019-01-07,11:48:00,ROAN,,300
2019-01-07,11:49:00,ROAN,,3
2019-01-07,11:50:00,ROAN,,746
2019-01-07,11:51:00,ROAN,,103
2019-01-07,11:52:00,ROAN,,303
2019-01-07,11:53:00,ROAN,,203
2019-01-07,11:54:00,ROAN,,103
2019-01-07,11:55:00,ROAN,,3
2019-01-07,11:56:00,ROAN,,8
2019-01-07,11:57:00,ROAN,,3
2019-01-07,11:58:00,ROAN,,3
2019-01-07,11:59:00,ROAN,,3
2019-01-07,12:00:00,ROAN,,2179
2019-01-07,12:01:00,ROAN,,702
2019-01-07,12:02:00,ROAN,,47
2019-01-07,12:03:00,ROAN,,204
2019-01-07,12:04:00,ROAN,,2583
2019-01-07,12:05:00,ROAN,,635
2019-01-07,12:06:00,ROAN,,2893
2019-01-07,12:07:00,ROAN,,866
2019-01-07,12:08:00,ROAN,,1332
2019-01-07,12:09:00,ROAN,,1088
2019-01-07,12:10:00,ROAN,,1703
2019-01-07,12:11:00,ROAN,,2006
2019-01-07,12:12:00,ROAN,,600
2019-01-07,12:13:00,ROAN,,3
2019-01-07,12:14:00,ROAN,,3
2019-01-07,12:15:00,ROAN,,503
2019-01-07,12:16:00,ROAN,,302
2019-01-07,12:17:00,ROAN,,2
2019-01-07,12:18:00,ROAN,,103
2019-01-07,12:19:00,ROAN,,103
2019-01-07,12:20:00,ROAN,,3
2019-01-07,12:21:00,ROAN,,503
2019-01-07,12:22:00,ROAN,,508
2019-01-07,12:23:00,ROAN,,103
2019-01-07,12:24:00,ROAN,,203
2019-01-07,12:25:00,ROAN,,3
2019-01-07,12:26:00,ROAN,,25
2019-01-07,12:27:00,ROAN,,2923
2019-01-07,12:28:00,ROAN,,2841
2019-01-07,12:29:00,ROAN,,78
2019-01-07,12:30:00,ROAN,,2560
2019-01-07,12:31:00,ROAN,,3
2019-01-07,12:32:00,ROAN,,103
2019-01-07,12:33:00,ROAN,,3
2019-01-07,12:34:00,ROAN,,203
2019-01-07,12:35:00,ROAN,,3
2019-01-07,12:36:00,ROAN,,103
2019-01-07,12:37:00,ROAN,,103
2019-01-07,12:38:00,ROAN,,103
2019-01-07,12:39:00,ROAN,,3
2019-01-07,12:40:00,ROAN,,3
2019-01-07,12:41:00,ROAN,,3
2019-01-07,12:42:00,ROAN,,102
2019-01-07,12:43:00,ROAN,,103
2019-01-07,12:44:00,ROAN,,3
2019-01-07,12:45:00,ROAN,,503
2019-01-07,12:46:00,ROAN,,203
2019-01-07,12:47:00,ROAN,,675
2019-01-07,12:48:00,ROAN,,1935
2019-01-07,12:49:00,ROAN,,1747
2019-01-07,12:50:00,ROAN,,113
2019-01-07,12:51:00,ROAN,,103
2019-01-07,12:52:00,ROAN,,3
2019-01-07,12:53:00,ROAN,,103
2019-01-07,12:54:00,ROAN,,3
2019-01-07,12:55:00,ROAN,,3
2019-01-07,12:56:00,ROAN,,3
2019-01-07,12:57:00,ROAN,,202
2019-01-07,12:58:00,ROAN,,3
2019-01-07,12:59:00,ROAN,,103
2019-01-07,13:00:00,ROAN,,3
2019-01-07,13:01:00,ROAN,,103
2019-01-07,13:02:00,ROAN,,103
2019-01-07,13:03:00,ROAN,,17
2019-01-07,13:04:00,ROAN,,103
2019-01-07,13:05:00,ROAN,,103
2019-01-07,13:06:00,ROAN,,3339
2019-01-07,13:07:00,ROAN,,2206
2019-01-07,13:08:00,ROAN,,1631
2019-01-07,13:09:00,ROAN,,4604
2019-01-07,13:10:00,ROAN,,1503
2019-01-07,13:11:00,ROAN,,3
2019-01-07,13:12:00,ROAN,,203
2019-01-07,13:13:00,ROAN,,3
2019-01-07,13:14:00,ROAN,,2943
2019-01-07,13:15:00,ROAN,,103
2019-01-07,13:16:00,ROAN,,103
2019-01-07,13:17:00,ROAN,,3
2019-01-07,13:18:00,ROAN,,403
2019-01-07,13:19:00,ROAN,,478
2019-01-07,13:20:00,ROAN,,504
2019-01-07,13:21:00,ROAN,,103
2019-01-07,13:22:00,ROAN,,403
2019-01-07,13:23:00,ROAN,,103
2019-01-07,13:24:00,ROAN,,1239
2019-01-07,13:25:00,ROAN,,39
2019-01-07,13:26:00,ROAN,,603
2019-01-07,13:27:00,ROAN,,203
2019-01-07,13:28:00,ROAN,,103
2019-01-07,13:29:00,ROAN,,3
2019-01-07,13:30:00,ROAN,,103
2019-01-07,13:31:00,ROAN,,108
2019-01-07,13:32:00,ROAN,,3
2019-01-07,13:33:00,ROAN,,103
2019-01-07,13:34:00,ROAN,,6
2019-01-07,13:35:00,ROAN,,103
2019-01-07,13:36:00,ROAN,,3
2019-01-07,13:37:00,ROAN,,3
2019-01-07,13:38:00,ROAN,,8
2019-01-07,13:39:00,ROAN,,103
2019-01-07,13:40:00,ROAN,,111
2019-01-07,13:41:00,ROAN,,12
2019-01-07,13:42:00,ROAN,,1836
2019-01-07,13:43:00,ROAN,,5069
2019-01-07,13:44:00,ROAN,,7458
2019-01-07,13:45:00,ROAN,,2153
2019-01-07,13:46:00,ROAN,,440
2019-01-07,13:47:00,ROAN,,3
2019-01-07,13:48:00,ROAN,,1834
2019-01-07,13:49:00,ROAN,,853
2019-01-07,13:50:00,ROAN,,3003
2019-01-07,13:51:00,ROAN,,3883
2019-01-07,13:52:00,ROAN,,103
2019-01-07,13:53:00,ROAN,,303
2019-01-07,13:54:00,ROAN,,103
2019-01-07,13:55:00,ROAN,,1403
2019-01-07,13:56:00,ROAN,,3
2019-01-07,13:57:00,ROAN,,203
2019-01-07,13:58:00,ROAN,,103
2019-01-07,13:59:00,ROAN,,203
2019-01-07,14:00:00,ROAN,,5949
2019-01-07,14:01:00,ROAN,,3
2019-01-07,14:02:00,ROAN,,2630
2019-01-07,14:03:00,ROAN,,507
2019-01-07,14:04:00,ROAN,,963
2019-01-07,14:05:00,ROAN,,3
2019-01-07,14:06:00,ROAN,,3
2019-01-07,14:07:00,ROAN,,203
2019-01-07,14:08:00,ROAN,,203
2019-01-07,14:09:00,ROAN,,203
2019-01-07,14:10:00,ROAN,,2470
2019-01-07,14:11:00,ROAN,,399
2019-01-07,14:12:00,ROAN,,103
2019-01-07,14:13:00,ROAN,,473
2019-01-07,14:14:00,ROAN,,7
2019-01-07,14:15:00,ROAN,,3
2019-01-07,14:16:00,ROAN,,3
2019-01-07,14:17:00,ROAN,,97
2019-01-07,14:18:00,ROAN,,9
2019-01-07,14:19:00,ROAN,,3
2019-01-07,14:20:00,ROAN,,192
2019-01-07,14:21:00,ROAN,,3
2019-01-07,14:22:00,ROAN,,103
2019-01-07,14:23:00,ROAN,,3
2019-01-07,14:24:00,ROAN,,3
2019-01-07,14:25:00,ROAN,,103
2019-01-07,14:26:00,ROAN,,3
2019-01-07,14:27:00,ROAN,,671
2019-01-07,14:28:00,ROAN,,303
2019-01-07,14:29:00,ROAN,,853
2019-01-07,14:30:00,ROAN,,112
2019-01-07,14:31:00,ROAN,,3
2019-01-07,14:32:00,ROAN,,13
2019-01-07,14:33:00,ROAN,,18
2019-01-07,14:34:00,ROAN,,3
2019-01-07,14:35:00,ROAN,,3
2019-01-07,14:36:00,ROAN,,68
2019-01-07,14:37:00,ROAN,,3
2019-01-07,14:38:00,ROAN,,8
2019-01-07,14:39:00,ROAN,,3
2019-01-07,14:40:00,ROAN,,320
2019-01-07,14:41:00,ROAN,,623
2019-01-07,14:42:00,ROAN,,123
2019-01-07,14:43:00,ROAN,,13
2019-01-07,14:44:00,ROAN,,444
2019-01-07,14:45:00,ROAN,,123
2019-01-07,14:46:00,ROAN,,7615
2019-01-07,14:47:00,ROAN,,23
2019-01-07,14:48:00,ROAN,,223
2019-01-07,14:49:00,ROAN,,633
2019-01-07,14:50:00,ROAN,,103
2019-01-07,14:51:00,ROAN,,3
2019-01-07,14:52:00,ROAN,,3
2019-01-07,14:53:00,ROAN,,2203
2019-01-07,14:54:00,ROAN,,103
2019-01-07,14:55:00,ROAN,,103
2019-01-07,14:56:00,ROAN,,3
