date,time,sym_root,sym_suffix,size
2021-02-18,10:55:00,OPEN,W,5
2021-02-18,10:56:00,OPEN,W,100
2021-02-18,10:59:00,OPEN,W,501
2021-02-18,11:04:00,OPEN,W,300
2021-02-18,11:05:00,OPEN,W,2614
2021-02-18,11:07:00,OPEN,W,100
2021-02-18,11:08:00,OPEN,W,1200
2021-02-18,11:09:00,OPEN,W,100
2021-02-18,11:18:00,OPEN,W,2065
2021-02-18,11:19:00,OPEN,W,1125
2021-02-18,11:20:00,OPEN,W,1000
2021-02-18,11:23:00,OPEN,W,140
2021-02-18,11:24:00,OPEN,W,400
2021-02-18,11:26:00,OPEN,W,1
2021-02-18,11:30:00,OPEN,W,100
2021-02-18,11:31:00,OPEN,W,1810
2021-02-18,11:35:00,OPEN,W,400
2021-02-18,11:36:00,OPEN,W,500
2021-02-18,11:37:00,OPEN,W,648
2021-02-18,11:38:00,OPEN,W,100
2021-02-18,11:40:00,OPEN,W,3348
2021-02-18,11:41:00,OPEN,W,2430
2021-02-18,11:43:00,OPEN,W,1100
2021-02-18,11:44:00,OPEN,W,400
2021-02-18,11:48:00,OPEN,W,100
2021-02-18,11:50:00,OPEN,W,70
2021-02-18,11:51:00,OPEN,W,2100
2021-02-18,11:53:00,OPEN,W,600
2021-02-18,11:54:00,OPEN,W,400
2021-02-18,11:55:00,OPEN,W,1500
2021-02-18,11:57:00,OPEN,W,20
2021-02-18,11:58:00,OPEN,W,200
2021-02-18,12:01:00,OPEN,W,200
2021-02-18,12:04:00,OPEN,W,300
2021-02-18,12:07:00,OPEN,W,100
2021-02-18,12:15:00,OPEN,W,100
2021-02-18,12:19:00,OPEN,W,500
2021-02-18,12:20:00,OPEN,W,165
2021-02-18,12:29:00,OPEN,W,500
2021-02-18,12:33:00,OPEN,W,100
2021-02-18,12:34:00,OPEN,W,100
2021-02-18,12:35:00,OPEN,W,50
2021-02-18,12:39:00,OPEN,W,1400
2021-02-18,12:40:00,OPEN,W,300
2021-02-18,12:41:00,OPEN,W,5500
2021-02-18,12:45:00,OPEN,W,500
2021-02-18,12:48:00,OPEN,W,100
2021-02-18,12:52:00,OPEN,W,600
2021-02-18,12:54:00,OPEN,W,100
2021-02-18,13:01:00,OPEN,W,454
2021-02-18,13:05:00,OPEN,W,1500
2021-02-18,13:12:00,OPEN,W,500
2021-02-18,13:15:00,OPEN,W,400
2021-02-18,13:22:00,OPEN,W,400
2021-02-18,13:26:00,OPEN,W,100
2021-02-18,13:31:00,OPEN,W,1000
2021-02-18,13:37:00,OPEN,W,500
2021-02-18,13:41:00,OPEN,W,1000
2021-02-18,13:51:00,OPEN,W,500
2021-02-18,13:55:00,OPEN,W,2315
2021-02-18,13:56:00,OPEN,W,300
2021-02-18,13:58:00,OPEN,W,100
2021-02-18,14:04:00,OPEN,W,50
2021-02-18,14:05:00,OPEN,W,17
2021-02-18,14:08:00,OPEN,W,600
2021-02-18,14:15:00,OPEN,W,100
2021-02-18,14:17:00,OPEN,W,1600
2021-02-18,14:21:00,OPEN,W,200
2021-02-18,14:22:00,OPEN,W,46
2021-02-18,14:25:00,OPEN,W,900
2021-02-18,14:27:00,OPEN,W,1900
2021-02-18,14:31:00,OPEN,W,323
2021-02-18,14:33:00,OPEN,W,1
2021-02-18,14:35:00,OPEN,W,103
2021-02-18,14:36:00,OPEN,W,1
2021-02-18,14:45:00,OPEN,W,500
2021-02-18,14:49:00,OPEN,W,100
2021-02-18,14:53:00,OPEN,W,400
2021-02-18,14:54:00,OPEN,W,3100
2021-02-18,14:55:00,OPEN,W,1100
2021-02-18,14:56:00,OPEN,W,900
2021-02-18,14:57:00,OPEN,W,1100
2021-02-18,14:58:00,OPEN,W,300
2021-02-18,14:59:00,OPEN,W,1282
2021-02-18,15:00:00,OPEN,W,2600
2021-02-18,15:01:00,OPEN,W,1193
2021-02-18,15:02:00,OPEN,W,1100
2021-02-18,15:03:00,OPEN,W,1096
2021-02-18,15:10:00,OPEN,W,400
2021-02-18,15:14:00,OPEN,W,1314
2021-02-18,15:15:00,OPEN,W,100
2021-02-18,15:20:00,OPEN,W,301
2021-02-18,15:22:00,OPEN,W,558
2021-02-18,15:23:00,OPEN,W,115
2021-02-18,15:24:00,OPEN,W,30
2021-02-18,15:26:00,OPEN,W,100
2021-02-18,15:27:00,OPEN,W,100
2021-02-18,15:29:00,OPEN,W,1700
2021-02-18,15:31:00,OPEN,W,100
2021-02-18,15:33:00,OPEN,W,173
2021-02-18,15:35:00,OPEN,W,39
2021-02-18,15:36:00,OPEN,W,90
2021-02-18,15:40:00,OPEN,W,26
2021-02-18,15:41:00,OPEN,W,300
2021-02-18,15:47:00,OPEN,W,402
2021-02-18,15:48:00,OPEN,W,100
2021-02-18,15:50:00,OPEN,W,500
2021-02-18,15:51:00,OPEN,W,100
2021-02-18,15:53:00,OPEN,W,121
2021-02-18,15:55:00,OPEN,W,100
2021-02-18,15:57:00,OPEN,W,100
2021-02-18,15:58:00,OPEN,W,48
2021-02-18,15:59:00,OPEN,W,918
2021-02-18,16:00:00,OPEN,W,121
2021-02-18,19:54:00,OPEN,W,110
2021-02-19,09:28:00,OPEN,W,20
2021-02-19,09:29:00,OPEN,W,20
2021-02-19,09:30:00,OPEN,W,98
2021-02-19,09:37:00,OPEN,W,500
2021-02-19,09:40:00,OPEN,W,200
2021-02-19,09:43:00,OPEN,W,3128
2021-02-19,09:44:00,OPEN,W,500
2021-02-19,09:45:00,OPEN,W,202
2021-02-19,09:47:00,OPEN,W,2500
2021-02-19,09:48:00,OPEN,W,215
2021-02-19,09:49:00,OPEN,W,115
2021-02-19,09:54:00,OPEN,W,8
2021-02-19,09:57:00,OPEN,W,690
2021-02-19,09:59:00,OPEN,W,2400
2021-02-19,10:00:00,OPEN,W,10
2021-02-19,10:01:00,OPEN,W,217
2021-02-19,10:02:00,OPEN,W,150
2021-02-19,10:04:00,OPEN,W,7
2021-02-19,10:05:00,OPEN,W,1930
2021-02-19,10:09:00,OPEN,W,400
2021-02-19,10:11:00,OPEN,W,391
2021-02-19,10:14:00,OPEN,W,1000
2021-02-19,10:15:00,OPEN,W,16
2021-02-19,10:19:00,OPEN,W,1
2021-02-19,10:22:00,OPEN,W,533
2021-02-19,10:23:00,OPEN,W,504
2021-02-19,10:25:00,OPEN,W,13
2021-02-19,10:26:00,OPEN,W,1150
2021-02-19,10:27:00,OPEN,W,5
2021-02-19,10:34:00,OPEN,W,15
2021-02-19,10:35:00,OPEN,W,64
2021-02-19,10:36:00,OPEN,W,10
2021-02-19,10:37:00,OPEN,W,700
2021-02-19,10:40:00,OPEN,W,200
2021-02-19,10:41:00,OPEN,W,200
2021-02-19,10:42:00,OPEN,W,1100
2021-02-19,10:43:00,OPEN,W,909
2021-02-19,10:45:00,OPEN,W,202
2021-02-19,10:47:00,OPEN,W,10
2021-02-19,10:48:00,OPEN,W,44
2021-02-19,10:49:00,OPEN,W,200
2021-02-19,10:50:00,OPEN,W,100
2021-02-19,10:55:00,OPEN,W,1
2021-02-19,10:56:00,OPEN,W,401
2021-02-19,10:57:00,OPEN,W,1
2021-02-19,11:01:00,OPEN,W,3900
2021-02-19,11:03:00,OPEN,W,226
2021-02-19,11:06:00,OPEN,W,80
2021-02-19,11:10:00,OPEN,W,500
2021-02-19,11:12:00,OPEN,W,100
2021-02-19,11:13:00,OPEN,W,1
2021-02-19,11:14:00,OPEN,W,100
2021-02-19,11:16:00,OPEN,W,100
2021-02-19,11:18:00,OPEN,W,5
2021-02-19,11:19:00,OPEN,W,300
2021-02-19,11:21:00,OPEN,W,400
2021-02-19,11:22:00,OPEN,W,200
2021-02-19,11:24:00,OPEN,W,100
2021-02-19,11:26:00,OPEN,W,200
2021-02-19,11:31:00,OPEN,W,1
2021-02-19,11:33:00,OPEN,W,600
2021-02-19,11:34:00,OPEN,W,797
2021-02-19,11:36:00,OPEN,W,100
2021-02-19,11:39:00,OPEN,W,100
2021-02-19,11:41:00,OPEN,W,100
2021-02-19,11:42:00,OPEN,W,25
2021-02-19,11:43:00,OPEN,W,1200
2021-02-19,11:44:00,OPEN,W,525
2021-02-19,11:48:00,OPEN,W,200
2021-02-19,11:59:00,OPEN,W,5
2021-02-19,12:00:00,OPEN,W,500
2021-02-19,12:01:00,OPEN,W,400
2021-02-19,12:02:00,OPEN,W,50
2021-02-19,12:04:00,OPEN,W,1400
2021-02-19,12:06:00,OPEN,W,1600
2021-02-19,12:07:00,OPEN,W,345
2021-02-19,12:10:00,OPEN,W,200
2021-02-19,12:11:00,OPEN,W,100
2021-02-19,12:14:00,OPEN,W,7
2021-02-19,12:16:00,OPEN,W,499
2021-02-19,12:19:00,OPEN,W,100
2021-02-19,12:20:00,OPEN,W,100
2021-02-19,12:21:00,OPEN,W,100
2021-02-19,12:23:00,OPEN,W,100
2021-02-19,12:24:00,OPEN,W,100
2021-02-19,12:25:00,OPEN,W,100
2021-02-19,12:26:00,OPEN,W,100
2021-02-19,12:27:00,OPEN,W,833
2021-02-19,12:32:00,OPEN,W,100
2021-02-19,12:33:00,OPEN,W,700
2021-02-19,12:34:00,OPEN,W,100
2021-02-19,12:35:00,OPEN,W,200
2021-02-19,12:36:00,OPEN,W,125
2021-02-19,12:37:00,OPEN,W,367
2021-02-19,12:40:00,OPEN,W,200
2021-02-19,12:42:00,OPEN,W,99
2021-02-19,12:43:00,OPEN,W,200
2021-02-19,12:45:00,OPEN,W,7606
2021-02-19,12:46:00,OPEN,W,900
2021-02-19,12:47:00,OPEN,W,1145
2021-02-19,12:48:00,OPEN,W,200
2021-02-19,12:50:00,OPEN,W,1344
2021-02-19,12:52:00,OPEN,W,200
2021-02-19,12:54:00,OPEN,W,100
2021-02-19,12:57:00,OPEN,W,200
2021-02-19,12:59:00,OPEN,W,2556
2021-02-19,13:00:00,OPEN,W,5600
2021-02-19,13:01:00,OPEN,W,2600
2021-02-19,13:03:00,OPEN,W,101
2021-02-19,13:06:00,OPEN,W,100
2021-02-19,13:16:00,OPEN,W,100
2021-02-19,13:17:00,OPEN,W,487
2021-02-19,13:18:00,OPEN,W,500
2021-02-19,13:22:00,OPEN,W,100
2021-02-19,13:24:00,OPEN,W,400
2021-02-19,13:26:00,OPEN,W,628
2021-02-19,13:27:00,OPEN,W,150
2021-02-19,13:31:00,OPEN,W,150
2021-02-19,13:33:00,OPEN,W,1000
2021-02-19,13:42:00,OPEN,W,100
2021-02-19,13:45:00,OPEN,W,500
2021-02-19,13:51:00,OPEN,W,3600
2021-02-19,13:52:00,OPEN,W,100
2021-02-19,13:53:00,OPEN,W,100
2021-02-19,13:54:00,OPEN,W,100
2021-02-19,13:55:00,OPEN,W,222
2021-02-19,14:00:00,OPEN,W,50
2021-02-19,14:01:00,OPEN,W,160
2021-02-19,14:02:00,OPEN,W,500
2021-02-19,14:05:00,OPEN,W,200
2021-02-19,14:13:00,OPEN,W,922
2021-02-19,14:14:00,OPEN,W,728
2021-02-19,14:17:00,OPEN,W,1
2021-02-19,14:24:00,OPEN,W,200
2021-02-19,14:29:00,OPEN,W,1000
2021-02-19,14:30:00,OPEN,W,1
2021-02-19,14:38:00,OPEN,W,500
2021-02-19,14:41:00,OPEN,W,200
2021-02-19,14:42:00,OPEN,W,100
2021-02-19,14:46:00,OPEN,W,200
2021-02-19,14:56:00,OPEN,W,1473
2021-02-19,14:57:00,OPEN,W,100
2021-02-19,14:58:00,OPEN,W,2450
2021-02-19,14:59:00,OPEN,W,1000
2021-02-19,15:00:00,OPEN,W,700
2021-02-19,15:07:00,OPEN,W,500
2021-02-19,15:09:00,OPEN,W,1300
2021-02-19,15:10:00,OPEN,W,100
2021-02-19,15:19:00,OPEN,W,1200
2021-02-19,15:22:00,OPEN,W,200
2021-02-19,15:26:00,OPEN,W,400
2021-02-19,15:30:00,OPEN,W,30
2021-02-19,15:31:00,OPEN,W,400
2021-02-19,15:32:00,OPEN,W,1100
2021-02-19,15:34:00,OPEN,W,5
2021-02-19,15:39:00,OPEN,W,420
2021-02-19,15:41:00,OPEN,W,500
2021-02-19,15:45:00,OPEN,W,500
2021-02-19,15:47:00,OPEN,W,2
2021-02-19,15:50:00,OPEN,W,600
2021-02-19,15:51:00,OPEN,W,225
2021-02-19,15:53:00,OPEN,W,100
2021-02-19,15:55:00,OPEN,W,246
2021-02-19,15:56:00,OPEN,W,1000
2021-02-19,15:57:00,OPEN,W,100
2021-02-19,15:58:00,OPEN,W,3
2021-02-19,15:59:00,OPEN,W,548
2021-02-19,16:00:00,OPEN,W,182
2021-02-19,16:44:00,OPEN,W,10
2021-02-22,08:31:00,OPEN,W,20
2021-02-22,08:32:00,OPEN,W,10
2021-02-22,08:33:00,OPEN,W,10
2021-02-22,09:28:00,OPEN,W,79
2021-02-22,09:30:00,OPEN,W,22756
2021-02-22,09:31:00,OPEN,W,100
2021-02-22,09:32:00,OPEN,W,50
2021-02-22,09:33:00,OPEN,W,120
2021-02-22,09:34:00,OPEN,W,23
2021-02-22,09:37:00,OPEN,W,8
2021-02-22,09:39:00,OPEN,W,210
2021-02-22,09:40:00,OPEN,W,500
2021-02-22,09:43:00,OPEN,W,100
2021-02-22,09:45:00,OPEN,W,100
2021-02-22,09:46:00,OPEN,W,100
2021-02-22,09:48:00,OPEN,W,200
2021-02-22,09:49:00,OPEN,W,100
2021-02-22,09:50:00,OPEN,W,100
2021-02-22,09:51:00,OPEN,W,100
2021-02-22,09:52:00,OPEN,W,200
2021-02-22,09:53:00,OPEN,W,1650
2021-02-22,09:55:00,OPEN,W,614
2021-02-22,09:57:00,OPEN,W,112
2021-02-22,09:58:00,OPEN,W,1100
2021-02-22,09:59:00,OPEN,W,100
2021-02-22,10:00:00,OPEN,W,600
2021-02-22,10:01:00,OPEN,W,604
2021-02-22,10:02:00,OPEN,W,24
2021-02-22,10:03:00,OPEN,W,1986
2021-02-22,10:04:00,OPEN,W,5
2021-02-22,10:05:00,OPEN,W,619
2021-02-22,10:06:00,OPEN,W,2598
2021-02-22,10:07:00,OPEN,W,206
2021-02-22,10:08:00,OPEN,W,4
2021-02-22,10:11:00,OPEN,W,329
2021-02-22,10:12:00,OPEN,W,700
2021-02-22,10:13:00,OPEN,W,100
2021-02-22,10:14:00,OPEN,W,30
2021-02-22,10:15:00,OPEN,W,1300
2021-02-22,10:17:00,OPEN,W,39
2021-02-22,10:19:00,OPEN,W,1355
2021-02-22,10:21:00,OPEN,W,666
2021-02-22,10:24:00,OPEN,W,5
2021-02-22,10:25:00,OPEN,W,131
2021-02-22,10:30:00,OPEN,W,15
2021-02-22,10:31:00,OPEN,W,1090
2021-02-22,10:32:00,OPEN,W,834
2021-02-22,10:37:00,OPEN,W,496
2021-02-22,10:39:00,OPEN,W,300
2021-02-22,10:42:00,OPEN,W,250
2021-02-22,10:44:00,OPEN,W,101
2021-02-22,10:46:00,OPEN,W,100
2021-02-22,10:47:00,OPEN,W,80
2021-02-22,10:48:00,OPEN,W,1200
2021-02-22,10:49:00,OPEN,W,3
2021-02-22,10:51:00,OPEN,W,50
2021-02-22,10:52:00,OPEN,W,460
2021-02-22,10:53:00,OPEN,W,61
2021-02-22,10:57:00,OPEN,W,1
2021-02-22,10:58:00,OPEN,W,225
2021-02-22,10:59:00,OPEN,W,730
2021-02-22,11:00:00,OPEN,W,1000
2021-02-22,11:01:00,OPEN,W,1000
2021-02-22,11:02:00,OPEN,W,264
2021-02-22,11:03:00,OPEN,W,100
2021-02-22,11:05:00,OPEN,W,2570
2021-02-22,11:07:00,OPEN,W,100
2021-02-22,11:08:00,OPEN,W,300
2021-02-22,11:11:00,OPEN,W,105
2021-02-22,11:14:00,OPEN,W,1100
2021-02-22,11:19:00,OPEN,W,600
2021-02-22,11:21:00,OPEN,W,5
2021-02-22,11:22:00,OPEN,W,200
2021-02-22,11:24:00,OPEN,W,100
2021-02-22,11:25:00,OPEN,W,200
2021-02-22,11:27:00,OPEN,W,110
2021-02-22,11:28:00,OPEN,W,257
2021-02-22,11:30:00,OPEN,W,500
2021-02-22,11:31:00,OPEN,W,1043
2021-02-22,11:34:00,OPEN,W,33
2021-02-22,11:38:00,OPEN,W,250
2021-02-22,11:41:00,OPEN,W,500
2021-02-22,11:42:00,OPEN,W,100
2021-02-22,11:43:00,OPEN,W,500
2021-02-22,11:44:00,OPEN,W,100
2021-02-22,11:47:00,OPEN,W,100
2021-02-22,11:48:00,OPEN,W,300
2021-02-22,11:53:00,OPEN,W,8
2021-02-22,11:55:00,OPEN,W,1232
2021-02-22,11:56:00,OPEN,W,75
2021-02-22,11:58:00,OPEN,W,25
2021-02-22,11:59:00,OPEN,W,42
2021-02-22,12:01:00,OPEN,W,500
2021-02-22,12:03:00,OPEN,W,300
2021-02-22,12:05:00,OPEN,W,100
2021-02-22,12:06:00,OPEN,W,1000
2021-02-22,12:10:00,OPEN,W,100
2021-02-22,12:13:00,OPEN,W,10
2021-02-22,12:17:00,OPEN,W,500
2021-02-22,12:18:00,OPEN,W,50
2021-02-22,12:20:00,OPEN,W,206
2021-02-22,12:21:00,OPEN,W,2262
2021-02-22,12:26:00,OPEN,W,2000
2021-02-22,12:27:00,OPEN,W,3900
2021-02-22,12:28:00,OPEN,W,1426
2021-02-22,12:29:00,OPEN,W,15
2021-02-22,12:30:00,OPEN,W,114
2021-02-22,12:32:00,OPEN,W,100
2021-02-22,12:37:00,OPEN,W,100
2021-02-22,12:40:00,OPEN,W,225
2021-02-22,12:50:00,OPEN,W,200
2021-02-22,12:54:00,OPEN,W,511
2021-02-22,12:57:00,OPEN,W,100
2021-02-22,12:58:00,OPEN,W,100
2021-02-22,13:05:00,OPEN,W,600
2021-02-22,13:06:00,OPEN,W,271
2021-02-22,13:15:00,OPEN,W,600
2021-02-22,13:17:00,OPEN,W,500
2021-02-22,13:18:00,OPEN,W,300
2021-02-22,13:19:00,OPEN,W,1000
2021-02-22,13:23:00,OPEN,W,40
2021-02-22,13:24:00,OPEN,W,10
2021-02-22,13:27:00,OPEN,W,500
2021-02-22,13:28:00,OPEN,W,100
2021-02-22,13:30:00,OPEN,W,100
2021-02-22,13:33:00,OPEN,W,300
2021-02-22,13:37:00,OPEN,W,10
2021-02-22,13:38:00,OPEN,W,1100
2021-02-22,13:44:00,OPEN,W,501
2021-02-22,13:47:00,OPEN,W,20
2021-02-22,13:48:00,OPEN,W,600
2021-02-22,13:53:00,OPEN,W,500
2021-02-22,13:54:00,OPEN,W,100
2021-02-22,13:55:00,OPEN,W,200
2021-02-22,13:57:00,OPEN,W,200
2021-02-22,13:58:00,OPEN,W,200
2021-02-22,14:04:00,OPEN,W,1000
2021-02-22,14:07:00,OPEN,W,600
2021-02-22,14:08:00,OPEN,W,300
2021-02-22,14:09:00,OPEN,W,200
2021-02-22,14:10:00,OPEN,W,300
2021-02-22,14:13:00,OPEN,W,375
2021-02-22,14:16:00,OPEN,W,20
2021-02-22,14:21:00,OPEN,W,400
2021-02-22,14:22:00,OPEN,W,650
2021-02-22,14:25:00,OPEN,W,100
2021-02-22,14:26:00,OPEN,W,100
2021-02-22,14:29:00,OPEN,W,1416
2021-02-22,14:31:00,OPEN,W,1072
2021-02-22,14:33:00,OPEN,W,200
2021-02-22,14:34:00,OPEN,W,50
2021-02-22,14:36:00,OPEN,W,300
2021-02-22,14:37:00,OPEN,W,300
2021-02-22,14:38:00,OPEN,W,600
2021-02-22,14:39:00,OPEN,W,100
2021-02-22,14:40:00,OPEN,W,100
2021-02-22,14:41:00,OPEN,W,100
2021-02-22,14:42:00,OPEN,W,5
2021-02-22,14:47:00,OPEN,W,200
2021-02-22,14:48:00,OPEN,W,400
2021-02-22,14:55:00,OPEN,W,100
2021-02-22,14:56:00,OPEN,W,100
2021-02-22,14:57:00,OPEN,W,100
2021-02-22,14:58:00,OPEN,W,200
2021-02-22,15:00:00,OPEN,W,600
2021-02-22,15:01:00,OPEN,W,300
2021-02-22,15:03:00,OPEN,W,100
2021-02-22,15:04:00,OPEN,W,600
2021-02-22,15:05:00,OPEN,W,400
2021-02-22,15:10:00,OPEN,W,296
2021-02-22,15:13:00,OPEN,W,40
2021-02-22,15:14:00,OPEN,W,1689
2021-02-22,15:18:00,OPEN,W,75
2021-02-22,15:20:00,OPEN,W,2390
2021-02-22,15:24:00,OPEN,W,646
2021-02-22,15:30:00,OPEN,W,1053
2021-02-22,15:32:00,OPEN,W,200
2021-02-22,15:33:00,OPEN,W,30
2021-02-22,15:34:00,OPEN,W,102
2021-02-22,15:35:00,OPEN,W,300
2021-02-22,15:36:00,OPEN,W,924
2021-02-22,15:40:00,OPEN,W,1837
2021-02-22,15:41:00,OPEN,W,200
2021-02-22,15:42:00,OPEN,W,4724
2021-02-22,15:44:00,OPEN,W,1100
2021-02-22,15:45:00,OPEN,W,300
2021-02-22,15:46:00,OPEN,W,100
2021-02-22,15:48:00,OPEN,W,624
2021-02-22,15:49:00,OPEN,W,300
2021-02-22,15:50:00,OPEN,W,200
2021-02-22,15:51:00,OPEN,W,200
2021-02-22,15:53:00,OPEN,W,500
2021-02-22,15:54:00,OPEN,W,309
2021-02-22,15:55:00,OPEN,W,108
2021-02-22,15:56:00,OPEN,W,100
2021-02-22,15:57:00,OPEN,W,200
2021-02-22,15:58:00,OPEN,W,100
2021-02-22,16:00:00,OPEN,W,108
2021-02-22,16:05:00,OPEN,W,2
2021-02-22,18:31:00,OPEN,W,10
2021-02-22,18:42:00,OPEN,W,80
2021-02-22,19:22:00,OPEN,W,18
2021-02-23,07:00:00,OPEN,W,100
2021-02-23,09:00:00,OPEN,W,50
2021-02-23,09:16:00,OPEN,W,1
2021-02-23,09:28:00,OPEN,W,475
2021-02-23,09:30:00,OPEN,W,2976
2021-02-23,09:31:00,OPEN,W,459
2021-02-23,09:32:00,OPEN,W,333
2021-02-23,09:33:00,OPEN,W,4292
2021-02-23,09:34:00,OPEN,W,250
2021-02-23,09:35:00,OPEN,W,1653
2021-02-23,09:36:00,OPEN,W,994
2021-02-23,09:37:00,OPEN,W,234
2021-02-23,09:38:00,OPEN,W,146
2021-02-23,09:39:00,OPEN,W,286
2021-02-23,09:40:00,OPEN,W,130
2021-02-23,09:41:00,OPEN,W,80
2021-02-23,09:42:00,OPEN,W,1704
2021-02-23,09:43:00,OPEN,W,10609
2021-02-23,09:44:00,OPEN,W,12788
2021-02-23,09:45:00,OPEN,W,2070
2021-02-23,09:46:00,OPEN,W,2212
2021-02-23,09:47:00,OPEN,W,180
2021-02-23,09:48:00,OPEN,W,52
2021-02-23,09:49:00,OPEN,W,904
2021-02-23,09:50:00,OPEN,W,1444
2021-02-23,09:51:00,OPEN,W,540
2021-02-23,09:52:00,OPEN,W,3232
2021-02-23,09:53:00,OPEN,W,3962
2021-02-23,09:54:00,OPEN,W,948
2021-02-23,09:55:00,OPEN,W,2685
2021-02-23,09:56:00,OPEN,W,152
2021-02-23,09:57:00,OPEN,W,198
2021-02-23,09:58:00,OPEN,W,2001
2021-02-23,10:00:00,OPEN,W,10
2021-02-23,10:02:00,OPEN,W,1895
2021-02-23,10:04:00,OPEN,W,370
2021-02-23,10:05:00,OPEN,W,1743
2021-02-23,10:06:00,OPEN,W,3451
2021-02-23,10:07:00,OPEN,W,637
2021-02-23,10:08:00,OPEN,W,2669
2021-02-23,10:09:00,OPEN,W,15937
2021-02-23,10:10:00,OPEN,W,13769
2021-02-23,10:11:00,OPEN,W,1403
2021-02-23,10:12:00,OPEN,W,100
2021-02-23,10:13:00,OPEN,W,130
2021-02-23,10:14:00,OPEN,W,353
2021-02-23,10:15:00,OPEN,W,243
2021-02-23,10:16:00,OPEN,W,700
2021-02-23,10:17:00,OPEN,W,304
2021-02-23,10:18:00,OPEN,W,867
2021-02-23,10:19:00,OPEN,W,3579
2021-02-23,10:20:00,OPEN,W,3126
2021-02-23,10:21:00,OPEN,W,18060
2021-02-23,10:22:00,OPEN,W,2367
2021-02-23,10:23:00,OPEN,W,80
2021-02-23,10:24:00,OPEN,W,554
2021-02-23,10:25:00,OPEN,W,10
2021-02-23,10:26:00,OPEN,W,640
2021-02-23,10:27:00,OPEN,W,78
2021-02-23,10:28:00,OPEN,W,433
2021-02-23,10:29:00,OPEN,W,100
2021-02-23,10:30:00,OPEN,W,210
2021-02-23,10:31:00,OPEN,W,664
2021-02-23,10:32:00,OPEN,W,1595
2021-02-23,10:34:00,OPEN,W,1139
2021-02-23,10:35:00,OPEN,W,150
2021-02-23,10:36:00,OPEN,W,531
2021-02-23,10:37:00,OPEN,W,2467
2021-02-23,10:38:00,OPEN,W,476
2021-02-23,10:39:00,OPEN,W,137
2021-02-23,10:40:00,OPEN,W,429
2021-02-23,10:42:00,OPEN,W,42
2021-02-23,10:43:00,OPEN,W,1229
2021-02-23,10:44:00,OPEN,W,500
2021-02-23,10:46:00,OPEN,W,210
2021-02-23,10:47:00,OPEN,W,84
2021-02-23,10:48:00,OPEN,W,212
2021-02-23,10:49:00,OPEN,W,1
2021-02-23,10:51:00,OPEN,W,164
2021-02-23,10:52:00,OPEN,W,608
2021-02-23,10:53:00,OPEN,W,610
2021-02-23,10:56:00,OPEN,W,200
2021-02-23,10:59:00,OPEN,W,171
2021-02-23,11:01:00,OPEN,W,30
2021-02-23,11:02:00,OPEN,W,316
2021-02-23,11:03:00,OPEN,W,30
2021-02-23,11:05:00,OPEN,W,200
2021-02-23,11:06:00,OPEN,W,306
2021-02-23,11:07:00,OPEN,W,552
2021-02-23,11:08:00,OPEN,W,1135
2021-02-23,11:09:00,OPEN,W,667
2021-02-23,11:14:00,OPEN,W,20
2021-02-23,11:15:00,OPEN,W,260
2021-02-23,11:16:00,OPEN,W,141
2021-02-23,11:17:00,OPEN,W,271
2021-02-23,11:18:00,OPEN,W,124
2021-02-23,11:19:00,OPEN,W,120
2021-02-23,11:20:00,OPEN,W,100
2021-02-23,11:21:00,OPEN,W,709
2021-02-23,11:23:00,OPEN,W,70
2021-02-23,11:25:00,OPEN,W,340
2021-02-23,11:27:00,OPEN,W,472
2021-02-23,11:28:00,OPEN,W,1448
2021-02-23,11:29:00,OPEN,W,2252
2021-02-23,11:30:00,OPEN,W,1608
2021-02-23,11:31:00,OPEN,W,397
2021-02-23,11:34:00,OPEN,W,34
2021-02-23,11:36:00,OPEN,W,352
2021-02-23,11:37:00,OPEN,W,100
2021-02-23,11:38:00,OPEN,W,140
2021-02-23,11:41:00,OPEN,W,603
2021-02-23,11:42:00,OPEN,W,209
2021-02-23,11:43:00,OPEN,W,100
2021-02-23,11:45:00,OPEN,W,220
2021-02-23,11:47:00,OPEN,W,349
2021-02-23,11:48:00,OPEN,W,324
2021-02-23,11:49:00,OPEN,W,1217
2021-02-23,11:50:00,OPEN,W,10
2021-02-23,11:53:00,OPEN,W,1530
2021-02-23,11:54:00,OPEN,W,60
2021-02-23,11:55:00,OPEN,W,130
2021-02-23,11:59:00,OPEN,W,13
2021-02-23,12:00:00,OPEN,W,307
2021-02-23,12:01:00,OPEN,W,12
2021-02-23,12:02:00,OPEN,W,200
2021-02-23,12:03:00,OPEN,W,5
2021-02-23,12:04:00,OPEN,W,100
2021-02-23,12:06:00,OPEN,W,1000
2021-02-23,12:07:00,OPEN,W,221
2021-02-23,12:09:00,OPEN,W,10
2021-02-23,12:10:00,OPEN,W,390
2021-02-23,12:11:00,OPEN,W,1010
2021-02-23,12:13:00,OPEN,W,243
2021-02-23,12:14:00,OPEN,W,219
2021-02-23,12:15:00,OPEN,W,11
2021-02-23,12:17:00,OPEN,W,31
2021-02-23,12:19:00,OPEN,W,1100
2021-02-23,12:20:00,OPEN,W,100
2021-02-23,12:21:00,OPEN,W,310
2021-02-23,12:22:00,OPEN,W,279
2021-02-23,12:23:00,OPEN,W,30
2021-02-23,12:24:00,OPEN,W,35
2021-02-23,12:29:00,OPEN,W,527
