date,time,sym_root,sym_suffix,size
2020-06-30,18:30:00,ANH,PRB,100
2020-07-01,09:58:00,ANH,PRB,5
2020-07-01,10:36:00,ANH,PRB,2517
2020-07-01,10:45:00,ANH,PRB,100
2020-07-01,16:00:00,ANH,PRB,400
2020-07-01,16:10:00,ANH,PRB,100
2020-07-01,18:30:00,ANH,PRB,100
2020-07-01,19:00:00,ANH,PRB,100
2020-07-06,11:56:00,ANH,PRB,100
2020-07-06,14:16:00,ANH,PRB,56
2020-07-06,15:05:00,ANH,PRB,200
2020-07-06,15:09:00,ANH,PRB,44
2020-07-06,15:13:00,ANH,PRB,56
2020-07-06,15:25:00,ANH,PRB,100
2020-07-06,15:39:00,ANH,PRB,2000
2020-07-06,15:41:00,ANH,PRB,1000
2020-07-06,15:46:00,ANH,PRB,50
2020-07-06,16:00:00,ANH,PRB,2000
2020-07-06,16:10:00,ANH,PRB,1000
2020-07-06,18:30:00,ANH,PRB,100
2020-07-06,19:00:00,ANH,PRB,100
2020-07-07,12:42:00,ANH,PRB,189
2020-07-07,15:05:00,ANH,PRB,11
2020-07-08,11:26:00,ANH,PRB,1000
2020-07-08,15:25:00,ANH,PRB,1000
2020-07-08,16:00:00,ANH,PRB,400
2020-07-08,16:10:00,ANH,PRB,200
2020-07-08,18:30:00,ANH,PRB,100
2020-07-08,19:00:00,ANH,PRB,100
2020-07-09,11:12:00,ANH,PRB,400
2020-07-09,11:25:00,ANH,PRB,600
2020-07-09,13:05:00,ANH,PRB,300
2020-07-09,15:13:00,ANH,PRB,200
2020-07-09,16:00:00,ANH,PRB,200
2020-07-09,16:10:00,ANH,PRB,100
2020-07-09,18:30:00,ANH,PRB,100
2020-07-09,19:00:00,ANH,PRB,100
2020-07-10,09:55:00,ANH,PRB,50
2020-07-10,12:52:00,ANH,PRB,1
2020-07-10,14:15:00,ANH,PRB,200
2020-07-10,14:33:00,ANH,PRB,100
2020-07-10,15:00:00,ANH,PRB,200
2020-07-10,15:06:00,ANH,PRB,500
2020-07-10,15:41:00,ANH,PRB,1
2020-07-10,15:45:00,ANH,PRB,1500
2020-07-10,16:00:00,ANH,PRB,1800
2020-07-10,16:10:00,ANH,PRB,900
2020-07-10,18:30:00,ANH,PRB,100
2020-07-10,19:00:00,ANH,PRB,100
2020-07-13,09:48:00,ANH,PRB,6
2020-07-13,14:38:00,ANH,PRB,500
2020-07-13,14:46:00,ANH,PRB,5
2020-07-13,16:00:00,ANH,PRB,600
2020-07-13,16:10:00,ANH,PRB,300
2020-07-13,18:30:00,ANH,PRB,100
2020-07-13,19:00:00,ANH,PRB,100
2020-07-15,10:17:00,ANH,PRB,1
2020-07-15,12:05:00,ANH,PRB,2
2020-07-15,12:32:00,ANH,PRB,200
2020-07-15,13:03:00,ANH,PRB,400
2020-07-15,13:06:00,ANH,PRB,400
2020-07-15,13:07:00,ANH,PRB,300
2020-07-15,14:03:00,ANH,PRB,18
2020-07-15,14:13:00,ANH,PRB,1200
2020-07-15,14:21:00,ANH,PRB,1000
2020-07-15,16:00:00,ANH,PRB,200
2020-07-15,16:10:00,ANH,PRB,100
2020-07-15,18:30:00,ANH,PRB,100
2020-07-15,19:00:00,ANH,PRB,100
2020-07-16,09:39:00,ANH,PRB,40
2020-07-16,10:00:00,ANH,PRB,40
2020-07-16,10:01:00,ANH,PRB,6
2020-07-16,10:34:00,ANH,PRB,288
2020-07-16,11:25:00,ANH,PRB,271
2020-07-16,15:21:00,ANH,PRB,110
2020-07-16,15:44:00,ANH,PRB,990
2020-07-16,16:00:00,ANH,PRB,890
2020-07-16,16:10:00,ANH,PRB,445
2020-07-16,18:30:00,ANH,PRB,100
2020-07-16,19:00:00,ANH,PRB,100
2020-07-20,12:28:00,ANH,PRB,1600
2020-07-20,14:05:00,ANH,PRB,50
2020-07-20,16:00:00,ANH,PRB,200
2020-07-20,16:10:00,ANH,PRB,100
2020-07-20,18:30:00,ANH,PRB,100
2020-07-20,19:00:00,ANH,PRB,100
2020-07-21,09:33:00,ANH,PRB,1100
2020-07-21,10:09:00,ANH,PRB,15
2020-07-21,13:41:00,ANH,PRB,199
2020-07-21,15:24:00,ANH,PRB,1
2020-07-21,16:00:00,ANH,PRB,200
2020-07-21,16:10:00,ANH,PRB,100
2020-07-21,18:30:00,ANH,PRB,100
2020-07-21,19:00:00,ANH,PRB,100
2020-07-22,11:35:00,ANH,PRB,200
2020-07-22,13:47:00,ANH,PRB,1300
2020-07-22,13:51:00,ANH,PRB,209
2020-07-22,13:54:00,ANH,PRB,100
2020-07-22,14:07:00,ANH,PRB,500
2020-07-22,16:00:00,ANH,PRB,1100
2020-07-22,16:10:00,ANH,PRB,500
2020-07-22,18:30:00,ANH,PRB,100
2020-07-22,19:00:00,ANH,PRB,100
2020-07-23,11:49:00,ANH,PRB,1500
2020-07-23,14:05:00,ANH,PRB,100
2020-07-23,15:06:00,ANH,PRB,500
2020-07-23,16:00:00,ANH,PRB,1000
2020-07-23,16:10:00,ANH,PRB,500
2020-07-23,18:30:00,ANH,PRB,100
2020-07-23,19:00:00,ANH,PRB,100
2020-07-24,12:05:00,ANH,PRB,352
2020-07-24,12:06:00,ANH,PRB,395
2020-07-24,13:47:00,ANH,PRB,200
2020-07-24,16:00:00,ANH,PRB,400
2020-07-24,16:10:00,ANH,PRB,200
2020-07-24,18:30:00,ANH,PRB,100
2020-07-24,19:00:00,ANH,PRB,100
2020-07-27,13:07:00,ANH,PRB,1
2020-07-27,14:29:00,ANH,PRB,200
2020-07-27,15:41:00,ANH,PRB,70
2020-07-27,16:00:00,ANH,PRB,200
2020-07-27,16:10:00,ANH,PRB,100
2020-07-27,18:30:00,ANH,PRB,100
2020-07-27,19:00:00,ANH,PRB,100
2020-07-28,11:04:00,ANH,PRB,500
2020-07-28,11:37:00,ANH,PRB,100
2020-07-28,11:51:00,ANH,PRB,200
2020-07-28,12:05:00,ANH,PRB,100
2020-07-28,12:52:00,ANH,PRB,105
2020-07-28,15:24:00,ANH,PRB,145
2020-07-28,16:00:00,ANH,PRB,290
2020-07-28,16:10:00,ANH,PRB,145
2020-07-28,18:30:00,ANH,PRB,100
2020-07-28,19:00:00,ANH,PRB,100
2020-07-29,14:06:00,ANH,PRB,500
2020-07-29,15:06:00,ANH,PRB,892
2020-07-29,15:33:00,ANH,PRB,300
2020-07-29,15:54:00,ANH,PRB,2
2020-07-29,16:00:00,ANH,PRB,200
2020-07-29,16:10:00,ANH,PRB,100
2020-07-29,18:30:00,ANH,PRB,100
2020-07-29,19:00:00,ANH,PRB,100
2020-07-30,10:16:00,ANH,PRB,300
2020-07-30,16:00:00,ANH,PRB,200
2020-07-30,16:10:00,ANH,PRB,100
2020-07-30,18:30:00,ANH,PRB,100
2020-07-30,19:00:00,ANH,PRB,100
2020-07-31,12:23:00,ANH,PRB,721
2020-07-31,14:22:00,ANH,PRB,150
2020-07-31,15:41:00,ANH,PRB,100
2020-07-31,16:00:00,ANH,PRB,300
2020-07-31,16:10:00,ANH,PRB,150
2020-07-31,18:30:00,ANH,PRB,100
2020-07-31,19:00:00,ANH,PRB,100
2020-08-03,12:25:00,ANH,PRB,29
2020-08-03,12:43:00,ANH,PRB,100
2020-08-03,16:00:00,ANH,PRB,200
2020-08-03,16:10:00,ANH,PRB,100
2020-08-03,18:30:00,ANH,PRB,100
2020-08-03,19:00:00,ANH,PRB,100
2020-08-04,11:07:00,ANH,PRB,260
2020-08-04,11:57:00,ANH,PRB,400
2020-08-04,12:06:00,ANH,PRB,100
2020-08-04,12:55:00,ANH,PRB,362
2020-08-04,13:03:00,ANH,PRB,140
2020-08-04,13:54:00,ANH,PRB,6
2020-08-04,15:32:00,ANH,PRB,200
2020-08-04,15:56:00,ANH,PRB,400
2020-08-04,16:00:00,ANH,PRB,200
2020-08-04,16:10:00,ANH,PRB,100
2020-08-04,18:30:00,ANH,PRB,100
2020-08-04,19:00:00,ANH,PRB,100
2020-08-05,10:57:00,ANH,PRB,798
2020-08-05,11:03:00,ANH,PRB,100
2020-08-05,16:00:00,ANH,PRB,200
2020-08-05,16:10:00,ANH,PRB,100
2020-08-05,18:30:00,ANH,PRB,100
2020-08-05,19:00:00,ANH,PRB,100
2020-08-06,13:06:00,ANH,PRB,1100
2020-08-06,13:33:00,ANH,PRB,100
2020-08-06,15:08:00,ANH,PRB,200
2020-08-06,15:44:00,ANH,PRB,100
2020-08-06,16:00:00,ANH,PRB,200
2020-08-06,16:10:00,ANH,PRB,100
2020-08-06,18:30:00,ANH,PRB,100
2020-08-06,19:00:00,ANH,PRB,100
2020-08-07,13:22:00,ANH,PRB,2
2020-08-07,14:42:00,ANH,PRB,57
2020-08-10,09:30:00,ANH,PRB,200
2020-08-10,10:02:00,ANH,PRB,1000
2020-08-10,13:48:00,ANH,PRB,10
2020-08-10,14:26:00,ANH,PRB,895
2020-08-10,14:50:00,ANH,PRB,400
2020-08-10,16:00:00,ANH,PRB,200
2020-08-10,16:10:00,ANH,PRB,100
2020-08-10,18:30:00,ANH,PRB,100
2020-08-10,19:00:00,ANH,PRB,100
2020-08-11,09:30:00,ANH,PRB,200
2020-08-11,09:39:00,ANH,PRB,500
2020-08-11,10:26:00,ANH,PRB,1300
2020-08-11,14:50:00,ANH,PRB,900
2020-08-11,16:00:00,ANH,PRB,1000
2020-08-11,16:10:00,ANH,PRB,450
2020-08-11,18:30:00,ANH,PRB,100
2020-08-11,19:00:00,ANH,PRB,100
2020-08-12,12:13:00,ANH,PRB,700
2020-08-12,12:27:00,ANH,PRB,100
2020-08-12,13:03:00,ANH,PRB,600
2020-08-12,15:44:00,ANH,PRB,100
2020-08-12,16:00:00,ANH,PRB,200
2020-08-12,16:10:00,ANH,PRB,100
2020-08-12,18:30:00,ANH,PRB,100
2020-08-12,19:00:00,ANH,PRB,100
2020-08-13,15:46:00,ANH,PRB,5
2020-08-14,15:10:00,ANH,PRB,695
2020-08-14,15:36:00,ANH,PRB,500
2020-08-14,16:00:00,ANH,PRB,200
2020-08-14,16:10:00,ANH,PRB,100
2020-08-14,18:30:00,ANH,PRB,100
2020-08-14,19:00:00,ANH,PRB,100
2020-08-17,10:00:00,ANH,PRB,400
2020-08-17,10:15:00,ANH,PRB,200
2020-08-17,10:16:00,ANH,PRB,500
2020-08-17,10:43:00,ANH,PRB,200
2020-08-17,11:06:00,ANH,PRB,200
2020-08-17,11:08:00,ANH,PRB,100
2020-08-17,12:25:00,ANH,PRB,100
2020-08-17,16:00:00,ANH,PRB,200
2020-08-17,16:10:00,ANH,PRB,100
2020-08-17,18:30:00,ANH,PRB,100
2020-08-17,19:00:00,ANH,PRB,100
2020-08-18,10:44:00,ANH,PRB,400
2020-08-18,11:40:00,ANH,PRB,500
2020-08-18,13:46:00,ANH,PRB,300
2020-08-18,13:49:00,ANH,PRB,950
2020-08-18,15:05:00,ANH,PRB,400
2020-08-18,15:32:00,ANH,PRB,20
2020-08-18,16:00:00,ANH,PRB,800
2020-08-18,16:10:00,ANH,PRB,400
2020-08-18,18:30:00,ANH,PRB,100
2020-08-18,19:00:00,ANH,PRB,100
2020-08-19,14:32:00,ANH,PRB,871
2020-08-19,14:36:00,ANH,PRB,200
2020-08-19,14:38:00,ANH,PRB,500
2020-08-19,14:39:00,ANH,PRB,400
2020-08-19,14:41:00,ANH,PRB,600
2020-08-19,14:45:00,ANH,PRB,500
2020-08-19,14:50:00,ANH,PRB,200
2020-08-19,14:53:00,ANH,PRB,100
2020-08-19,14:57:00,ANH,PRB,200
2020-08-19,15:26:00,ANH,PRB,400
2020-08-19,15:39:00,ANH,PRB,100
2020-08-19,16:00:00,ANH,PRB,257
2020-08-19,16:10:00,ANH,PRB,100
2020-08-19,18:30:00,ANH,PRB,100
2020-08-19,19:00:00,ANH,PRB,100
2020-08-20,09:30:00,ANH,PRB,200
2020-08-20,10:12:00,ANH,PRB,26
2020-08-20,10:50:00,ANH,PRB,100
2020-08-20,10:56:00,ANH,PRB,243
2020-08-20,11:05:00,ANH,PRB,49990
2020-08-20,11:28:00,ANH,PRB,2071
2020-08-20,11:29:00,ANH,PRB,3000
2020-08-20,11:30:00,ANH,PRB,2679
2020-08-20,11:31:00,ANH,PRB,7000
2020-08-20,11:32:00,ANH,PRB,917
2020-08-20,11:43:00,ANH,PRB,583
2020-08-20,11:49:00,ANH,PRB,357
2020-08-20,11:52:00,ANH,PRB,500
2020-08-20,16:00:00,ANH,PRB,457
2020-08-20,16:10:00,ANH,PRB,200
2020-08-20,18:30:00,ANH,PRB,100
2020-08-20,19:00:00,ANH,PRB,100
2020-08-21,13:38:00,ANH,PRB,1000
2020-08-21,16:00:00,ANH,PRB,2000
2020-08-21,16:10:00,ANH,PRB,1000
2020-08-21,18:30:00,ANH,PRB,100
2020-08-21,19:00:00,ANH,PRB,100
2020-08-24,11:44:00,ANH,PRB,1936
2020-08-24,11:54:00,ANH,PRB,400
2020-08-24,12:56:00,ANH,PRB,600
2020-08-24,14:01:00,ANH,PRB,1500
2020-08-24,14:39:00,ANH,PRB,100
2020-08-24,15:44:00,ANH,PRB,100
2020-08-24,15:53:00,ANH,PRB,200
2020-08-24,16:00:00,ANH,PRB,400
2020-08-24,16:10:00,ANH,PRB,100
2020-08-24,18:30:00,ANH,PRB,100
2020-08-24,19:00:00,ANH,PRB,100
2020-08-25,12:09:00,ANH,PRB,114
2020-08-25,14:31:00,ANH,PRB,2
2020-08-26,10:34:00,ANH,PRB,26
2020-08-26,11:27:00,ANH,PRB,1000
2020-08-26,11:28:00,ANH,PRB,418
2020-08-26,11:29:00,ANH,PRB,100
2020-08-26,11:41:00,ANH,PRB,100
2020-08-26,13:08:00,ANH,PRB,800
2020-08-26,13:09:00,ANH,PRB,200
2020-08-26,14:16:00,ANH,PRB,200
2020-08-26,16:00:00,ANH,PRB,500
2020-08-26,16:10:00,ANH,PRB,200
2020-08-26,18:30:00,ANH,PRB,100
2020-08-26,19:00:00,ANH,PRB,100
2020-08-27,12:40:00,ANH,PRB,1182
2020-08-27,15:43:00,ANH,PRB,200
2020-08-27,16:00:00,ANH,PRB,400
2020-08-27,16:10:00,ANH,PRB,200
2020-08-27,18:30:00,ANH,PRB,100
2020-08-27,19:00:00,ANH,PRB,100
2020-08-28,11:12:00,ANH,PRB,859
2020-08-28,12:12:00,ANH,PRB,2000
2020-08-28,13:01:00,ANH,PRB,482
2020-08-28,16:00:00,ANH,PRB,723
2020-08-28,16:10:00,ANH,PRB,241
2020-08-28,18:30:00,ANH,PRB,100
2020-08-28,19:00:00,ANH,PRB,100
2020-09-01,12:53:00,ANH,PRB,33
2020-09-03,09:40:00,ANH,PRB,100
2020-09-03,11:53:00,ANH,PRB,618
2020-09-03,13:35:00,ANH,PRB,500
2020-09-03,15:19:00,ANH,PRB,487
2020-09-03,16:00:00,ANH,PRB,200
2020-09-03,16:10:00,ANH,PRB,100
2020-09-03,18:30:00,ANH,PRB,100
2020-09-03,19:00:00,ANH,PRB,100
2020-09-04,10:01:00,ANH,PRB,30
2020-09-04,11:22:00,ANH,PRB,100
2020-09-04,15:07:00,ANH,PRB,2000
2020-09-04,15:22:00,ANH,PRB,43
2020-09-04,16:00:00,ANH,PRB,2000
2020-09-04,16:10:00,ANH,PRB,1000
2020-09-04,18:30:00,ANH,PRB,100
2020-09-04,19:00:00,ANH,PRB,100
2020-09-08,10:39:00,ANH,PRB,100
2020-09-08,12:06:00,ANH,PRB,1200
2020-09-08,12:12:00,ANH,PRB,70
2020-09-08,12:31:00,ANH,PRB,300
2020-09-08,12:42:00,ANH,PRB,300
2020-09-08,12:46:00,ANH,PRB,100
2020-09-08,13:29:00,ANH,PRB,300
2020-09-08,14:26:00,ANH,PRB,300
2020-09-08,14:47:00,ANH,PRB,300
2020-09-08,16:00:00,ANH,PRB,400
2020-09-08,16:10:00,ANH,PRB,200
2020-09-08,18:30:00,ANH,PRB,100
2020-09-08,19:00:00,ANH,PRB,100
2020-09-09,11:16:00,ANH,PRB,200
2020-09-09,14:16:00,ANH,PRB,310
2020-09-09,14:30:00,ANH,PRB,100
2020-09-09,15:43:00,ANH,PRB,200
2020-09-09,16:00:00,ANH,PRB,200
2020-09-09,16:10:00,ANH,PRB,100
2020-09-09,18:30:00,ANH,PRB,100
2020-09-09,19:00:00,ANH,PRB,100
2020-09-10,10:40:00,ANH,PRB,100
2020-09-10,11:28:00,ANH,PRB,200
2020-09-10,11:55:00,ANH,PRB,200
2020-09-10,14:06:00,ANH,PRB,35
2020-09-10,14:31:00,ANH,PRB,100
2020-09-10,16:00:00,ANH,PRB,200
2020-09-10,16:10:00,ANH,PRB,100
2020-09-10,18:30:00,ANH,PRB,100
2020-09-10,19:00:00,ANH,PRB,100
2020-09-15,09:30:00,ANH,PRB,460
2020-09-15,12:08:00,ANH,PRB,14
2020-09-15,12:14:00,ANH,PRB,18
2020-09-15,12:15:00,ANH,PRB,12
2020-09-15,13:17:00,ANH,PRB,70
2020-09-15,13:44:00,ANH,PRB,200
2020-09-15,14:01:00,ANH,PRB,175
2020-09-15,14:20:00,ANH,PRB,375
2020-09-15,15:13:00,ANH,PRB,2
2020-09-15,15:49:00,ANH,PRB,20
2020-09-15,15:50:00,ANH,PRB,10
2020-09-15,16:00:00,ANH,PRB,450
2020-09-15,16:10:00,ANH,PRB,175
2020-09-15,18:30:00,ANH,PRB,100
2020-09-15,19:00:00,ANH,PRB,100
2020-09-16,09:30:00,ANH,PRB,200
2020-09-16,10:52:00,ANH,PRB,450
2020-09-16,10:56:00,ANH,PRB,99
2020-09-16,11:00:00,ANH,PRB,67
2020-09-16,11:03:00,ANH,PRB,170
2020-09-16,11:05:00,ANH,PRB,77
2020-09-16,12:24:00,ANH,PRB,1
2020-09-16,16:00:00,ANH,PRB,290
2020-09-16,16:10:00,ANH,PRB,145
2020-09-16,18:30:00,ANH,PRB,100
2020-09-16,19:00:00,ANH,PRB,100
2020-09-17,09:44:00,ANH,PRB,400
2020-09-17,09:47:00,ANH,PRB,400
2020-09-17,09:49:00,ANH,PRB,400
2020-09-17,09:50:00,ANH,PRB,400
2020-09-17,09:51:00,ANH,PRB,200
2020-09-17,11:18:00,ANH,PRB,2
2020-09-17,12:12:00,ANH,PRB,200
2020-09-17,16:00:00,ANH,PRB,400
2020-09-17,16:10:00,ANH,PRB,200
2020-09-17,18:30:00,ANH,PRB,100
2020-09-17,19:00:00,ANH,PRB,100
2020-09-18,10:38:00,ANH,PRB,400
2020-09-18,13:34:00,ANH,PRB,250
2020-09-18,14:32:00,ANH,PRB,1800
2020-09-18,16:00:00,ANH,PRB,200
2020-09-18,16:10:00,ANH,PRB,100
2020-09-18,18:30:00,ANH,PRB,100
2020-09-18,19:00:00,ANH,PRB,100
2020-09-21,09:43:00,ANH,PRB,100
2020-09-21,13:43:00,ANH,PRB,400
2020-09-21,13:47:00,ANH,PRB,200
2020-09-21,16:00:00,ANH,PRB,400
2020-09-21,16:10:00,ANH,PRB,200
2020-09-21,18:30:00,ANH,PRB,100
2020-09-21,19:00:00,ANH,PRB,100
2020-09-22,14:08:00,ANH,PRB,1400
2020-09-22,16:00:00,ANH,PRB,1400
2020-09-22,16:10:00,ANH,PRB,700
2020-09-22,18:30:00,ANH,PRB,100
2020-09-22,19:00:00,ANH,PRB,100
2020-09-23,09:30:00,ANH,PRB,200
2020-09-23,10:45:00,ANH,PRB,600
2020-09-23,16:00:00,ANH,PRB,800
2020-09-23,16:10:00,ANH,PRB,400
2020-09-23,18:30:00,ANH,PRB,100
2020-09-23,19:00:00,ANH,PRB,100
2020-09-24,10:27:00,ANH,PRB,9
2020-09-24,10:29:00,ANH,PRB,126
2020-09-24,10:50:00,ANH,PRB,400
2020-09-24,10:56:00,ANH,PRB,100
2020-09-24,12:13:00,ANH,PRB,900
2020-09-24,12:14:00,ANH,PRB,97
2020-09-24,15:20:00,ANH,PRB,660
2020-09-24,15:44:00,ANH,PRB,150
2020-09-24,15:54:00,ANH,PRB,100
2020-09-24,15:59:00,ANH,PRB,3
2020-09-24,16:00:00,ANH,PRB,210
2020-09-24,16:10:00,ANH,PRB,100
2020-09-24,18:30:00,ANH,PRB,100
2020-09-24,19:00:00,ANH,PRB,100
2020-09-25,10:28:00,ANH,PRB,2218
2020-09-25,11:30:00,ANH,PRB,700
2020-09-25,14:29:00,ANH,PRB,1300
2020-09-25,14:31:00,ANH,PRB,2000
2020-09-25,16:00:00,ANH,PRB,2300
2020-09-25,16:10:00,ANH,PRB,1100
2020-09-25,18:30:00,ANH,PRB,100
2020-09-25,19:00:00,ANH,PRB,100
2020-09-28,10:04:00,ANH,PRB,394
2020-09-28,11:23:00,ANH,PRB,65
2020-09-28,12:24:00,ANH,PRB,266
2020-09-28,12:31:00,ANH,PRB,5000
2020-09-28,15:26:00,ANH,PRB,90
2020-09-28,15:40:00,ANH,PRB,100
2020-09-28,15:49:00,ANH,PRB,200
2020-09-28,15:50:00,ANH,PRB,700
2020-09-28,15:53:00,ANH,PRB,400
2020-09-28,15:54:00,ANH,PRB,399
2020-09-28,15:55:00,ANH,PRB,600
2020-09-28,16:00:00,ANH,PRB,3300
2020-09-28,16:10:00,ANH,PRB,400
2020-09-28,18:30:00,ANH,PRB,100
2020-09-28,19:00:00,ANH,PRB,100
2020-09-29,10:26:00,ANH,PRB,1000
2020-09-29,11:46:00,ANH,PRB,100
2020-09-29,11:49:00,ANH,PRB,200
2020-09-29,16:00:00,ANH,PRB,200
2020-09-29,16:10:00,ANH,PRB,100
2020-09-29,18:30:00,ANH,PRB,100
2020-09-29,19:00:00,ANH,PRB,100
2020-09-30,10:32:00,ANH,PRB,2100
2020-09-30,11:07:00,ANH,PRB,5
2020-09-30,12:26:00,ANH,PRB,86
2020-09-30,16:00:00,ANH,PRB,482
2020-09-30,16:10:00,ANH,PRB,241
2020-09-30,18:30:00,ANH,PRB,100
2020-09-30,19:00:00,ANH,PRB,100
2020-10-01,13:55:00,ANH,PRB,100
2020-10-01,16:00:00,ANH,PRB,200
2020-10-01,16:10:00,ANH,PRB,100
2020-10-01,18:30:00,ANH,PRB,100
2020-10-01,19:00:00,ANH,PRB,100
2020-10-05,12:24:00,ANH,PRB,600
2020-10-05,12:25:00,ANH,PRB,40
2020-10-05,12:26:00,ANH,PRB,202
2020-10-05,14:48:00,ANH,PRB,200
2020-10-05,15:50:00,ANH,PRB,200
2020-10-05,16:00:00,ANH,PRB,400
2020-10-05,16:10:00,ANH,PRB,200
2020-10-05,18:30:00,ANH,PRB,100
2020-10-05,19:00:00,ANH,PRB,100
2020-10-06,09:30:00,ANH,PRB,200
2020-10-06,11:12:00,ANH,PRB,383
2020-10-06,11:45:00,ANH,PRB,2300
2020-10-06,14:24:00,ANH,PRB,283
2020-10-06,15:41:00,ANH,PRB,99
2020-10-06,16:00:00,ANH,PRB,566
2020-10-06,16:10:00,ANH,PRB,283
2020-10-06,18:30:00,ANH,PRB,100
2020-10-06,19:00:00,ANH,PRB,100
2020-10-08,11:03:00,ANH,PRB,200
2020-10-08,16:00:00,ANH,PRB,200
2020-10-08,16:10:00,ANH,PRB,100
2020-10-08,18:30:00,ANH,PRB,100
2020-10-08,19:00:00,ANH,PRB,100
2020-10-09,09:31:00,ANH,PRB,2
2020-10-12,11:23:00,ANH,PRB,90
2020-10-12,14:31:00,ANH,PRB,35
2020-10-12,14:35:00,ANH,PRB,290
2020-10-12,14:53:00,ANH,PRB,100
2020-10-12,15:15:00,ANH,PRB,1100
2020-10-12,15:29:00,ANH,PRB,198
2020-10-12,15:31:00,ANH,PRB,200
2020-10-12,15:32:00,ANH,PRB,100
2020-10-12,16:00:00,ANH,PRB,300
2020-10-12,16:10:00,ANH,PRB,100
2020-10-12,18:30:00,ANH,PRB,100
2020-10-12,19:00:00,ANH,PRB,100
2020-10-13,10:13:00,ANH,PRB,300
2020-10-13,16:00:00,ANH,PRB,200
2020-10-13,16:10:00,ANH,PRB,100
2020-10-13,18:30:00,ANH,PRB,100
2020-10-13,19:00:00,ANH,PRB,100
2020-10-14,10:11:00,ANH,PRB,100
2020-10-14,14:15:00,ANH,PRB,200
2020-10-14,14:17:00,ANH,PRB,782
2020-10-14,15:59:00,ANH,PRB,500
2020-10-14,16:00:00,ANH,PRB,400
2020-10-14,16:10:00,ANH,PRB,200
2020-10-14,18:30:00,ANH,PRB,100
2020-10-14,19:00:00,ANH,PRB,100
2020-10-15,10:03:00,ANH,PRB,29
2020-10-15,10:15:00,ANH,PRB,1
2020-10-15,14:05:00,ANH,PRB,1700
2020-10-15,14:11:00,ANH,PRB,50
2020-10-15,16:00:00,ANH,PRB,3400
2020-10-15,16:10:00,ANH,PRB,1700
2020-10-15,18:30:00,ANH,PRB,100
2020-10-15,19:00:00,ANH,PRB,100
2020-10-16,09:49:00,ANH,PRB,4
2020-10-16,10:00:00,ANH,PRB,156
2020-10-16,10:33:00,ANH,PRB,100
2020-10-16,11:54:00,ANH,PRB,100
2020-10-16,13:30:00,ANH,PRB,100
2020-10-16,14:06:00,ANH,PRB,100
2020-10-16,15:04:00,ANH,PRB,200
2020-10-16,15:05:00,ANH,PRB,100
2020-10-16,16:00:00,ANH,PRB,202
2020-10-16,16:10:00,ANH,PRB,100
2020-10-16,18:30:00,ANH,PRB,100
2020-10-16,19:00:00,ANH,PRB,100
2020-10-19,09:39:00,ANH,PRB,400
2020-10-19,10:24:00,ANH,PRB,400
2020-10-19,16:00:00,ANH,PRB,300
2020-10-19,16:10:00,ANH,PRB,100
2020-10-19,18:30:00,ANH,PRB,100
2020-10-19,19:00:00,ANH,PRB,100
2020-10-20,09:30:00,ANH,PRB,200
2020-10-20,09:32:00,ANH,PRB,40
2020-10-20,10:08:00,ANH,PRB,4
2020-10-20,12:25:00,ANH,PRB,1672
2020-10-20,16:00:00,ANH,PRB,281
2020-10-20,16:10:00,ANH,PRB,100
2020-10-20,18:30:00,ANH,PRB,100
2020-10-20,19:00:00,ANH,PRB,100
2020-10-21,14:19:00,ANH,PRB,102
2020-10-21,16:06:00,ANH,PRB,0
2020-10-21,18:30:00,ANH,PRB,100
2020-10-21,19:00:00,ANH,PRB,100
2020-10-22,09:55:00,ANH,PRB,100
2020-10-22,10:00:00,ANH,PRB,100
2020-10-22,10:10:00,ANH,PRB,100
2020-10-22,10:43:00,ANH,PRB,42
2020-10-22,10:48:00,ANH,PRB,20
2020-10-22,15:57:00,ANH,PRB,200
2020-10-22,15:58:00,ANH,PRB,116
2020-10-22,16:00:00,ANH,PRB,200
2020-10-22,16:10:00,ANH,PRB,100
2020-10-22,18:30:00,ANH,PRB,100
2020-10-22,19:00:00,ANH,PRB,100
2020-10-23,09:30:00,ANH,PRB,600
2020-10-23,09:57:00,ANH,PRB,1200
2020-10-23,12:15:00,ANH,PRB,100
2020-10-23,16:00:00,ANH,PRB,200
2020-10-23,16:10:00,ANH,PRB,100
2020-10-23,18:30:00,ANH,PRB,100
2020-10-23,19:00:00,ANH,PRB,100
2020-10-26,09:30:00,ANH,PRB,200
2020-10-26,10:41:00,ANH,PRB,100
2020-10-26,11:29:00,ANH,PRB,4
2020-10-26,11:31:00,ANH,PRB,6
2020-10-26,15:04:00,ANH,PRB,200
2020-10-26,16:00:00,ANH,PRB,400
2020-10-26,16:10:00,ANH,PRB,200
2020-10-26,18:30:00,ANH,PRB,100
2020-10-26,19:00:00,ANH,PRB,100
2020-10-27,14:29:00,ANH,PRB,20
2020-10-27,14:54:00,ANH,PRB,200
2020-10-27,16:00:00,ANH,PRB,200
2020-10-27,16:10:00,ANH,PRB,100
2020-10-27,18:30:00,ANH,PRB,100
2020-10-27,19:00:00,ANH,PRB,100
2020-10-28,14:20:00,ANH,PRB,200
2020-10-28,16:00:00,ANH,PRB,200
2020-10-28,16:10:00,ANH,PRB,100
2020-10-28,18:30:00,ANH,PRB,100
