date,time,sym_root,sym_suffix,size
2020-11-17,15:56:00,PCG,PRC,40
2020-11-17,15:57:00,PCG,PRC,20
2020-11-17,15:58:00,PCG,PRC,20
2020-11-17,15:59:00,PCG,PRC,12
2020-11-17,16:00:00,PCG,PRC,220
2020-11-17,16:10:00,PCG,PRC,100
2020-11-17,18:30:00,PCG,PRC,100
2020-11-17,20:00:00,PCG,PRC,100
2020-11-18,13:07:00,PCG,PRC,310
2020-11-18,13:16:00,PCG,PRC,100
2020-11-18,13:45:00,PCG,PRC,100
2020-11-18,13:46:00,PCG,PRC,400
2020-11-18,16:00:00,PCG,PRC,300
2020-11-18,16:10:00,PCG,PRC,100
2020-11-18,18:30:00,PCG,PRC,100
2020-11-18,20:00:00,PCG,PRC,100
2020-11-20,14:02:00,PCG,PRC,200
2020-11-20,14:12:00,PCG,PRC,200
2020-11-20,14:49:00,PCG,PRC,1008
2020-11-20,15:50:00,PCG,PRC,40
2020-11-20,16:00:00,PCG,PRC,1200
2020-11-20,16:10:00,PCG,PRC,600
2020-11-20,18:30:00,PCG,PRC,100
2020-11-20,20:00:00,PCG,PRC,100
2020-11-23,11:22:00,PCG,PRC,198
2020-11-23,14:09:00,PCG,PRC,124
2020-11-23,14:54:00,PCG,PRC,76
2020-11-23,16:00:00,PCG,PRC,286
2020-11-23,16:10:00,PCG,PRC,124
2020-11-23,18:30:00,PCG,PRC,100
2020-11-23,20:00:00,PCG,PRC,100
2020-11-25,15:22:00,PCG,PRC,240
2020-11-25,15:23:00,PCG,PRC,60
2020-11-25,15:31:00,PCG,PRC,140
2020-11-25,16:00:00,PCG,PRC,200
2020-11-25,16:10:00,PCG,PRC,100
2020-11-25,18:30:00,PCG,PRC,100
2020-11-25,20:00:00,PCG,PRC,100
2020-11-27,10:59:00,PCG,PRC,280
2020-11-27,11:02:00,PCG,PRC,223
2020-11-27,12:33:00,PCG,PRC,200
2020-11-27,13:00:00,PCG,PRC,340
2020-11-27,13:10:00,PCG,PRC,100
2020-11-27,15:30:00,PCG,PRC,100
2020-11-27,17:00:00,PCG,PRC,100
2020-12-01,11:17:00,PCG,PRC,50
2020-12-01,14:26:00,PCG,PRC,100
2020-12-01,16:00:00,PCG,PRC,50
2020-12-02,12:19:00,PCG,PRC,8
2020-12-02,15:47:00,PCG,PRC,100
2020-12-02,15:49:00,PCG,PRC,100
2020-12-02,15:51:00,PCG,PRC,100
2020-12-02,15:52:00,PCG,PRC,204
2020-12-02,15:54:00,PCG,PRC,200
2020-12-02,15:55:00,PCG,PRC,264
2020-12-02,15:57:00,PCG,PRC,100
2020-12-02,15:58:00,PCG,PRC,100
2020-12-02,15:59:00,PCG,PRC,72
2020-12-02,16:00:00,PCG,PRC,282
2020-12-02,16:10:00,PCG,PRC,100
2020-12-02,18:30:00,PCG,PRC,100
2020-12-02,20:00:00,PCG,PRC,100
2020-12-03,15:59:00,PCG,PRC,8
2020-12-04,13:20:00,PCG,PRC,100
2020-12-04,13:26:00,PCG,PRC,400
2020-12-04,13:27:00,PCG,PRC,96
2020-12-04,16:00:00,PCG,PRC,200
2020-12-04,16:10:00,PCG,PRC,100
2020-12-04,18:30:00,PCG,PRC,100
2020-12-04,20:00:00,PCG,PRC,100
2020-12-08,12:56:00,PCG,PRC,1100
2020-12-08,15:58:00,PCG,PRC,200
2020-12-08,16:00:00,PCG,PRC,200
2020-12-08,16:10:00,PCG,PRC,100
2020-12-08,18:30:00,PCG,PRC,100
2020-12-08,20:00:00,PCG,PRC,100
2020-12-11,15:35:00,PCG,PRC,847
2020-12-11,15:53:00,PCG,PRC,600
2020-12-11,16:00:00,PCG,PRC,400
2020-12-11,16:10:00,PCG,PRC,200
2020-12-11,18:30:00,PCG,PRC,100
2020-12-11,20:00:00,PCG,PRC,100
2020-12-16,09:58:00,PCG,PRC,200
2020-12-16,16:00:00,PCG,PRC,400
2020-12-16,16:10:00,PCG,PRC,200
2020-12-16,18:30:00,PCG,PRC,100
2020-12-16,20:00:00,PCG,PRC,100
2020-12-22,11:48:00,PCG,PRC,300
2020-12-22,12:55:00,PCG,PRC,700
2020-12-22,13:23:00,PCG,PRC,500
2020-12-22,16:00:00,PCG,PRC,500
2020-12-22,16:10:00,PCG,PRC,200
2020-12-22,18:30:00,PCG,PRC,100
2020-12-22,20:00:00,PCG,PRC,100
2020-12-30,09:54:00,PCG,PRC,258
2020-12-30,10:08:00,PCG,PRC,650
2020-12-30,10:40:00,PCG,PRC,179
2020-12-30,16:00:00,PCG,PRC,258
2020-12-30,16:10:00,PCG,PRC,129
2020-12-30,18:30:00,PCG,PRC,100
2020-12-30,20:00:00,PCG,PRC,100
2020-12-31,15:18:00,PCG,PRC,150
2020-12-31,15:22:00,PCG,PRC,100
2021-01-04,09:38:00,PCG,PRC,100
2021-01-04,09:39:00,PCG,PRC,200
2021-01-04,10:21:00,PCG,PRC,450
2021-01-04,10:22:00,PCG,PRC,400
2021-01-04,12:16:00,PCG,PRC,100
2021-01-04,16:00:00,PCG,PRC,200
2021-01-04,16:10:00,PCG,PRC,100
2021-01-04,18:30:00,PCG,PRC,100
2021-01-04,20:00:00,PCG,PRC,100
2021-01-05,09:58:00,PCG,PRC,10
2021-01-05,09:59:00,PCG,PRC,110
2021-01-05,10:03:00,PCG,PRC,200
2021-01-05,10:18:00,PCG,PRC,20
2021-01-05,10:40:00,PCG,PRC,20
2021-01-05,11:01:00,PCG,PRC,20
2021-01-05,11:04:00,PCG,PRC,20
2021-01-05,11:30:00,PCG,PRC,20
2021-01-05,11:44:00,PCG,PRC,200
2021-01-05,11:59:00,PCG,PRC,20
2021-01-05,12:23:00,PCG,PRC,20
2021-01-05,12:31:00,PCG,PRC,20
2021-01-05,13:05:00,PCG,PRC,20
2021-01-05,13:40:00,PCG,PRC,20
2021-01-05,14:00:00,PCG,PRC,20
2021-01-05,14:14:00,PCG,PRC,20
2021-01-05,14:47:00,PCG,PRC,20
2021-01-05,15:15:00,PCG,PRC,20
2021-01-05,15:17:00,PCG,PRC,239
2021-01-05,15:38:00,PCG,PRC,20
2021-01-05,15:52:00,PCG,PRC,20
2021-01-05,15:55:00,PCG,PRC,10
2021-01-05,15:56:00,PCG,PRC,10
2021-01-05,15:58:00,PCG,PRC,200
2021-01-05,15:59:00,PCG,PRC,11
2021-01-05,16:00:00,PCG,PRC,210
2021-01-05,16:10:00,PCG,PRC,100
2021-01-05,18:30:00,PCG,PRC,100
2021-01-05,20:00:00,PCG,PRC,100
2021-01-06,09:38:00,PCG,PRC,300
2021-01-06,12:31:00,PCG,PRC,140
2021-01-06,16:00:00,PCG,PRC,280
2021-01-06,16:10:00,PCG,PRC,140
2021-01-06,18:30:00,PCG,PRC,100
2021-01-06,20:00:00,PCG,PRC,100
2021-01-07,13:03:00,PCG,PRC,100
2021-01-07,16:00:00,PCG,PRC,200
2021-01-07,16:10:00,PCG,PRC,100
2021-01-07,18:30:00,PCG,PRC,100
2021-01-07,20:00:00,PCG,PRC,100
2021-01-08,12:56:00,PCG,PRC,636
2021-01-08,16:00:00,PCG,PRC,480
2021-01-08,16:10:00,PCG,PRC,200
2021-01-08,18:30:00,PCG,PRC,100
2021-01-08,20:00:00,PCG,PRC,100
2021-01-13,11:47:00,PCG,PRC,100
2021-01-13,11:52:00,PCG,PRC,300
2021-01-13,16:00:00,PCG,PRC,600
2021-01-13,16:10:00,PCG,PRC,300
2021-01-13,18:30:00,PCG,PRC,100
2021-01-13,20:00:00,PCG,PRC,100
2021-01-14,11:05:00,PCG,PRC,8
2021-01-14,11:08:00,PCG,PRC,200
2021-01-14,12:08:00,PCG,PRC,12
2021-01-14,12:10:00,PCG,PRC,7
2021-01-14,12:12:00,PCG,PRC,4
2021-01-14,14:12:00,PCG,PRC,11
2021-01-14,16:00:00,PCG,PRC,200
2021-01-14,16:10:00,PCG,PRC,100
2021-01-14,18:30:00,PCG,PRC,100
2021-01-14,20:00:00,PCG,PRC,100
2021-01-15,09:55:00,PCG,PRC,400
2021-01-15,16:00:00,PCG,PRC,400
2021-01-15,16:10:00,PCG,PRC,200
2021-01-15,18:30:00,PCG,PRC,100
2021-01-15,20:00:00,PCG,PRC,100
2021-01-19,15:22:00,PCG,PRC,300
2021-01-19,15:57:00,PCG,PRC,100
2021-01-19,16:00:00,PCG,PRC,200
2021-01-19,16:10:00,PCG,PRC,100
2021-01-19,18:30:00,PCG,PRC,100
2021-01-19,20:00:00,PCG,PRC,100
2021-01-20,09:35:00,PCG,PRC,200
2021-01-20,09:36:00,PCG,PRC,100
2021-01-20,09:38:00,PCG,PRC,100
2021-01-20,09:44:00,PCG,PRC,100
2021-01-20,09:50:00,PCG,PRC,5
2021-01-20,12:40:00,PCG,PRC,205
2021-01-20,16:00:00,PCG,PRC,200
2021-01-20,16:10:00,PCG,PRC,100
2021-01-20,18:30:00,PCG,PRC,100
2021-01-20,20:00:00,PCG,PRC,100
2021-01-21,11:36:00,PCG,PRC,8
2021-01-21,11:37:00,PCG,PRC,24
2021-01-21,11:38:00,PCG,PRC,7
2021-01-21,11:40:00,PCG,PRC,1
2021-01-21,11:41:00,PCG,PRC,4
2021-01-21,11:45:00,PCG,PRC,200
2021-01-21,11:46:00,PCG,PRC,100
2021-01-21,11:47:00,PCG,PRC,100
2021-01-21,12:45:00,PCG,PRC,200
2021-01-21,15:25:00,PCG,PRC,182
2021-01-21,15:48:00,PCG,PRC,100
2021-01-21,16:00:00,PCG,PRC,200
2021-01-21,16:10:00,PCG,PRC,100
2021-01-21,18:30:00,PCG,PRC,100
2021-01-21,20:00:00,PCG,PRC,100
2021-01-22,10:59:00,PCG,PRC,100
2021-01-22,11:01:00,PCG,PRC,200
2021-01-22,11:20:00,PCG,PRC,4
2021-01-22,11:21:00,PCG,PRC,4
2021-01-22,13:47:00,PCG,PRC,5
2021-01-22,14:12:00,PCG,PRC,8
2021-01-22,15:50:00,PCG,PRC,3
2021-01-22,15:57:00,PCG,PRC,22
2021-01-22,16:00:00,PCG,PRC,200
2021-01-22,16:10:00,PCG,PRC,100
2021-01-22,18:30:00,PCG,PRC,100
2021-01-22,20:00:00,PCG,PRC,100
2021-01-25,09:51:00,PCG,PRC,8
2021-01-25,09:52:00,PCG,PRC,16
2021-01-25,09:53:00,PCG,PRC,4
2021-01-25,10:04:00,PCG,PRC,40
2021-01-25,10:09:00,PCG,PRC,500
2021-01-25,10:15:00,PCG,PRC,8
2021-01-25,10:16:00,PCG,PRC,4
2021-01-25,10:21:00,PCG,PRC,9
2021-01-25,11:23:00,PCG,PRC,100
2021-01-25,13:11:00,PCG,PRC,4
2021-01-25,16:00:00,PCG,PRC,208
2021-01-25,16:10:00,PCG,PRC,100
2021-01-25,18:30:00,PCG,PRC,100
2021-01-25,20:00:00,PCG,PRC,100
2021-01-26,09:39:00,PCG,PRC,16
2021-01-26,09:40:00,PCG,PRC,8
2021-01-26,09:55:00,PCG,PRC,16
2021-01-26,09:56:00,PCG,PRC,20
2021-01-26,10:46:00,PCG,PRC,16
2021-01-26,13:05:00,PCG,PRC,117
2021-01-26,15:58:00,PCG,PRC,199
2021-01-26,16:00:00,PCG,PRC,200
2021-01-26,16:10:00,PCG,PRC,100
2021-01-26,18:30:00,PCG,PRC,100
2021-01-26,20:00:00,PCG,PRC,100
2021-01-27,11:29:00,PCG,PRC,367
2021-01-27,15:31:00,PCG,PRC,20
2021-01-27,15:38:00,PCG,PRC,100
2021-01-27,16:00:00,PCG,PRC,200
2021-01-27,16:10:00,PCG,PRC,100
2021-01-27,18:30:00,PCG,PRC,100
2021-01-27,20:00:00,PCG,PRC,100
2021-01-28,10:09:00,PCG,PRC,39
2021-01-28,12:17:00,PCG,PRC,300
2021-01-28,16:00:00,PCG,PRC,200
2021-01-28,16:10:00,PCG,PRC,100
2021-01-28,18:30:00,PCG,PRC,100
2021-01-28,20:00:00,PCG,PRC,100
2021-01-29,11:40:00,PCG,PRC,790
2021-01-29,11:46:00,PCG,PRC,140
2021-01-29,12:49:00,PCG,PRC,100
2021-01-29,15:47:00,PCG,PRC,4
2021-01-29,16:00:00,PCG,PRC,200
2021-01-29,16:10:00,PCG,PRC,100
2021-01-29,18:30:00,PCG,PRC,100
2021-01-29,20:00:00,PCG,PRC,100
2021-02-01,09:36:00,PCG,PRC,4
2021-02-01,14:06:00,PCG,PRC,10
2021-02-01,14:49:00,PCG,PRC,20
2021-02-01,15:29:00,PCG,PRC,20
2021-02-01,15:59:00,PCG,PRC,6
2021-02-02,11:02:00,PCG,PRC,100
2021-02-02,11:03:00,PCG,PRC,100
2021-02-02,11:55:00,PCG,PRC,1
2021-02-02,16:00:00,PCG,PRC,200
2021-02-02,16:10:00,PCG,PRC,100
2021-02-02,18:30:00,PCG,PRC,100
2021-02-02,20:00:00,PCG,PRC,100
2021-02-05,12:31:00,PCG,PRC,106
2021-02-05,12:32:00,PCG,PRC,18
2021-02-05,12:42:00,PCG,PRC,4
2021-02-10,11:10:00,PCG,PRC,225
2021-02-10,16:00:00,PCG,PRC,200
2021-02-10,16:10:00,PCG,PRC,100
2021-02-10,18:30:00,PCG,PRC,100
2021-02-10,20:00:00,PCG,PRC,100
2021-02-11,11:53:00,PCG,PRC,30
2021-02-11,12:45:00,PCG,PRC,50
2021-02-11,12:56:00,PCG,PRC,250
2021-02-11,13:14:00,PCG,PRC,587
2021-02-11,13:35:00,PCG,PRC,245
2021-02-11,16:00:00,PCG,PRC,400
2021-02-11,16:10:00,PCG,PRC,200
2021-02-11,18:30:00,PCG,PRC,100
2021-02-11,20:00:00,PCG,PRC,100
2021-02-12,14:21:00,PCG,PRC,3
2021-02-18,09:30:00,PCG,PRC,12
2021-02-19,09:30:00,PCG,PRC,2
2021-02-19,14:44:00,PCG,PRC,1
2021-02-22,11:38:00,PCG,PRC,46
2021-02-22,13:06:00,PCG,PRC,607
2021-02-22,13:07:00,PCG,PRC,300
2021-02-22,13:10:00,PCG,PRC,128
2021-02-22,13:43:00,PCG,PRC,866
2021-02-22,13:44:00,PCG,PRC,320
2021-02-22,13:52:00,PCG,PRC,480
2021-02-22,13:54:00,PCG,PRC,600
2021-02-22,13:55:00,PCG,PRC,160
2021-02-22,14:06:00,PCG,PRC,100
2021-02-22,14:16:00,PCG,PRC,100
2021-02-22,15:04:00,PCG,PRC,1
2021-02-22,15:37:00,PCG,PRC,100
2021-02-22,16:00:00,PCG,PRC,700
2021-02-22,16:10:00,PCG,PRC,100
2021-02-22,18:30:00,PCG,PRC,100
2021-02-22,20:00:00,PCG,PRC,100
2021-02-23,16:00:00,PCG,PRC,400
2021-02-23,16:10:00,PCG,PRC,200
2021-02-23,18:30:00,PCG,PRC,200
2021-02-23,20:00:00,PCG,PRC,200
2021-02-24,09:30:00,PCG,PRC,160
2021-02-24,10:19:00,PCG,PRC,1
2021-02-24,12:03:00,PCG,PRC,100
2021-02-24,12:43:00,PCG,PRC,281
2021-02-24,12:48:00,PCG,PRC,100
2021-02-24,12:52:00,PCG,PRC,238
2021-02-24,13:45:00,PCG,PRC,2200
2021-02-24,16:00:00,PCG,PRC,800
2021-02-24,16:10:00,PCG,PRC,400
2021-02-24,18:30:00,PCG,PRC,100
2021-02-24,20:00:00,PCG,PRC,100
2021-02-25,10:45:00,PCG,PRC,200
2021-02-25,10:46:00,PCG,PRC,200
2021-02-25,10:49:00,PCG,PRC,100
2021-02-25,11:51:00,PCG,PRC,300
2021-02-25,12:14:00,PCG,PRC,100
2021-02-25,16:00:00,PCG,PRC,200
2021-02-25,16:10:00,PCG,PRC,100
2021-02-25,18:30:00,PCG,PRC,100
2021-02-25,20:00:00,PCG,PRC,100
2021-03-01,09:30:00,PCG,PRC,200
2021-03-01,15:15:00,PCG,PRC,88
2021-03-01,16:00:00,PCG,PRC,200
2021-03-01,16:10:00,PCG,PRC,100
2021-03-01,18:30:00,PCG,PRC,100
2021-03-01,20:00:00,PCG,PRC,100
2021-03-02,12:11:00,PCG,PRC,300
2021-03-02,12:49:00,PCG,PRC,4
2021-03-02,16:00:00,PCG,PRC,400
2021-03-02,16:10:00,PCG,PRC,200
2021-03-02,18:30:00,PCG,PRC,100
2021-03-02,20:00:00,PCG,PRC,100
2021-03-04,15:33:00,PCG,PRC,300
2021-03-04,16:00:00,PCG,PRC,200
2021-03-04,16:10:00,PCG,PRC,100
2021-03-04,18:30:00,PCG,PRC,100
2021-03-04,20:00:00,PCG,PRC,100
2021-03-05,15:04:00,PCG,PRC,25
2021-03-09,13:20:00,PCG,PRC,230
2021-03-09,16:00:00,PCG,PRC,460
2021-03-09,16:10:00,PCG,PRC,230
2021-03-09,18:30:00,PCG,PRC,100
2021-03-09,20:00:00,PCG,PRC,100
2021-03-15,14:45:00,PCG,PRC,1029
2021-03-15,14:58:00,PCG,PRC,200
2021-03-15,15:10:00,PCG,PRC,100
2021-03-15,15:17:00,PCG,PRC,100
2021-03-15,16:00:00,PCG,PRC,300
2021-03-15,16:10:00,PCG,PRC,100
2021-03-15,18:30:00,PCG,PRC,100
2021-03-15,20:00:00,PCG,PRC,100
2021-03-16,09:36:00,PCG,PRC,200
2021-03-16,09:37:00,PCG,PRC,54
2021-03-16,09:38:00,PCG,PRC,42
2021-03-16,11:25:00,PCG,PRC,200
2021-03-16,11:26:00,PCG,PRC,100
2021-03-16,11:27:00,PCG,PRC,100
2021-03-16,11:28:00,PCG,PRC,100
2021-03-16,11:30:00,PCG,PRC,8
2021-03-16,16:00:00,PCG,PRC,200
2021-03-16,16:10:00,PCG,PRC,100
2021-03-16,18:30:00,PCG,PRC,100
2021-03-16,20:00:00,PCG,PRC,100
2021-03-17,13:58:00,PCG,PRC,36
2021-03-17,14:00:00,PCG,PRC,40
2021-03-17,14:06:00,PCG,PRC,8
2021-03-17,15:59:00,PCG,PRC,6
2021-03-22,11:16:00,PCG,PRC,37
2021-03-22,15:24:00,PCG,PRC,100
2021-03-22,16:00:00,PCG,PRC,200
2021-03-22,16:10:00,PCG,PRC,100
2021-03-22,18:30:00,PCG,PRC,100
2021-03-22,20:00:00,PCG,PRC,100
2021-03-24,11:36:00,PCG,PRC,702
2021-03-24,13:59:00,PCG,PRC,20
2021-03-24,16:00:00,PCG,PRC,200
2021-03-24,16:10:00,PCG,PRC,100
2021-03-24,18:30:00,PCG,PRC,100
2021-03-24,20:00:00,PCG,PRC,100
2021-03-29,10:56:00,PCG,PRC,1200
2021-03-29,16:00:00,PCG,PRC,1200
2021-03-29,16:10:00,PCG,PRC,600
2021-03-29,18:30:00,PCG,PRC,100
2021-03-29,20:00:00,PCG,PRC,100
2021-03-31,14:00:00,PCG,PRC,100
2021-03-31,14:03:00,PCG,PRC,187
2021-03-31,16:00:00,PCG,PRC,200
2021-03-31,16:10:00,PCG,PRC,100
2021-03-31,18:30:00,PCG,PRC,100
2021-03-31,20:00:00,PCG,PRC,100
2021-04-01,12:58:00,PCG,PRC,17
2021-04-01,13:00:00,PCG,PRC,25
2021-04-01,13:59:00,PCG,PRC,24
2021-04-01,15:09:00,PCG,PRC,1000
2021-04-01,15:21:00,PCG,PRC,20
2021-04-01,15:22:00,PCG,PRC,62
2021-04-01,15:24:00,PCG,PRC,80
2021-04-01,16:00:00,PCG,PRC,2040
2021-04-01,16:10:00,PCG,PRC,1000
2021-04-01,18:30:00,PCG,PRC,100
2021-04-01,20:00:00,PCG,PRC,100
2021-04-05,14:04:00,PCG,PRC,371
2021-04-05,16:00:00,PCG,PRC,200
2021-04-05,16:10:00,PCG,PRC,100
2021-04-05,18:30:00,PCG,PRC,100
2021-04-05,20:00:00,PCG,PRC,100
2021-04-06,11:06:00,PCG,PRC,702
2021-04-06,12:32:00,PCG,PRC,50
2021-04-06,14:06:00,PCG,PRC,500
2021-04-06,14:07:00,PCG,PRC,450
2021-04-06,15:13:00,PCG,PRC,158
2021-04-06,15:15:00,PCG,PRC,244
2021-04-06,15:55:00,PCG,PRC,1
2021-04-06,16:00:00,PCG,PRC,244
2021-04-06,16:10:00,PCG,PRC,122
2021-04-06,18:30:00,PCG,PRC,100
2021-04-06,20:00:00,PCG,PRC,100
2021-04-07,09:56:00,PCG,PRC,6
2021-04-07,10:52:00,PCG,PRC,160
2021-04-07,11:47:00,PCG,PRC,40
2021-04-07,14:53:00,PCG,PRC,100
2021-04-07,14:54:00,PCG,PRC,200
2021-04-07,16:00:00,PCG,PRC,200
2021-04-07,16:10:00,PCG,PRC,100
2021-04-07,18:30:00,PCG,PRC,100
2021-04-07,20:00:00,PCG,PRC,100
2021-04-08,10:23:00,PCG,PRC,3
2021-04-08,10:24:00,PCG,PRC,22
2021-04-08,10:26:00,PCG,PRC,176
2021-04-08,14:31:00,PCG,PRC,100
2021-04-08,14:32:00,PCG,PRC,300
2021-04-08,14:34:00,PCG,PRC,200
2021-04-08,15:27:00,PCG,PRC,100
2021-04-08,16:00:00,PCG,PRC,288
2021-04-08,16:10:00,PCG,PRC,100
2021-04-08,18:30:00,PCG,PRC,100
2021-04-08,20:00:00,PCG,PRC,100
2021-04-09,14:53:00,PCG,PRC,300
2021-04-09,16:00:00,PCG,PRC,600
2021-04-09,16:10:00,PCG,PRC,300
2021-04-09,18:30:00,PCG,PRC,100
2021-04-09,20:00:00,PCG,PRC,100
2021-04-12,11:40:00,PCG,PRC,1000
2021-04-12,11:51:00,PCG,PRC,1000
2021-04-12,15:53:00,PCG,PRC,400
2021-04-12,15:59:00,PCG,PRC,80
2021-04-12,16:00:00,PCG,PRC,600
2021-04-12,16:10:00,PCG,PRC,200
2021-04-12,18:30:00,PCG,PRC,100
2021-04-12,20:00:00,PCG,PRC,100
2021-04-13,14:59:00,PCG,PRC,55
2021-04-13,15:52:00,PCG,PRC,3010
2021-04-13,16:00:00,PCG,PRC,3010
2021-04-13,16:10:00,PCG,PRC,1505
2021-04-13,18:30:00,PCG,PRC,100
2021-04-13,20:00:00,PCG,PRC,100
2021-04-14,10:28:00,PCG,PRC,180
2021-04-14,13:32:00,PCG,PRC,80
2021-04-14,16:00:00,PCG,PRC,360
2021-04-14,16:10:00,PCG,PRC,180
2021-04-14,18:30:00,PCG,PRC,100
2021-04-14,20:00:00,PCG,PRC,100
2021-04-19,11:39:00,PCG,PRC,300
2021-04-19,14:32:00,PCG,PRC,10
2021-04-19,15:25:00,PCG,PRC,194
2021-04-19,15:26:00,PCG,PRC,1400
2021-04-19,15:32:00,PCG,PRC,500
2021-04-19,15:33:00,PCG,PRC,400
2021-04-19,15:58:00,PCG,PRC,10
2021-04-19,16:00:00,PCG,PRC,1300
2021-04-19,16:10:00,PCG,PRC,400
2021-04-19,18:30:00,PCG,PRC,100
2021-04-19,20:00:00,PCG,PRC,100
2021-04-20,09:30:00,PCG,PRC,50
2021-04-20,13:00:00,PCG,PRC,1
2021-04-22,10:26:00,PCG,PRC,2200
2021-04-22,16:00:00,PCG,PRC,2200
2021-04-22,16:10:00,PCG,PRC,1100
2021-04-22,18:30:00,PCG,PRC,100
2021-04-22,20:00:00,PCG,PRC,100
2021-04-23,12:53:00,PCG,PRC,1100
2021-04-23,14:51:00,PCG,PRC,400
2021-04-23,14:53:00,PCG,PRC,100
2021-04-23,14:58:00,PCG,PRC,155
2021-04-23,15:18:00,PCG,PRC,300
2021-04-23,16:00:00,PCG,PRC,300
2021-04-23,16:10:00,PCG,PRC,100
2021-04-23,18:30:00,PCG,PRC,100
2021-04-23,20:00:00,PCG,PRC,100
2021-04-26,12:48:00,PCG,PRC,20
2021-04-27,14:19:00,PCG,PRC,1261
2021-04-27,16:00:00,PCG,PRC,1983
2021-04-27,16:10:00,PCG,PRC,661
2021-04-27,18:30:00,PCG,PRC,100
2021-04-27,20:00:00,PCG,PRC,100
2021-04-29,11:13:00,PCG,PRC,257
2021-04-29,12:16:00,PCG,PRC,100
2021-04-29,14:02:00,PCG,PRC,103
2021-04-29,14:24:00,PCG,PRC,4
2021-04-29,16:00:00,PCG,PRC,200
2021-04-29,16:10:00,PCG,PRC,100
2021-04-29,18:30:00,PCG,PRC,100
2021-04-29,20:00:00,PCG,PRC,100
2021-04-30,11:43:00,PCG,PRC,2100
2021-04-30,11:46:00,PCG,PRC,100
2021-04-30,16:00:00,PCG,PRC,200
2021-04-30,16:10:00,PCG,PRC,100
2021-04-30,18:30:00,PCG,PRC,100
2021-04-30,20:00:00,PCG,PRC,100
2021-05-03,15:55:00,PCG,PRC,156
2021-05-03,16:00:00,PCG,PRC,52
2021-05-04,12:44:00,PCG,PRC,15
2021-05-04,15:48:00,PCG,PRC,364
2021-05-04,16:00:00,PCG,PRC,328
2021-05-04,16:10:00,PCG,PRC,164
2021-05-04,18:30:00,PCG,PRC,100
2021-05-04,20:00:00,PCG,PRC,100
2021-05-05,09:53:00,PCG,PRC,14
2021-05-06,11:17:00,PCG,PRC,11
2021-05-07,11:14:00,PCG,PRC,100
2021-05-07,12:15:00,PCG,PRC,907
2021-05-07,12:16:00,PCG,PRC,500
2021-05-07,16:00:00,PCG,PRC,1000
2021-05-07,16:10:00,PCG,PRC,500
2021-05-07,18:30:00,PCG,PRC,100
2021-05-07,20:00:00,PCG,PRC,100
2021-05-11,15:29:00,PCG,PRC,67
2021-05-12,13:51:00,PCG,PRC,300
2021-05-12,15:32:00,PCG,PRC,200
2021-05-12,16:00:00,PCG,PRC,300
2021-05-12,16:10:00,PCG,PRC,100
2021-05-12,18:30:00,PCG,PRC,100
2021-05-12,20:00:00,PCG,PRC,100
2021-05-18,12:21:00,PCG,PRC,222
2021-05-18,14:59:00,PCG,PRC,100
2021-05-18,16:00:00,PCG,PRC,200
2021-05-18,16:10:00,PCG,PRC,100
2021-05-18,18:30:00,PCG,PRC,100
2021-05-18,20:00:00,PCG,PRC,100
2021-05-19,15:11:00,PCG,PRC,1370
2021-05-19,16:00:00,PCG,PRC,200
2021-05-19,16:10:00,PCG,PRC,100
2021-05-19,18:30:00,PCG,PRC,100
2021-05-19,20:00:00,PCG,PRC,100
2021-05-20,09:30:00,PCG,PRC,560
2021-05-20,10:24:00,PCG,PRC,14
2021-05-20,12:04:00,PCG,PRC,3
2021-05-20,15:10:00,PCG,PRC,1134
2021-05-20,15:47:00,PCG,PRC,351
2021-05-20,15:48:00,PCG,PRC,300
2021-05-20,16:00:00,PCG,PRC,351
2021-05-20,16:10:00,PCG,PRC,100
2021-05-20,18:30:00,PCG,PRC,100
2021-05-20,20:00:00,PCG,PRC,100
2021-05-21,09:47:00,PCG,PRC,200
2021-05-21,11:57:00,PCG,PRC,250
2021-05-21,11:58:00,PCG,PRC,77
2021-05-21,16:00:00,PCG,PRC,200
2021-05-21,16:10:00,PCG,PRC,100
2021-05-21,18:30:00,PCG,PRC,100
2021-05-21,20:00:00,PCG,PRC,100
2021-05-25,14:43:00,PCG,PRC,6
2021-05-26,10:58:00,PCG,PRC,205
2021-05-26,16:00:00,PCG,PRC,410
2021-05-26,16:10:00,PCG,PRC,205
2021-05-26,18:30:00,PCG,PRC,100
2021-05-26,20:00:00,PCG,PRC,100
2021-05-27,09:30:00,PCG,PRC,100
2021-05-27,15:58:00,PCG,PRC,63
2021-06-01,15:02:00,PCG,PRC,23
2021-06-01,15:08:00,PCG,PRC,100
2021-06-01,15:43:00,PCG,PRC,1
2021-06-01,16:00:00,PCG,PRC,200
2021-06-01,16:10:00,PCG,PRC,100
2021-06-01,18:30:00,PCG,PRC,100
2021-06-01,20:00:00,PCG,PRC,100
2021-06-02,12:41:00,PCG,PRC,700
2021-06-02,12:43:00,PCG,PRC,100
2021-06-02,12:47:00,PCG,PRC,178
2021-06-02,15:03:00,PCG,PRC,300
2021-06-02,15:04:00,PCG,PRC,715
2021-06-02,15:06:00,PCG,PRC,99
2021-06-02,16:00:00,PCG,PRC,450
2021-06-02,16:10:00,PCG,PRC,200
2021-06-02,18:30:00,PCG,PRC,100
