date,time,sym_root,sym_suffix,size
2019-05-31,15:52:00,RNR,PRC,666
2019-05-31,15:54:00,RNR,PRC,100
2019-05-31,15:55:00,RNR,PRC,1800
2019-05-31,15:56:00,RNR,PRC,700
2019-05-31,15:57:00,RNR,PRC,300
2019-05-31,15:58:00,RNR,PRC,500
2019-05-31,15:59:00,RNR,PRC,373
2019-05-31,16:00:00,RNR,PRC,161
2019-05-31,16:02:00,RNR,PRC,60594
2019-06-03,09:47:00,RNR,PRC,800
2019-06-03,09:51:00,RNR,PRC,140
2019-06-03,10:37:00,RNR,PRC,249
2019-06-03,13:12:00,RNR,PRC,515
2019-06-03,13:28:00,RNR,PRC,42
2019-06-03,13:50:00,RNR,PRC,167
2019-06-03,14:05:00,RNR,PRC,606
2019-06-03,14:06:00,RNR,PRC,1301
2019-06-03,14:07:00,RNR,PRC,234
2019-06-03,14:10:00,RNR,PRC,136
2019-06-03,14:11:00,RNR,PRC,125
2019-06-03,14:12:00,RNR,PRC,104
2019-06-03,14:13:00,RNR,PRC,216
2019-06-03,14:38:00,RNR,PRC,103
2019-06-03,15:02:00,RNR,PRC,303
2019-06-03,15:30:00,RNR,PRC,585
2019-06-03,15:44:00,RNR,PRC,56
2019-06-03,16:00:00,RNR,PRC,423
2019-06-03,16:02:00,RNR,PRC,103
2019-06-04,09:30:00,RNR,PRC,1
2019-06-04,09:40:00,RNR,PRC,184
2019-06-04,09:50:00,RNR,PRC,1
2019-06-04,10:06:00,RNR,PRC,3
2019-06-04,10:18:00,RNR,PRC,106
2019-06-04,10:21:00,RNR,PRC,115
2019-06-04,11:13:00,RNR,PRC,48
2019-06-04,12:22:00,RNR,PRC,48
2019-06-04,13:25:00,RNR,PRC,48
2019-06-04,13:26:00,RNR,PRC,417
2019-06-04,14:48:00,RNR,PRC,295
2019-06-04,15:03:00,RNR,PRC,24
2019-06-04,15:31:00,RNR,PRC,24
2019-06-04,15:50:00,RNR,PRC,100
2019-06-04,15:51:00,RNR,PRC,100
2019-06-04,15:52:00,RNR,PRC,45
2019-06-04,15:53:00,RNR,PRC,4
2019-06-04,16:00:00,RNR,PRC,100
2019-06-05,09:30:00,RNR,PRC,219
2019-06-05,09:45:00,RNR,PRC,231
2019-06-05,10:04:00,RNR,PRC,585
2019-06-05,12:59:00,RNR,PRC,1182
2019-06-05,14:01:00,RNR,PRC,24
2019-06-05,14:52:00,RNR,PRC,2089
2019-06-05,15:55:00,RNR,PRC,24
2019-06-05,16:00:00,RNR,PRC,1965
2019-06-05,16:02:00,RNR,PRC,447
2019-06-06,12:16:00,RNR,PRC,345
2019-06-06,13:17:00,RNR,PRC,194
2019-06-06,13:49:00,RNR,PRC,208
2019-06-06,13:55:00,RNR,PRC,3535
2019-06-06,13:56:00,RNR,PRC,167
2019-06-06,14:15:00,RNR,PRC,84
2019-06-06,14:27:00,RNR,PRC,750
2019-06-06,14:30:00,RNR,PRC,368
2019-06-06,15:37:00,RNR,PRC,648
2019-06-06,15:41:00,RNR,PRC,120
2019-06-06,16:00:00,RNR,PRC,168
2019-06-06,16:02:00,RNR,PRC,120
2019-06-07,10:33:00,RNR,PRC,500
2019-06-07,11:06:00,RNR,PRC,500
2019-06-07,11:51:00,RNR,PRC,300
2019-06-07,12:15:00,RNR,PRC,256
2019-06-07,12:25:00,RNR,PRC,644
2019-06-07,12:26:00,RNR,PRC,114
2019-06-07,12:51:00,RNR,PRC,200
2019-06-07,12:53:00,RNR,PRC,62
2019-06-07,13:12:00,RNR,PRC,218
2019-06-07,13:22:00,RNR,PRC,100
2019-06-07,13:29:00,RNR,PRC,594
2019-06-07,13:35:00,RNR,PRC,48
2019-06-07,14:51:00,RNR,PRC,31
2019-06-07,15:42:00,RNR,PRC,100
2019-06-07,16:00:00,RNR,PRC,200
2019-06-07,16:02:00,RNR,PRC,118
2019-06-10,10:25:00,RNR,PRC,201
2019-06-10,11:07:00,RNR,PRC,20
2019-06-10,11:14:00,RNR,PRC,5
2019-06-10,11:15:00,RNR,PRC,737
2019-06-10,11:32:00,RNR,PRC,500
2019-06-10,11:51:00,RNR,PRC,984
2019-06-10,14:17:00,RNR,PRC,10
2019-06-10,14:37:00,RNR,PRC,50
2019-06-10,14:43:00,RNR,PRC,200
2019-06-10,14:44:00,RNR,PRC,90
2019-06-10,15:06:00,RNR,PRC,20
2019-06-10,15:08:00,RNR,PRC,218
2019-06-10,15:19:00,RNR,PRC,200
2019-06-10,15:37:00,RNR,PRC,318
2019-06-10,15:39:00,RNR,PRC,46
2019-06-10,15:46:00,RNR,PRC,318
2019-06-10,15:54:00,RNR,PRC,741
2019-06-10,15:59:00,RNR,PRC,129
2019-06-10,16:00:00,RNR,PRC,222
2019-06-10,16:02:00,RNR,PRC,100
2019-06-11,11:45:00,RNR,PRC,660
2019-06-11,13:02:00,RNR,PRC,91
2019-06-11,14:24:00,RNR,PRC,79
2019-06-11,14:31:00,RNR,PRC,17
2019-06-11,14:52:00,RNR,PRC,21
2019-06-11,15:59:00,RNR,PRC,366
2019-06-11,16:00:00,RNR,PRC,325
2019-06-11,16:02:00,RNR,PRC,313
2019-06-12,10:57:00,RNR,PRC,15
2019-06-12,11:36:00,RNR,PRC,10
2019-06-12,12:29:00,RNR,PRC,131
2019-06-12,12:42:00,RNR,PRC,501
2019-06-12,12:53:00,RNR,PRC,10
2019-06-12,13:25:00,RNR,PRC,100
2019-06-12,14:23:00,RNR,PRC,5
2019-06-12,15:16:00,RNR,PRC,1218
2019-06-12,15:30:00,RNR,PRC,396
2019-06-12,15:32:00,RNR,PRC,44
2019-06-12,15:37:00,RNR,PRC,688
2019-06-12,15:50:00,RNR,PRC,912
2019-06-12,15:59:00,RNR,PRC,154
2019-06-12,16:00:00,RNR,PRC,201
2019-06-12,16:45:00,RNR,PRC,101
2019-06-13,14:40:00,RNR,PRC,732
2019-06-13,15:25:00,RNR,PRC,800
2019-06-13,15:44:00,RNR,PRC,350
2019-06-13,15:50:00,RNR,PRC,48
2019-06-13,15:59:00,RNR,PRC,100
2019-06-13,16:00:00,RNR,PRC,450
2019-06-13,16:02:00,RNR,PRC,109
2019-06-14,09:39:00,RNR,PRC,79
2019-06-14,09:44:00,RNR,PRC,1400
2019-06-14,09:57:00,RNR,PRC,498
2019-06-14,10:00:00,RNR,PRC,125
2019-06-14,10:35:00,RNR,PRC,298
2019-06-14,10:47:00,RNR,PRC,100
2019-06-14,11:46:00,RNR,PRC,200
2019-06-14,12:51:00,RNR,PRC,300
2019-06-14,13:05:00,RNR,PRC,109
2019-06-14,13:26:00,RNR,PRC,15
2019-06-14,13:30:00,RNR,PRC,15
2019-06-14,13:36:00,RNR,PRC,144
2019-06-14,14:52:00,RNR,PRC,48
2019-06-14,15:27:00,RNR,PRC,21
2019-06-14,16:00:00,RNR,PRC,348
2019-06-14,16:02:00,RNR,PRC,600
2019-06-17,10:17:00,RNR,PRC,525
2019-06-17,10:56:00,RNR,PRC,5
2019-06-17,12:04:00,RNR,PRC,144
2019-06-17,14:10:00,RNR,PRC,83
2019-06-17,15:38:00,RNR,PRC,120
2019-06-17,16:00:00,RNR,PRC,525
2019-06-18,09:30:00,RNR,PRC,490
2019-06-18,12:20:00,RNR,PRC,1000
2019-06-18,12:54:00,RNR,PRC,96
2019-06-18,13:56:00,RNR,PRC,186
2019-06-18,14:04:00,RNR,PRC,38
2019-06-18,14:29:00,RNR,PRC,854
2019-06-18,14:30:00,RNR,PRC,100
2019-06-18,14:31:00,RNR,PRC,100
2019-06-18,14:32:00,RNR,PRC,200
2019-06-18,14:33:00,RNR,PRC,100
2019-06-18,14:34:00,RNR,PRC,100
2019-06-18,14:35:00,RNR,PRC,200
2019-06-18,14:36:00,RNR,PRC,100
2019-06-18,14:37:00,RNR,PRC,100
2019-06-18,14:38:00,RNR,PRC,200
2019-06-18,14:39:00,RNR,PRC,100
2019-06-18,14:40:00,RNR,PRC,100
2019-06-18,14:41:00,RNR,PRC,200
2019-06-18,14:42:00,RNR,PRC,100
2019-06-18,14:43:00,RNR,PRC,100
2019-06-18,14:44:00,RNR,PRC,200
2019-06-18,14:45:00,RNR,PRC,100
2019-06-18,14:46:00,RNR,PRC,100
2019-06-18,14:47:00,RNR,PRC,200
2019-06-18,14:48:00,RNR,PRC,100
2019-06-18,14:49:00,RNR,PRC,100
2019-06-18,14:50:00,RNR,PRC,200
2019-06-18,14:51:00,RNR,PRC,100
2019-06-18,14:52:00,RNR,PRC,100
2019-06-18,14:53:00,RNR,PRC,200
2019-06-18,14:54:00,RNR,PRC,100
2019-06-18,14:55:00,RNR,PRC,100
2019-06-18,14:56:00,RNR,PRC,200
2019-06-18,14:57:00,RNR,PRC,1146
2019-06-18,15:42:00,RNR,PRC,105
2019-06-18,15:59:00,RNR,PRC,225
2019-06-18,16:00:00,RNR,PRC,205
2019-06-18,16:02:00,RNR,PRC,200
2019-06-19,12:48:00,RNR,PRC,7
2019-06-19,13:37:00,RNR,PRC,260
2019-06-19,13:58:00,RNR,PRC,500
2019-06-19,14:01:00,RNR,PRC,1
2019-06-19,14:04:00,RNR,PRC,11
2019-06-19,14:10:00,RNR,PRC,92
2019-06-19,15:42:00,RNR,PRC,340
2019-06-19,15:53:00,RNR,PRC,100
2019-06-19,15:54:00,RNR,PRC,100
2019-06-19,15:59:00,RNR,PRC,21
2019-06-19,16:00:00,RNR,PRC,100
2019-06-19,16:02:00,RNR,PRC,200
2019-06-20,09:52:00,RNR,PRC,38
2019-06-20,10:09:00,RNR,PRC,396
2019-06-20,10:26:00,RNR,PRC,1200
2019-06-20,10:54:00,RNR,PRC,1200
2019-06-20,10:55:00,RNR,PRC,1380
2019-06-20,11:41:00,RNR,PRC,1390
2019-06-20,11:44:00,RNR,PRC,78
2019-06-20,12:31:00,RNR,PRC,840
2019-06-20,12:39:00,RNR,PRC,476
2019-06-20,12:45:00,RNR,PRC,124
2019-06-20,12:51:00,RNR,PRC,76
2019-06-20,13:30:00,RNR,PRC,30
2019-06-20,14:00:00,RNR,PRC,200
2019-06-20,14:05:00,RNR,PRC,1365
2019-06-20,14:49:00,RNR,PRC,92
2019-06-20,15:04:00,RNR,PRC,98
2019-06-20,15:59:00,RNR,PRC,23
2019-06-20,16:00:00,RNR,PRC,200
2019-06-20,16:02:00,RNR,PRC,200
2019-06-21,09:30:00,RNR,PRC,160
2019-06-21,09:46:00,RNR,PRC,2086
2019-06-21,09:50:00,RNR,PRC,100
2019-06-21,09:52:00,RNR,PRC,800
2019-06-21,10:33:00,RNR,PRC,80
2019-06-21,10:54:00,RNR,PRC,100
2019-06-21,11:39:00,RNR,PRC,152
2019-06-21,11:40:00,RNR,PRC,600
2019-06-21,11:45:00,RNR,PRC,1338
2019-06-21,13:12:00,RNR,PRC,1600
2019-06-21,14:48:00,RNR,PRC,400
2019-06-21,14:53:00,RNR,PRC,300
2019-06-21,15:04:00,RNR,PRC,236
2019-06-21,15:12:00,RNR,PRC,1918
2019-06-21,15:32:00,RNR,PRC,100
2019-06-21,15:55:00,RNR,PRC,31
2019-06-21,15:59:00,RNR,PRC,120
2019-06-21,16:00:00,RNR,PRC,719
2019-06-21,16:02:00,RNR,PRC,232
2019-06-24,09:57:00,RNR,PRC,83
2019-06-24,10:11:00,RNR,PRC,48
2019-06-24,12:06:00,RNR,PRC,30
2019-06-24,12:07:00,RNR,PRC,100
2019-06-24,12:08:00,RNR,PRC,25
2019-06-24,12:10:00,RNR,PRC,100
2019-06-24,12:20:00,RNR,PRC,202
2019-06-24,13:13:00,RNR,PRC,516
2019-06-24,13:51:00,RNR,PRC,283
2019-06-24,14:23:00,RNR,PRC,566
2019-06-24,14:27:00,RNR,PRC,100
2019-06-24,14:38:00,RNR,PRC,333
2019-06-24,14:51:00,RNR,PRC,433
2019-06-24,15:45:00,RNR,PRC,100
2019-06-24,15:56:00,RNR,PRC,24
2019-06-24,15:57:00,RNR,PRC,90
2019-06-24,15:59:00,RNR,PRC,21
2019-06-24,16:00:00,RNR,PRC,200
2019-06-24,16:02:00,RNR,PRC,200
2019-06-25,09:32:00,RNR,PRC,40
2019-06-25,10:14:00,RNR,PRC,50
2019-06-25,10:33:00,RNR,PRC,500
2019-06-25,10:34:00,RNR,PRC,100
2019-06-25,10:39:00,RNR,PRC,403
2019-06-25,10:55:00,RNR,PRC,50
2019-06-25,11:05:00,RNR,PRC,100
2019-06-25,11:09:00,RNR,PRC,170
2019-06-25,11:45:00,RNR,PRC,55
2019-06-25,13:24:00,RNR,PRC,1428
2019-06-25,13:32:00,RNR,PRC,55
2019-06-25,14:05:00,RNR,PRC,114
2019-06-25,14:47:00,RNR,PRC,100
2019-06-25,15:06:00,RNR,PRC,94
2019-06-25,15:20:00,RNR,PRC,100
2019-06-25,15:52:00,RNR,PRC,100
2019-06-25,15:59:00,RNR,PRC,328
2019-06-25,16:00:00,RNR,PRC,105
2019-06-25,16:02:00,RNR,PRC,200
2019-06-26,12:27:00,RNR,PRC,200
2019-06-26,14:00:00,RNR,PRC,100
2019-06-26,14:14:00,RNR,PRC,150
2019-06-26,14:56:00,RNR,PRC,200
2019-06-26,15:59:00,RNR,PRC,761
2019-06-26,16:00:00,RNR,PRC,457
2019-06-26,16:02:00,RNR,PRC,200
2019-06-27,14:59:00,RNR,PRC,130
2019-06-27,15:38:00,RNR,PRC,7
2019-06-27,15:42:00,RNR,PRC,2
2019-06-27,15:53:00,RNR,PRC,7
2019-06-27,16:00:00,RNR,PRC,129
2019-06-28,09:31:00,RNR,PRC,8
2019-06-28,09:57:00,RNR,PRC,27
2019-06-28,10:02:00,RNR,PRC,56
2019-06-28,10:07:00,RNR,PRC,155
2019-06-28,10:24:00,RNR,PRC,110
2019-06-28,10:36:00,RNR,PRC,300
2019-06-28,10:58:00,RNR,PRC,144
2019-06-28,11:04:00,RNR,PRC,81
2019-06-28,11:09:00,RNR,PRC,59
2019-06-28,11:35:00,RNR,PRC,1
2019-06-28,11:37:00,RNR,PRC,367
2019-06-28,12:09:00,RNR,PRC,40
2019-06-28,12:19:00,RNR,PRC,820
2019-06-28,12:20:00,RNR,PRC,40
2019-06-28,12:27:00,RNR,PRC,75
2019-06-28,12:34:00,RNR,PRC,800
2019-06-28,12:49:00,RNR,PRC,98
2019-06-28,12:55:00,RNR,PRC,200
2019-06-28,12:58:00,RNR,PRC,200
2019-06-28,13:04:00,RNR,PRC,100
2019-06-28,13:13:00,RNR,PRC,100
2019-06-28,13:23:00,RNR,PRC,100
2019-06-28,13:29:00,RNR,PRC,200
2019-06-28,13:33:00,RNR,PRC,198
2019-06-28,13:38:00,RNR,PRC,100
2019-06-28,13:48:00,RNR,PRC,100
2019-06-28,13:54:00,RNR,PRC,100
2019-06-28,14:03:00,RNR,PRC,100
2019-06-28,14:13:00,RNR,PRC,100
2019-06-28,14:18:00,RNR,PRC,141
2019-06-28,14:28:00,RNR,PRC,100
2019-06-28,14:38:00,RNR,PRC,100
2019-06-28,14:43:00,RNR,PRC,100
2019-06-28,15:20:00,RNR,PRC,128
2019-06-28,15:25:00,RNR,PRC,99
2019-06-28,15:50:00,RNR,PRC,5924
2019-06-28,15:54:00,RNR,PRC,800
2019-06-28,15:57:00,RNR,PRC,1700
2019-06-28,16:00:00,RNR,PRC,750
2019-06-28,16:02:00,RNR,PRC,59496
2019-07-01,09:30:00,RNR,PRC,1
2019-07-01,13:56:00,RNR,PRC,1
2019-07-01,15:11:00,RNR,PRC,400
2019-07-01,15:14:00,RNR,PRC,35
2019-07-01,15:15:00,RNR,PRC,500
2019-07-01,15:19:00,RNR,PRC,477
2019-07-01,15:33:00,RNR,PRC,920
2019-07-01,15:34:00,RNR,PRC,2842
2019-07-01,15:55:00,RNR,PRC,30
2019-07-01,16:00:00,RNR,PRC,1451
2019-07-01,16:03:00,RNR,PRC,200
2019-07-02,09:30:00,RNR,PRC,26
2019-07-02,11:33:00,RNR,PRC,1350
2019-07-02,11:39:00,RNR,PRC,91
2019-07-02,12:45:00,RNR,PRC,142
2019-07-02,13:01:00,RNR,PRC,22
2019-07-02,13:03:00,RNR,PRC,1100
2019-07-02,13:11:00,RNR,PRC,10
2019-07-02,13:20:00,RNR,PRC,91
2019-07-02,13:47:00,RNR,PRC,91
2019-07-02,14:22:00,RNR,PRC,560
2019-07-02,14:30:00,RNR,PRC,708
2019-07-02,14:55:00,RNR,PRC,353
2019-07-02,15:49:00,RNR,PRC,120
2019-07-02,15:50:00,RNR,PRC,14
2019-07-02,16:00:00,RNR,PRC,200
2019-07-02,16:02:00,RNR,PRC,200
2019-07-03,10:00:00,RNR,PRC,10
2019-07-03,10:19:00,RNR,PRC,821
2019-07-03,10:26:00,RNR,PRC,20
2019-07-03,10:28:00,RNR,PRC,467
2019-07-03,10:37:00,RNR,PRC,20
2019-07-03,10:41:00,RNR,PRC,24
2019-07-03,10:47:00,RNR,PRC,20
2019-07-03,10:59:00,RNR,PRC,1371
2019-07-03,11:02:00,RNR,PRC,100
2019-07-03,11:03:00,RNR,PRC,200
2019-07-03,11:08:00,RNR,PRC,1020
2019-07-03,11:19:00,RNR,PRC,20
2019-07-03,11:29:00,RNR,PRC,20
2019-07-03,11:39:00,RNR,PRC,20
2019-07-03,11:50:00,RNR,PRC,20
2019-07-03,12:00:00,RNR,PRC,20
2019-07-03,12:11:00,RNR,PRC,20
2019-07-03,12:21:00,RNR,PRC,20
2019-07-03,12:32:00,RNR,PRC,20
2019-07-03,12:35:00,RNR,PRC,1022
2019-07-03,12:42:00,RNR,PRC,20
2019-07-03,12:44:00,RNR,PRC,2654
2019-07-03,12:55:00,RNR,PRC,10
2019-07-03,12:59:00,RNR,PRC,4
2019-07-03,13:00:00,RNR,PRC,200
2019-07-03,13:01:00,RNR,PRC,270
2019-07-05,10:00:00,RNR,PRC,10
2019-07-05,11:45:00,RNR,PRC,75
2019-07-05,13:56:00,RNR,PRC,296
2019-07-05,14:09:00,RNR,PRC,581
2019-07-05,15:59:00,RNR,PRC,48
2019-07-05,16:00:00,RNR,PRC,281
2019-07-05,16:02:00,RNR,PRC,182
2019-07-08,11:08:00,RNR,PRC,1208
2019-07-08,11:09:00,RNR,PRC,1
2019-07-08,11:42:00,RNR,PRC,118
2019-07-08,12:58:00,RNR,PRC,2
2019-07-08,13:50:00,RNR,PRC,110
2019-07-08,14:04:00,RNR,PRC,100
2019-07-08,14:57:00,RNR,PRC,96
2019-07-08,15:23:00,RNR,PRC,200
2019-07-08,15:24:00,RNR,PRC,1000
2019-07-08,15:59:00,RNR,PRC,1
2019-07-08,16:00:00,RNR,PRC,200
2019-07-08,16:02:00,RNR,PRC,100
2019-07-09,10:29:00,RNR,PRC,39
2019-07-09,11:36:00,RNR,PRC,200
2019-07-09,11:52:00,RNR,PRC,800
2019-07-09,12:00:00,RNR,PRC,120
2019-07-09,12:52:00,RNR,PRC,25
2019-07-09,13:28:00,RNR,PRC,400
2019-07-09,14:16:00,RNR,PRC,250
2019-07-09,14:18:00,RNR,PRC,250
2019-07-09,15:41:00,RNR,PRC,41
2019-07-09,15:46:00,RNR,PRC,200
2019-07-09,15:59:00,RNR,PRC,102
2019-07-09,16:00:00,RNR,PRC,202
2019-07-09,16:02:00,RNR,PRC,102
2019-07-10,10:00:00,RNR,PRC,430
2019-07-10,10:09:00,RNR,PRC,200
2019-07-10,10:37:00,RNR,PRC,199
2019-07-10,13:40:00,RNR,PRC,201
2019-07-10,13:53:00,RNR,PRC,575
2019-07-10,14:07:00,RNR,PRC,43
2019-07-10,14:08:00,RNR,PRC,66
2019-07-10,14:59:00,RNR,PRC,86
2019-07-10,15:25:00,RNR,PRC,139
2019-07-10,15:59:00,RNR,PRC,56
2019-07-10,16:00:00,RNR,PRC,610
2019-07-11,13:10:00,RNR,PRC,239
2019-07-11,13:14:00,RNR,PRC,177
2019-07-11,14:40:00,RNR,PRC,88
2019-07-11,14:51:00,RNR,PRC,102
2019-07-11,15:08:00,RNR,PRC,17
2019-07-11,15:34:00,RNR,PRC,19
2019-07-11,16:00:00,RNR,PRC,100
2019-07-12,10:42:00,RNR,PRC,22
2019-07-12,11:22:00,RNR,PRC,1946
2019-07-12,13:41:00,RNR,PRC,521
2019-07-12,13:55:00,RNR,PRC,198
2019-07-12,15:04:00,RNR,PRC,1400
2019-07-12,15:37:00,RNR,PRC,371
2019-07-12,15:45:00,RNR,PRC,1945
2019-07-12,15:53:00,RNR,PRC,500
2019-07-12,15:54:00,RNR,PRC,500
2019-07-12,15:56:00,RNR,PRC,3000
2019-07-12,15:57:00,RNR,PRC,39
2019-07-12,16:00:00,RNR,PRC,500
2019-07-12,16:02:00,RNR,PRC,100
2019-07-15,09:30:00,RNR,PRC,1
2019-07-15,09:48:00,RNR,PRC,1456
2019-07-15,11:14:00,RNR,PRC,79
2019-07-15,12:11:00,RNR,PRC,100
2019-07-15,12:16:00,RNR,PRC,187
2019-07-15,12:45:00,RNR,PRC,400
2019-07-15,12:48:00,RNR,PRC,100
2019-07-15,12:56:00,RNR,PRC,600
2019-07-15,13:01:00,RNR,PRC,38
2019-07-15,13:02:00,RNR,PRC,30
2019-07-15,13:23:00,RNR,PRC,838
2019-07-15,15:59:00,RNR,PRC,1162
2019-07-15,16:00:00,RNR,PRC,1200
2019-07-15,16:02:00,RNR,PRC,1100
2019-07-16,09:30:00,RNR,PRC,50
2019-07-16,11:57:00,RNR,PRC,200
2019-07-16,12:22:00,RNR,PRC,856
2019-07-16,12:23:00,RNR,PRC,100
2019-07-16,12:33:00,RNR,PRC,500
2019-07-16,12:50:00,RNR,PRC,1186
2019-07-16,12:54:00,RNR,PRC,100
2019-07-16,15:19:00,RNR,PRC,199
2019-07-16,15:45:00,RNR,PRC,55
2019-07-16,15:46:00,RNR,PRC,48
2019-07-16,16:00:00,RNR,PRC,299
2019-07-16,16:02:00,RNR,PRC,358
2019-07-17,10:38:00,RNR,PRC,1416
2019-07-17,10:39:00,RNR,PRC,200
2019-07-17,10:41:00,RNR,PRC,500
2019-07-17,10:49:00,RNR,PRC,2223
2019-07-17,11:23:00,RNR,PRC,700
2019-07-17,13:09:00,RNR,PRC,1025
2019-07-17,13:35:00,RNR,PRC,300
2019-07-17,13:38:00,RNR,PRC,156
2019-07-17,14:29:00,RNR,PRC,44
2019-07-17,14:33:00,RNR,PRC,44
2019-07-17,14:50:00,RNR,PRC,100
2019-07-17,15:38:00,RNR,PRC,953
2019-07-17,15:59:00,RNR,PRC,90
2019-07-17,16:00:00,RNR,PRC,997
2019-07-17,16:01:00,RNR,PRC,200
2019-07-18,10:47:00,RNR,PRC,10
2019-07-18,12:20:00,RNR,PRC,100
2019-07-18,14:13:00,RNR,PRC,112
2019-07-18,14:36:00,RNR,PRC,168
2019-07-18,14:50:00,RNR,PRC,28
2019-07-18,15:20:00,RNR,PRC,220
2019-07-18,15:28:00,RNR,PRC,28
2019-07-18,15:40:00,RNR,PRC,16
2019-07-18,15:48:00,RNR,PRC,40
2019-07-18,15:59:00,RNR,PRC,100
2019-07-18,16:00:00,RNR,PRC,100
2019-07-18,16:02:00,RNR,PRC,200
2019-07-19,10:04:00,RNR,PRC,170
2019-07-19,11:48:00,RNR,PRC,107
2019-07-19,12:37:00,RNR,PRC,10
2019-07-19,12:51:00,RNR,PRC,300
2019-07-19,12:58:00,RNR,PRC,368
2019-07-19,13:26:00,RNR,PRC,3
2019-07-19,13:40:00,RNR,PRC,100
2019-07-19,14:58:00,RNR,PRC,100
2019-07-19,15:06:00,RNR,PRC,28
2019-07-19,15:51:00,RNR,PRC,140
2019-07-19,15:55:00,RNR,PRC,17
2019-07-19,15:59:00,RNR,PRC,889
2019-07-19,16:00:00,RNR,PRC,203
2019-07-19,16:02:00,RNR,PRC,200
2019-07-22,09:30:00,RNR,PRC,1
2019-07-22,10:10:00,RNR,PRC,564
2019-07-22,11:24:00,RNR,PRC,114
2019-07-22,11:27:00,RNR,PRC,886
2019-07-22,12:31:00,RNR,PRC,99
2019-07-22,12:39:00,RNR,PRC,200
2019-07-22,14:03:00,RNR,PRC,84
2019-07-22,14:28:00,RNR,PRC,99
2019-07-22,14:31:00,RNR,PRC,116
2019-07-22,14:51:00,RNR,PRC,111
2019-07-22,14:59:00,RNR,PRC,20
2019-07-22,15:35:00,RNR,PRC,107
2019-07-22,15:59:00,RNR,PRC,196
2019-07-22,16:00:00,RNR,PRC,200
2019-07-22,16:02:00,RNR,PRC,200
2019-07-23,09:30:00,RNR,PRC,175
2019-07-23,10:13:00,RNR,PRC,200
2019-07-23,10:52:00,RNR,PRC,200
2019-07-23,11:07:00,RNR,PRC,49
2019-07-23,11:27:00,RNR,PRC,600
2019-07-23,11:48:00,RNR,PRC,36
2019-07-23,12:00:00,RNR,PRC,10
2019-07-23,13:26:00,RNR,PRC,42
2019-07-23,14:55:00,RNR,PRC,200
2019-07-23,15:07:00,RNR,PRC,42
2019-07-23,15:26:00,RNR,PRC,1230
2019-07-23,15:59:00,RNR,PRC,931
2019-07-23,16:00:00,RNR,PRC,149
2019-07-23,16:02:00,RNR,PRC,200
2019-07-24,09:43:00,RNR,PRC,2601
2019-07-24,10:09:00,RNR,PRC,49
2019-07-24,10:15:00,RNR,PRC,200
2019-07-24,11:57:00,RNR,PRC,90
2019-07-24,13:02:00,RNR,PRC,1
2019-07-24,13:08:00,RNR,PRC,21
2019-07-24,13:17:00,RNR,PRC,35
2019-07-24,13:34:00,RNR,PRC,191
2019-07-24,14:19:00,RNR,PRC,262
2019-07-24,14:28:00,RNR,PRC,100
2019-07-24,14:58:00,RNR,PRC,56
2019-07-24,15:08:00,RNR,PRC,56
2019-07-24,15:13:00,RNR,PRC,28
2019-07-24,15:23:00,RNR,PRC,28
2019-07-24,15:25:00,RNR,PRC,167
2019-07-24,15:38:00,RNR,PRC,100
2019-07-24,15:47:00,RNR,PRC,125
2019-07-24,15:56:00,RNR,PRC,124
2019-07-24,15:57:00,RNR,PRC,402
2019-07-24,15:59:00,RNR,PRC,13
2019-07-24,16:00:00,RNR,PRC,102
2019-07-24,16:02:00,RNR,PRC,212
2019-07-25,10:25:00,RNR,PRC,146
2019-07-25,10:57:00,RNR,PRC,537
2019-07-25,11:04:00,RNR,PRC,50
2019-07-25,11:25:00,RNR,PRC,61
2019-07-25,11:59:00,RNR,PRC,28
2019-07-25,12:00:00,RNR,PRC,61
2019-07-25,12:09:00,RNR,PRC,488
2019-07-25,13:28:00,RNR,PRC,1000
2019-07-25,13:44:00,RNR,PRC,56
2019-07-25,13:45:00,RNR,PRC,980
2019-07-25,14:12:00,RNR,PRC,28
2019-07-25,14:15:00,RNR,PRC,788
2019-07-25,15:00:00,RNR,PRC,400
2019-07-25,15:03:00,RNR,PRC,41
2019-07-25,15:14:00,RNR,PRC,200
2019-07-25,15:25:00,RNR,PRC,259
2019-07-25,15:30:00,RNR,PRC,575
2019-07-25,15:39:00,RNR,PRC,475
2019-07-25,15:52:00,RNR,PRC,83
2019-07-25,15:59:00,RNR,PRC,616
2019-07-25,16:00:00,RNR,PRC,200
2019-07-25,16:02:00,RNR,PRC,200
2019-07-26,12:00:00,RNR,PRC,1562
2019-07-26,12:01:00,RNR,PRC,217
2019-07-26,13:02:00,RNR,PRC,28
2019-07-26,13:59:00,RNR,PRC,72
2019-07-26,14:14:00,RNR,PRC,117
2019-07-26,14:22:00,RNR,PRC,76
2019-07-26,14:36:00,RNR,PRC,175
2019-07-26,15:52:00,RNR,PRC,575
2019-07-26,15:59:00,RNR,PRC,100
2019-07-26,16:00:00,RNR,PRC,128
2019-07-26,16:02:00,RNR,PRC,200
2019-07-29,10:45:00,RNR,PRC,890
2019-07-29,11:04:00,RNR,PRC,5
2019-07-29,11:33:00,RNR,PRC,112
2019-07-29,11:46:00,RNR,PRC,28
2019-07-29,11:58:00,RNR,PRC,100
