date,time,sym_root,sym_suffix,size
2019-01-15,12:29:00,GEF,B,19
2019-01-15,12:33:00,GEF,B,226
2019-01-15,12:36:00,GEF,B,52
2019-01-15,13:11:00,GEF,B,105
2019-01-15,13:34:00,GEF,B,5
2019-01-15,13:36:00,GEF,B,44
2019-01-15,13:56:00,GEF,B,19
2019-01-15,13:58:00,GEF,B,5
2019-01-15,14:02:00,GEF,B,111
2019-01-15,14:04:00,GEF,B,261
2019-01-15,14:20:00,GEF,B,5
2019-01-15,14:22:00,GEF,B,2
2019-01-15,14:27:00,GEF,B,410
2019-01-15,14:28:00,GEF,B,100
2019-01-15,14:41:00,GEF,B,5
2019-01-15,15:00:00,GEF,B,5
2019-01-15,15:14:00,GEF,B,58
2019-01-15,15:29:00,GEF,B,133
2019-01-15,15:30:00,GEF,B,108
2019-01-15,15:37:00,GEF,B,449
2019-01-15,15:38:00,GEF,B,5
2019-01-15,15:43:00,GEF,B,4
2019-01-15,15:46:00,GEF,B,100
2019-01-15,15:47:00,GEF,B,5
2019-01-15,15:48:00,GEF,B,2
2019-01-15,15:49:00,GEF,B,199
2019-01-15,15:52:00,GEF,B,100
2019-01-15,15:57:00,GEF,B,1
2019-01-15,15:58:00,GEF,B,12
2019-01-15,15:59:00,GEF,B,57
2019-01-15,16:00:00,GEF,B,105
2019-01-15,16:02:00,GEF,B,1338
2019-01-16,09:30:00,GEF,B,1
2019-01-16,09:45:00,GEF,B,298
2019-01-16,09:46:00,GEF,B,100
2019-01-16,09:47:00,GEF,B,300
2019-01-16,10:03:00,GEF,B,100
2019-01-16,10:04:00,GEF,B,13
2019-01-16,10:07:00,GEF,B,5
2019-01-16,10:14:00,GEF,B,100
2019-01-16,10:19:00,GEF,B,1
2019-01-16,10:23:00,GEF,B,1349
2019-01-16,10:28:00,GEF,B,5
2019-01-16,10:44:00,GEF,B,16
2019-01-16,10:48:00,GEF,B,4
2019-01-16,10:49:00,GEF,B,5
2019-01-16,10:50:00,GEF,B,1
2019-01-16,11:04:00,GEF,B,1
2019-01-16,11:18:00,GEF,B,75
2019-01-16,11:27:00,GEF,B,13
2019-01-16,11:29:00,GEF,B,84
2019-01-16,11:30:00,GEF,B,2
2019-01-16,11:32:00,GEF,B,1
2019-01-16,11:38:00,GEF,B,104
2019-01-16,11:59:00,GEF,B,1
2019-01-16,12:14:00,GEF,B,1
2019-01-16,12:34:00,GEF,B,1
2019-01-16,12:52:00,GEF,B,79
2019-01-16,12:53:00,GEF,B,121
2019-01-16,13:06:00,GEF,B,238
2019-01-16,13:07:00,GEF,B,202
2019-01-16,13:08:00,GEF,B,1
2019-01-16,13:10:00,GEF,B,4
2019-01-16,13:13:00,GEF,B,105
2019-01-16,13:14:00,GEF,B,12
2019-01-16,13:20:00,GEF,B,100
2019-01-16,13:22:00,GEF,B,179
2019-01-16,13:26:00,GEF,B,8
2019-01-16,13:29:00,GEF,B,107
2019-01-16,13:35:00,GEF,B,3
2019-01-16,13:50:00,GEF,B,5
2019-01-16,13:53:00,GEF,B,102
2019-01-16,14:04:00,GEF,B,200
2019-01-16,14:06:00,GEF,B,2
2019-01-16,14:08:00,GEF,B,7
2019-01-16,14:16:00,GEF,B,3
2019-01-16,14:22:00,GEF,B,1
2019-01-16,14:27:00,GEF,B,2
2019-01-16,14:36:00,GEF,B,2
2019-01-16,14:49:00,GEF,B,2
2019-01-16,14:52:00,GEF,B,309
2019-01-16,14:57:00,GEF,B,100
2019-01-16,14:58:00,GEF,B,303
2019-01-16,15:00:00,GEF,B,402
2019-01-16,15:02:00,GEF,B,2
2019-01-16,15:03:00,GEF,B,1
2019-01-16,15:14:00,GEF,B,129
2019-01-16,15:19:00,GEF,B,12
2019-01-16,15:23:00,GEF,B,2
2019-01-16,15:25:00,GEF,B,100
2019-01-16,15:27:00,GEF,B,2
2019-01-16,15:28:00,GEF,B,1
2019-01-16,15:29:00,GEF,B,38
2019-01-16,15:32:00,GEF,B,1
2019-01-16,15:33:00,GEF,B,293
2019-01-16,15:34:00,GEF,B,101
2019-01-16,15:37:00,GEF,B,1
2019-01-16,15:39:00,GEF,B,1
2019-01-16,15:42:00,GEF,B,2
2019-01-16,15:46:00,GEF,B,1
2019-01-16,15:48:00,GEF,B,1
2019-01-16,15:50:00,GEF,B,1
2019-01-16,15:52:00,GEF,B,1
2019-01-16,15:54:00,GEF,B,1
2019-01-16,15:55:00,GEF,B,1
2019-01-16,15:56:00,GEF,B,1
2019-01-16,15:57:00,GEF,B,37
2019-01-16,15:58:00,GEF,B,4
2019-01-16,15:59:00,GEF,B,326
2019-01-16,16:00:00,GEF,B,101
2019-01-16,16:02:00,GEF,B,1736
2019-01-16,17:00:00,GEF,B,50
2019-01-17,09:11:00,GEF,B,3
2019-01-17,10:28:00,GEF,B,50
2019-01-17,10:44:00,GEF,B,47
2019-01-17,11:24:00,GEF,B,402
2019-01-17,11:25:00,GEF,B,114
2019-01-17,11:28:00,GEF,B,100
2019-01-17,11:29:00,GEF,B,200
2019-01-17,11:34:00,GEF,B,17
2019-01-17,11:39:00,GEF,B,5
2019-01-17,11:56:00,GEF,B,205
2019-01-17,12:15:00,GEF,B,5
2019-01-17,12:18:00,GEF,B,5
2019-01-17,12:21:00,GEF,B,772
2019-01-17,12:42:00,GEF,B,2
2019-01-17,12:52:00,GEF,B,8
2019-01-17,12:55:00,GEF,B,13
2019-01-17,13:16:00,GEF,B,5
2019-01-17,13:22:00,GEF,B,100
2019-01-17,13:26:00,GEF,B,300
2019-01-17,13:36:00,GEF,B,7
2019-01-17,13:43:00,GEF,B,5
2019-01-17,14:07:00,GEF,B,5
2019-01-17,14:24:00,GEF,B,255
2019-01-17,14:29:00,GEF,B,5
2019-01-17,14:43:00,GEF,B,13
2019-01-17,14:47:00,GEF,B,178
2019-01-17,14:48:00,GEF,B,5
2019-01-17,15:03:00,GEF,B,5
2019-01-17,15:15:00,GEF,B,5
2019-01-17,15:18:00,GEF,B,200
2019-01-17,15:28:00,GEF,B,5
2019-01-17,15:39:00,GEF,B,5
2019-01-17,15:48:00,GEF,B,5
2019-01-17,15:52:00,GEF,B,5
2019-01-17,15:55:00,GEF,B,5
2019-01-17,15:56:00,GEF,B,8
2019-01-17,15:57:00,GEF,B,47
2019-01-17,15:58:00,GEF,B,22
2019-01-17,15:59:00,GEF,B,299
2019-01-17,16:00:00,GEF,B,177
2019-01-17,16:02:00,GEF,B,2742
2019-01-17,16:34:00,GEF,B,68
2019-01-18,09:30:00,GEF,B,1056
2019-01-18,09:32:00,GEF,B,24
2019-01-18,09:45:00,GEF,B,164
2019-01-18,09:46:00,GEF,B,2
2019-01-18,09:48:00,GEF,B,200
2019-01-18,09:49:00,GEF,B,21
2019-01-18,09:53:00,GEF,B,100
2019-01-18,09:54:00,GEF,B,100
2019-01-18,10:44:00,GEF,B,3
2019-01-18,10:45:00,GEF,B,100
2019-01-18,10:58:00,GEF,B,26
2019-01-18,11:03:00,GEF,B,8
2019-01-18,11:07:00,GEF,B,6
2019-01-18,11:09:00,GEF,B,517
2019-01-18,11:10:00,GEF,B,2
2019-01-18,11:11:00,GEF,B,25
2019-01-18,11:12:00,GEF,B,24
2019-01-18,11:14:00,GEF,B,25
2019-01-18,11:16:00,GEF,B,24
2019-01-18,11:18:00,GEF,B,28
2019-01-18,11:34:00,GEF,B,206
2019-01-18,11:36:00,GEF,B,430
2019-01-18,11:54:00,GEF,B,100
2019-01-18,12:05:00,GEF,B,500
2019-01-18,12:31:00,GEF,B,7
2019-01-18,12:53:00,GEF,B,12
2019-01-18,12:56:00,GEF,B,12
2019-01-18,13:07:00,GEF,B,12
2019-01-18,13:11:00,GEF,B,8
2019-01-18,13:15:00,GEF,B,623
2019-01-18,13:16:00,GEF,B,180
2019-01-18,13:17:00,GEF,B,100
2019-01-18,13:18:00,GEF,B,300
2019-01-18,13:20:00,GEF,B,6
2019-01-18,13:22:00,GEF,B,6
2019-01-18,13:26:00,GEF,B,107
2019-01-18,13:32:00,GEF,B,1375
2019-01-18,13:33:00,GEF,B,200
2019-01-18,13:35:00,GEF,B,100
2019-01-18,13:51:00,GEF,B,100
2019-01-18,14:30:00,GEF,B,28
2019-01-18,14:44:00,GEF,B,4
2019-01-18,15:07:00,GEF,B,35
2019-01-18,15:09:00,GEF,B,500
2019-01-18,15:27:00,GEF,B,400
2019-01-18,15:40:00,GEF,B,7
2019-01-18,15:45:00,GEF,B,6
2019-01-18,15:47:00,GEF,B,7
2019-01-18,15:48:00,GEF,B,5
2019-01-18,15:49:00,GEF,B,1
2019-01-18,15:54:00,GEF,B,14
2019-01-18,15:55:00,GEF,B,5
2019-01-18,15:57:00,GEF,B,11
2019-01-18,15:59:00,GEF,B,319
2019-01-18,16:00:00,GEF,B,215
2019-01-18,16:02:00,GEF,B,2266
2019-01-18,16:44:00,GEF,B,91
2019-01-22,09:30:00,GEF,B,203
2019-01-22,09:34:00,GEF,B,2
2019-01-22,09:35:00,GEF,B,20
2019-01-22,09:36:00,GEF,B,2
2019-01-22,09:41:00,GEF,B,9
2019-01-22,09:49:00,GEF,B,1000
2019-01-22,09:57:00,GEF,B,1
2019-01-22,10:03:00,GEF,B,511
2019-01-22,10:15:00,GEF,B,100
2019-01-22,10:32:00,GEF,B,100
2019-01-22,10:39:00,GEF,B,3
2019-01-22,10:40:00,GEF,B,500
2019-01-22,10:41:00,GEF,B,6
2019-01-22,10:43:00,GEF,B,600
2019-01-22,10:44:00,GEF,B,4
2019-01-22,10:49:00,GEF,B,100
2019-01-22,10:55:00,GEF,B,225
2019-01-22,11:06:00,GEF,B,100
2019-01-22,11:22:00,GEF,B,100
2019-01-22,11:29:00,GEF,B,94
2019-01-22,11:40:00,GEF,B,919
2019-01-22,11:59:00,GEF,B,150
2019-01-22,12:03:00,GEF,B,5
2019-01-22,13:00:00,GEF,B,100
2019-01-22,13:01:00,GEF,B,100
2019-01-22,13:02:00,GEF,B,600
2019-01-22,13:04:00,GEF,B,200
2019-01-22,13:05:00,GEF,B,200
2019-01-22,13:06:00,GEF,B,506
2019-01-22,13:07:00,GEF,B,100
2019-01-22,13:08:00,GEF,B,129
2019-01-22,13:09:00,GEF,B,100
2019-01-22,13:10:00,GEF,B,654
2019-01-22,13:12:00,GEF,B,200
2019-01-22,13:37:00,GEF,B,1
2019-01-22,14:06:00,GEF,B,5
2019-01-22,14:13:00,GEF,B,200
2019-01-22,14:21:00,GEF,B,200
2019-01-22,14:23:00,GEF,B,200
2019-01-22,14:25:00,GEF,B,100
2019-01-22,14:28:00,GEF,B,97
2019-01-22,14:34:00,GEF,B,129
2019-01-22,14:38:00,GEF,B,100
2019-01-22,14:52:00,GEF,B,206
2019-01-22,15:02:00,GEF,B,200
2019-01-22,15:16:00,GEF,B,35
2019-01-22,15:36:00,GEF,B,3
2019-01-22,15:56:00,GEF,B,200
2019-01-22,15:57:00,GEF,B,34
2019-01-22,15:58:00,GEF,B,256
2019-01-22,15:59:00,GEF,B,33
2019-01-22,16:00:00,GEF,B,256
2019-01-22,16:02:00,GEF,B,2748
2019-01-23,09:30:00,GEF,B,1016
2019-01-23,09:33:00,GEF,B,1
2019-01-23,09:36:00,GEF,B,10
2019-01-23,09:39:00,GEF,B,27
2019-01-23,09:48:00,GEF,B,400
2019-01-23,09:49:00,GEF,B,600
2019-01-23,09:58:00,GEF,B,200
2019-01-23,10:00:00,GEF,B,1
2019-01-23,10:06:00,GEF,B,200
2019-01-23,10:07:00,GEF,B,320
2019-01-23,10:08:00,GEF,B,300
2019-01-23,10:09:00,GEF,B,100
2019-01-23,10:28:00,GEF,B,1
2019-01-23,10:34:00,GEF,B,4
2019-01-23,10:35:00,GEF,B,78
2019-01-23,10:36:00,GEF,B,100
2019-01-23,10:44:00,GEF,B,17
2019-01-23,10:50:00,GEF,B,9
2019-01-23,10:53:00,GEF,B,144
2019-01-23,10:55:00,GEF,B,100
2019-01-23,11:13:00,GEF,B,100
2019-01-23,11:29:00,GEF,B,142
2019-01-23,11:46:00,GEF,B,300
2019-01-23,11:48:00,GEF,B,1
2019-01-23,11:51:00,GEF,B,7
2019-01-23,11:53:00,GEF,B,44
2019-01-23,11:55:00,GEF,B,200
2019-01-23,11:59:00,GEF,B,60
2019-01-23,12:04:00,GEF,B,3
2019-01-23,12:16:00,GEF,B,100
2019-01-23,12:20:00,GEF,B,656
2019-01-23,12:22:00,GEF,B,100
2019-01-23,14:45:00,GEF,B,5
2019-01-23,15:21:00,GEF,B,150
2019-01-23,15:44:00,GEF,B,6
2019-01-23,15:46:00,GEF,B,6
2019-01-23,15:52:00,GEF,B,100
2019-01-23,15:55:00,GEF,B,100
2019-01-23,15:56:00,GEF,B,396
2019-01-23,15:57:00,GEF,B,6
2019-01-23,15:58:00,GEF,B,250
2019-01-23,15:59:00,GEF,B,96
2019-01-23,16:00:00,GEF,B,254
2019-01-23,16:02:00,GEF,B,1697
2019-01-23,17:04:00,GEF,B,102
2019-01-24,09:30:00,GEF,B,685
2019-01-24,09:35:00,GEF,B,5
2019-01-24,09:39:00,GEF,B,22
2019-01-24,09:44:00,GEF,B,1
2019-01-24,09:49:00,GEF,B,10
2019-01-24,09:55:00,GEF,B,200
2019-01-24,10:06:00,GEF,B,200
2019-01-24,10:08:00,GEF,B,9
2019-01-24,10:10:00,GEF,B,100
2019-01-24,10:17:00,GEF,B,100
2019-01-24,10:27:00,GEF,B,100
2019-01-24,10:37:00,GEF,B,100
2019-01-24,10:47:00,GEF,B,301
2019-01-24,10:57:00,GEF,B,200
2019-01-24,11:07:00,GEF,B,200
2019-01-24,11:17:00,GEF,B,100
2019-01-24,11:27:00,GEF,B,100
2019-01-24,11:37:00,GEF,B,100
2019-01-24,11:38:00,GEF,B,100
2019-01-24,11:46:00,GEF,B,1
2019-01-24,11:47:00,GEF,B,100
2019-01-24,11:58:00,GEF,B,100
2019-01-24,11:59:00,GEF,B,66
2019-01-24,12:09:00,GEF,B,5
2019-01-24,13:04:00,GEF,B,5
2019-01-24,13:21:00,GEF,B,133
2019-01-24,14:00:00,GEF,B,95
2019-01-24,14:08:00,GEF,B,101
2019-01-24,14:20:00,GEF,B,358
2019-01-24,14:36:00,GEF,B,100
2019-01-24,14:37:00,GEF,B,196
2019-01-24,14:41:00,GEF,B,1574
2019-01-24,14:55:00,GEF,B,247
2019-01-24,14:58:00,GEF,B,54
2019-01-24,15:25:00,GEF,B,49
2019-01-24,15:36:00,GEF,B,5
2019-01-24,15:43:00,GEF,B,7
2019-01-24,15:47:00,GEF,B,1
2019-01-24,15:54:00,GEF,B,153
2019-01-24,15:57:00,GEF,B,1
2019-01-24,15:59:00,GEF,B,239
2019-01-24,16:00:00,GEF,B,101
2019-01-24,16:03:00,GEF,B,782
2019-01-24,16:28:00,GEF,B,108
2019-01-25,09:30:00,GEF,B,726
2019-01-25,09:31:00,GEF,B,1
2019-01-25,09:33:00,GEF,B,2
2019-01-25,09:38:00,GEF,B,5
2019-01-25,09:41:00,GEF,B,6
2019-01-25,09:52:00,GEF,B,88
2019-01-25,09:58:00,GEF,B,1
2019-01-25,09:59:00,GEF,B,5
2019-01-25,10:02:00,GEF,B,100
2019-01-25,10:09:00,GEF,B,6
2019-01-25,10:17:00,GEF,B,112
2019-01-25,10:34:00,GEF,B,100
2019-01-25,10:39:00,GEF,B,2
2019-01-25,10:44:00,GEF,B,11
2019-01-25,10:48:00,GEF,B,3
2019-01-25,10:49:00,GEF,B,113
2019-01-25,11:00:00,GEF,B,4
2019-01-25,11:02:00,GEF,B,200
2019-01-25,11:18:00,GEF,B,100
2019-01-25,11:21:00,GEF,B,5
2019-01-25,11:29:00,GEF,B,2
2019-01-25,11:32:00,GEF,B,100
2019-01-25,11:37:00,GEF,B,102
2019-01-25,11:46:00,GEF,B,2
2019-01-25,11:47:00,GEF,B,300
2019-01-25,11:48:00,GEF,B,20
2019-01-25,11:50:00,GEF,B,10
2019-01-25,11:51:00,GEF,B,2
2019-01-25,11:52:00,GEF,B,10
2019-01-25,11:53:00,GEF,B,10
2019-01-25,11:54:00,GEF,B,10
2019-01-25,11:55:00,GEF,B,10
2019-01-25,11:56:00,GEF,B,12
2019-01-25,11:57:00,GEF,B,10
2019-01-25,11:58:00,GEF,B,110
2019-01-25,11:59:00,GEF,B,142
2019-01-25,12:00:00,GEF,B,368
2019-01-25,12:02:00,GEF,B,5
2019-01-25,12:03:00,GEF,B,200
2019-01-25,12:08:00,GEF,B,22
2019-01-25,12:12:00,GEF,B,100
2019-01-25,12:18:00,GEF,B,235
2019-01-25,12:21:00,GEF,B,200
2019-01-25,12:23:00,GEF,B,302
2019-01-25,12:24:00,GEF,B,1
2019-01-25,12:25:00,GEF,B,21
2019-01-25,12:30:00,GEF,B,324
2019-01-25,12:32:00,GEF,B,10
2019-01-25,12:33:00,GEF,B,10
2019-01-25,12:34:00,GEF,B,502
2019-01-25,12:43:00,GEF,B,100
2019-01-25,12:57:00,GEF,B,100
2019-01-25,13:03:00,GEF,B,130
2019-01-25,13:04:00,GEF,B,3
2019-01-25,13:11:00,GEF,B,100
2019-01-25,13:18:00,GEF,B,202
2019-01-25,13:22:00,GEF,B,1
2019-01-25,13:32:00,GEF,B,100
2019-01-25,13:37:00,GEF,B,1
2019-01-25,13:40:00,GEF,B,1
2019-01-25,13:41:00,GEF,B,1
2019-01-25,13:43:00,GEF,B,1
2019-01-25,13:44:00,GEF,B,1
2019-01-25,13:45:00,GEF,B,1
2019-01-25,13:47:00,GEF,B,100
2019-01-25,13:49:00,GEF,B,1
2019-01-25,13:55:00,GEF,B,1
2019-01-25,14:00:00,GEF,B,23
2019-01-25,14:01:00,GEF,B,1
2019-01-25,14:06:00,GEF,B,2
2019-01-25,14:09:00,GEF,B,10
2019-01-25,14:10:00,GEF,B,10
2019-01-25,14:17:00,GEF,B,1
2019-01-25,14:21:00,GEF,B,233
2019-01-25,14:25:00,GEF,B,1
2019-01-25,14:29:00,GEF,B,102
2019-01-25,14:34:00,GEF,B,2
2019-01-25,14:54:00,GEF,B,1
2019-01-25,15:00:00,GEF,B,1
2019-01-25,15:07:00,GEF,B,2
2019-01-25,15:14:00,GEF,B,2
2019-01-25,15:22:00,GEF,B,1
2019-01-25,15:26:00,GEF,B,2
2019-01-25,15:32:00,GEF,B,1
2019-01-25,15:35:00,GEF,B,1
2019-01-25,15:37:00,GEF,B,1
2019-01-25,15:38:00,GEF,B,1
2019-01-25,15:41:00,GEF,B,1
2019-01-25,15:44:00,GEF,B,1
2019-01-25,15:47:00,GEF,B,1
2019-01-25,15:50:00,GEF,B,19
2019-01-25,15:51:00,GEF,B,1
2019-01-25,15:52:00,GEF,B,6
2019-01-25,15:53:00,GEF,B,15
2019-01-25,15:54:00,GEF,B,28
2019-01-25,15:55:00,GEF,B,6
2019-01-25,15:56:00,GEF,B,1
2019-01-25,15:57:00,GEF,B,102
2019-01-25,15:58:00,GEF,B,5
2019-01-25,15:59:00,GEF,B,316
2019-01-25,16:00:00,GEF,B,183
2019-01-25,16:02:00,GEF,B,1132
2019-01-28,09:30:00,GEF,B,620
2019-01-28,09:31:00,GEF,B,436
2019-01-28,09:54:00,GEF,B,20
2019-01-28,09:57:00,GEF,B,4
2019-01-28,10:01:00,GEF,B,75
2019-01-28,10:03:00,GEF,B,220
2019-01-28,10:04:00,GEF,B,40
2019-01-28,10:05:00,GEF,B,6
2019-01-28,10:06:00,GEF,B,641
2019-01-28,10:11:00,GEF,B,425
2019-01-28,10:13:00,GEF,B,81
2019-01-28,10:16:00,GEF,B,185
2019-01-28,10:22:00,GEF,B,17
2019-01-28,10:29:00,GEF,B,10
2019-01-28,10:30:00,GEF,B,19
2019-01-28,10:31:00,GEF,B,13
2019-01-28,10:32:00,GEF,B,11
2019-01-28,10:33:00,GEF,B,10
2019-01-28,10:42:00,GEF,B,81
2019-01-28,10:44:00,GEF,B,4
2019-01-28,10:47:00,GEF,B,12
2019-01-28,11:00:00,GEF,B,200
2019-01-28,11:02:00,GEF,B,772
2019-01-28,11:11:00,GEF,B,15
2019-01-28,11:37:00,GEF,B,400
2019-01-28,11:40:00,GEF,B,300
2019-01-28,11:42:00,GEF,B,550
2019-01-28,11:43:00,GEF,B,138
2019-01-28,11:46:00,GEF,B,100
2019-01-28,11:55:00,GEF,B,800
2019-01-28,11:59:00,GEF,B,100
2019-01-28,12:16:00,GEF,B,216
2019-01-28,12:17:00,GEF,B,109
2019-01-28,12:18:00,GEF,B,20
2019-01-28,12:19:00,GEF,B,21
2019-01-28,12:20:00,GEF,B,14
2019-01-28,12:21:00,GEF,B,206
2019-01-28,12:22:00,GEF,B,111
2019-01-28,12:23:00,GEF,B,20
2019-01-28,12:24:00,GEF,B,109
2019-01-28,12:25:00,GEF,B,1
2019-01-28,13:16:00,GEF,B,3
2019-01-28,13:35:00,GEF,B,10
2019-01-28,13:36:00,GEF,B,29
2019-01-28,13:37:00,GEF,B,30
2019-01-28,13:38:00,GEF,B,32
2019-01-28,14:00:00,GEF,B,16
2019-01-28,14:32:00,GEF,B,200
2019-01-28,14:51:00,GEF,B,200
2019-01-28,14:54:00,GEF,B,69
2019-01-28,15:44:00,GEF,B,1
2019-01-28,15:51:00,GEF,B,1
2019-01-28,15:55:00,GEF,B,2
2019-01-28,15:56:00,GEF,B,2
2019-01-28,15:57:00,GEF,B,761
2019-01-28,15:58:00,GEF,B,14
2019-01-28,15:59:00,GEF,B,582
2019-01-28,16:00:00,GEF,B,201
2019-01-28,16:02:00,GEF,B,2181
2019-01-28,16:33:00,GEF,B,244
2019-01-29,09:37:00,GEF,B,12
2019-01-29,09:41:00,GEF,B,1
2019-01-29,09:49:00,GEF,B,2
2019-01-29,10:27:00,GEF,B,10
2019-01-29,10:44:00,GEF,B,13
2019-01-29,12:02:00,GEF,B,712
2019-01-29,12:04:00,GEF,B,290
2019-01-29,12:06:00,GEF,B,23
2019-01-29,12:07:00,GEF,B,17
2019-01-29,12:11:00,GEF,B,10
2019-01-29,12:12:00,GEF,B,21
2019-01-29,12:13:00,GEF,B,73
2019-01-29,12:33:00,GEF,B,20
2019-01-29,12:39:00,GEF,B,1300
2019-01-29,13:06:00,GEF,B,100
2019-01-29,13:08:00,GEF,B,403
2019-01-29,13:11:00,GEF,B,19
2019-01-29,13:12:00,GEF,B,100
2019-01-29,13:38:00,GEF,B,1
2019-01-29,14:00:00,GEF,B,11
2019-01-29,14:10:00,GEF,B,100
2019-01-29,14:12:00,GEF,B,1
2019-01-29,14:13:00,GEF,B,100
2019-01-29,14:37:00,GEF,B,193
2019-01-29,14:55:00,GEF,B,209
2019-01-29,14:56:00,GEF,B,100
2019-01-29,15:00:00,GEF,B,35
2019-01-29,15:12:00,GEF,B,25
2019-01-29,15:13:00,GEF,B,100
2019-01-29,15:19:00,GEF,B,100
2019-01-29,15:21:00,GEF,B,100
2019-01-29,15:22:00,GEF,B,100
2019-01-29,15:24:00,GEF,B,200
2019-01-29,15:33:00,GEF,B,1
2019-01-29,15:35:00,GEF,B,50
2019-01-29,15:36:00,GEF,B,229
2019-01-29,15:40:00,GEF,B,2
2019-01-29,15:41:00,GEF,B,171
2019-01-29,15:49:00,GEF,B,1
2019-01-29,15:53:00,GEF,B,2
2019-01-29,15:54:00,GEF,B,1
2019-01-29,15:56:00,GEF,B,2
2019-01-29,15:57:00,GEF,B,2
2019-01-29,15:59:00,GEF,B,652
2019-01-29,16:00:00,GEF,B,101
2019-01-29,16:02:00,GEF,B,427
2019-01-29,16:33:00,GEF,B,134
2019-01-30,09:30:00,GEF,B,111
2019-01-30,09:33:00,GEF,B,5
2019-01-30,09:36:00,GEF,B,2
2019-01-30,09:39:00,GEF,B,52
2019-01-30,09:44:00,GEF,B,9
2019-01-30,10:03:00,GEF,B,200
2019-01-30,10:26:00,GEF,B,241
2019-01-30,10:44:00,GEF,B,1
2019-01-30,10:55:00,GEF,B,202
2019-01-30,11:01:00,GEF,B,126
2019-01-30,11:03:00,GEF,B,10
2019-01-30,11:04:00,GEF,B,432
2019-01-30,11:05:00,GEF,B,100
2019-01-30,11:07:00,GEF,B,100
2019-01-30,11:36:00,GEF,B,300
2019-01-30,11:41:00,GEF,B,1
2019-01-30,11:51:00,GEF,B,1
2019-01-30,12:39:00,GEF,B,8
2019-01-30,13:36:00,GEF,B,177
2019-01-30,13:48:00,GEF,B,10
2019-01-30,13:50:00,GEF,B,90
2019-01-30,14:14:00,GEF,B,3
2019-01-30,14:21:00,GEF,B,100
2019-01-30,14:58:00,GEF,B,367
2019-01-30,14:59:00,GEF,B,315
2019-01-30,15:01:00,GEF,B,670
2019-01-30,15:02:00,GEF,B,200
2019-01-30,15:12:00,GEF,B,100
2019-01-30,15:25:00,GEF,B,100
2019-01-30,15:28:00,GEF,B,200
2019-01-30,15:34:00,GEF,B,110
2019-01-30,15:37:00,GEF,B,100
2019-01-30,15:45:00,GEF,B,74
2019-01-30,15:46:00,GEF,B,26
2019-01-30,15:48:00,GEF,B,368
2019-01-30,15:50:00,GEF,B,10
2019-01-30,15:54:00,GEF,B,248
2019-01-30,15:56:00,GEF,B,42
2019-01-30,15:57:00,GEF,B,213
2019-01-30,15:58:00,GEF,B,22
2019-01-30,15:59:00,GEF,B,806
2019-01-30,16:00:00,GEF,B,200
2019-01-30,16:02:00,GEF,B,4517
2019-01-30,16:56:00,GEF,B,145
2019-01-31,09:30:00,GEF,B,402
2019-01-31,09:33:00,GEF,B,5
2019-01-31,09:36:00,GEF,B,15
2019-01-31,09:39:00,GEF,B,18
2019-01-31,09:40:00,GEF,B,20
2019-01-31,09:50:00,GEF,B,14
2019-01-31,09:56:00,GEF,B,72
2019-01-31,10:00:00,GEF,B,105
2019-01-31,10:02:00,GEF,B,100
2019-01-31,10:03:00,GEF,B,50
2019-01-31,10:06:00,GEF,B,277
2019-01-31,10:12:00,GEF,B,15
2019-01-31,10:19:00,GEF,B,11
2019-01-31,10:30:00,GEF,B,125
2019-01-31,10:32:00,GEF,B,100
2019-01-31,10:40:00,GEF,B,100
2019-01-31,10:44:00,GEF,B,24
2019-01-31,11:14:00,GEF,B,1
2019-01-31,11:22:00,GEF,B,11
2019-01-31,11:27:00,GEF,B,1
2019-01-31,11:50:00,GEF,B,200
2019-01-31,11:51:00,GEF,B,100
2019-01-31,11:52:00,GEF,B,102
2019-01-31,11:53:00,GEF,B,100
2019-01-31,11:54:00,GEF,B,200
2019-01-31,11:55:00,GEF,B,100
2019-01-31,12:03:00,GEF,B,100
2019-01-31,12:48:00,GEF,B,100
2019-01-31,12:49:00,GEF,B,252
2019-01-31,12:50:00,GEF,B,100
2019-01-31,13:09:00,GEF,B,100
2019-01-31,13:14:00,GEF,B,100
2019-01-31,13:38:00,GEF,B,100
2019-01-31,13:41:00,GEF,B,10
2019-01-31,13:51:00,GEF,B,47
2019-01-31,13:52:00,GEF,B,100
2019-01-31,14:02:00,GEF,B,163
2019-01-31,14:06:00,GEF,B,100
2019-01-31,14:09:00,GEF,B,100
2019-01-31,14:15:00,GEF,B,200
2019-01-31,14:16:00,GEF,B,176
2019-01-31,14:25:00,GEF,B,100
2019-01-31,14:41:00,GEF,B,100
2019-01-31,14:49:00,GEF,B,10
2019-01-31,15:05:00,GEF,B,100
2019-01-31,15:15:00,GEF,B,200
2019-01-31,15:19:00,GEF,B,100
2019-01-31,15:37:00,GEF,B,100
2019-01-31,15:39:00,GEF,B,73
2019-01-31,15:40:00,GEF,B,1192
2019-01-31,15:41:00,GEF,B,200
2019-01-31,15:43:00,GEF,B,28
2019-01-31,15:46:00,GEF,B,10
2019-01-31,15:50:00,GEF,B,100
2019-01-31,15:53:00,GEF,B,100
2019-01-31,15:54:00,GEF,B,200
2019-01-31,15:57:00,GEF,B,402
2019-01-31,15:58:00,GEF,B,6
