date,time,sym_root,sym_suffix,size
2021-04-19,10:16:00,AGM,PRD,1
2021-04-19,10:38:00,AGM,PRD,136
2021-04-19,10:49:00,AGM,PRD,310
2021-04-19,10:51:00,AGM,PRD,46
2021-04-19,11:30:00,AGM,PRD,40
2021-04-19,11:58:00,AGM,PRD,186
2021-04-19,13:47:00,AGM,PRD,187
2021-04-19,15:13:00,AGM,PRD,100
2021-04-19,15:36:00,AGM,PRD,1700
2021-04-19,15:39:00,AGM,PRD,300
2021-04-19,15:41:00,AGM,PRD,300
2021-04-19,15:42:00,AGM,PRD,100
2021-04-19,15:43:00,AGM,PRD,200
2021-04-19,15:47:00,AGM,PRD,3
2021-04-19,16:00:00,AGM,PRD,500
2021-04-19,16:10:00,AGM,PRD,200
2021-04-19,18:30:00,AGM,PRD,100
2021-04-19,19:00:00,AGM,PRD,100
2021-04-20,09:30:00,AGM,PRD,200
2021-04-20,10:00:00,AGM,PRD,124
2021-04-20,10:17:00,AGM,PRD,5
2021-04-20,11:14:00,AGM,PRD,500
2021-04-20,11:15:00,AGM,PRD,15
2021-04-20,11:38:00,AGM,PRD,1
2021-04-20,11:43:00,AGM,PRD,1
2021-04-20,11:48:00,AGM,PRD,7
2021-04-20,11:52:00,AGM,PRD,30
2021-04-20,11:54:00,AGM,PRD,7
2021-04-20,11:57:00,AGM,PRD,4173
2021-04-20,12:41:00,AGM,PRD,680
2021-04-20,14:20:00,AGM,PRD,260
2021-04-20,14:21:00,AGM,PRD,705
2021-04-20,15:09:00,AGM,PRD,400
2021-04-20,15:20:00,AGM,PRD,7
2021-04-20,15:24:00,AGM,PRD,194
2021-04-20,15:25:00,AGM,PRD,300
2021-04-20,15:43:00,AGM,PRD,9
2021-04-20,16:00:00,AGM,PRD,200
2021-04-20,16:10:00,AGM,PRD,100
2021-04-20,18:30:00,AGM,PRD,100
2021-04-20,19:00:00,AGM,PRD,100
2021-04-21,09:30:00,AGM,PRD,200
2021-04-21,10:35:00,AGM,PRD,100
2021-04-21,12:32:00,AGM,PRD,100
2021-04-21,12:43:00,AGM,PRD,78
2021-04-21,13:42:00,AGM,PRD,1000
2021-04-21,14:34:00,AGM,PRD,300
2021-04-21,16:00:00,AGM,PRD,619
2021-04-21,16:10:00,AGM,PRD,300
2021-04-21,18:30:00,AGM,PRD,100
2021-04-21,19:00:00,AGM,PRD,100
2021-04-22,09:43:00,AGM,PRD,100
2021-04-22,09:59:00,AGM,PRD,70
2021-04-22,10:19:00,AGM,PRD,30
2021-04-22,11:52:00,AGM,PRD,1000
2021-04-22,11:54:00,AGM,PRD,305
2021-04-22,11:57:00,AGM,PRD,256
2021-04-22,13:20:00,AGM,PRD,500
2021-04-22,14:13:00,AGM,PRD,88
2021-04-22,16:00:00,AGM,PRD,405
2021-04-22,16:10:00,AGM,PRD,200
2021-04-22,18:30:00,AGM,PRD,100
2021-04-22,19:00:00,AGM,PRD,100
2021-04-23,11:08:00,AGM,PRD,395
2021-04-23,12:41:00,AGM,PRD,312
2021-04-23,12:59:00,AGM,PRD,6
2021-04-23,13:30:00,AGM,PRD,180
2021-04-23,13:31:00,AGM,PRD,180
2021-04-23,13:32:00,AGM,PRD,90
2021-04-23,14:27:00,AGM,PRD,100
2021-04-23,16:00:00,AGM,PRD,233
2021-04-23,16:10:00,AGM,PRD,114
2021-04-23,18:30:00,AGM,PRD,100
2021-04-23,19:00:00,AGM,PRD,100
2021-04-26,09:48:00,AGM,PRD,800
2021-04-26,09:49:00,AGM,PRD,15
2021-04-26,14:20:00,AGM,PRD,100
2021-04-26,14:30:00,AGM,PRD,293
2021-04-26,15:06:00,AGM,PRD,107
2021-04-26,15:42:00,AGM,PRD,32
2021-04-26,15:55:00,AGM,PRD,22
2021-04-26,16:00:00,AGM,PRD,503
2021-04-26,16:10:00,AGM,PRD,200
2021-04-26,18:30:00,AGM,PRD,200
2021-04-26,19:00:00,AGM,PRD,200
2021-04-27,09:54:00,AGM,PRD,141
2021-04-27,09:56:00,AGM,PRD,90
2021-04-27,10:06:00,AGM,PRD,500
2021-04-27,10:09:00,AGM,PRD,38
2021-04-27,10:24:00,AGM,PRD,57
2021-04-27,10:46:00,AGM,PRD,1500
2021-04-27,11:21:00,AGM,PRD,4098
2021-04-27,11:47:00,AGM,PRD,400
2021-04-27,12:15:00,AGM,PRD,1000
2021-04-27,14:22:00,AGM,PRD,1742
2021-04-27,14:29:00,AGM,PRD,90
2021-04-27,14:30:00,AGM,PRD,90
2021-04-27,14:31:00,AGM,PRD,901
2021-04-27,14:33:00,AGM,PRD,637
2021-04-27,14:36:00,AGM,PRD,90
2021-04-27,16:00:00,AGM,PRD,300
2021-04-27,16:10:00,AGM,PRD,100
2021-04-27,18:30:00,AGM,PRD,100
2021-04-27,19:00:00,AGM,PRD,100
2021-04-28,09:30:00,AGM,PRD,200
2021-04-28,09:32:00,AGM,PRD,179
2021-04-28,11:06:00,AGM,PRD,100
2021-04-28,11:08:00,AGM,PRD,90
2021-04-28,11:10:00,AGM,PRD,90
2021-04-28,12:24:00,AGM,PRD,400
2021-04-28,13:13:00,AGM,PRD,96
2021-04-28,13:51:00,AGM,PRD,100
2021-04-28,14:03:00,AGM,PRD,10
2021-04-28,14:12:00,AGM,PRD,20
2021-04-28,14:21:00,AGM,PRD,20
2021-04-28,14:30:00,AGM,PRD,20
2021-04-28,14:39:00,AGM,PRD,20
2021-04-28,14:48:00,AGM,PRD,20
2021-04-28,14:57:00,AGM,PRD,20
2021-04-28,15:06:00,AGM,PRD,20
2021-04-28,15:14:00,AGM,PRD,20
2021-04-28,15:23:00,AGM,PRD,20
2021-04-28,15:32:00,AGM,PRD,20
2021-04-28,15:41:00,AGM,PRD,20
2021-04-28,15:50:00,AGM,PRD,20
2021-04-28,15:55:00,AGM,PRD,10
2021-04-28,15:59:00,AGM,PRD,1
2021-04-28,16:00:00,AGM,PRD,200
2021-04-28,16:10:00,AGM,PRD,100
2021-04-28,18:30:00,AGM,PRD,100
2021-04-28,19:00:00,AGM,PRD,100
2021-04-29,10:36:00,AGM,PRD,5
2021-04-29,11:27:00,AGM,PRD,1200
2021-04-29,11:38:00,AGM,PRD,1000
2021-04-29,12:17:00,AGM,PRD,10
2021-04-29,12:52:00,AGM,PRD,20
2021-04-29,13:09:00,AGM,PRD,11
2021-04-29,13:22:00,AGM,PRD,13
2021-04-29,13:44:00,AGM,PRD,20
2021-04-29,14:06:00,AGM,PRD,2
2021-04-29,14:18:00,AGM,PRD,20
2021-04-29,14:52:00,AGM,PRD,20
2021-04-29,15:15:00,AGM,PRD,1800
2021-04-29,15:26:00,AGM,PRD,20
2021-04-29,15:53:00,AGM,PRD,214
2021-04-29,15:54:00,AGM,PRD,601
2021-04-29,15:55:00,AGM,PRD,400
2021-04-29,15:59:00,AGM,PRD,10
2021-04-29,16:00:00,AGM,PRD,252
2021-04-29,16:10:00,AGM,PRD,100
2021-04-29,18:30:00,AGM,PRD,100
2021-04-29,19:00:00,AGM,PRD,100
2021-04-30,09:35:00,AGM,PRD,70
2021-04-30,10:06:00,AGM,PRD,18
2021-04-30,10:17:00,AGM,PRD,372
2021-04-30,10:22:00,AGM,PRD,336
2021-04-30,10:47:00,AGM,PRD,92
2021-04-30,10:53:00,AGM,PRD,44
2021-04-30,11:24:00,AGM,PRD,200
2021-04-30,11:36:00,AGM,PRD,200
2021-04-30,11:53:00,AGM,PRD,100
2021-04-30,11:55:00,AGM,PRD,100
2021-04-30,11:57:00,AGM,PRD,100
2021-04-30,11:58:00,AGM,PRD,300
2021-04-30,12:00:00,AGM,PRD,100
2021-04-30,12:02:00,AGM,PRD,100
2021-04-30,12:04:00,AGM,PRD,100
2021-04-30,12:06:00,AGM,PRD,100
2021-04-30,12:08:00,AGM,PRD,100
2021-04-30,12:10:00,AGM,PRD,100
2021-04-30,12:11:00,AGM,PRD,200
2021-04-30,12:13:00,AGM,PRD,100
2021-04-30,12:15:00,AGM,PRD,100
2021-04-30,12:17:00,AGM,PRD,100
2021-04-30,12:19:00,AGM,PRD,100
2021-04-30,12:21:00,AGM,PRD,100
2021-04-30,12:23:00,AGM,PRD,400
2021-04-30,12:25:00,AGM,PRD,100
2021-04-30,12:27:00,AGM,PRD,100
2021-04-30,12:29:00,AGM,PRD,100
2021-04-30,12:31:00,AGM,PRD,100
2021-04-30,12:33:00,AGM,PRD,100
2021-04-30,12:35:00,AGM,PRD,100
2021-04-30,12:37:00,AGM,PRD,100
2021-04-30,12:39:00,AGM,PRD,100
2021-04-30,12:41:00,AGM,PRD,100
2021-04-30,12:43:00,AGM,PRD,100
2021-04-30,12:45:00,AGM,PRD,100
2021-04-30,12:47:00,AGM,PRD,100
2021-04-30,12:48:00,AGM,PRD,946
2021-04-30,12:49:00,AGM,PRD,2100
2021-04-30,12:57:00,AGM,PRD,100
2021-04-30,13:00:00,AGM,PRD,100
2021-04-30,13:02:00,AGM,PRD,324
2021-04-30,13:04:00,AGM,PRD,100
2021-04-30,13:21:00,AGM,PRD,100
2021-04-30,13:23:00,AGM,PRD,1
2021-04-30,13:28:00,AGM,PRD,100
2021-04-30,13:51:00,AGM,PRD,100
2021-04-30,13:53:00,AGM,PRD,100
2021-04-30,13:54:00,AGM,PRD,100
2021-04-30,13:56:00,AGM,PRD,100
2021-04-30,13:57:00,AGM,PRD,100
2021-04-30,13:59:00,AGM,PRD,100
2021-04-30,14:01:00,AGM,PRD,100
2021-04-30,14:02:00,AGM,PRD,100
2021-04-30,14:04:00,AGM,PRD,100
2021-04-30,14:06:00,AGM,PRD,100
2021-04-30,14:07:00,AGM,PRD,100
2021-04-30,14:09:00,AGM,PRD,100
2021-04-30,14:10:00,AGM,PRD,100
2021-04-30,14:12:00,AGM,PRD,100
2021-04-30,14:21:00,AGM,PRD,70
2021-04-30,15:02:00,AGM,PRD,100
2021-04-30,15:58:00,AGM,PRD,198
2021-04-30,16:00:00,AGM,PRD,1960
2021-04-30,16:10:00,AGM,PRD,831
2021-04-30,18:30:00,AGM,PRD,831
2021-04-30,19:00:00,AGM,PRD,831
2021-05-03,09:30:00,AGM,PRD,200
2021-05-03,10:01:00,AGM,PRD,100
2021-05-03,10:03:00,AGM,PRD,100
2021-05-03,10:05:00,AGM,PRD,100
2021-05-03,10:08:00,AGM,PRD,100
2021-05-03,10:10:00,AGM,PRD,100
2021-05-03,10:13:00,AGM,PRD,200
2021-05-03,10:15:00,AGM,PRD,125
2021-05-03,10:16:00,AGM,PRD,113
2021-05-03,10:17:00,AGM,PRD,1000
2021-05-03,10:26:00,AGM,PRD,100
2021-05-03,10:28:00,AGM,PRD,200
2021-05-03,10:29:00,AGM,PRD,100
2021-05-03,10:30:00,AGM,PRD,100
2021-05-03,10:32:00,AGM,PRD,100
2021-05-03,10:34:00,AGM,PRD,100
2021-05-03,10:35:00,AGM,PRD,964
2021-05-03,10:37:00,AGM,PRD,100
2021-05-03,10:38:00,AGM,PRD,600
2021-05-03,10:39:00,AGM,PRD,100
2021-05-03,10:40:00,AGM,PRD,100
2021-05-03,10:41:00,AGM,PRD,600
2021-05-03,10:43:00,AGM,PRD,100
2021-05-03,10:45:00,AGM,PRD,400
2021-05-03,10:46:00,AGM,PRD,100
2021-05-03,10:48:00,AGM,PRD,100
2021-05-03,10:50:00,AGM,PRD,600
2021-05-03,10:52:00,AGM,PRD,100
2021-05-03,10:55:00,AGM,PRD,100
2021-05-03,10:57:00,AGM,PRD,100
2021-05-03,10:59:00,AGM,PRD,100
2021-05-03,11:02:00,AGM,PRD,100
2021-05-03,11:04:00,AGM,PRD,100
2021-05-03,11:06:00,AGM,PRD,100
2021-05-03,11:08:00,AGM,PRD,100
2021-05-03,11:11:00,AGM,PRD,100
2021-05-03,11:13:00,AGM,PRD,100
2021-05-03,11:15:00,AGM,PRD,100
2021-05-03,11:18:00,AGM,PRD,100
2021-05-03,11:20:00,AGM,PRD,100
2021-05-03,11:23:00,AGM,PRD,100
2021-05-03,11:25:00,AGM,PRD,100
2021-05-03,11:27:00,AGM,PRD,100
2021-05-03,11:30:00,AGM,PRD,100
2021-05-03,11:32:00,AGM,PRD,100
2021-05-03,11:35:00,AGM,PRD,100
2021-05-03,11:37:00,AGM,PRD,100
2021-05-03,11:40:00,AGM,PRD,100
2021-05-03,11:42:00,AGM,PRD,100
2021-05-03,11:45:00,AGM,PRD,100
2021-05-03,11:47:00,AGM,PRD,100
2021-05-03,11:50:00,AGM,PRD,100
2021-05-03,11:53:00,AGM,PRD,100
2021-05-03,11:55:00,AGM,PRD,100
2021-05-03,11:58:00,AGM,PRD,200
2021-05-03,12:00:00,AGM,PRD,100
2021-05-03,12:03:00,AGM,PRD,100
2021-05-03,12:06:00,AGM,PRD,100
2021-05-03,12:08:00,AGM,PRD,100
2021-05-03,12:11:00,AGM,PRD,100
2021-05-03,12:14:00,AGM,PRD,100
2021-05-03,12:16:00,AGM,PRD,100
2021-05-03,12:19:00,AGM,PRD,100
2021-05-03,12:22:00,AGM,PRD,100
2021-05-03,12:25:00,AGM,PRD,100
2021-05-03,12:28:00,AGM,PRD,100
2021-05-03,12:30:00,AGM,PRD,100
2021-05-03,12:33:00,AGM,PRD,100
2021-05-03,12:36:00,AGM,PRD,100
2021-05-03,12:39:00,AGM,PRD,100
2021-05-03,12:42:00,AGM,PRD,100
2021-05-03,12:45:00,AGM,PRD,100
2021-05-03,12:48:00,AGM,PRD,100
2021-05-03,12:51:00,AGM,PRD,100
2021-05-03,12:54:00,AGM,PRD,100
2021-05-03,12:57:00,AGM,PRD,100
2021-05-03,13:00:00,AGM,PRD,100
2021-05-03,13:03:00,AGM,PRD,100
2021-05-03,13:06:00,AGM,PRD,100
2021-05-03,13:09:00,AGM,PRD,100
2021-05-03,13:12:00,AGM,PRD,100
2021-05-03,13:15:00,AGM,PRD,100
2021-05-03,13:18:00,AGM,PRD,100
2021-05-03,13:21:00,AGM,PRD,100
2021-05-03,13:23:00,AGM,PRD,100
2021-05-03,13:26:00,AGM,PRD,100
2021-05-03,13:30:00,AGM,PRD,100
2021-05-03,13:33:00,AGM,PRD,100
2021-05-03,13:35:00,AGM,PRD,100
2021-05-03,13:38:00,AGM,PRD,100
2021-05-03,13:41:00,AGM,PRD,100
2021-05-03,13:44:00,AGM,PRD,100
2021-05-03,13:47:00,AGM,PRD,100
2021-05-03,13:49:00,AGM,PRD,108
2021-05-03,13:50:00,AGM,PRD,100
2021-05-03,13:53:00,AGM,PRD,100
2021-05-03,13:55:00,AGM,PRD,100
2021-05-03,13:56:00,AGM,PRD,864
2021-05-03,13:57:00,AGM,PRD,36
2021-05-03,13:59:00,AGM,PRD,500
2021-05-03,14:03:00,AGM,PRD,100
2021-05-03,14:06:00,AGM,PRD,100
2021-05-03,14:09:00,AGM,PRD,100
2021-05-03,14:11:00,AGM,PRD,100
2021-05-03,14:14:00,AGM,PRD,100
2021-05-03,14:17:00,AGM,PRD,109
2021-05-03,14:19:00,AGM,PRD,100
2021-05-03,14:22:00,AGM,PRD,100
2021-05-03,14:25:00,AGM,PRD,100
2021-05-03,14:27:00,AGM,PRD,100
2021-05-03,14:30:00,AGM,PRD,100
2021-05-03,14:31:00,AGM,PRD,400
2021-05-03,14:32:00,AGM,PRD,100
2021-05-03,14:35:00,AGM,PRD,700
2021-05-03,14:38:00,AGM,PRD,100
2021-05-03,14:40:00,AGM,PRD,100
2021-05-03,14:43:00,AGM,PRD,100
2021-05-03,14:45:00,AGM,PRD,100
2021-05-03,14:48:00,AGM,PRD,100
2021-05-03,14:50:00,AGM,PRD,100
2021-05-03,14:53:00,AGM,PRD,100
2021-05-03,14:56:00,AGM,PRD,100
2021-05-03,14:58:00,AGM,PRD,100
2021-05-03,15:00:00,AGM,PRD,512
2021-05-03,15:03:00,AGM,PRD,100
2021-05-03,15:05:00,AGM,PRD,100
2021-05-03,15:06:00,AGM,PRD,100
2021-05-03,15:07:00,AGM,PRD,100
2021-05-03,15:10:00,AGM,PRD,100
2021-05-03,15:12:00,AGM,PRD,100
2021-05-03,15:14:00,AGM,PRD,100
2021-05-03,15:17:00,AGM,PRD,100
2021-05-03,15:19:00,AGM,PRD,100
2021-05-03,15:21:00,AGM,PRD,100
2021-05-03,15:23:00,AGM,PRD,100
2021-05-03,15:26:00,AGM,PRD,100
2021-05-03,15:28:00,AGM,PRD,229
2021-05-03,15:30:00,AGM,PRD,100
2021-05-03,15:31:00,AGM,PRD,200
2021-05-03,15:33:00,AGM,PRD,100
2021-05-03,15:35:00,AGM,PRD,100
2021-05-03,15:36:00,AGM,PRD,100
2021-05-03,15:37:00,AGM,PRD,2132
2021-05-03,15:40:00,AGM,PRD,400
2021-05-03,15:48:00,AGM,PRD,200
2021-05-03,15:50:00,AGM,PRD,100
2021-05-03,15:51:00,AGM,PRD,100
2021-05-03,15:52:00,AGM,PRD,100
2021-05-03,15:53:00,AGM,PRD,100
2021-05-03,15:54:00,AGM,PRD,100
2021-05-03,15:55:00,AGM,PRD,100
2021-05-03,15:56:00,AGM,PRD,342
2021-05-03,15:59:00,AGM,PRD,136
2021-05-03,16:00:00,AGM,PRD,400
2021-05-03,16:10:00,AGM,PRD,100
2021-05-03,18:30:00,AGM,PRD,100
2021-05-03,19:00:00,AGM,PRD,100
2021-05-04,09:30:00,AGM,PRD,800
2021-05-04,09:35:00,AGM,PRD,100
2021-05-04,09:38:00,AGM,PRD,100
2021-05-04,09:40:00,AGM,PRD,100
2021-05-04,09:43:00,AGM,PRD,100
2021-05-04,09:47:00,AGM,PRD,100
2021-05-04,09:50:00,AGM,PRD,1190
2021-05-04,09:53:00,AGM,PRD,100
2021-05-04,09:56:00,AGM,PRD,100
2021-05-04,09:59:00,AGM,PRD,100
2021-05-04,10:03:00,AGM,PRD,100
2021-05-04,10:06:00,AGM,PRD,100
2021-05-04,10:07:00,AGM,PRD,800
2021-05-04,10:08:00,AGM,PRD,100
2021-05-04,10:09:00,AGM,PRD,100
2021-05-04,10:13:00,AGM,PRD,100
2021-05-04,10:16:00,AGM,PRD,100
2021-05-04,10:19:00,AGM,PRD,100
2021-05-04,10:23:00,AGM,PRD,610
2021-05-04,10:27:00,AGM,PRD,221
2021-05-04,10:37:00,AGM,PRD,100
2021-05-04,10:41:00,AGM,PRD,100
2021-05-04,10:44:00,AGM,PRD,100
2021-05-04,10:48:00,AGM,PRD,100
2021-05-04,10:51:00,AGM,PRD,100
2021-05-04,10:55:00,AGM,PRD,100
2021-05-04,10:59:00,AGM,PRD,100
2021-05-04,11:03:00,AGM,PRD,100
2021-05-04,11:06:00,AGM,PRD,100
2021-05-04,11:10:00,AGM,PRD,100
2021-05-04,11:14:00,AGM,PRD,100
2021-05-04,11:18:00,AGM,PRD,100
2021-05-04,11:22:00,AGM,PRD,100
2021-05-04,11:26:00,AGM,PRD,100
2021-05-04,11:30:00,AGM,PRD,150
2021-05-04,11:34:00,AGM,PRD,100
2021-05-04,11:38:00,AGM,PRD,100
2021-05-04,11:42:00,AGM,PRD,165
2021-05-04,11:46:00,AGM,PRD,100
2021-05-04,11:50:00,AGM,PRD,100
2021-05-04,11:54:00,AGM,PRD,100
2021-05-04,11:59:00,AGM,PRD,100
2021-05-04,12:03:00,AGM,PRD,100
2021-05-04,12:07:00,AGM,PRD,100
2021-05-04,12:12:00,AGM,PRD,400
2021-05-04,12:15:00,AGM,PRD,900
2021-05-04,12:24:00,AGM,PRD,100
2021-05-04,12:29:00,AGM,PRD,100
2021-05-04,12:34:00,AGM,PRD,100
2021-05-04,12:38:00,AGM,PRD,100
2021-05-04,12:43:00,AGM,PRD,100
2021-05-04,12:48:00,AGM,PRD,100
2021-05-04,12:52:00,AGM,PRD,100
2021-05-04,12:57:00,AGM,PRD,100
2021-05-04,13:02:00,AGM,PRD,100
2021-05-04,13:07:00,AGM,PRD,100
2021-05-04,13:10:00,AGM,PRD,12
2021-05-04,13:12:00,AGM,PRD,100
2021-05-04,13:16:00,AGM,PRD,212
2021-05-04,13:17:00,AGM,PRD,100
2021-05-04,13:21:00,AGM,PRD,100
2021-05-04,13:26:00,AGM,PRD,100
2021-05-04,13:31:00,AGM,PRD,100
2021-05-04,13:33:00,AGM,PRD,36
2021-05-04,13:36:00,AGM,PRD,100
2021-05-04,13:40:00,AGM,PRD,100
2021-05-04,13:45:00,AGM,PRD,100
2021-05-04,13:49:00,AGM,PRD,100
2021-05-04,13:54:00,AGM,PRD,100
2021-05-04,13:57:00,AGM,PRD,549
2021-05-04,13:58:00,AGM,PRD,100
2021-05-04,13:59:00,AGM,PRD,100
2021-05-04,14:00:00,AGM,PRD,200
2021-05-04,14:01:00,AGM,PRD,100
2021-05-04,14:02:00,AGM,PRD,100
2021-05-04,14:03:00,AGM,PRD,200
2021-05-04,14:05:00,AGM,PRD,5988
2021-05-04,14:07:00,AGM,PRD,100
2021-05-04,14:08:00,AGM,PRD,200
2021-05-04,14:09:00,AGM,PRD,100
2021-05-04,14:10:00,AGM,PRD,23
2021-05-04,14:13:00,AGM,PRD,100
2021-05-04,14:22:00,AGM,PRD,212
2021-05-04,14:33:00,AGM,PRD,100
2021-05-04,14:37:00,AGM,PRD,100
2021-05-04,14:41:00,AGM,PRD,100
2021-05-04,14:45:00,AGM,PRD,100
2021-05-04,14:49:00,AGM,PRD,100
2021-05-04,14:53:00,AGM,PRD,100
2021-05-04,14:57:00,AGM,PRD,100
2021-05-04,15:01:00,AGM,PRD,100
2021-05-04,15:04:00,AGM,PRD,100
2021-05-04,15:08:00,AGM,PRD,100
2021-05-04,15:12:00,AGM,PRD,100
2021-05-04,15:15:00,AGM,PRD,100
2021-05-04,15:18:00,AGM,PRD,2
2021-05-04,15:19:00,AGM,PRD,100
2021-05-04,15:22:00,AGM,PRD,100
2021-05-04,15:26:00,AGM,PRD,100
2021-05-04,15:28:00,AGM,PRD,40
2021-05-04,15:29:00,AGM,PRD,100
2021-05-04,15:32:00,AGM,PRD,200
2021-05-04,15:34:00,AGM,PRD,132
2021-05-04,15:35:00,AGM,PRD,100
2021-05-04,15:37:00,AGM,PRD,200
2021-05-04,15:40:00,AGM,PRD,100
2021-05-04,15:41:00,AGM,PRD,325
2021-05-04,15:42:00,AGM,PRD,100
2021-05-04,15:43:00,AGM,PRD,100
2021-05-04,15:44:00,AGM,PRD,100
2021-05-04,15:45:00,AGM,PRD,1700
2021-05-04,15:46:00,AGM,PRD,100
2021-05-04,15:47:00,AGM,PRD,100
2021-05-04,15:49:00,AGM,PRD,100
2021-05-04,15:50:00,AGM,PRD,66
2021-05-04,15:51:00,AGM,PRD,100
2021-05-04,15:52:00,AGM,PRD,200
2021-05-04,15:53:00,AGM,PRD,100
2021-05-04,15:54:00,AGM,PRD,100
2021-05-04,15:55:00,AGM,PRD,100
2021-05-04,15:56:00,AGM,PRD,200
2021-05-04,15:58:00,AGM,PRD,200
2021-05-04,15:59:00,AGM,PRD,113
2021-05-04,16:00:00,AGM,PRD,346
2021-05-04,16:10:00,AGM,PRD,100
2021-05-04,18:30:00,AGM,PRD,100
2021-05-04,19:00:00,AGM,PRD,100
2021-05-05,10:36:00,AGM,PRD,230
2021-05-05,11:25:00,AGM,PRD,211
2021-05-05,12:41:00,AGM,PRD,200
2021-05-05,14:05:00,AGM,PRD,311
2021-05-05,14:54:00,AGM,PRD,53
2021-05-05,15:21:00,AGM,PRD,39
2021-05-05,15:43:00,AGM,PRD,20
2021-05-05,15:45:00,AGM,PRD,1112
2021-05-05,15:46:00,AGM,PRD,100
2021-05-05,15:47:00,AGM,PRD,200
2021-05-05,15:48:00,AGM,PRD,400
2021-05-05,15:49:00,AGM,PRD,1414
2021-05-05,15:50:00,AGM,PRD,1322
2021-05-05,15:51:00,AGM,PRD,1278
2021-05-05,15:52:00,AGM,PRD,1900
2021-05-05,15:53:00,AGM,PRD,3310
2021-05-05,15:55:00,AGM,PRD,100
2021-05-05,15:56:00,AGM,PRD,176
2021-05-05,15:58:00,AGM,PRD,11
2021-05-05,15:59:00,AGM,PRD,100
2021-05-05,16:00:00,AGM,PRD,300
2021-05-05,16:10:00,AGM,PRD,100
2021-05-05,18:30:00,AGM,PRD,100
2021-05-05,19:00:00,AGM,PRD,100
2021-05-06,09:32:00,AGM,PRD,370
2021-05-06,09:49:00,AGM,PRD,200
2021-05-06,10:02:00,AGM,PRD,180
2021-05-06,10:10:00,AGM,PRD,594
2021-05-06,10:24:00,AGM,PRD,400
2021-05-06,10:25:00,AGM,PRD,100
2021-05-06,10:45:00,AGM,PRD,17
2021-05-06,11:06:00,AGM,PRD,227
2021-05-06,11:14:00,AGM,PRD,888
2021-05-06,11:15:00,AGM,PRD,42
2021-05-06,11:18:00,AGM,PRD,500
2021-05-06,11:20:00,AGM,PRD,601
2021-05-06,11:21:00,AGM,PRD,100
2021-05-06,11:22:00,AGM,PRD,700
2021-05-06,12:02:00,AGM,PRD,500
2021-05-06,13:43:00,AGM,PRD,597
2021-05-06,13:48:00,AGM,PRD,200
2021-05-06,15:33:00,AGM,PRD,2030
2021-05-06,16:00:00,AGM,PRD,4000
2021-05-06,16:10:00,AGM,PRD,2000
2021-05-06,18:30:00,AGM,PRD,100
2021-05-06,19:00:00,AGM,PRD,100
2021-05-07,10:59:00,AGM,PRD,429
2021-05-07,11:42:00,AGM,PRD,100
2021-05-07,12:04:00,AGM,PRD,200
2021-05-07,12:53:00,AGM,PRD,748
2021-05-07,13:25:00,AGM,PRD,1305
2021-05-07,13:39:00,AGM,PRD,2338
2021-05-07,13:40:00,AGM,PRD,900
2021-05-07,13:41:00,AGM,PRD,100
2021-05-07,13:42:00,AGM,PRD,1216
2021-05-07,15:09:00,AGM,PRD,16
2021-05-07,15:47:00,AGM,PRD,20
2021-05-07,15:57:00,AGM,PRD,11
2021-05-07,15:59:00,AGM,PRD,3
2021-05-07,16:00:00,AGM,PRD,408
2021-05-07,16:10:00,AGM,PRD,154
2021-05-07,18:30:00,AGM,PRD,100
2021-05-07,19:00:00,AGM,PRD,100
2021-05-10,10:23:00,AGM,PRD,392
2021-05-10,10:29:00,AGM,PRD,100
2021-05-10,10:44:00,AGM,PRD,97
2021-05-10,11:04:00,AGM,PRD,22
2021-05-10,11:13:00,AGM,PRD,117
2021-05-10,12:17:00,AGM,PRD,489
2021-05-10,13:04:00,AGM,PRD,100
2021-05-10,13:23:00,AGM,PRD,200
2021-05-10,13:24:00,AGM,PRD,1200
2021-05-10,14:09:00,AGM,PRD,2090
2021-05-10,14:15:00,AGM,PRD,123
2021-05-10,14:56:00,AGM,PRD,2028
2021-05-10,16:00:00,AGM,PRD,205
2021-05-10,16:10:00,AGM,PRD,100
2021-05-10,18:30:00,AGM,PRD,100
2021-05-10,19:00:00,AGM,PRD,100
2021-05-11,10:28:00,AGM,PRD,181
2021-05-11,11:41:00,AGM,PRD,8
2021-05-11,11:49:00,AGM,PRD,1768
2021-05-11,12:03:00,AGM,PRD,32
2021-05-11,13:12:00,AGM,PRD,3100
2021-05-11,13:22:00,AGM,PRD,1655
2021-05-11,14:23:00,AGM,PRD,42
2021-05-11,15:05:00,AGM,PRD,66
2021-05-11,15:10:00,AGM,PRD,66
2021-05-11,15:34:00,AGM,PRD,192
2021-05-11,16:00:00,AGM,PRD,379
2021-05-11,16:10:00,AGM,PRD,187
2021-05-11,18:30:00,AGM,PRD,100
2021-05-11,19:00:00,AGM,PRD,100
2021-05-12,09:32:00,AGM,PRD,118
2021-05-12,09:40:00,AGM,PRD,66
2021-05-12,10:00:00,AGM,PRD,800
2021-05-12,10:01:00,AGM,PRD,200
2021-05-12,10:06:00,AGM,PRD,300
2021-05-12,10:36:00,AGM,PRD,55
2021-05-12,10:39:00,AGM,PRD,670
2021-05-12,10:43:00,AGM,PRD,38
2021-05-12,10:52:00,AGM,PRD,132
2021-05-12,11:09:00,AGM,PRD,200
