date,time,sym_root,sym_suffix,size
2021-04-08,15:00:00,SR,PRA,16
2021-04-08,15:02:00,SR,PRA,726
2021-04-08,15:04:00,SR,PRA,9
2021-04-08,15:09:00,SR,PRA,14
2021-04-08,15:13:00,SR,PRA,184
2021-04-08,15:24:00,SR,PRA,200
2021-04-08,15:25:00,SR,PRA,9
2021-04-08,15:26:00,SR,PRA,127
2021-04-08,15:36:00,SR,PRA,46
2021-04-08,15:37:00,SR,PRA,1
2021-04-08,15:39:00,SR,PRA,3
2021-04-08,15:40:00,SR,PRA,4
2021-04-08,15:43:00,SR,PRA,1
2021-04-08,15:45:00,SR,PRA,73
2021-04-08,15:46:00,SR,PRA,3
2021-04-08,15:55:00,SR,PRA,9
2021-04-08,15:57:00,SR,PRA,22
2021-04-08,15:58:00,SR,PRA,4835
2021-04-08,15:59:00,SR,PRA,800
2021-04-08,16:00:00,SR,PRA,1017
2021-04-08,16:10:00,SR,PRA,100
2021-04-08,18:30:00,SR,PRA,100
2021-04-08,19:00:00,SR,PRA,100
2021-04-09,09:30:00,SR,PRA,756
2021-04-09,09:38:00,SR,PRA,1100
2021-04-09,09:39:00,SR,PRA,100
2021-04-09,09:40:00,SR,PRA,100
2021-04-09,09:41:00,SR,PRA,100
2021-04-09,09:43:00,SR,PRA,100
2021-04-09,09:44:00,SR,PRA,100
2021-04-09,09:59:00,SR,PRA,9
2021-04-09,10:00:00,SR,PRA,100
2021-04-09,10:05:00,SR,PRA,5
2021-04-09,10:14:00,SR,PRA,3441
2021-04-09,10:16:00,SR,PRA,44
2021-04-09,10:19:00,SR,PRA,2
2021-04-09,10:22:00,SR,PRA,150
2021-04-09,10:33:00,SR,PRA,4
2021-04-09,10:45:00,SR,PRA,100
2021-04-09,10:47:00,SR,PRA,18
2021-04-09,10:48:00,SR,PRA,11
2021-04-09,10:51:00,SR,PRA,15
2021-04-09,10:59:00,SR,PRA,115
2021-04-09,11:00:00,SR,PRA,2
2021-04-09,11:14:00,SR,PRA,2965
2021-04-09,11:16:00,SR,PRA,3
2021-04-09,11:17:00,SR,PRA,11
2021-04-09,11:20:00,SR,PRA,15
2021-04-09,11:25:00,SR,PRA,35
2021-04-09,11:29:00,SR,PRA,18
2021-04-09,11:30:00,SR,PRA,1
2021-04-09,11:53:00,SR,PRA,1
2021-04-09,11:58:00,SR,PRA,10
2021-04-09,11:59:00,SR,PRA,13
2021-04-09,12:05:00,SR,PRA,92
2021-04-09,12:07:00,SR,PRA,3
2021-04-09,12:24:00,SR,PRA,1
2021-04-09,12:29:00,SR,PRA,1534
2021-04-09,12:41:00,SR,PRA,10
2021-04-09,13:02:00,SR,PRA,37
2021-04-09,13:16:00,SR,PRA,5
2021-04-09,13:22:00,SR,PRA,233
2021-04-09,13:32:00,SR,PRA,393
2021-04-09,13:40:00,SR,PRA,19
2021-04-09,13:45:00,SR,PRA,300
2021-04-09,13:52:00,SR,PRA,81
2021-04-09,14:05:00,SR,PRA,1
2021-04-09,14:12:00,SR,PRA,251
2021-04-09,14:13:00,SR,PRA,158
2021-04-09,14:18:00,SR,PRA,9
2021-04-09,14:23:00,SR,PRA,90
2021-04-09,14:33:00,SR,PRA,1
2021-04-09,14:34:00,SR,PRA,62
2021-04-09,14:38:00,SR,PRA,9
2021-04-09,14:46:00,SR,PRA,5
2021-04-09,14:56:00,SR,PRA,2
2021-04-09,15:01:00,SR,PRA,39
2021-04-09,15:02:00,SR,PRA,2280
2021-04-09,15:04:00,SR,PRA,9
2021-04-09,15:10:00,SR,PRA,96
2021-04-09,15:19:00,SR,PRA,2
2021-04-09,15:21:00,SR,PRA,178
2021-04-09,15:30:00,SR,PRA,50
2021-04-09,15:32:00,SR,PRA,31
2021-04-09,15:34:00,SR,PRA,234
2021-04-09,15:36:00,SR,PRA,10
2021-04-09,15:38:00,SR,PRA,100
2021-04-09,15:40:00,SR,PRA,86
2021-04-09,15:42:00,SR,PRA,100
2021-04-09,15:45:00,SR,PRA,100
2021-04-09,15:48:00,SR,PRA,100
2021-04-09,15:50:00,SR,PRA,6
2021-04-09,15:51:00,SR,PRA,101
2021-04-09,15:52:00,SR,PRA,126
2021-04-09,15:54:00,SR,PRA,100
2021-04-09,15:55:00,SR,PRA,100
2021-04-09,15:56:00,SR,PRA,100
2021-04-09,15:57:00,SR,PRA,116
2021-04-09,15:58:00,SR,PRA,100
2021-04-09,15:59:00,SR,PRA,98
2021-04-09,16:00:00,SR,PRA,327
2021-04-09,16:10:00,SR,PRA,100
2021-04-09,18:30:00,SR,PRA,100
2021-04-09,19:00:00,SR,PRA,100
2021-04-12,09:30:00,SR,PRA,516
2021-04-12,09:34:00,SR,PRA,132
2021-04-12,09:42:00,SR,PRA,600
2021-04-12,09:50:00,SR,PRA,22
2021-04-12,09:52:00,SR,PRA,2890
2021-04-12,10:10:00,SR,PRA,2
2021-04-12,10:13:00,SR,PRA,1
2021-04-12,10:21:00,SR,PRA,23
2021-04-12,10:29:00,SR,PRA,43
2021-04-12,10:39:00,SR,PRA,26
2021-04-12,10:42:00,SR,PRA,2
2021-04-12,10:43:00,SR,PRA,1000
2021-04-12,10:44:00,SR,PRA,77
2021-04-12,10:46:00,SR,PRA,20
2021-04-12,10:52:00,SR,PRA,8
2021-04-12,11:09:00,SR,PRA,200
2021-04-12,11:15:00,SR,PRA,1450
2021-04-12,11:32:00,SR,PRA,11
2021-04-12,11:37:00,SR,PRA,22
2021-04-12,11:43:00,SR,PRA,18
2021-04-12,11:44:00,SR,PRA,1
2021-04-12,11:49:00,SR,PRA,800
2021-04-12,11:55:00,SR,PRA,48
2021-04-12,11:56:00,SR,PRA,37
2021-04-12,12:02:00,SR,PRA,16
2021-04-12,12:11:00,SR,PRA,30
2021-04-12,12:23:00,SR,PRA,14
2021-04-12,12:44:00,SR,PRA,426
2021-04-12,12:49:00,SR,PRA,25
2021-04-12,12:56:00,SR,PRA,28
2021-04-12,13:00:00,SR,PRA,11
2021-04-12,13:28:00,SR,PRA,160
2021-04-12,13:37:00,SR,PRA,7
2021-04-12,13:43:00,SR,PRA,11
2021-04-12,13:44:00,SR,PRA,46
2021-04-12,13:55:00,SR,PRA,383
2021-04-12,14:03:00,SR,PRA,720
2021-04-12,14:08:00,SR,PRA,8
2021-04-12,14:10:00,SR,PRA,1
2021-04-12,14:23:00,SR,PRA,2
2021-04-12,14:42:00,SR,PRA,5
2021-04-12,14:46:00,SR,PRA,19
2021-04-12,14:47:00,SR,PRA,2
2021-04-12,14:48:00,SR,PRA,2
2021-04-12,14:53:00,SR,PRA,19
2021-04-12,15:00:00,SR,PRA,32
2021-04-12,15:02:00,SR,PRA,19
2021-04-12,15:09:00,SR,PRA,132
2021-04-12,15:10:00,SR,PRA,19
2021-04-12,15:18:00,SR,PRA,7
2021-04-12,15:23:00,SR,PRA,362
2021-04-12,15:30:00,SR,PRA,3
2021-04-12,15:32:00,SR,PRA,3
2021-04-12,15:33:00,SR,PRA,1
2021-04-12,15:34:00,SR,PRA,4
2021-04-12,15:35:00,SR,PRA,34
2021-04-12,15:39:00,SR,PRA,100
2021-04-12,15:42:00,SR,PRA,103
2021-04-12,15:48:00,SR,PRA,769
2021-04-12,15:51:00,SR,PRA,17
2021-04-12,16:00:00,SR,PRA,535
2021-04-12,16:10:00,SR,PRA,172
2021-04-12,18:30:00,SR,PRA,100
2021-04-12,19:00:00,SR,PRA,100
2021-04-13,08:34:00,SR,PRA,100
2021-04-13,09:30:00,SR,PRA,460
2021-04-13,09:34:00,SR,PRA,100
2021-04-13,09:36:00,SR,PRA,105
2021-04-13,09:37:00,SR,PRA,15
2021-04-13,09:45:00,SR,PRA,153
2021-04-13,09:54:00,SR,PRA,54
2021-04-13,10:13:00,SR,PRA,3
2021-04-13,10:20:00,SR,PRA,11
2021-04-13,10:23:00,SR,PRA,62
2021-04-13,10:47:00,SR,PRA,19
2021-04-13,10:58:00,SR,PRA,8
2021-04-13,11:11:00,SR,PRA,1
2021-04-13,11:16:00,SR,PRA,8
2021-04-13,11:22:00,SR,PRA,11
2021-04-13,11:35:00,SR,PRA,100
2021-04-13,11:44:00,SR,PRA,1
2021-04-13,11:48:00,SR,PRA,7
2021-04-13,12:03:00,SR,PRA,100
2021-04-13,12:04:00,SR,PRA,118
2021-04-13,12:15:00,SR,PRA,24
2021-04-13,12:16:00,SR,PRA,246
2021-04-13,12:17:00,SR,PRA,6
2021-04-13,12:20:00,SR,PRA,112
2021-04-13,12:21:00,SR,PRA,86
2021-04-13,12:23:00,SR,PRA,16
2021-04-13,12:25:00,SR,PRA,7
2021-04-13,12:39:00,SR,PRA,18
2021-04-13,12:46:00,SR,PRA,8
2021-04-13,12:49:00,SR,PRA,29
2021-04-13,12:50:00,SR,PRA,1346
2021-04-13,12:58:00,SR,PRA,29
2021-04-13,13:03:00,SR,PRA,10
2021-04-13,13:06:00,SR,PRA,200
2021-04-13,13:07:00,SR,PRA,27
2021-04-13,13:10:00,SR,PRA,34
2021-04-13,13:12:00,SR,PRA,814
2021-04-13,13:14:00,SR,PRA,408
2021-04-13,13:18:00,SR,PRA,20
2021-04-13,13:21:00,SR,PRA,105
2021-04-13,13:23:00,SR,PRA,176
2021-04-13,13:25:00,SR,PRA,14
2021-04-13,13:26:00,SR,PRA,28
2021-04-13,13:27:00,SR,PRA,91
2021-04-13,13:28:00,SR,PRA,110
2021-04-13,13:36:00,SR,PRA,200
2021-04-13,13:41:00,SR,PRA,7
2021-04-13,13:42:00,SR,PRA,703
2021-04-13,13:43:00,SR,PRA,17
2021-04-13,13:47:00,SR,PRA,3
2021-04-13,13:50:00,SR,PRA,6
2021-04-13,13:57:00,SR,PRA,67
2021-04-13,14:04:00,SR,PRA,2
2021-04-13,14:06:00,SR,PRA,9
2021-04-13,14:07:00,SR,PRA,66
2021-04-13,14:22:00,SR,PRA,786
2021-04-13,14:50:00,SR,PRA,9
2021-04-13,14:53:00,SR,PRA,3
2021-04-13,14:57:00,SR,PRA,92
2021-04-13,14:58:00,SR,PRA,6
2021-04-13,14:59:00,SR,PRA,96
2021-04-13,15:02:00,SR,PRA,85
2021-04-13,15:05:00,SR,PRA,11
2021-04-13,15:29:00,SR,PRA,30
2021-04-13,15:33:00,SR,PRA,14
2021-04-13,15:38:00,SR,PRA,25
2021-04-13,15:47:00,SR,PRA,11
2021-04-13,15:48:00,SR,PRA,11
2021-04-13,15:54:00,SR,PRA,14
2021-04-13,15:55:00,SR,PRA,30
2021-04-13,15:59:00,SR,PRA,62
2021-04-13,16:00:00,SR,PRA,376
2021-04-13,16:10:00,SR,PRA,134
2021-04-13,18:30:00,SR,PRA,134
2021-04-13,19:00:00,SR,PRA,134
2021-04-14,09:30:00,SR,PRA,904
2021-04-14,09:44:00,SR,PRA,52
2021-04-14,09:55:00,SR,PRA,7
2021-04-14,10:09:00,SR,PRA,10
2021-04-14,10:14:00,SR,PRA,6
2021-04-14,10:26:00,SR,PRA,1853
2021-04-14,10:28:00,SR,PRA,184
2021-04-14,10:35:00,SR,PRA,547
2021-04-14,10:43:00,SR,PRA,6
2021-04-14,10:48:00,SR,PRA,31
2021-04-14,10:49:00,SR,PRA,348
2021-04-14,10:50:00,SR,PRA,22
2021-04-14,10:53:00,SR,PRA,1177
2021-04-14,11:05:00,SR,PRA,38
2021-04-14,11:08:00,SR,PRA,10
2021-04-14,11:09:00,SR,PRA,72
2021-04-14,11:10:00,SR,PRA,17
2021-04-14,11:12:00,SR,PRA,25
2021-04-14,11:16:00,SR,PRA,56
2021-04-14,11:19:00,SR,PRA,8
2021-04-14,11:27:00,SR,PRA,12
2021-04-14,11:28:00,SR,PRA,10
2021-04-14,11:32:00,SR,PRA,13
2021-04-14,11:38:00,SR,PRA,13
2021-04-14,11:41:00,SR,PRA,11
2021-04-14,11:53:00,SR,PRA,8
2021-04-14,11:55:00,SR,PRA,10
2021-04-14,12:15:00,SR,PRA,10
2021-04-14,12:16:00,SR,PRA,6
2021-04-14,12:19:00,SR,PRA,510
2021-04-14,12:20:00,SR,PRA,517
2021-04-14,12:21:00,SR,PRA,300
2021-04-14,12:22:00,SR,PRA,310
2021-04-14,12:23:00,SR,PRA,4
2021-04-14,12:32:00,SR,PRA,114
2021-04-14,12:57:00,SR,PRA,15
2021-04-14,13:15:00,SR,PRA,10
2021-04-14,13:16:00,SR,PRA,13
2021-04-14,13:19:00,SR,PRA,30
2021-04-14,13:23:00,SR,PRA,1
2021-04-14,13:24:00,SR,PRA,117
2021-04-14,13:34:00,SR,PRA,10
2021-04-14,13:35:00,SR,PRA,51
2021-04-14,13:40:00,SR,PRA,71
2021-04-14,13:53:00,SR,PRA,10
2021-04-14,14:03:00,SR,PRA,1100
2021-04-14,14:04:00,SR,PRA,300
2021-04-14,14:19:00,SR,PRA,964
2021-04-14,14:24:00,SR,PRA,4
2021-04-14,14:27:00,SR,PRA,22
2021-04-14,14:31:00,SR,PRA,10
2021-04-14,14:35:00,SR,PRA,44
2021-04-14,14:39:00,SR,PRA,3
2021-04-14,14:43:00,SR,PRA,1
2021-04-14,14:47:00,SR,PRA,1
2021-04-14,14:50:00,SR,PRA,10
2021-04-14,14:55:00,SR,PRA,9
2021-04-14,14:59:00,SR,PRA,2
2021-04-14,15:00:00,SR,PRA,9
2021-04-14,15:04:00,SR,PRA,30
2021-04-14,15:09:00,SR,PRA,35
2021-04-14,15:28:00,SR,PRA,10
2021-04-14,15:36:00,SR,PRA,10
2021-04-14,15:47:00,SR,PRA,10
2021-04-14,15:49:00,SR,PRA,9
2021-04-14,15:50:00,SR,PRA,7
2021-04-14,15:51:00,SR,PRA,9
2021-04-14,15:52:00,SR,PRA,26
2021-04-14,15:53:00,SR,PRA,33
2021-04-14,15:54:00,SR,PRA,34
2021-04-14,15:55:00,SR,PRA,37
2021-04-14,15:56:00,SR,PRA,25
2021-04-14,15:57:00,SR,PRA,31
2021-04-14,15:58:00,SR,PRA,54
2021-04-14,15:59:00,SR,PRA,223
2021-04-14,16:00:00,SR,PRA,452
2021-04-14,16:10:00,SR,PRA,174
2021-04-14,18:30:00,SR,PRA,174
2021-04-14,19:00:00,SR,PRA,174
2021-04-15,08:02:00,SR,PRA,2
2021-04-15,09:30:00,SR,PRA,482
2021-04-15,09:36:00,SR,PRA,279
2021-04-15,09:47:00,SR,PRA,100
2021-04-15,09:56:00,SR,PRA,18
2021-04-15,09:57:00,SR,PRA,100
2021-04-15,10:08:00,SR,PRA,100
2021-04-15,10:16:00,SR,PRA,9
2021-04-15,10:19:00,SR,PRA,121
2021-04-15,10:27:00,SR,PRA,7
2021-04-15,10:31:00,SR,PRA,200
2021-04-15,10:37:00,SR,PRA,2
2021-04-15,10:41:00,SR,PRA,2
2021-04-15,10:42:00,SR,PRA,100
2021-04-15,10:51:00,SR,PRA,20
2021-04-15,10:52:00,SR,PRA,12
2021-04-15,10:56:00,SR,PRA,6
2021-04-15,10:57:00,SR,PRA,100
2021-04-15,11:10:00,SR,PRA,100
2021-04-15,11:11:00,SR,PRA,10
2021-04-15,11:18:00,SR,PRA,20
2021-04-15,11:24:00,SR,PRA,20
2021-04-15,11:25:00,SR,PRA,100
2021-04-15,11:26:00,SR,PRA,110
2021-04-15,11:27:00,SR,PRA,13
2021-04-15,11:33:00,SR,PRA,12
2021-04-15,11:39:00,SR,PRA,54
2021-04-15,11:43:00,SR,PRA,11
2021-04-15,11:44:00,SR,PRA,10
2021-04-15,11:46:00,SR,PRA,100
2021-04-15,11:49:00,SR,PRA,1
2021-04-15,11:53:00,SR,PRA,10
2021-04-15,12:00:00,SR,PRA,15
2021-04-15,12:03:00,SR,PRA,100
2021-04-15,12:09:00,SR,PRA,30
2021-04-15,12:19:00,SR,PRA,17
2021-04-15,12:21:00,SR,PRA,100
2021-04-15,12:22:00,SR,PRA,10
2021-04-15,12:30:00,SR,PRA,630
2021-04-15,12:32:00,SR,PRA,107
2021-04-15,12:39:00,SR,PRA,116
2021-04-15,12:41:00,SR,PRA,21
2021-04-15,12:43:00,SR,PRA,100
2021-04-15,12:44:00,SR,PRA,17
2021-04-15,12:52:00,SR,PRA,10
2021-04-15,12:57:00,SR,PRA,100
2021-04-15,12:59:00,SR,PRA,10
2021-04-15,13:00:00,SR,PRA,10
2021-04-15,13:06:00,SR,PRA,34
2021-04-15,13:09:00,SR,PRA,10
2021-04-15,13:10:00,SR,PRA,100
2021-04-15,13:11:00,SR,PRA,10
2021-04-15,13:12:00,SR,PRA,29
2021-04-15,13:13:00,SR,PRA,51
2021-04-15,13:15:00,SR,PRA,10
2021-04-15,13:18:00,SR,PRA,23
2021-04-15,13:19:00,SR,PRA,1830
2021-04-15,13:24:00,SR,PRA,470
2021-04-15,13:25:00,SR,PRA,48
2021-04-15,13:29:00,SR,PRA,10
2021-04-15,13:33:00,SR,PRA,17
2021-04-15,13:37:00,SR,PRA,120
2021-04-15,13:38:00,SR,PRA,115
2021-04-15,13:44:00,SR,PRA,5
2021-04-15,13:46:00,SR,PRA,85
2021-04-15,13:48:00,SR,PRA,2
2021-04-15,13:49:00,SR,PRA,17
2021-04-15,13:53:00,SR,PRA,107
2021-04-15,13:54:00,SR,PRA,5
2021-04-15,13:56:00,SR,PRA,24
2021-04-15,13:58:00,SR,PRA,27
2021-04-15,14:03:00,SR,PRA,100
2021-04-15,14:07:00,SR,PRA,62
2021-04-15,14:09:00,SR,PRA,321
2021-04-15,14:10:00,SR,PRA,28
2021-04-15,14:16:00,SR,PRA,31
2021-04-15,14:18:00,SR,PRA,1
2021-04-15,14:21:00,SR,PRA,100
2021-04-15,14:23:00,SR,PRA,26
2021-04-15,14:33:00,SR,PRA,100
2021-04-15,14:34:00,SR,PRA,14
2021-04-15,14:42:00,SR,PRA,111
2021-04-15,14:44:00,SR,PRA,13
2021-04-15,14:54:00,SR,PRA,100
2021-04-15,14:55:00,SR,PRA,4
2021-04-15,14:56:00,SR,PRA,2
2021-04-15,15:00:00,SR,PRA,45
2021-04-15,15:05:00,SR,PRA,7
2021-04-15,15:08:00,SR,PRA,100
2021-04-15,15:13:00,SR,PRA,13
2021-04-15,15:16:00,SR,PRA,100
2021-04-15,15:18:00,SR,PRA,16
2021-04-15,15:21:00,SR,PRA,51
2021-04-15,15:26:00,SR,PRA,10
2021-04-15,15:27:00,SR,PRA,100
2021-04-15,15:33:00,SR,PRA,25
2021-04-15,15:35:00,SR,PRA,100
2021-04-15,15:37:00,SR,PRA,9
2021-04-15,15:39:00,SR,PRA,8
2021-04-15,15:41:00,SR,PRA,100
2021-04-15,15:42:00,SR,PRA,100
2021-04-15,15:44:00,SR,PRA,73
2021-04-15,15:48:00,SR,PRA,3
2021-04-15,15:56:00,SR,PRA,77
2021-04-15,15:57:00,SR,PRA,37
2021-04-15,15:58:00,SR,PRA,138
2021-04-15,16:00:00,SR,PRA,486
2021-04-15,16:10:00,SR,PRA,190
2021-04-15,18:30:00,SR,PRA,190
2021-04-15,19:00:00,SR,PRA,190
2021-04-16,08:02:00,SR,PRA,1
2021-04-16,09:30:00,SR,PRA,760
2021-04-16,09:31:00,SR,PRA,100
2021-04-16,09:49:00,SR,PRA,16
2021-04-16,09:50:00,SR,PRA,300
2021-04-16,09:52:00,SR,PRA,7
2021-04-16,09:55:00,SR,PRA,116
2021-04-16,09:56:00,SR,PRA,2
2021-04-16,09:59:00,SR,PRA,2
2021-04-16,10:04:00,SR,PRA,16
2021-04-16,10:05:00,SR,PRA,457
2021-04-16,10:07:00,SR,PRA,138
2021-04-16,10:14:00,SR,PRA,1000
2021-04-16,10:15:00,SR,PRA,13
2021-04-16,10:20:00,SR,PRA,100
2021-04-16,10:29:00,SR,PRA,121
2021-04-16,10:31:00,SR,PRA,81
2021-04-16,10:32:00,SR,PRA,2
2021-04-16,10:33:00,SR,PRA,271
2021-04-16,10:35:00,SR,PRA,200
2021-04-16,10:38:00,SR,PRA,5
2021-04-16,10:45:00,SR,PRA,1552
2021-04-16,10:46:00,SR,PRA,552
2021-04-16,10:49:00,SR,PRA,38
2021-04-16,10:57:00,SR,PRA,45
2021-04-16,10:58:00,SR,PRA,4
2021-04-16,10:59:00,SR,PRA,100
2021-04-16,11:00:00,SR,PRA,100
2021-04-16,11:01:00,SR,PRA,3946
2021-04-16,11:02:00,SR,PRA,119
2021-04-16,11:04:00,SR,PRA,100
2021-04-16,11:05:00,SR,PRA,100
2021-04-16,11:06:00,SR,PRA,55
2021-04-16,11:15:00,SR,PRA,209
2021-04-16,11:17:00,SR,PRA,6
2021-04-16,11:23:00,SR,PRA,3
2021-04-16,11:26:00,SR,PRA,7
2021-04-16,11:36:00,SR,PRA,28
2021-04-16,11:47:00,SR,PRA,100
2021-04-16,11:53:00,SR,PRA,8
2021-04-16,12:01:00,SR,PRA,100
2021-04-16,12:15:00,SR,PRA,10
2021-04-16,12:17:00,SR,PRA,100
2021-04-16,12:23:00,SR,PRA,20
2021-04-16,12:24:00,SR,PRA,13
2021-04-16,12:28:00,SR,PRA,1207
2021-04-16,12:32:00,SR,PRA,116
2021-04-16,12:47:00,SR,PRA,230
2021-04-16,12:52:00,SR,PRA,21
2021-04-16,13:00:00,SR,PRA,69
2021-04-16,13:01:00,SR,PRA,9
2021-04-16,13:11:00,SR,PRA,10
2021-04-16,13:16:00,SR,PRA,51
2021-04-16,13:19:00,SR,PRA,22
2021-04-16,13:21:00,SR,PRA,11
2021-04-16,13:27:00,SR,PRA,17
2021-04-16,13:28:00,SR,PRA,5
2021-04-16,13:31:00,SR,PRA,100
2021-04-16,13:34:00,SR,PRA,727
2021-04-16,13:45:00,SR,PRA,94
2021-04-16,13:47:00,SR,PRA,200
2021-04-16,13:52:00,SR,PRA,59
2021-04-16,14:18:00,SR,PRA,9
2021-04-16,14:19:00,SR,PRA,800
2021-04-16,14:24:00,SR,PRA,100
2021-04-16,14:32:00,SR,PRA,3
2021-04-16,14:38:00,SR,PRA,266
2021-04-16,14:41:00,SR,PRA,35
2021-04-16,14:50:00,SR,PRA,12
2021-04-16,14:53:00,SR,PRA,2
2021-04-16,15:04:00,SR,PRA,100
2021-04-16,15:10:00,SR,PRA,5
2021-04-16,15:19:00,SR,PRA,100
2021-04-16,15:24:00,SR,PRA,100
2021-04-16,15:28:00,SR,PRA,100
2021-04-16,15:33:00,SR,PRA,10
2021-04-16,15:35:00,SR,PRA,100
2021-04-16,15:36:00,SR,PRA,9
2021-04-16,15:38:00,SR,PRA,8
2021-04-16,15:41:00,SR,PRA,2
2021-04-16,15:44:00,SR,PRA,204
2021-04-16,15:45:00,SR,PRA,68
2021-04-16,15:48:00,SR,PRA,8
2021-04-16,15:51:00,SR,PRA,7
2021-04-16,15:56:00,SR,PRA,12
2021-04-16,15:59:00,SR,PRA,19
2021-04-16,16:00:00,SR,PRA,3021
2021-04-16,16:10:00,SR,PRA,1377
2021-04-16,18:30:00,SR,PRA,1377
2021-04-16,19:00:00,SR,PRA,1377
2021-04-19,09:30:00,SR,PRA,789
2021-04-19,09:31:00,SR,PRA,200
2021-04-19,09:41:00,SR,PRA,46
2021-04-19,09:55:00,SR,PRA,103
2021-04-19,09:56:00,SR,PRA,1
2021-04-19,10:00:00,SR,PRA,100
2021-04-19,10:02:00,SR,PRA,9
2021-04-19,10:28:00,SR,PRA,100
2021-04-19,10:36:00,SR,PRA,56
2021-04-19,10:54:00,SR,PRA,7
2021-04-19,10:55:00,SR,PRA,4
2021-04-19,10:59:00,SR,PRA,13
2021-04-19,11:07:00,SR,PRA,44
2021-04-19,11:10:00,SR,PRA,25
2021-04-19,11:21:00,SR,PRA,4
2021-04-19,11:24:00,SR,PRA,87
2021-04-19,11:28:00,SR,PRA,40
2021-04-19,11:30:00,SR,PRA,396
2021-04-19,11:31:00,SR,PRA,77
2021-04-19,11:33:00,SR,PRA,7
2021-04-19,11:34:00,SR,PRA,10
2021-04-19,11:42:00,SR,PRA,1
2021-04-19,11:46:00,SR,PRA,109
2021-04-19,11:47:00,SR,PRA,4
2021-04-19,11:49:00,SR,PRA,109
2021-04-19,12:03:00,SR,PRA,200
2021-04-19,12:10:00,SR,PRA,4
2021-04-19,12:18:00,SR,PRA,4
2021-04-19,12:19:00,SR,PRA,8
2021-04-19,12:32:00,SR,PRA,9
2021-04-19,12:36:00,SR,PRA,5
2021-04-19,12:52:00,SR,PRA,3
2021-04-19,12:58:00,SR,PRA,9
2021-04-19,13:25:00,SR,PRA,29
2021-04-19,13:28:00,SR,PRA,15
2021-04-19,13:31:00,SR,PRA,422
2021-04-19,13:33:00,SR,PRA,6
2021-04-19,13:34:00,SR,PRA,100
2021-04-19,13:37:00,SR,PRA,21
2021-04-19,13:38:00,SR,PRA,348
2021-04-19,13:48:00,SR,PRA,2
2021-04-19,13:55:00,SR,PRA,700
2021-04-19,14:02:00,SR,PRA,16
2021-04-19,14:09:00,SR,PRA,2
2021-04-19,14:11:00,SR,PRA,1
2021-04-19,14:16:00,SR,PRA,5
2021-04-19,14:19:00,SR,PRA,303
2021-04-19,14:29:00,SR,PRA,7
2021-04-19,14:32:00,SR,PRA,21
2021-04-19,14:45:00,SR,PRA,2
2021-04-19,14:48:00,SR,PRA,2
2021-04-19,15:03:00,SR,PRA,100
2021-04-19,15:42:00,SR,PRA,22
2021-04-19,15:44:00,SR,PRA,44
2021-04-19,15:45:00,SR,PRA,21
2021-04-19,15:46:00,SR,PRA,37
2021-04-19,16:00:00,SR,PRA,366
2021-04-19,16:10:00,SR,PRA,100
2021-04-19,18:30:00,SR,PRA,100
2021-04-19,19:00:00,SR,PRA,100
2021-04-20,09:30:00,SR,PRA,432
2021-04-20,09:31:00,SR,PRA,200
2021-04-20,09:37:00,SR,PRA,62
2021-04-20,09:40:00,SR,PRA,702
2021-04-20,09:45:00,SR,PRA,890
2021-04-20,09:55:00,SR,PRA,1
2021-04-20,10:10:00,SR,PRA,79
2021-04-20,10:15:00,SR,PRA,1
2021-04-20,10:16:00,SR,PRA,22
2021-04-20,10:23:00,SR,PRA,4
2021-04-20,10:29:00,SR,PRA,9
2021-04-20,10:39:00,SR,PRA,36
2021-04-20,10:43:00,SR,PRA,3
2021-04-20,10:48:00,SR,PRA,22
2021-04-20,10:50:00,SR,PRA,7
2021-04-20,10:51:00,SR,PRA,21
2021-04-20,10:53:00,SR,PRA,360
2021-04-20,11:13:00,SR,PRA,38
2021-04-20,11:20:00,SR,PRA,909
2021-04-20,11:26:00,SR,PRA,1016
2021-04-20,11:29:00,SR,PRA,4
2021-04-20,11:40:00,SR,PRA,10
2021-04-20,11:41:00,SR,PRA,9
2021-04-20,12:17:00,SR,PRA,6
2021-04-20,12:19:00,SR,PRA,5
2021-04-20,12:20:00,SR,PRA,9
2021-04-20,12:27:00,SR,PRA,28
2021-04-20,12:28:00,SR,PRA,9
2021-04-20,12:31:00,SR,PRA,11
2021-04-20,12:42:00,SR,PRA,14
2021-04-20,13:02:00,SR,PRA,7
2021-04-20,13:23:00,SR,PRA,6
2021-04-20,13:32:00,SR,PRA,22
2021-04-20,13:36:00,SR,PRA,524
2021-04-20,13:40:00,SR,PRA,24
2021-04-20,13:44:00,SR,PRA,6
2021-04-20,13:58:00,SR,PRA,17
2021-04-20,14:08:00,SR,PRA,1763
2021-04-20,14:10:00,SR,PRA,500
2021-04-20,14:12:00,SR,PRA,101
2021-04-20,14:20:00,SR,PRA,11
2021-04-20,14:29:00,SR,PRA,5
2021-04-20,14:30:00,SR,PRA,4
2021-04-20,14:40:00,SR,PRA,12
2021-04-20,14:42:00,SR,PRA,30
2021-04-20,14:44:00,SR,PRA,20
2021-04-20,14:45:00,SR,PRA,20
2021-04-20,14:46:00,SR,PRA,10
2021-04-20,14:47:00,SR,PRA,530
2021-04-20,14:48:00,SR,PRA,10
2021-04-20,14:52:00,SR,PRA,10
2021-04-20,14:56:00,SR,PRA,40
