date,time,sym_root,sym_suffix,size
2019-01-09,13:23:00,FISI,,106
2019-01-09,13:29:00,FISI,,6
2019-01-09,13:31:00,FISI,,429
2019-01-09,13:34:00,FISI,,100
2019-01-09,13:35:00,FISI,,4
2019-01-09,13:39:00,FISI,,100
2019-01-09,13:41:00,FISI,,3
2019-01-09,13:47:00,FISI,,3
2019-01-09,13:53:00,FISI,,4
2019-01-09,13:54:00,FISI,,133
2019-01-09,13:56:00,FISI,,100
2019-01-09,13:58:00,FISI,,3
2019-01-09,13:59:00,FISI,,206
2019-01-09,14:00:00,FISI,,1
2019-01-09,14:03:00,FISI,,200
2019-01-09,14:04:00,FISI,,110
2019-01-09,14:05:00,FISI,,2
2019-01-09,14:06:00,FISI,,1
2019-01-09,14:07:00,FISI,,44
2019-01-09,14:10:00,FISI,,102
2019-01-09,14:11:00,FISI,,413
2019-01-09,14:12:00,FISI,,543
2019-01-09,14:15:00,FISI,,100
2019-01-09,14:17:00,FISI,,100
2019-01-09,14:18:00,FISI,,1
2019-01-09,14:19:00,FISI,,601
2019-01-09,14:22:00,FISI,,10
2019-01-09,14:25:00,FISI,,75
2019-01-09,14:26:00,FISI,,600
2019-01-09,14:28:00,FISI,,10
2019-01-09,14:29:00,FISI,,10
2019-01-09,14:30:00,FISI,,46
2019-01-09,14:33:00,FISI,,301
2019-01-09,14:34:00,FISI,,134
2019-01-09,14:44:00,FISI,,400
2019-01-09,14:48:00,FISI,,1
2019-01-09,14:49:00,FISI,,5
2019-01-09,14:52:00,FISI,,200
2019-01-09,14:53:00,FISI,,110
2019-01-09,14:54:00,FISI,,130
2019-01-09,14:55:00,FISI,,40
2019-01-09,14:56:00,FISI,,10
2019-01-09,14:57:00,FISI,,14
2019-01-09,15:02:00,FISI,,20
2019-01-09,15:03:00,FISI,,622
2019-01-09,15:06:00,FISI,,4
2019-01-09,15:08:00,FISI,,300
2019-01-09,15:09:00,FISI,,606
2019-01-09,15:10:00,FISI,,302
2019-01-09,15:13:00,FISI,,4
2019-01-09,15:15:00,FISI,,100
2019-01-09,15:19:00,FISI,,3
2019-01-09,15:20:00,FISI,,104
2019-01-09,15:24:00,FISI,,1008
2019-01-09,15:27:00,FISI,,650
2019-01-09,15:29:00,FISI,,3
2019-01-09,15:31:00,FISI,,60
2019-01-09,15:32:00,FISI,,301
2019-01-09,15:34:00,FISI,,104
2019-01-09,15:35:00,FISI,,9
2019-01-09,15:37:00,FISI,,589
2019-01-09,15:39:00,FISI,,4
2019-01-09,15:41:00,FISI,,10
2019-01-09,15:43:00,FISI,,100
2019-01-09,15:44:00,FISI,,3
2019-01-09,15:45:00,FISI,,102
2019-01-09,15:46:00,FISI,,2
2019-01-09,15:47:00,FISI,,3
2019-01-09,15:49:00,FISI,,2
2019-01-09,15:50:00,FISI,,2
2019-01-09,15:52:00,FISI,,612
2019-01-09,15:53:00,FISI,,3
2019-01-09,15:54:00,FISI,,577
2019-01-09,15:55:00,FISI,,3
2019-01-09,15:56:00,FISI,,103
2019-01-09,15:57:00,FISI,,123
2019-01-09,15:58:00,FISI,,9
2019-01-09,15:59:00,FISI,,1948
2019-01-09,16:00:00,FISI,,4488
2019-01-09,16:41:00,FISI,,280
2019-01-10,09:30:00,FISI,,272
2019-01-10,09:31:00,FISI,,5
2019-01-10,09:39:00,FISI,,5
2019-01-10,09:44:00,FISI,,3
2019-01-10,10:11:00,FISI,,20
2019-01-10,10:18:00,FISI,,34
2019-01-10,10:29:00,FISI,,11
2019-01-10,10:35:00,FISI,,7
2019-01-10,10:44:00,FISI,,41
2019-01-10,10:46:00,FISI,,114
2019-01-10,10:47:00,FISI,,6
2019-01-10,11:03:00,FISI,,2
2019-01-10,11:23:00,FISI,,227
2019-01-10,11:30:00,FISI,,1
2019-01-10,12:08:00,FISI,,114
2019-01-10,12:26:00,FISI,,12
2019-01-10,12:30:00,FISI,,757
2019-01-10,12:32:00,FISI,,1
2019-01-10,12:37:00,FISI,,101
2019-01-10,12:40:00,FISI,,1
2019-01-10,12:45:00,FISI,,5
2019-01-10,12:48:00,FISI,,254
2019-01-10,12:51:00,FISI,,25
2019-01-10,12:53:00,FISI,,154
2019-01-10,12:54:00,FISI,,600
2019-01-10,12:55:00,FISI,,300
2019-01-10,12:56:00,FISI,,7
2019-01-10,13:00:00,FISI,,49
2019-01-10,13:03:00,FISI,,200
2019-01-10,13:06:00,FISI,,413
2019-01-10,13:07:00,FISI,,501
2019-01-10,13:08:00,FISI,,17
2019-01-10,13:09:00,FISI,,100
2019-01-10,13:10:00,FISI,,5
2019-01-10,13:15:00,FISI,,218
2019-01-10,13:21:00,FISI,,3
2019-01-10,13:23:00,FISI,,100
2019-01-10,13:27:00,FISI,,244
2019-01-10,13:28:00,FISI,,96
2019-01-10,13:29:00,FISI,,5
2019-01-10,13:31:00,FISI,,100
2019-01-10,13:32:00,FISI,,451
2019-01-10,13:33:00,FISI,,6
2019-01-10,13:34:00,FISI,,61
2019-01-10,13:41:00,FISI,,345
2019-01-10,13:48:00,FISI,,1
2019-01-10,13:49:00,FISI,,5
2019-01-10,13:51:00,FISI,,479
2019-01-10,13:52:00,FISI,,100
2019-01-10,13:53:00,FISI,,60
2019-01-10,13:55:00,FISI,,60
2019-01-10,13:56:00,FISI,,117
2019-01-10,13:58:00,FISI,,60
2019-01-10,14:04:00,FISI,,5
2019-01-10,14:06:00,FISI,,13
2019-01-10,14:08:00,FISI,,102
2019-01-10,14:09:00,FISI,,50
2019-01-10,14:12:00,FISI,,6
2019-01-10,14:13:00,FISI,,1
2019-01-10,14:19:00,FISI,,50
2019-01-10,14:20:00,FISI,,6
2019-01-10,14:25:00,FISI,,1
2019-01-10,14:28:00,FISI,,42
2019-01-10,14:30:00,FISI,,31
2019-01-10,14:31:00,FISI,,50
2019-01-10,14:33:00,FISI,,6
2019-01-10,14:35:00,FISI,,1
2019-01-10,14:36:00,FISI,,6
2019-01-10,14:42:00,FISI,,50
2019-01-10,14:43:00,FISI,,6
2019-01-10,14:48:00,FISI,,1
2019-01-10,14:51:00,FISI,,6
2019-01-10,14:52:00,FISI,,8
2019-01-10,14:56:00,FISI,,243
2019-01-10,14:57:00,FISI,,92
2019-01-10,14:58:00,FISI,,42
2019-01-10,14:59:00,FISI,,39
2019-01-10,15:00:00,FISI,,7
2019-01-10,15:02:00,FISI,,100
2019-01-10,15:03:00,FISI,,60
2019-01-10,15:06:00,FISI,,100
2019-01-10,15:08:00,FISI,,7
2019-01-10,15:12:00,FISI,,1
2019-01-10,15:13:00,FISI,,755
2019-01-10,15:15:00,FISI,,1
2019-01-10,15:16:00,FISI,,3
2019-01-10,15:17:00,FISI,,1
2019-01-10,15:18:00,FISI,,52
2019-01-10,15:19:00,FISI,,4
2019-01-10,15:21:00,FISI,,241
2019-01-10,15:22:00,FISI,,1
2019-01-10,15:26:00,FISI,,7
2019-01-10,15:27:00,FISI,,1
2019-01-10,15:29:00,FISI,,23
2019-01-10,15:30:00,FISI,,135
2019-01-10,15:34:00,FISI,,1
2019-01-10,15:38:00,FISI,,5
2019-01-10,15:41:00,FISI,,1
2019-01-10,15:43:00,FISI,,2
2019-01-10,15:44:00,FISI,,13
2019-01-10,15:45:00,FISI,,3
2019-01-10,15:47:00,FISI,,435
2019-01-10,15:48:00,FISI,,603
2019-01-10,15:49:00,FISI,,117
2019-01-10,15:52:00,FISI,,628
2019-01-10,15:53:00,FISI,,17
2019-01-10,15:55:00,FISI,,11
2019-01-10,15:57:00,FISI,,273
2019-01-10,15:58:00,FISI,,546
2019-01-10,15:59:00,FISI,,362
2019-01-10,16:00:00,FISI,,4002
2019-01-10,16:30:00,FISI,,326
2019-01-11,09:30:00,FISI,,570
2019-01-11,09:35:00,FISI,,8
2019-01-11,09:36:00,FISI,,1
2019-01-11,09:40:00,FISI,,200
2019-01-11,09:42:00,FISI,,4
2019-01-11,09:45:00,FISI,,10
2019-01-11,10:01:00,FISI,,101
2019-01-11,10:11:00,FISI,,19
2019-01-11,10:12:00,FISI,,24
2019-01-11,10:13:00,FISI,,101
2019-01-11,10:14:00,FISI,,43
2019-01-11,10:15:00,FISI,,14
2019-01-11,10:16:00,FISI,,52
2019-01-11,10:17:00,FISI,,100
2019-01-11,10:18:00,FISI,,100
2019-01-11,10:19:00,FISI,,90
2019-01-11,10:20:00,FISI,,91
2019-01-11,10:21:00,FISI,,155
2019-01-11,10:22:00,FISI,,22
2019-01-11,10:23:00,FISI,,12
2019-01-11,10:24:00,FISI,,12
2019-01-11,10:25:00,FISI,,41
2019-01-11,10:26:00,FISI,,14
2019-01-11,10:33:00,FISI,,60
2019-01-11,10:35:00,FISI,,36
2019-01-11,10:36:00,FISI,,40
2019-01-11,10:37:00,FISI,,21
2019-01-11,10:38:00,FISI,,84
2019-01-11,10:39:00,FISI,,7
2019-01-11,10:40:00,FISI,,1
2019-01-11,10:42:00,FISI,,50
2019-01-11,10:44:00,FISI,,88
2019-01-11,10:48:00,FISI,,10
2019-01-11,10:49:00,FISI,,10
2019-01-11,10:50:00,FISI,,17
2019-01-11,10:56:00,FISI,,10
2019-01-11,10:57:00,FISI,,10
2019-01-11,10:58:00,FISI,,100
2019-01-11,11:03:00,FISI,,10
2019-01-11,11:04:00,FISI,,10
2019-01-11,11:11:00,FISI,,10
2019-01-11,11:14:00,FISI,,10
2019-01-11,11:17:00,FISI,,37
2019-01-11,11:18:00,FISI,,10
2019-01-11,11:24:00,FISI,,40
2019-01-11,11:26:00,FISI,,20
2019-01-11,11:33:00,FISI,,10
2019-01-11,11:35:00,FISI,,40
2019-01-11,11:42:00,FISI,,17
2019-01-11,11:43:00,FISI,,145
2019-01-11,11:45:00,FISI,,100
2019-01-11,11:46:00,FISI,,27
2019-01-11,11:47:00,FISI,,27
2019-01-11,11:48:00,FISI,,46
2019-01-11,11:49:00,FISI,,762
2019-01-11,11:50:00,FISI,,110
2019-01-11,11:51:00,FISI,,40
2019-01-11,11:55:00,FISI,,10
2019-01-11,11:57:00,FISI,,10
2019-01-11,11:59:00,FISI,,40
2019-01-11,12:04:00,FISI,,10
2019-01-11,12:06:00,FISI,,50
2019-01-11,12:14:00,FISI,,40
2019-01-11,12:15:00,FISI,,10
2019-01-11,12:22:00,FISI,,40
2019-01-11,12:24:00,FISI,,34
2019-01-11,12:25:00,FISI,,1
2019-01-11,12:30:00,FISI,,40
2019-01-11,12:33:00,FISI,,10
2019-01-11,12:37:00,FISI,,40
2019-01-11,12:40:00,FISI,,100
2019-01-11,12:42:00,FISI,,10
2019-01-11,12:45:00,FISI,,240
2019-01-11,12:51:00,FISI,,10
2019-01-11,12:53:00,FISI,,40
2019-01-11,13:00:00,FISI,,40
2019-01-11,13:01:00,FISI,,10
2019-01-11,13:03:00,FISI,,20
2019-01-11,13:08:00,FISI,,200
2019-01-11,13:11:00,FISI,,10
2019-01-11,13:12:00,FISI,,40
2019-01-11,13:13:00,FISI,,1733
2019-01-11,13:16:00,FISI,,10
2019-01-11,13:21:00,FISI,,50
2019-01-11,13:24:00,FISI,,200
2019-01-11,13:27:00,FISI,,10
2019-01-11,13:28:00,FISI,,100
2019-01-11,13:30:00,FISI,,40
2019-01-11,13:31:00,FISI,,10
2019-01-11,13:33:00,FISI,,13
2019-01-11,13:34:00,FISI,,374
2019-01-11,13:38:00,FISI,,50
2019-01-11,13:40:00,FISI,,10
2019-01-11,13:47:00,FISI,,40
2019-01-11,13:48:00,FISI,,10
2019-01-11,13:49:00,FISI,,1335
2019-01-11,13:50:00,FISI,,10
2019-01-11,13:51:00,FISI,,6
2019-01-11,13:55:00,FISI,,209
2019-01-11,13:59:00,FISI,,200
2019-01-11,14:02:00,FISI,,300
2019-01-11,14:03:00,FISI,,40
2019-01-11,14:07:00,FISI,,110
2019-01-11,14:08:00,FISI,,359
2019-01-11,14:10:00,FISI,,40
2019-01-11,14:13:00,FISI,,101
2019-01-11,14:15:00,FISI,,591
2019-01-11,14:16:00,FISI,,10
2019-01-11,14:24:00,FISI,,10
2019-01-11,14:25:00,FISI,,140
2019-01-11,14:27:00,FISI,,10
2019-01-11,14:32:00,FISI,,310
2019-01-11,14:38:00,FISI,,10
2019-01-11,14:39:00,FISI,,40
2019-01-11,14:40:00,FISI,,20
2019-01-11,14:41:00,FISI,,20
2019-01-11,14:42:00,FISI,,130
2019-01-11,14:43:00,FISI,,20
2019-01-11,14:44:00,FISI,,96
2019-01-11,14:45:00,FISI,,20
2019-01-11,14:46:00,FISI,,40
2019-01-11,14:47:00,FISI,,20
2019-01-11,14:48:00,FISI,,10
2019-01-11,14:49:00,FISI,,20
2019-01-11,14:51:00,FISI,,320
2019-01-11,14:53:00,FISI,,60
2019-01-11,14:54:00,FISI,,20
2019-01-11,14:56:00,FISI,,199
2019-01-11,14:58:00,FISI,,20
2019-01-11,14:59:00,FISI,,24
2019-01-11,15:02:00,FISI,,3
2019-01-11,15:06:00,FISI,,849
2019-01-11,15:10:00,FISI,,10
2019-01-11,15:14:00,FISI,,100
2019-01-11,15:16:00,FISI,,10
2019-01-11,15:17:00,FISI,,10
2019-01-11,15:22:00,FISI,,10
2019-01-11,15:26:00,FISI,,10
2019-01-11,15:27:00,FISI,,100
2019-01-11,15:28:00,FISI,,10
2019-01-11,15:29:00,FISI,,100
2019-01-11,15:30:00,FISI,,200
2019-01-11,15:32:00,FISI,,10
2019-01-11,15:35:00,FISI,,356
2019-01-11,15:38:00,FISI,,10
2019-01-11,15:40:00,FISI,,200
2019-01-11,15:41:00,FISI,,10
2019-01-11,15:43:00,FISI,,130
2019-01-11,15:45:00,FISI,,259
2019-01-11,15:50:00,FISI,,26
2019-01-11,15:53:00,FISI,,82
2019-01-11,15:54:00,FISI,,300
2019-01-11,15:55:00,FISI,,10
2019-01-11,15:56:00,FISI,,16
2019-01-11,15:57:00,FISI,,20
2019-01-11,15:58:00,FISI,,30
2019-01-11,15:59:00,FISI,,1945
2019-01-11,16:00:00,FISI,,4830
2019-01-11,16:11:00,FISI,,500
2019-01-11,16:19:00,FISI,,80
2019-01-14,09:12:00,FISI,,2
2019-01-14,09:30:00,FISI,,495
2019-01-14,09:31:00,FISI,,2
2019-01-14,09:36:00,FISI,,1
2019-01-14,09:48:00,FISI,,2
2019-01-14,10:08:00,FISI,,10
2019-01-14,10:09:00,FISI,,40
2019-01-14,10:10:00,FISI,,135
2019-01-14,10:11:00,FISI,,156
2019-01-14,10:12:00,FISI,,175
2019-01-14,10:13:00,FISI,,162
2019-01-14,10:14:00,FISI,,242
2019-01-14,10:15:00,FISI,,139
2019-01-14,10:16:00,FISI,,81
2019-01-14,10:17:00,FISI,,218
2019-01-14,10:18:00,FISI,,901
2019-01-14,10:22:00,FISI,,221
2019-01-14,10:23:00,FISI,,87
2019-01-14,10:43:00,FISI,,100
2019-01-14,10:44:00,FISI,,8
2019-01-14,10:51:00,FISI,,200
2019-01-14,10:52:00,FISI,,612
2019-01-14,10:53:00,FISI,,1
2019-01-14,10:55:00,FISI,,5
2019-01-14,11:01:00,FISI,,5
2019-01-14,11:03:00,FISI,,266
2019-01-14,11:07:00,FISI,,4
2019-01-14,11:08:00,FISI,,5
2019-01-14,11:10:00,FISI,,1
2019-01-14,11:14:00,FISI,,5
2019-01-14,11:21:00,FISI,,5
2019-01-14,11:27:00,FISI,,5
2019-01-14,11:29:00,FISI,,4
2019-01-14,11:33:00,FISI,,5
2019-01-14,11:40:00,FISI,,5
2019-01-14,11:43:00,FISI,,1
2019-01-14,11:46:00,FISI,,5
2019-01-14,11:53:00,FISI,,5
2019-01-14,11:55:00,FISI,,1
2019-01-14,11:59:00,FISI,,300
2019-01-14,12:01:00,FISI,,400
2019-01-14,12:04:00,FISI,,36
2019-01-14,12:23:00,FISI,,100
2019-01-14,12:28:00,FISI,,100
2019-01-14,12:34:00,FISI,,86
2019-01-14,12:36:00,FISI,,424
2019-01-14,12:48:00,FISI,,1266
2019-01-14,12:59:00,FISI,,500
2019-01-14,13:00:00,FISI,,64
2019-01-14,13:04:00,FISI,,531
2019-01-14,13:08:00,FISI,,1462
2019-01-14,13:10:00,FISI,,300
2019-01-14,13:13:00,FISI,,100
2019-01-14,13:16:00,FISI,,100
2019-01-14,13:22:00,FISI,,102
2019-01-14,13:23:00,FISI,,101
2019-01-14,13:25:00,FISI,,17
2019-01-14,13:27:00,FISI,,260
2019-01-14,13:32:00,FISI,,100
2019-01-14,13:35:00,FISI,,120
2019-01-14,13:36:00,FISI,,36
2019-01-14,13:40:00,FISI,,263
2019-01-14,13:41:00,FISI,,1
2019-01-14,13:42:00,FISI,,257
2019-01-14,13:51:00,FISI,,300
2019-01-14,13:54:00,FISI,,24
2019-01-14,14:00:00,FISI,,127
2019-01-14,14:20:00,FISI,,4
2019-01-14,14:38:00,FISI,,100
2019-01-14,14:49:00,FISI,,100
2019-01-14,14:50:00,FISI,,102
2019-01-14,14:59:00,FISI,,166
2019-01-14,15:17:00,FISI,,100
2019-01-14,15:21:00,FISI,,200
2019-01-14,15:23:00,FISI,,100
2019-01-14,15:24:00,FISI,,5
2019-01-14,15:27:00,FISI,,100
2019-01-14,15:28:00,FISI,,5
2019-01-14,15:31:00,FISI,,5
2019-01-14,15:34:00,FISI,,105
2019-01-14,15:37:00,FISI,,5
2019-01-14,15:40:00,FISI,,993
2019-01-14,15:41:00,FISI,,674
2019-01-14,15:42:00,FISI,,110
2019-01-14,15:45:00,FISI,,101
2019-01-14,15:48:00,FISI,,200
2019-01-14,15:50:00,FISI,,380
2019-01-14,15:51:00,FISI,,1003
2019-01-14,15:52:00,FISI,,501
2019-01-14,15:54:00,FISI,,100
2019-01-14,15:55:00,FISI,,526
2019-01-14,15:56:00,FISI,,207
2019-01-14,15:57:00,FISI,,912
2019-01-14,15:58:00,FISI,,202
2019-01-14,15:59:00,FISI,,2549
2019-01-14,16:00:00,FISI,,7742
2019-01-14,16:37:00,FISI,,40034
2019-01-14,16:46:00,FISI,,803
2019-01-15,09:30:00,FISI,,300
2019-01-15,09:35:00,FISI,,161
2019-01-15,09:44:00,FISI,,1616
2019-01-15,09:46:00,FISI,,1
2019-01-15,09:50:00,FISI,,208
2019-01-15,09:53:00,FISI,,15
2019-01-15,09:57:00,FISI,,5
2019-01-15,10:02:00,FISI,,1820
2019-01-15,10:12:00,FISI,,20
2019-01-15,10:19:00,FISI,,25
2019-01-15,10:25:00,FISI,,15
2019-01-15,10:33:00,FISI,,2155
2019-01-15,10:40:00,FISI,,801
2019-01-15,10:41:00,FISI,,800
2019-01-15,10:43:00,FISI,,29
2019-01-15,10:44:00,FISI,,501
2019-01-15,10:47:00,FISI,,100
2019-01-15,10:55:00,FISI,,15
2019-01-15,11:03:00,FISI,,85
2019-01-15,11:11:00,FISI,,15
2019-01-15,11:15:00,FISI,,1
2019-01-15,11:26:00,FISI,,90
2019-01-15,11:27:00,FISI,,97
2019-01-15,11:28:00,FISI,,381
2019-01-15,11:29:00,FISI,,11
2019-01-15,11:30:00,FISI,,31
2019-01-15,11:31:00,FISI,,91
2019-01-15,11:32:00,FISI,,101
2019-01-15,11:33:00,FISI,,311
2019-01-15,11:34:00,FISI,,12
2019-01-15,11:35:00,FISI,,11
2019-01-15,11:36:00,FISI,,1
2019-01-15,11:39:00,FISI,,11
2019-01-15,11:40:00,FISI,,11
2019-01-15,11:41:00,FISI,,11
2019-01-15,11:45:00,FISI,,30
2019-01-15,11:46:00,FISI,,21
2019-01-15,11:47:00,FISI,,11
2019-01-15,11:49:00,FISI,,11
2019-01-15,11:50:00,FISI,,15
2019-01-15,11:58:00,FISI,,42
2019-01-15,12:11:00,FISI,,15
2019-01-15,12:25:00,FISI,,418
2019-01-15,12:26:00,FISI,,1179
2019-01-15,12:29:00,FISI,,9
2019-01-15,12:31:00,FISI,,100
2019-01-15,12:36:00,FISI,,15
2019-01-15,12:37:00,FISI,,300
2019-01-15,12:47:00,FISI,,41
2019-01-15,12:48:00,FISI,,148
2019-01-15,12:52:00,FISI,,15
2019-01-15,12:56:00,FISI,,120
2019-01-15,13:04:00,FISI,,64
2019-01-15,13:08:00,FISI,,15
2019-01-15,13:16:00,FISI,,15
2019-01-15,13:19:00,FISI,,10
2019-01-15,13:20:00,FISI,,10
2019-01-15,13:24:00,FISI,,10
2019-01-15,13:26:00,FISI,,25
2019-01-15,13:28:00,FISI,,10
2019-01-15,13:36:00,FISI,,797
2019-01-15,13:43:00,FISI,,15
2019-01-15,13:54:00,FISI,,11
2019-01-15,13:56:00,FISI,,23
2019-01-15,13:57:00,FISI,,15
2019-01-15,13:59:00,FISI,,100
2019-01-15,14:00:00,FISI,,904
2019-01-15,14:12:00,FISI,,15
2019-01-15,14:22:00,FISI,,17
2019-01-15,14:26:00,FISI,,100
2019-01-15,14:27:00,FISI,,1203
2019-01-15,14:28:00,FISI,,100
2019-01-15,14:29:00,FISI,,100
2019-01-15,14:30:00,FISI,,417
2019-01-15,14:33:00,FISI,,812
2019-01-15,14:36:00,FISI,,100
2019-01-15,14:37:00,FISI,,15
2019-01-15,14:48:00,FISI,,15
2019-01-15,14:50:00,FISI,,19
2019-01-15,14:51:00,FISI,,341
2019-01-15,14:52:00,FISI,,440
2019-01-15,14:53:00,FISI,,100
2019-01-15,15:00:00,FISI,,15
2019-01-15,15:06:00,FISI,,100
2019-01-15,15:07:00,FISI,,100
2019-01-15,15:17:00,FISI,,15
2019-01-15,15:28:00,FISI,,15
2019-01-15,15:34:00,FISI,,113
2019-01-15,15:36:00,FISI,,15
2019-01-15,15:43:00,FISI,,12
2019-01-15,15:44:00,FISI,,115
2019-01-15,15:48:00,FISI,,8
2019-01-15,15:49:00,FISI,,15
2019-01-15,15:50:00,FISI,,24
2019-01-15,15:51:00,FISI,,525
2019-01-15,15:53:00,FISI,,15
2019-01-15,15:56:00,FISI,,26
2019-01-15,15:57:00,FISI,,111
2019-01-15,15:58:00,FISI,,51
2019-01-15,15:59:00,FISI,,463
2019-01-15,16:00:00,FISI,,3636
2019-01-16,09:30:00,FISI,,478
2019-01-16,09:35:00,FISI,,210
2019-01-16,09:36:00,FISI,,100
2019-01-16,10:00:00,FISI,,5
2019-01-16,10:04:00,FISI,,16
2019-01-16,10:13:00,FISI,,1
2019-01-16,10:14:00,FISI,,780
2019-01-16,10:20:00,FISI,,316
2019-01-16,10:21:00,FISI,,200
2019-01-16,10:26:00,FISI,,110
2019-01-16,10:27:00,FISI,,247
2019-01-16,10:28:00,FISI,,1105
2019-01-16,10:29:00,FISI,,100
2019-01-16,10:30:00,FISI,,136
2019-01-16,10:31:00,FISI,,148
2019-01-16,10:35:00,FISI,,105
2019-01-16,10:43:00,FISI,,5
2019-01-16,10:44:00,FISI,,525
2019-01-16,10:48:00,FISI,,3
2019-01-16,10:50:00,FISI,,145
2019-01-16,10:52:00,FISI,,274
2019-01-16,10:54:00,FISI,,875
2019-01-16,10:56:00,FISI,,100
2019-01-16,10:58:00,FISI,,25
2019-01-16,11:02:00,FISI,,2505
2019-01-16,11:03:00,FISI,,300
2019-01-16,11:04:00,FISI,,19
2019-01-16,11:05:00,FISI,,5
2019-01-16,11:13:00,FISI,,5
2019-01-16,11:20:00,FISI,,5
2019-01-16,11:21:00,FISI,,1
2019-01-16,11:27:00,FISI,,305
2019-01-16,11:28:00,FISI,,5
2019-01-16,11:29:00,FISI,,100
2019-01-16,11:35:00,FISI,,1244
2019-01-16,11:37:00,FISI,,910
2019-01-16,11:38:00,FISI,,300
2019-01-16,11:40:00,FISI,,130
2019-01-16,11:41:00,FISI,,200
2019-01-16,11:42:00,FISI,,760
2019-01-16,11:43:00,FISI,,150
2019-01-16,11:44:00,FISI,,110
2019-01-16,11:47:00,FISI,,100
2019-01-16,11:52:00,FISI,,4453
2019-01-16,11:53:00,FISI,,480
2019-01-16,11:56:00,FISI,,1
2019-01-16,11:57:00,FISI,,5
2019-01-16,11:59:00,FISI,,10
2019-01-16,12:00:00,FISI,,10
2019-01-16,12:04:00,FISI,,5
2019-01-16,12:09:00,FISI,,130
2019-01-16,12:12:00,FISI,,5
2019-01-16,12:16:00,FISI,,10
2019-01-16,12:17:00,FISI,,20
2019-01-16,12:18:00,FISI,,30
2019-01-16,12:20:00,FISI,,10
2019-01-16,12:27:00,FISI,,5
2019-01-16,12:34:00,FISI,,5
2019-01-16,12:38:00,FISI,,30
2019-01-16,12:39:00,FISI,,20
2019-01-16,12:40:00,FISI,,120
2019-01-16,12:41:00,FISI,,5
2019-01-16,12:42:00,FISI,,5
2019-01-16,12:49:00,FISI,,5
2019-01-16,12:56:00,FISI,,5
2019-01-16,12:57:00,FISI,,100
2019-01-16,12:59:00,FISI,,200
2019-01-16,13:00:00,FISI,,100
2019-01-16,13:01:00,FISI,,100
2019-01-16,13:02:00,FISI,,15
2019-01-16,13:05:00,FISI,,20
2019-01-16,13:06:00,FISI,,543
2019-01-16,13:07:00,FISI,,205
2019-01-16,13:09:00,FISI,,5
2019-01-16,13:10:00,FISI,,11
2019-01-16,13:14:00,FISI,,24
2019-01-16,13:16:00,FISI,,1834
2019-01-16,13:17:00,FISI,,110
2019-01-16,13:18:00,FISI,,200
2019-01-16,13:36:00,FISI,,100
2019-01-16,13:37:00,FISI,,1
2019-01-16,13:38:00,FISI,,1000
2019-01-16,13:40:00,FISI,,1022
2019-01-16,13:53:00,FISI,,5
2019-01-16,13:54:00,FISI,,10
2019-01-16,14:08:00,FISI,,261
2019-01-16,14:10:00,FISI,,20
2019-01-16,14:11:00,FISI,,15
2019-01-16,14:12:00,FISI,,40
2019-01-16,14:13:00,FISI,,35
2019-01-16,14:14:00,FISI,,20
2019-01-16,14:15:00,FISI,,20
2019-01-16,14:16:00,FISI,,10
2019-01-16,14:17:00,FISI,,11
2019-01-16,14:18:00,FISI,,10
2019-01-16,14:19:00,FISI,,15
2019-01-16,14:21:00,FISI,,10
2019-01-16,14:22:00,FISI,,100
2019-01-16,14:30:00,FISI,,5
2019-01-16,14:34:00,FISI,,5
2019-01-16,14:41:00,FISI,,461
2019-01-16,14:42:00,FISI,,50
2019-01-16,14:44:00,FISI,,1984
2019-01-16,14:45:00,FISI,,535
2019-01-16,14:55:00,FISI,,5
2019-01-16,14:58:00,FISI,,5
2019-01-16,15:10:00,FISI,,5
2019-01-16,15:14:00,FISI,,100
2019-01-16,15:19:00,FISI,,14
2019-01-16,15:21:00,FISI,,100
2019-01-16,15:23:00,FISI,,307
2019-01-16,15:24:00,FISI,,5
2019-01-16,15:25:00,FISI,,605
2019-01-16,15:26:00,FISI,,100
2019-01-16,15:32:00,FISI,,515
2019-01-16,15:33:00,FISI,,100
2019-01-16,15:35:00,FISI,,10
2019-01-16,15:36:00,FISI,,566
2019-01-16,15:37:00,FISI,,25
2019-01-16,15:39:00,FISI,,5
2019-01-16,15:41:00,FISI,,2
2019-01-16,15:45:00,FISI,,222
2019-01-16,15:46:00,FISI,,318
2019-01-16,15:48:00,FISI,,391
2019-01-16,15:50:00,FISI,,147
2019-01-16,15:52:00,FISI,,100
2019-01-16,15:54:00,FISI,,21
2019-01-16,15:55:00,FISI,,1070
2019-01-16,15:56:00,FISI,,599
2019-01-16,15:57:00,FISI,,328
2019-01-16,15:58:00,FISI,,939
2019-01-16,15:59:00,FISI,,2577
2019-01-16,16:00:00,FISI,,6256
2019-01-16,17:00:00,FISI,,138
2019-01-17,09:30:00,FISI,,1022
2019-01-17,09:34:00,FISI,,100
2019-01-17,09:38:00,FISI,,5
2019-01-17,09:39:00,FISI,,8
2019-01-17,09:50:00,FISI,,1010
2019-01-17,09:51:00,FISI,,17
2019-01-17,09:57:00,FISI,,38
2019-01-17,09:59:00,FISI,,8
2019-01-17,10:13:00,FISI,,100
2019-01-17,10:19:00,FISI,,13
2019-01-17,10:22:00,FISI,,120
2019-01-17,10:30:00,FISI,,220
