date,time,sym_root,sym_suffix,size
2019-01-28,10:31:00,PCG,PRB,1500
2019-01-28,10:48:00,PCG,PRB,300
2019-01-28,11:06:00,PCG,PRB,1500
2019-01-28,11:07:00,PCG,PRB,9187
2019-01-28,11:08:00,PCG,PRB,100
2019-01-28,11:09:00,PCG,PRB,100
2019-01-28,11:13:00,PCG,PRB,5600
2019-01-28,11:15:00,PCG,PRB,1700
2019-01-28,11:16:00,PCG,PRB,900
2019-01-28,11:18:00,PCG,PRB,1987
2019-01-28,11:19:00,PCG,PRB,40
2019-01-28,11:22:00,PCG,PRB,100
2019-01-28,11:26:00,PCG,PRB,700
2019-01-28,11:31:00,PCG,PRB,76
2019-01-28,11:36:00,PCG,PRB,400
2019-01-28,12:31:00,PCG,PRB,2000
2019-01-28,12:35:00,PCG,PRB,500
2019-01-28,12:42:00,PCG,PRB,6159
2019-01-28,12:43:00,PCG,PRB,500
2019-01-28,12:44:00,PCG,PRB,1000
2019-01-28,12:45:00,PCG,PRB,1159
2019-01-28,12:48:00,PCG,PRB,181
2019-01-28,12:49:00,PCG,PRB,200
2019-01-28,13:34:00,PCG,PRB,76
2019-01-28,13:45:00,PCG,PRB,200
2019-01-28,13:47:00,PCG,PRB,190
2019-01-28,14:03:00,PCG,PRB,600
2019-01-28,14:17:00,PCG,PRB,100
2019-01-28,14:18:00,PCG,PRB,60
2019-01-28,14:21:00,PCG,PRB,440
2019-01-28,14:29:00,PCG,PRB,200
2019-01-28,14:42:00,PCG,PRB,330
2019-01-28,15:06:00,PCG,PRB,100
2019-01-28,15:07:00,PCG,PRB,400
2019-01-28,15:08:00,PCG,PRB,200
2019-01-28,15:13:00,PCG,PRB,100
2019-01-28,15:36:00,PCG,PRB,70
2019-01-28,15:39:00,PCG,PRB,2000
2019-01-28,15:47:00,PCG,PRB,574
2019-01-28,15:52:00,PCG,PRB,426
2019-01-28,15:54:00,PCG,PRB,100
2019-01-28,15:55:00,PCG,PRB,200
2019-01-28,16:00:00,PCG,PRB,414
2019-01-28,16:10:00,PCG,PRB,100
2019-01-28,18:30:00,PCG,PRB,100
2019-01-28,20:00:00,PCG,PRB,100
2019-01-29,09:30:00,PCG,PRB,2
2019-01-29,09:42:00,PCG,PRB,20
2019-01-29,10:17:00,PCG,PRB,200
2019-01-29,10:46:00,PCG,PRB,200
2019-01-29,10:56:00,PCG,PRB,600
2019-01-29,11:25:00,PCG,PRB,600
2019-01-29,11:27:00,PCG,PRB,60
2019-01-29,11:32:00,PCG,PRB,5
2019-01-29,11:33:00,PCG,PRB,300
2019-01-29,11:41:00,PCG,PRB,375
2019-01-29,12:27:00,PCG,PRB,500
2019-01-29,12:39:00,PCG,PRB,100
2019-01-29,12:44:00,PCG,PRB,500
2019-01-29,13:24:00,PCG,PRB,1300
2019-01-29,14:12:00,PCG,PRB,12
2019-01-29,14:16:00,PCG,PRB,700
2019-01-29,14:37:00,PCG,PRB,214
2019-01-29,14:43:00,PCG,PRB,397
2019-01-29,14:57:00,PCG,PRB,200
2019-01-29,15:07:00,PCG,PRB,287
2019-01-29,15:54:00,PCG,PRB,6410
2019-01-29,16:00:00,PCG,PRB,9616
2019-01-29,16:10:00,PCG,PRB,3205
2019-01-29,18:30:00,PCG,PRB,100
2019-01-29,20:00:00,PCG,PRB,100
2019-01-30,09:30:00,PCG,PRB,58
2019-01-30,09:34:00,PCG,PRB,20
2019-01-30,09:36:00,PCG,PRB,100
2019-01-30,09:42:00,PCG,PRB,1
2019-01-30,09:43:00,PCG,PRB,100
2019-01-30,09:52:00,PCG,PRB,1000
2019-01-30,10:26:00,PCG,PRB,50
2019-01-30,11:01:00,PCG,PRB,489
2019-01-30,11:09:00,PCG,PRB,500
2019-01-30,11:20:00,PCG,PRB,100
2019-01-30,11:52:00,PCG,PRB,700
2019-01-30,12:01:00,PCG,PRB,100
2019-01-30,12:17:00,PCG,PRB,700
2019-01-30,12:24:00,PCG,PRB,300
2019-01-30,12:46:00,PCG,PRB,289
2019-01-30,12:47:00,PCG,PRB,200
2019-01-30,12:48:00,PCG,PRB,300
2019-01-30,12:49:00,PCG,PRB,300
2019-01-30,12:50:00,PCG,PRB,300
2019-01-30,12:51:00,PCG,PRB,300
2019-01-30,12:52:00,PCG,PRB,300
2019-01-30,12:53:00,PCG,PRB,300
2019-01-30,12:54:00,PCG,PRB,250
2019-01-30,13:07:00,PCG,PRB,5
2019-01-30,13:17:00,PCG,PRB,600
2019-01-30,13:34:00,PCG,PRB,50
2019-01-30,13:50:00,PCG,PRB,250
2019-01-30,14:00:00,PCG,PRB,2500
2019-01-30,14:01:00,PCG,PRB,62
2019-01-30,15:40:00,PCG,PRB,100
2019-01-30,15:57:00,PCG,PRB,1000
2019-01-30,16:00:00,PCG,PRB,500
2019-01-30,16:10:00,PCG,PRB,200
2019-01-30,18:30:00,PCG,PRB,100
2019-01-30,20:00:00,PCG,PRB,100
2019-01-31,09:30:00,PCG,PRB,4240
2019-01-31,09:32:00,PCG,PRB,400
2019-01-31,09:41:00,PCG,PRB,200
2019-01-31,09:47:00,PCG,PRB,100
2019-01-31,11:12:00,PCG,PRB,800
2019-01-31,11:23:00,PCG,PRB,33
2019-01-31,12:00:00,PCG,PRB,100
2019-01-31,12:01:00,PCG,PRB,100
2019-01-31,12:02:00,PCG,PRB,120
2019-01-31,12:29:00,PCG,PRB,100
2019-01-31,12:53:00,PCG,PRB,150
2019-01-31,12:59:00,PCG,PRB,8
2019-01-31,13:05:00,PCG,PRB,500
2019-01-31,13:06:00,PCG,PRB,50
2019-01-31,13:11:00,PCG,PRB,2700
2019-01-31,13:31:00,PCG,PRB,179
2019-01-31,14:17:00,PCG,PRB,10
2019-01-31,14:43:00,PCG,PRB,420
2019-01-31,15:12:00,PCG,PRB,700
2019-01-31,15:55:00,PCG,PRB,200
2019-01-31,16:00:00,PCG,PRB,300
2019-01-31,16:10:00,PCG,PRB,100
2019-01-31,18:30:00,PCG,PRB,100
2019-01-31,20:00:00,PCG,PRB,100
2019-02-01,09:30:00,PCG,PRB,1000
2019-02-01,09:32:00,PCG,PRB,200
2019-02-01,09:33:00,PCG,PRB,100
2019-02-01,10:51:00,PCG,PRB,3900
2019-02-01,11:05:00,PCG,PRB,2100
2019-02-01,11:06:00,PCG,PRB,1000
2019-02-01,12:37:00,PCG,PRB,500
2019-02-01,12:53:00,PCG,PRB,450
2019-02-01,14:24:00,PCG,PRB,815
2019-02-01,15:26:00,PCG,PRB,214
2019-02-01,16:00:00,PCG,PRB,294
2019-02-01,16:10:00,PCG,PRB,107
2019-02-01,18:30:00,PCG,PRB,100
2019-02-01,20:00:00,PCG,PRB,100
2019-02-04,09:30:00,PCG,PRB,2400
2019-02-04,11:36:00,PCG,PRB,94
2019-02-04,12:25:00,PCG,PRB,94
2019-02-04,12:42:00,PCG,PRB,500
2019-02-04,13:11:00,PCG,PRB,2336
2019-02-04,13:14:00,PCG,PRB,927
2019-02-04,13:16:00,PCG,PRB,273
2019-02-04,13:23:00,PCG,PRB,50
2019-02-04,15:28:00,PCG,PRB,140
2019-02-04,15:55:00,PCG,PRB,73
2019-02-04,16:00:00,PCG,PRB,313
2019-02-04,16:10:00,PCG,PRB,140
2019-02-04,18:30:00,PCG,PRB,100
2019-02-04,20:00:00,PCG,PRB,100
2019-02-05,09:30:00,PCG,PRB,10
2019-02-05,10:44:00,PCG,PRB,160
2019-02-05,11:08:00,PCG,PRB,280
2019-02-05,12:20:00,PCG,PRB,400
2019-02-05,12:24:00,PCG,PRB,500
2019-02-05,13:50:00,PCG,PRB,500
2019-02-05,16:00:00,PCG,PRB,1000
2019-02-05,16:10:00,PCG,PRB,500
2019-02-05,18:30:00,PCG,PRB,100
2019-02-05,20:00:00,PCG,PRB,100
2019-02-06,11:12:00,PCG,PRB,100
2019-02-06,15:00:00,PCG,PRB,400
2019-02-06,15:06:00,PCG,PRB,15
2019-02-06,15:19:00,PCG,PRB,900
2019-02-06,16:00:00,PCG,PRB,900
2019-02-06,16:10:00,PCG,PRB,300
2019-02-06,17:08:00,PCG,PRB,800
2019-02-06,17:09:00,PCG,PRB,100
2019-02-06,18:30:00,PCG,PRB,100
2019-02-06,20:00:00,PCG,PRB,100
2019-02-07,09:30:00,PCG,PRB,100
2019-02-07,10:50:00,PCG,PRB,100
2019-02-07,10:58:00,PCG,PRB,1750
2019-02-07,11:36:00,PCG,PRB,200
2019-02-07,14:44:00,PCG,PRB,800
2019-02-07,15:48:00,PCG,PRB,992
2019-02-07,16:00:00,PCG,PRB,1488
2019-02-07,16:10:00,PCG,PRB,496
2019-02-07,18:30:00,PCG,PRB,100
2019-02-07,20:00:00,PCG,PRB,100
2019-02-08,11:01:00,PCG,PRB,900
2019-02-08,13:18:00,PCG,PRB,200
2019-02-08,14:23:00,PCG,PRB,250
2019-02-08,15:44:00,PCG,PRB,400
2019-02-08,16:00:00,PCG,PRB,600
2019-02-08,16:10:00,PCG,PRB,200
2019-02-08,18:30:00,PCG,PRB,100
2019-02-08,20:00:00,PCG,PRB,100
2019-02-11,09:30:00,PCG,PRB,200
2019-02-11,09:55:00,PCG,PRB,8
2019-02-11,11:59:00,PCG,PRB,8270
2019-02-11,13:05:00,PCG,PRB,1070
2019-02-11,16:00:00,PCG,PRB,400
2019-02-11,16:10:00,PCG,PRB,200
2019-02-11,18:30:00,PCG,PRB,100
2019-02-11,20:00:00,PCG,PRB,100
2019-02-12,09:42:00,PCG,PRB,700
2019-02-12,10:37:00,PCG,PRB,527
2019-02-12,11:17:00,PCG,PRB,100
2019-02-12,11:18:00,PCG,PRB,800
2019-02-12,11:56:00,PCG,PRB,60
2019-02-12,13:26:00,PCG,PRB,500
2019-02-12,14:01:00,PCG,PRB,900
2019-02-12,14:07:00,PCG,PRB,1300
2019-02-12,14:10:00,PCG,PRB,400
2019-02-12,15:38:00,PCG,PRB,500
2019-02-12,15:55:00,PCG,PRB,4
2019-02-12,16:00:00,PCG,PRB,1100
2019-02-12,16:10:00,PCG,PRB,500
2019-02-12,18:30:00,PCG,PRB,100
2019-02-12,20:00:00,PCG,PRB,100
2019-02-13,15:32:00,PCG,PRB,50
2019-02-14,13:01:00,PCG,PRB,122
2019-02-14,14:48:00,PCG,PRB,609
2019-02-14,14:49:00,PCG,PRB,100
2019-02-14,15:11:00,PCG,PRB,6
2019-02-14,15:23:00,PCG,PRB,188
2019-02-14,16:00:00,PCG,PRB,200
2019-02-14,16:10:00,PCG,PRB,100
2019-02-14,18:30:00,PCG,PRB,100
2019-02-14,20:00:00,PCG,PRB,100
2019-02-15,09:41:00,PCG,PRB,700
2019-02-15,09:42:00,PCG,PRB,35
2019-02-15,09:43:00,PCG,PRB,300
2019-02-15,10:11:00,PCG,PRB,100
2019-02-15,10:23:00,PCG,PRB,658
2019-02-15,10:38:00,PCG,PRB,100
2019-02-15,10:39:00,PCG,PRB,680
2019-02-15,11:49:00,PCG,PRB,1500
2019-02-15,13:53:00,PCG,PRB,26
2019-02-15,15:16:00,PCG,PRB,490
2019-02-15,16:00:00,PCG,PRB,1080
2019-02-15,16:10:00,PCG,PRB,490
2019-02-15,18:30:00,PCG,PRB,100
2019-02-15,20:00:00,PCG,PRB,100
2019-02-19,09:30:00,PCG,PRB,828
2019-02-19,10:10:00,PCG,PRB,30
2019-02-19,11:19:00,PCG,PRB,285
2019-02-19,11:21:00,PCG,PRB,282
2019-02-19,11:57:00,PCG,PRB,300
2019-02-19,11:59:00,PCG,PRB,3600
2019-02-19,13:18:00,PCG,PRB,680
2019-02-19,13:23:00,PCG,PRB,20
2019-02-19,13:38:00,PCG,PRB,16
2019-02-19,13:52:00,PCG,PRB,1692
2019-02-19,13:54:00,PCG,PRB,1300
2019-02-19,13:56:00,PCG,PRB,3989
2019-02-19,13:57:00,PCG,PRB,900
2019-02-19,14:03:00,PCG,PRB,1000
2019-02-19,14:53:00,PCG,PRB,1000
2019-02-19,15:06:00,PCG,PRB,50
2019-02-19,15:46:00,PCG,PRB,519
2019-02-19,15:49:00,PCG,PRB,7
2019-02-19,16:00:00,PCG,PRB,1038
2019-02-19,16:10:00,PCG,PRB,519
2019-02-19,18:30:00,PCG,PRB,100
2019-02-19,20:00:00,PCG,PRB,100
2019-02-20,09:30:00,PCG,PRB,300
2019-02-20,09:36:00,PCG,PRB,90
2019-02-20,10:18:00,PCG,PRB,320
2019-02-20,10:39:00,PCG,PRB,1000
2019-02-20,13:34:00,PCG,PRB,24
2019-02-20,14:34:00,PCG,PRB,10
2019-02-20,16:00:00,PCG,PRB,200
2019-02-20,16:10:00,PCG,PRB,100
2019-02-20,18:30:00,PCG,PRB,100
2019-02-20,20:00:00,PCG,PRB,100
2019-02-21,09:30:00,PCG,PRB,10
2019-02-21,11:48:00,PCG,PRB,100
2019-02-21,12:35:00,PCG,PRB,20
2019-02-21,12:55:00,PCG,PRB,400
2019-02-21,12:59:00,PCG,PRB,100
2019-02-21,13:50:00,PCG,PRB,14
2019-02-21,13:54:00,PCG,PRB,5
2019-02-21,14:37:00,PCG,PRB,9
2019-02-21,16:00:00,PCG,PRB,200
2019-02-21,16:10:00,PCG,PRB,100
2019-02-21,18:30:00,PCG,PRB,100
2019-02-21,20:00:00,PCG,PRB,100
2019-02-22,09:34:00,PCG,PRB,700
2019-02-22,09:39:00,PCG,PRB,2950
2019-02-22,09:41:00,PCG,PRB,1600
2019-02-22,09:44:00,PCG,PRB,1000
2019-02-22,09:53:00,PCG,PRB,150
2019-02-22,10:11:00,PCG,PRB,335
2019-02-22,11:22:00,PCG,PRB,100
2019-02-22,12:34:00,PCG,PRB,202
2019-02-22,12:36:00,PCG,PRB,198
2019-02-22,14:29:00,PCG,PRB,565
2019-02-22,15:41:00,PCG,PRB,500
2019-02-22,15:43:00,PCG,PRB,835
2019-02-22,15:44:00,PCG,PRB,200
2019-02-22,15:58:00,PCG,PRB,2000
2019-02-22,15:59:00,PCG,PRB,400
2019-02-22,16:00:00,PCG,PRB,800
2019-02-22,16:10:00,PCG,PRB,300
2019-02-22,18:30:00,PCG,PRB,100
2019-02-22,20:00:00,PCG,PRB,100
2019-02-25,09:30:00,PCG,PRB,400
2019-02-25,10:57:00,PCG,PRB,900
2019-02-25,11:49:00,PCG,PRB,400
2019-02-25,12:01:00,PCG,PRB,50
2019-02-25,13:02:00,PCG,PRB,10
2019-02-25,16:00:00,PCG,PRB,400
2019-02-25,16:10:00,PCG,PRB,200
2019-02-25,18:30:00,PCG,PRB,100
2019-02-25,20:00:00,PCG,PRB,100
2019-02-26,12:08:00,PCG,PRB,1650
2019-02-26,12:28:00,PCG,PRB,100
2019-02-26,13:13:00,PCG,PRB,180
2019-02-26,14:06:00,PCG,PRB,150
2019-02-26,16:00:00,PCG,PRB,300
2019-02-26,16:10:00,PCG,PRB,150
2019-02-26,18:30:00,PCG,PRB,100
2019-02-26,20:00:00,PCG,PRB,100
2019-02-28,09:30:00,PCG,PRB,22
2019-02-28,09:31:00,PCG,PRB,8
2019-02-28,09:32:00,PCG,PRB,400
2019-02-28,10:34:00,PCG,PRB,500
2019-02-28,10:35:00,PCG,PRB,60
2019-02-28,11:09:00,PCG,PRB,1000
2019-02-28,15:41:00,PCG,PRB,100
2019-02-28,15:46:00,PCG,PRB,105
2019-02-28,15:47:00,PCG,PRB,23
2019-02-28,15:49:00,PCG,PRB,972
2019-02-28,15:59:00,PCG,PRB,18
2019-02-28,16:00:00,PCG,PRB,200
2019-02-28,16:10:00,PCG,PRB,100
2019-02-28,18:30:00,PCG,PRB,100
2019-02-28,20:00:00,PCG,PRB,100
2019-03-01,10:23:00,PCG,PRB,100
2019-03-01,11:58:00,PCG,PRB,390
2019-03-01,12:31:00,PCG,PRB,200
2019-03-01,12:34:00,PCG,PRB,80
2019-03-01,13:37:00,PCG,PRB,4
2019-03-01,13:49:00,PCG,PRB,100
2019-03-01,14:52:00,PCG,PRB,300
2019-03-01,14:54:00,PCG,PRB,100
2019-03-01,15:17:00,PCG,PRB,500
2019-03-01,15:23:00,PCG,PRB,200
2019-03-01,15:59:00,PCG,PRB,296
2019-03-01,16:00:00,PCG,PRB,400
2019-03-01,16:10:00,PCG,PRB,100
2019-03-01,18:30:00,PCG,PRB,100
2019-03-01,20:00:00,PCG,PRB,100
2019-03-04,10:19:00,PCG,PRB,150
2019-03-04,15:49:00,PCG,PRB,100
2019-03-04,16:00:00,PCG,PRB,200
2019-03-04,16:10:00,PCG,PRB,100
2019-03-04,18:30:00,PCG,PRB,100
2019-03-04,20:00:00,PCG,PRB,100
2019-03-05,09:46:00,PCG,PRB,500
2019-03-05,16:00:00,PCG,PRB,200
2019-03-05,16:10:00,PCG,PRB,100
2019-03-05,18:30:00,PCG,PRB,100
2019-03-05,20:00:00,PCG,PRB,100
2019-03-06,09:30:00,PCG,PRB,201
2019-03-06,14:46:00,PCG,PRB,100
2019-03-06,16:00:00,PCG,PRB,200
2019-03-06,16:10:00,PCG,PRB,100
2019-03-06,18:30:00,PCG,PRB,100
2019-03-06,20:00:00,PCG,PRB,100
2019-03-07,11:59:00,PCG,PRB,200
2019-03-07,15:26:00,PCG,PRB,815
2019-03-07,15:29:00,PCG,PRB,730
2019-03-07,16:00:00,PCG,PRB,730
2019-03-07,16:10:00,PCG,PRB,365
2019-03-07,18:30:00,PCG,PRB,100
2019-03-07,20:00:00,PCG,PRB,100
2019-03-08,12:46:00,PCG,PRB,988
2019-03-08,13:07:00,PCG,PRB,250
2019-03-08,16:00:00,PCG,PRB,500
2019-03-08,16:10:00,PCG,PRB,250
2019-03-08,18:30:00,PCG,PRB,100
2019-03-08,20:00:00,PCG,PRB,100
2019-03-11,09:30:00,PCG,PRB,200
2019-03-11,16:00:00,PCG,PRB,200
2019-03-11,16:10:00,PCG,PRB,100
2019-03-11,18:30:00,PCG,PRB,100
2019-03-11,20:00:00,PCG,PRB,100
2019-03-12,11:41:00,PCG,PRB,2
2019-03-12,12:17:00,PCG,PRB,200
2019-03-12,12:18:00,PCG,PRB,140
2019-03-12,12:30:00,PCG,PRB,902
2019-03-12,12:31:00,PCG,PRB,110
2019-03-12,12:46:00,PCG,PRB,79
2019-03-12,16:00:00,PCG,PRB,719
2019-03-12,16:10:00,PCG,PRB,110
2019-03-12,18:30:00,PCG,PRB,100
2019-03-12,20:00:00,PCG,PRB,100
2019-03-13,13:08:00,PCG,PRB,500
2019-03-13,16:00:00,PCG,PRB,500
2019-03-13,16:10:00,PCG,PRB,250
2019-03-13,18:30:00,PCG,PRB,100
2019-03-13,20:00:00,PCG,PRB,100
2019-03-14,11:50:00,PCG,PRB,1
2019-03-14,14:19:00,PCG,PRB,62
2019-03-15,09:30:00,PCG,PRB,200
2019-03-15,13:32:00,PCG,PRB,250
2019-03-15,16:00:00,PCG,PRB,200
2019-03-15,16:10:00,PCG,PRB,100
2019-03-15,18:30:00,PCG,PRB,100
2019-03-15,20:00:00,PCG,PRB,100
2019-03-18,10:23:00,PCG,PRB,900
2019-03-18,13:10:00,PCG,PRB,20
2019-03-18,15:02:00,PCG,PRB,250
2019-03-18,16:00:00,PCG,PRB,500
2019-03-18,16:10:00,PCG,PRB,250
2019-03-18,18:30:00,PCG,PRB,100
2019-03-18,20:00:00,PCG,PRB,100
2019-03-19,09:39:00,PCG,PRB,300
2019-03-19,09:57:00,PCG,PRB,1000
2019-03-19,10:30:00,PCG,PRB,167
2019-03-19,13:33:00,PCG,PRB,398
2019-03-19,14:29:00,PCG,PRB,50
2019-03-19,15:53:00,PCG,PRB,1212
2019-03-19,16:00:00,PCG,PRB,200
2019-03-19,16:10:00,PCG,PRB,100
2019-03-19,18:30:00,PCG,PRB,100
2019-03-19,20:00:00,PCG,PRB,100
2019-03-21,09:30:00,PCG,PRB,10
2019-03-21,12:00:00,PCG,PRB,167
2019-03-21,13:59:00,PCG,PRB,200
2019-03-21,14:00:00,PCG,PRB,400
2019-03-21,14:35:00,PCG,PRB,67
2019-03-21,14:40:00,PCG,PRB,200
2019-03-21,15:37:00,PCG,PRB,3800
2019-03-21,15:59:00,PCG,PRB,100
2019-03-21,16:00:00,PCG,PRB,200
2019-03-21,16:10:00,PCG,PRB,100
2019-03-21,18:30:00,PCG,PRB,100
2019-03-21,20:00:00,PCG,PRB,100
2019-03-22,11:51:00,PCG,PRB,2400
2019-03-22,12:50:00,PCG,PRB,200
2019-03-22,13:50:00,PCG,PRB,200
2019-03-22,14:50:00,PCG,PRB,200
2019-03-22,15:46:00,PCG,PRB,8
2019-03-22,15:47:00,PCG,PRB,2800
2019-03-22,15:49:00,PCG,PRB,600
2019-03-22,15:50:00,PCG,PRB,600
2019-03-22,15:51:00,PCG,PRB,100
2019-03-22,15:52:00,PCG,PRB,100
2019-03-22,15:55:00,PCG,PRB,467
2019-03-22,15:56:00,PCG,PRB,100
2019-03-22,15:57:00,PCG,PRB,33
2019-03-22,16:00:00,PCG,PRB,300
2019-03-22,16:10:00,PCG,PRB,100
2019-03-22,18:30:00,PCG,PRB,100
2019-03-22,20:00:00,PCG,PRB,100
2019-03-25,08:35:00,PCG,PRB,1
2019-03-25,09:32:00,PCG,PRB,400
2019-03-25,11:14:00,PCG,PRB,521
2019-03-25,11:28:00,PCG,PRB,18
2019-03-25,16:00:00,PCG,PRB,200
2019-03-25,16:10:00,PCG,PRB,100
2019-03-25,18:30:00,PCG,PRB,100
2019-03-25,20:00:00,PCG,PRB,100
2019-03-26,09:30:00,PCG,PRB,2
2019-03-26,13:51:00,PCG,PRB,87
2019-03-28,10:10:00,PCG,PRB,600
2019-03-28,10:47:00,PCG,PRB,100
2019-03-28,11:47:00,PCG,PRB,800
2019-03-28,13:23:00,PCG,PRB,44
2019-03-28,13:47:00,PCG,PRB,50
2019-03-28,13:50:00,PCG,PRB,50
2019-03-28,16:00:00,PCG,PRB,800
2019-03-28,16:10:00,PCG,PRB,400
2019-03-28,16:22:00,PCG,PRB,70
2019-03-28,18:30:00,PCG,PRB,100
2019-03-28,20:00:00,PCG,PRB,100
2019-03-29,12:32:00,PCG,PRB,20
2019-03-29,14:59:00,PCG,PRB,108
2019-04-01,09:25:00,PCG,PRB,100
2019-04-01,09:40:00,PCG,PRB,300
2019-04-01,15:24:00,PCG,PRB,354
2019-04-01,16:00:00,PCG,PRB,200
2019-04-01,16:10:00,PCG,PRB,100
2019-04-01,18:30:00,PCG,PRB,100
2019-04-01,20:00:00,PCG,PRB,100
2019-04-02,13:26:00,PCG,PRB,125
2019-04-02,14:29:00,PCG,PRB,12663
2019-04-02,15:15:00,PCG,PRB,100
2019-04-02,16:00:00,PCG,PRB,300
2019-04-02,16:10:00,PCG,PRB,100
2019-04-02,18:30:00,PCG,PRB,100
2019-04-02,20:00:00,PCG,PRB,100
2019-04-03,09:34:00,PCG,PRB,180
2019-04-03,15:16:00,PCG,PRB,850
2019-04-03,16:00:00,PCG,PRB,550
2019-04-03,16:10:00,PCG,PRB,250
2019-04-03,18:30:00,PCG,PRB,100
2019-04-03,20:00:00,PCG,PRB,100
2019-04-04,13:43:00,PCG,PRB,1500
2019-04-04,13:44:00,PCG,PRB,1600
2019-04-04,13:47:00,PCG,PRB,145
2019-04-04,13:48:00,PCG,PRB,355
2019-04-04,13:58:00,PCG,PRB,76
2019-04-04,14:00:00,PCG,PRB,75
2019-04-04,14:14:00,PCG,PRB,23
2019-04-04,14:38:00,PCG,PRB,10
2019-04-04,16:00:00,PCG,PRB,200
2019-04-04,16:10:00,PCG,PRB,100
2019-04-04,18:30:00,PCG,PRB,100
2019-04-04,20:00:00,PCG,PRB,100
2019-04-05,09:33:00,PCG,PRB,200
2019-04-05,09:49:00,PCG,PRB,10
2019-04-05,09:56:00,PCG,PRB,240
2019-04-05,10:55:00,PCG,PRB,30
2019-04-05,13:09:00,PCG,PRB,78
2019-04-05,13:16:00,PCG,PRB,400
2019-04-05,13:17:00,PCG,PRB,41
2019-04-05,13:30:00,PCG,PRB,100
2019-04-05,13:45:00,PCG,PRB,200
2019-04-05,15:34:00,PCG,PRB,4996
2019-04-05,15:35:00,PCG,PRB,1595
2019-04-05,15:58:00,PCG,PRB,600
2019-04-05,15:59:00,PCG,PRB,1000
2019-04-05,16:00:00,PCG,PRB,300
2019-04-05,16:10:00,PCG,PRB,100
2019-04-05,18:30:00,PCG,PRB,100
2019-04-05,20:00:00,PCG,PRB,100
2019-04-08,09:30:00,PCG,PRB,2
2019-04-08,09:32:00,PCG,PRB,1000
2019-04-08,09:37:00,PCG,PRB,200
2019-04-08,09:44:00,PCG,PRB,300
2019-04-08,09:48:00,PCG,PRB,100
2019-04-08,16:00:00,PCG,PRB,200
2019-04-08,16:10:00,PCG,PRB,100
2019-04-08,18:30:00,PCG,PRB,100
2019-04-08,20:00:00,PCG,PRB,100
2019-04-09,12:05:00,PCG,PRB,500
2019-04-09,15:50:00,PCG,PRB,455
2019-04-09,16:00:00,PCG,PRB,910
2019-04-09,16:10:00,PCG,PRB,455
2019-04-09,18:30:00,PCG,PRB,100
2019-04-09,20:00:00,PCG,PRB,100
2019-04-10,09:30:00,PCG,PRB,2
2019-04-10,11:43:00,PCG,PRB,100
2019-04-10,13:24:00,PCG,PRB,1322
2019-04-10,13:25:00,PCG,PRB,430
2019-04-10,13:26:00,PCG,PRB,309
2019-04-10,13:38:00,PCG,PRB,100
2019-04-10,14:31:00,PCG,PRB,300
2019-04-10,14:32:00,PCG,PRB,1017
2019-04-10,14:35:00,PCG,PRB,497
2019-04-10,14:39:00,PCG,PRB,3300
2019-04-10,14:42:00,PCG,PRB,200
2019-04-10,14:43:00,PCG,PRB,803
2019-04-10,14:47:00,PCG,PRB,300
2019-04-10,15:18:00,PCG,PRB,100
2019-04-10,15:19:00,PCG,PRB,100
2019-04-10,15:51:00,PCG,PRB,200
2019-04-10,16:00:00,PCG,PRB,600
2019-04-10,16:10:00,PCG,PRB,200
2019-04-10,18:30:00,PCG,PRB,100
2019-04-10,20:00:00,PCG,PRB,100
2019-04-11,09:30:00,PCG,PRB,2
2019-04-11,15:54:00,PCG,PRB,1100
2019-04-11,16:00:00,PCG,PRB,200
2019-04-11,16:10:00,PCG,PRB,100
2019-04-11,18:30:00,PCG,PRB,100
2019-04-11,20:00:00,PCG,PRB,100
2019-04-12,14:16:00,PCG,PRB,3000
2019-04-12,14:50:00,PCG,PRB,1
2019-04-12,16:00:00,PCG,PRB,1400
2019-04-12,16:10:00,PCG,PRB,700
2019-04-12,18:30:00,PCG,PRB,100
2019-04-12,20:00:00,PCG,PRB,100
2019-04-15,10:06:00,PCG,PRB,300
2019-04-15,11:46:00,PCG,PRB,200
2019-04-15,11:49:00,PCG,PRB,1800
2019-04-15,13:57:00,PCG,PRB,230
2019-04-15,14:08:00,PCG,PRB,1074
2019-04-15,15:13:00,PCG,PRB,50
2019-04-15,16:00:00,PCG,PRB,668
2019-04-15,16:10:00,PCG,PRB,334
2019-04-15,18:30:00,PCG,PRB,100
2019-04-15,20:00:00,PCG,PRB,100
2019-04-17,11:41:00,PCG,PRB,4700
2019-04-17,15:15:00,PCG,PRB,400
2019-04-17,16:00:00,PCG,PRB,600
2019-04-17,16:10:00,PCG,PRB,200
2019-04-17,18:30:00,PCG,PRB,100
2019-04-17,20:00:00,PCG,PRB,100
2019-04-18,09:30:00,PCG,PRB,520
2019-04-18,10:26:00,PCG,PRB,6
2019-04-18,16:00:00,PCG,PRB,520
2019-04-18,16:10:00,PCG,PRB,260
2019-04-18,18:30:00,PCG,PRB,100
2019-04-18,20:00:00,PCG,PRB,100
2019-04-22,09:30:00,PCG,PRB,10
2019-04-25,12:05:00,PCG,PRB,4250
2019-04-25,12:06:00,PCG,PRB,482
2019-04-25,12:07:00,PCG,PRB,100
2019-04-25,12:08:00,PCG,PRB,60
2019-04-25,12:11:00,PCG,PRB,200
