date,time,sym_root,sym_suffix,size
2019-01-11,14:34:00,FRBA,,5
2019-01-11,14:38:00,FRBA,,50
2019-01-11,14:40:00,FRBA,,38
2019-01-11,14:41:00,FRBA,,20
2019-01-11,14:42:00,FRBA,,5
2019-01-11,14:43:00,FRBA,,120
2019-01-11,14:44:00,FRBA,,41
2019-01-11,14:45:00,FRBA,,20
2019-01-11,14:46:00,FRBA,,20
2019-01-11,14:48:00,FRBA,,20
2019-01-11,14:50:00,FRBA,,60
2019-01-11,14:52:00,FRBA,,20
2019-01-11,14:53:00,FRBA,,25
2019-01-11,14:54:00,FRBA,,100
2019-01-11,14:55:00,FRBA,,40
2019-01-11,14:56:00,FRBA,,1
2019-01-11,14:57:00,FRBA,,1009
2019-01-11,14:58:00,FRBA,,20
2019-01-11,14:59:00,FRBA,,220
2019-01-11,15:02:00,FRBA,,3
2019-01-11,15:06:00,FRBA,,1
2019-01-11,15:16:00,FRBA,,1
2019-01-11,15:21:00,FRBA,,5
2019-01-11,15:23:00,FRBA,,5
2019-01-11,15:33:00,FRBA,,101
2019-01-11,15:36:00,FRBA,,5
2019-01-11,15:40:00,FRBA,,280
2019-01-11,15:41:00,FRBA,,140
2019-01-11,15:44:00,FRBA,,205
2019-01-11,15:45:00,FRBA,,455
2019-01-11,15:47:00,FRBA,,100
2019-01-11,15:50:00,FRBA,,12
2019-01-11,15:51:00,FRBA,,5
2019-01-11,15:52:00,FRBA,,105
2019-01-11,15:53:00,FRBA,,250
2019-01-11,15:55:00,FRBA,,300
2019-01-11,15:56:00,FRBA,,352
2019-01-11,15:59:00,FRBA,,1754
2019-01-11,16:00:00,FRBA,,8902
2019-01-11,16:19:00,FRBA,,85
2019-01-14,09:12:00,FRBA,,3
2019-01-14,09:30:00,FRBA,,2948
2019-01-14,09:31:00,FRBA,,2
2019-01-14,09:48:00,FRBA,,3
2019-01-14,09:53:00,FRBA,,100
2019-01-14,10:14:00,FRBA,,10
2019-01-14,10:17:00,FRBA,,7
2019-01-14,10:44:00,FRBA,,9
2019-01-14,11:00:00,FRBA,,300
2019-01-14,11:02:00,FRBA,,122
2019-01-14,11:03:00,FRBA,,180
2019-01-14,11:04:00,FRBA,,1969
2019-01-14,11:09:00,FRBA,,20
2019-01-14,11:10:00,FRBA,,98459
2019-01-14,11:11:00,FRBA,,530
2019-01-14,11:12:00,FRBA,,1170
2019-01-14,11:13:00,FRBA,,1958
2019-01-14,11:14:00,FRBA,,693
2019-01-14,11:15:00,FRBA,,83
2019-01-14,11:16:00,FRBA,,200
2019-01-14,11:18:00,FRBA,,1
2019-01-14,11:19:00,FRBA,,13
2019-01-14,11:29:00,FRBA,,4
2019-01-14,11:33:00,FRBA,,100
2019-01-14,11:35:00,FRBA,,703
2019-01-14,11:41:00,FRBA,,298
2019-01-14,11:42:00,FRBA,,300
2019-01-14,11:43:00,FRBA,,400
2019-01-14,11:44:00,FRBA,,977
2019-01-14,11:46:00,FRBA,,10
2019-01-14,11:58:00,FRBA,,100
2019-01-14,12:04:00,FRBA,,1076
2019-01-14,12:44:00,FRBA,,348
2019-01-14,12:54:00,FRBA,,1
2019-01-14,13:12:00,FRBA,,3500
2019-01-14,13:21:00,FRBA,,300
2019-01-14,13:35:00,FRBA,,10
2019-01-14,13:36:00,FRBA,,450
2019-01-14,13:48:00,FRBA,,353
2019-01-14,13:52:00,FRBA,,100
2019-01-14,13:57:00,FRBA,,200
2019-01-14,14:05:00,FRBA,,100
2019-01-14,14:11:00,FRBA,,3400
2019-01-14,14:15:00,FRBA,,13
2019-01-14,14:16:00,FRBA,,200
2019-01-14,14:18:00,FRBA,,200
2019-01-14,14:19:00,FRBA,,300
2019-01-14,14:20:00,FRBA,,4
2019-01-14,14:38:00,FRBA,,600
2019-01-14,14:43:00,FRBA,,100
2019-01-14,14:52:00,FRBA,,200
2019-01-14,15:12:00,FRBA,,300
2019-01-14,15:17:00,FRBA,,100
2019-01-14,15:18:00,FRBA,,200
2019-01-14,15:24:00,FRBA,,300
2019-01-14,15:35:00,FRBA,,100
2019-01-14,15:40:00,FRBA,,356
2019-01-14,15:43:00,FRBA,,300
2019-01-14,15:46:00,FRBA,,3221
2019-01-14,15:47:00,FRBA,,40
2019-01-14,15:48:00,FRBA,,200
2019-01-14,15:50:00,FRBA,,234
2019-01-14,15:51:00,FRBA,,1071
2019-01-14,15:55:00,FRBA,,100
2019-01-14,15:56:00,FRBA,,100
2019-01-14,15:57:00,FRBA,,257
2019-01-14,15:58:00,FRBA,,100
2019-01-14,15:59:00,FRBA,,2104
2019-01-14,16:00:00,FRBA,,6711
2019-01-14,16:46:00,FRBA,,854
2019-01-15,09:30:00,FRBA,,244
2019-01-15,09:34:00,FRBA,,5
2019-01-15,09:41:00,FRBA,,100
2019-01-15,09:45:00,FRBA,,20
2019-01-15,09:46:00,FRBA,,4
2019-01-15,09:48:00,FRBA,,3800
2019-01-15,09:58:00,FRBA,,5
2019-01-15,10:15:00,FRBA,,10
2019-01-15,10:18:00,FRBA,,200
2019-01-15,10:19:00,FRBA,,16
2019-01-15,10:25:00,FRBA,,1
2019-01-15,10:28:00,FRBA,,100
2019-01-15,10:30:00,FRBA,,5
2019-01-15,10:31:00,FRBA,,500
2019-01-15,10:32:00,FRBA,,64
2019-01-15,10:35:00,FRBA,,10
2019-01-15,10:52:00,FRBA,,215
2019-01-15,11:01:00,FRBA,,100
2019-01-15,11:03:00,FRBA,,300
2019-01-15,11:05:00,FRBA,,100
2019-01-15,11:08:00,FRBA,,1230
2019-01-15,11:09:00,FRBA,,105
2019-01-15,11:11:00,FRBA,,354
2019-01-15,11:21:00,FRBA,,5
2019-01-15,11:31:00,FRBA,,420
2019-01-15,11:34:00,FRBA,,300
2019-01-15,11:41:00,FRBA,,5
2019-01-15,11:43:00,FRBA,,10
2019-01-15,11:44:00,FRBA,,2282
2019-01-15,11:46:00,FRBA,,300
2019-01-15,11:50:00,FRBA,,20
2019-01-15,12:01:00,FRBA,,5
2019-01-15,12:23:00,FRBA,,5
2019-01-15,12:29:00,FRBA,,3
2019-01-15,12:36:00,FRBA,,633
2019-01-15,12:37:00,FRBA,,564
2019-01-15,12:45:00,FRBA,,5
2019-01-15,12:50:00,FRBA,,100
2019-01-15,13:00:00,FRBA,,100
2019-01-15,13:03:00,FRBA,,282
2019-01-15,13:09:00,FRBA,,5
2019-01-15,13:26:00,FRBA,,200
2019-01-15,13:31:00,FRBA,,5
2019-01-15,13:50:00,FRBA,,100
2019-01-15,13:51:00,FRBA,,928
2019-01-15,13:54:00,FRBA,,5
2019-01-15,13:57:00,FRBA,,364
2019-01-15,14:01:00,FRBA,,300
2019-01-15,14:03:00,FRBA,,200
2019-01-15,14:15:00,FRBA,,5
2019-01-15,14:16:00,FRBA,,10
2019-01-15,14:22:00,FRBA,,2
2019-01-15,14:25:00,FRBA,,12
2019-01-15,14:34:00,FRBA,,5
2019-01-15,14:41:00,FRBA,,160
2019-01-15,14:43:00,FRBA,,463
2019-01-15,14:52:00,FRBA,,5
2019-01-15,15:09:00,FRBA,,345
2019-01-15,15:16:00,FRBA,,799
2019-01-15,15:23:00,FRBA,,5
2019-01-15,15:34:00,FRBA,,5
2019-01-15,15:35:00,FRBA,,200
2019-01-15,15:40:00,FRBA,,1822
2019-01-15,15:43:00,FRBA,,17
2019-01-15,15:48:00,FRBA,,8
2019-01-15,15:49:00,FRBA,,5
2019-01-15,15:50:00,FRBA,,33
2019-01-15,15:52:00,FRBA,,776
2019-01-15,15:54:00,FRBA,,5
2019-01-15,15:55:00,FRBA,,268
2019-01-15,15:57:00,FRBA,,390
2019-01-15,15:58:00,FRBA,,5
2019-01-15,15:59:00,FRBA,,6170
2019-01-15,16:00:00,FRBA,,8222
2019-01-16,09:30:00,FRBA,,1768
2019-01-16,09:36:00,FRBA,,100
2019-01-16,09:39:00,FRBA,,100
2019-01-16,09:45:00,FRBA,,200
2019-01-16,10:00:00,FRBA,,5
2019-01-16,10:12:00,FRBA,,200
2019-01-16,10:18:00,FRBA,,1
2019-01-16,10:29:00,FRBA,,3133
2019-01-16,10:35:00,FRBA,,10
2019-01-16,10:44:00,FRBA,,47
2019-01-16,10:45:00,FRBA,,300
2019-01-16,10:48:00,FRBA,,4
2019-01-16,10:50:00,FRBA,,304
2019-01-16,10:52:00,FRBA,,300
2019-01-16,10:53:00,FRBA,,20
2019-01-16,11:00:00,FRBA,,20
2019-01-16,11:04:00,FRBA,,3
2019-01-16,11:06:00,FRBA,,20
2019-01-16,11:07:00,FRBA,,5
2019-01-16,11:13:00,FRBA,,20
2019-01-16,11:17:00,FRBA,,820
2019-01-16,11:19:00,FRBA,,20
2019-01-16,11:26:00,FRBA,,20
2019-01-16,11:30:00,FRBA,,5
2019-01-16,11:32:00,FRBA,,20
2019-01-16,11:39:00,FRBA,,230
2019-01-16,11:50:00,FRBA,,100
2019-01-16,11:54:00,FRBA,,5
2019-01-16,11:56:00,FRBA,,320
2019-01-16,12:01:00,FRBA,,40
2019-01-16,12:05:00,FRBA,,894
2019-01-16,12:06:00,FRBA,,220
2019-01-16,12:10:00,FRBA,,100
2019-01-16,12:11:00,FRBA,,100
2019-01-16,12:13:00,FRBA,,600
2019-01-16,12:14:00,FRBA,,373
2019-01-16,12:37:00,FRBA,,170
2019-01-16,12:41:00,FRBA,,12
2019-01-16,12:42:00,FRBA,,10
2019-01-16,12:45:00,FRBA,,5
2019-01-16,12:46:00,FRBA,,10
2019-01-16,12:49:00,FRBA,,10
2019-01-16,12:51:00,FRBA,,12
2019-01-16,12:54:00,FRBA,,10
2019-01-16,12:57:00,FRBA,,754
2019-01-16,13:10:00,FRBA,,11
2019-01-16,13:11:00,FRBA,,200
2019-01-16,13:12:00,FRBA,,21
2019-01-16,13:16:00,FRBA,,10
2019-01-16,13:20:00,FRBA,,10
2019-01-16,13:22:00,FRBA,,11
2019-01-16,13:24:00,FRBA,,10
2019-01-16,13:30:00,FRBA,,210
2019-01-16,13:34:00,FRBA,,936
2019-01-16,13:35:00,FRBA,,200
2019-01-16,13:50:00,FRBA,,10
2019-01-16,13:53:00,FRBA,,10
2019-01-16,13:54:00,FRBA,,10
2019-01-16,13:55:00,FRBA,,100
2019-01-16,13:58:00,FRBA,,10
2019-01-16,14:04:00,FRBA,,5
2019-01-16,14:05:00,FRBA,,10
2019-01-16,14:08:00,FRBA,,7
2019-01-16,14:10:00,FRBA,,386
2019-01-16,14:32:00,FRBA,,406
2019-01-16,15:07:00,FRBA,,20
2019-01-16,15:08:00,FRBA,,5
2019-01-16,15:12:00,FRBA,,583
2019-01-16,15:30:00,FRBA,,800
2019-01-16,15:33:00,FRBA,,100
2019-01-16,15:36:00,FRBA,,100
2019-01-16,15:37:00,FRBA,,5
2019-01-16,15:41:00,FRBA,,2
2019-01-16,15:44:00,FRBA,,111
2019-01-16,15:46:00,FRBA,,105
2019-01-16,15:47:00,FRBA,,20
2019-01-16,15:50:00,FRBA,,382
2019-01-16,15:51:00,FRBA,,71
2019-01-16,15:52:00,FRBA,,505
2019-01-16,15:53:00,FRBA,,80
2019-01-16,15:55:00,FRBA,,930
2019-01-16,15:56:00,FRBA,,502
2019-01-16,15:57:00,FRBA,,222
2019-01-16,15:58:00,FRBA,,100
2019-01-16,15:59:00,FRBA,,1217
2019-01-16,16:00:00,FRBA,,14010
2019-01-16,17:00:00,FRBA,,147
2019-01-17,09:30:00,FRBA,,1102
2019-01-17,09:38:00,FRBA,,5
2019-01-17,09:42:00,FRBA,,15
2019-01-17,09:45:00,FRBA,,10
2019-01-17,09:51:00,FRBA,,7
2019-01-17,09:59:00,FRBA,,5
2019-01-17,10:03:00,FRBA,,8527
2019-01-17,10:06:00,FRBA,,100
2019-01-17,10:12:00,FRBA,,11
2019-01-17,10:14:00,FRBA,,100
2019-01-17,10:19:00,FRBA,,10
2019-01-17,10:22:00,FRBA,,100
2019-01-17,10:30:00,FRBA,,100
2019-01-17,10:31:00,FRBA,,9
2019-01-17,10:32:00,FRBA,,20
2019-01-17,10:36:00,FRBA,,5
2019-01-17,10:37:00,FRBA,,100
2019-01-17,10:43:00,FRBA,,9
2019-01-17,10:44:00,FRBA,,438
2019-01-17,10:54:00,FRBA,,160
2019-01-17,10:57:00,FRBA,,5
2019-01-17,11:02:00,FRBA,,100
2019-01-17,11:06:00,FRBA,,100
2019-01-17,11:09:00,FRBA,,500
2019-01-17,11:18:00,FRBA,,5
2019-01-17,11:24:00,FRBA,,200
2019-01-17,11:25:00,FRBA,,20
2019-01-17,11:36:00,FRBA,,100
2019-01-17,11:39:00,FRBA,,5
2019-01-17,11:59:00,FRBA,,33850
2019-01-17,12:01:00,FRBA,,5
2019-01-17,12:21:00,FRBA,,400
2019-01-17,12:25:00,FRBA,,5
2019-01-17,12:27:00,FRBA,,100
2019-01-17,12:37:00,FRBA,,200
2019-01-17,12:39:00,FRBA,,100
2019-01-17,12:42:00,FRBA,,5
2019-01-17,12:44:00,FRBA,,1586
2019-01-17,12:46:00,FRBA,,500
2019-01-17,12:49:00,FRBA,,500
2019-01-17,12:51:00,FRBA,,100
2019-01-17,12:52:00,FRBA,,208
2019-01-17,12:55:00,FRBA,,8
2019-01-17,13:05:00,FRBA,,792
2019-01-17,13:07:00,FRBA,,100
2019-01-17,13:14:00,FRBA,,5
2019-01-17,13:17:00,FRBA,,300
2019-01-17,13:20:00,FRBA,,805
2019-01-17,13:21:00,FRBA,,100
2019-01-17,13:36:00,FRBA,,445
2019-01-17,13:54:00,FRBA,,10
2019-01-17,13:57:00,FRBA,,5110
2019-01-17,14:08:00,FRBA,,300
2019-01-17,14:09:00,FRBA,,895
2019-01-17,14:10:00,FRBA,,6
2019-01-17,14:11:00,FRBA,,700
2019-01-17,14:20:00,FRBA,,220
2019-01-17,14:21:00,FRBA,,1172
2019-01-17,14:31:00,FRBA,,1700
2019-01-17,14:32:00,FRBA,,665
2019-01-17,14:44:00,FRBA,,20
2019-01-17,14:47:00,FRBA,,200
2019-01-17,14:56:00,FRBA,,100
2019-01-17,15:02:00,FRBA,,5
2019-01-17,15:03:00,FRBA,,100
2019-01-17,15:05:00,FRBA,,100
2019-01-17,15:06:00,FRBA,,20
2019-01-17,15:09:00,FRBA,,100
2019-01-17,15:15:00,FRBA,,100
2019-01-17,15:19:00,FRBA,,5
2019-01-17,15:22:00,FRBA,,1000
2019-01-17,15:25:00,FRBA,,20
2019-01-17,15:27:00,FRBA,,200
2019-01-17,15:32:00,FRBA,,105
2019-01-17,15:36:00,FRBA,,668
2019-01-17,15:38:00,FRBA,,100
2019-01-17,15:40:00,FRBA,,120
2019-01-17,15:42:00,FRBA,,5
2019-01-17,15:44:00,FRBA,,100
2019-01-17,15:47:00,FRBA,,100
2019-01-17,15:48:00,FRBA,,5
2019-01-17,15:50:00,FRBA,,120
2019-01-17,15:51:00,FRBA,,200
2019-01-17,15:53:00,FRBA,,100
2019-01-17,15:54:00,FRBA,,5
2019-01-17,15:55:00,FRBA,,110
2019-01-17,15:56:00,FRBA,,136
2019-01-17,15:57:00,FRBA,,705
2019-01-17,15:58:00,FRBA,,110
2019-01-17,15:59:00,FRBA,,793
2019-01-17,16:00:00,FRBA,,6064
2019-01-17,16:34:00,FRBA,,199
2019-01-18,09:30:00,FRBA,,6363
2019-01-18,09:31:00,FRBA,,4800
2019-01-18,09:32:00,FRBA,,330
2019-01-18,09:33:00,FRBA,,401
2019-01-18,09:34:00,FRBA,,100
2019-01-18,09:36:00,FRBA,,200
2019-01-18,09:43:00,FRBA,,373
2019-01-18,09:46:00,FRBA,,6
2019-01-18,09:49:00,FRBA,,61
2019-01-18,09:50:00,FRBA,,100
2019-01-18,10:11:00,FRBA,,16
2019-01-18,10:40:00,FRBA,,1911
2019-01-18,10:44:00,FRBA,,8
2019-01-18,10:45:00,FRBA,,110
2019-01-18,10:47:00,FRBA,,5
2019-01-18,10:48:00,FRBA,,100
2019-01-18,10:49:00,FRBA,,701
2019-01-18,10:50:00,FRBA,,206
2019-01-18,11:10:00,FRBA,,3
2019-01-18,11:15:00,FRBA,,200
2019-01-18,11:25:00,FRBA,,5
2019-01-18,11:29:00,FRBA,,140
2019-01-18,11:30:00,FRBA,,10
2019-01-18,11:32:00,FRBA,,200
2019-01-18,11:45:00,FRBA,,305
2019-01-18,11:47:00,FRBA,,100
2019-01-18,12:05:00,FRBA,,6
2019-01-18,12:11:00,FRBA,,85
2019-01-18,12:12:00,FRBA,,100
2019-01-18,12:20:00,FRBA,,97
2019-01-18,12:21:00,FRBA,,520
2019-01-18,12:32:00,FRBA,,463
2019-01-18,12:33:00,FRBA,,206
2019-01-18,12:34:00,FRBA,,100
2019-01-18,12:42:00,FRBA,,200
2019-01-18,12:43:00,FRBA,,260
2019-01-18,12:46:00,FRBA,,123
2019-01-18,12:50:00,FRBA,,280
2019-01-18,12:52:00,FRBA,,1203
2019-01-18,12:53:00,FRBA,,1063
2019-01-18,12:54:00,FRBA,,747
2019-01-18,12:55:00,FRBA,,1030
2019-01-18,12:56:00,FRBA,,12
2019-01-18,12:59:00,FRBA,,20
2019-01-18,13:11:00,FRBA,,24
2019-01-18,13:26:00,FRBA,,50000
2019-01-18,13:34:00,FRBA,,5
2019-01-18,13:39:00,FRBA,,400
2019-01-18,13:56:00,FRBA,,1105
2019-01-18,14:00:00,FRBA,,10
2019-01-18,14:02:00,FRBA,,1100
2019-01-18,14:16:00,FRBA,,5
2019-01-18,14:19:00,FRBA,,300
2019-01-18,14:25:00,FRBA,,100
2019-01-18,14:27:00,FRBA,,100
2019-01-18,14:30:00,FRBA,,100
2019-01-18,14:31:00,FRBA,,100
2019-01-18,14:32:00,FRBA,,211
2019-01-18,14:42:00,FRBA,,160
2019-01-18,14:44:00,FRBA,,12
2019-01-18,14:52:00,FRBA,,5
2019-01-18,15:09:00,FRBA,,5
2019-01-18,15:23:00,FRBA,,5
2019-01-18,15:28:00,FRBA,,88
2019-01-18,15:34:00,FRBA,,5
2019-01-18,15:36:00,FRBA,,1054
2019-01-18,15:37:00,FRBA,,30
2019-01-18,15:39:00,FRBA,,5
2019-01-18,15:42:00,FRBA,,10
2019-01-18,15:45:00,FRBA,,5
2019-01-18,15:47:00,FRBA,,5
2019-01-18,15:48:00,FRBA,,100
2019-01-18,15:49:00,FRBA,,11
2019-01-18,15:51:00,FRBA,,87
2019-01-18,15:53:00,FRBA,,112
2019-01-18,15:54:00,FRBA,,72
2019-01-18,15:55:00,FRBA,,95
2019-01-18,15:56:00,FRBA,,238
2019-01-18,15:57:00,FRBA,,10
2019-01-18,15:58:00,FRBA,,10
2019-01-18,15:59:00,FRBA,,1258
2019-01-18,16:00:00,FRBA,,7816
2019-01-18,16:44:00,FRBA,,266
2019-01-22,09:30:00,FRBA,,7508
2019-01-22,09:34:00,FRBA,,285
2019-01-22,09:35:00,FRBA,,74
2019-01-22,09:55:00,FRBA,,400
2019-01-22,10:06:00,FRBA,,75
2019-01-22,10:07:00,FRBA,,100
2019-01-22,10:11:00,FRBA,,12
2019-01-22,10:24:00,FRBA,,338
2019-01-22,10:29:00,FRBA,,10
2019-01-22,10:35:00,FRBA,,18
2019-01-22,10:39:00,FRBA,,17
2019-01-22,10:44:00,FRBA,,13
2019-01-22,11:05:00,FRBA,,140
2019-01-22,11:07:00,FRBA,,100
2019-01-22,11:20:00,FRBA,,960
2019-01-22,11:21:00,FRBA,,1
2019-01-22,11:28:00,FRBA,,1255
2019-01-22,11:45:00,FRBA,,1
2019-01-22,11:46:00,FRBA,,1
2019-01-22,11:51:00,FRBA,,3438
2019-01-22,11:52:00,FRBA,,100
2019-01-22,12:00:00,FRBA,,100
2019-01-22,12:05:00,FRBA,,100
2019-01-22,12:10:00,FRBA,,100
2019-01-22,12:13:00,FRBA,,573
2019-01-22,12:14:00,FRBA,,100
2019-01-22,12:30:00,FRBA,,100
2019-01-22,12:51:00,FRBA,,100
2019-01-22,12:55:00,FRBA,,450
2019-01-22,12:59:00,FRBA,,100
2019-01-22,13:00:00,FRBA,,700
2019-01-22,13:01:00,FRBA,,1425
2019-01-22,13:21:00,FRBA,,100
2019-01-22,13:43:00,FRBA,,100
2019-01-22,13:44:00,FRBA,,100
2019-01-22,14:00:00,FRBA,,13
2019-01-22,14:02:00,FRBA,,200
2019-01-22,14:03:00,FRBA,,450
2019-01-22,14:06:00,FRBA,,200
2019-01-22,14:07:00,FRBA,,10
2019-01-22,14:10:00,FRBA,,200
2019-01-22,14:32:00,FRBA,,100
2019-01-22,14:34:00,FRBA,,167
2019-01-22,14:44:00,FRBA,,320
2019-01-22,14:51:00,FRBA,,300
2019-01-22,14:52:00,FRBA,,100
2019-01-22,14:56:00,FRBA,,608
2019-01-22,14:58:00,FRBA,,100
2019-01-22,15:06:00,FRBA,,100
2019-01-22,15:12:00,FRBA,,100
2019-01-22,15:16:00,FRBA,,100
2019-01-22,15:17:00,FRBA,,520
2019-01-22,15:26:00,FRBA,,200
2019-01-22,15:29:00,FRBA,,998
2019-01-22,15:33:00,FRBA,,100
2019-01-22,15:34:00,FRBA,,50
2019-01-22,15:35:00,FRBA,,137
2019-01-22,15:36:00,FRBA,,790
2019-01-22,15:37:00,FRBA,,1425
2019-01-22,15:39:00,FRBA,,210
2019-01-22,15:41:00,FRBA,,26
2019-01-22,15:43:00,FRBA,,100
2019-01-22,15:53:00,FRBA,,178
2019-01-22,15:54:00,FRBA,,600
2019-01-22,15:58:00,FRBA,,282
2019-01-22,15:59:00,FRBA,,1171
2019-01-22,16:00:00,FRBA,,7050
2019-01-23,09:30:00,FRBA,,402
2019-01-23,09:33:00,FRBA,,101
2019-01-23,09:36:00,FRBA,,45
2019-01-23,09:37:00,FRBA,,67
2019-01-23,09:42:00,FRBA,,15
2019-01-23,09:52:00,FRBA,,952
2019-01-23,10:07:00,FRBA,,401
2019-01-23,10:19:00,FRBA,,100
2019-01-23,10:23:00,FRBA,,3
2019-01-23,10:27:00,FRBA,,3
2019-01-23,10:29:00,FRBA,,1
2019-01-23,10:32:00,FRBA,,34
2019-01-23,10:34:00,FRBA,,12
2019-01-23,10:44:00,FRBA,,50
2019-01-23,10:49:00,FRBA,,100
2019-01-23,10:53:00,FRBA,,124
2019-01-23,10:58:00,FRBA,,40
2019-01-23,11:04:00,FRBA,,37
2019-01-23,11:05:00,FRBA,,100
2019-01-23,11:10:00,FRBA,,199
2019-01-23,11:24:00,FRBA,,200
2019-01-23,11:33:00,FRBA,,100
2019-01-23,11:42:00,FRBA,,200
2019-01-23,11:48:00,FRBA,,1
2019-01-23,11:53:00,FRBA,,122
2019-01-23,12:08:00,FRBA,,100
2019-01-23,12:17:00,FRBA,,3100
2019-01-23,12:27:00,FRBA,,800
2019-01-23,12:31:00,FRBA,,200
2019-01-23,12:44:00,FRBA,,100
2019-01-23,12:47:00,FRBA,,100
2019-01-23,12:51:00,FRBA,,200
2019-01-23,13:02:00,FRBA,,100
2019-01-23,13:03:00,FRBA,,222
2019-01-23,13:15:00,FRBA,,100
2019-01-23,13:17:00,FRBA,,100
2019-01-23,13:18:00,FRBA,,41
2019-01-23,13:28:00,FRBA,,703
2019-01-23,13:29:00,FRBA,,1
2019-01-23,13:34:00,FRBA,,411
2019-01-23,13:35:00,FRBA,,1
2019-01-23,13:46:00,FRBA,,100
2019-01-23,13:47:00,FRBA,,1
2019-01-23,14:18:00,FRBA,,100
2019-01-23,14:22:00,FRBA,,402
2019-01-23,14:23:00,FRBA,,347
2019-01-23,14:24:00,FRBA,,200
2019-01-23,14:34:00,FRBA,,200
2019-01-23,14:35:00,FRBA,,1190
2019-01-23,14:47:00,FRBA,,520
2019-01-23,14:49:00,FRBA,,110
2019-01-23,15:05:00,FRBA,,100
2019-01-23,15:13:00,FRBA,,2200
2019-01-23,15:15:00,FRBA,,100
2019-01-23,15:21:00,FRBA,,100
2019-01-23,15:26:00,FRBA,,600
2019-01-23,15:29:00,FRBA,,100
2019-01-23,15:31:00,FRBA,,100
2019-01-23,15:34:00,FRBA,,100
2019-01-23,15:40:00,FRBA,,400
2019-01-23,15:42:00,FRBA,,35
2019-01-23,15:45:00,FRBA,,100
2019-01-23,15:48:00,FRBA,,1466
2019-01-23,15:51:00,FRBA,,91
2019-01-23,15:52:00,FRBA,,300
2019-01-23,15:53:00,FRBA,,100
2019-01-23,15:56:00,FRBA,,736
2019-01-23,15:57:00,FRBA,,75
2019-01-23,15:58:00,FRBA,,3
2019-01-23,15:59:00,FRBA,,1140
2019-01-23,16:00:00,FRBA,,6372
2019-01-23,17:05:00,FRBA,,299
2019-01-24,09:30:00,FRBA,,288
2019-01-24,09:34:00,FRBA,,5
2019-01-24,09:44:00,FRBA,,1
2019-01-24,09:48:00,FRBA,,145
2019-01-24,10:01:00,FRBA,,200
2019-01-24,10:08:00,FRBA,,100
2019-01-24,10:11:00,FRBA,,2500
2019-01-24,10:12:00,FRBA,,91
2019-01-24,10:13:00,FRBA,,200
2019-01-24,10:16:00,FRBA,,145
2019-01-24,10:18:00,FRBA,,21
2019-01-24,10:31:00,FRBA,,100
2019-01-24,10:38:00,FRBA,,100
2019-01-24,10:39:00,FRBA,,100
2019-01-24,10:55:00,FRBA,,100
2019-01-24,11:00:00,FRBA,,100
2019-01-24,11:01:00,FRBA,,100
2019-01-24,11:15:00,FRBA,,100
2019-01-24,11:25:00,FRBA,,220
2019-01-24,11:29:00,FRBA,,100
2019-01-24,11:30:00,FRBA,,79
2019-01-24,11:31:00,FRBA,,210
2019-01-24,12:11:00,FRBA,,1
2019-01-24,12:15:00,FRBA,,385
2019-01-24,12:16:00,FRBA,,124
2019-01-24,12:18:00,FRBA,,10
2019-01-24,12:19:00,FRBA,,21
2019-01-24,12:21:00,FRBA,,30
2019-01-24,12:26:00,FRBA,,100
2019-01-24,12:29:00,FRBA,,258
2019-01-24,12:44:00,FRBA,,963
2019-01-24,12:45:00,FRBA,,300
2019-01-24,12:46:00,FRBA,,400
2019-01-24,12:48:00,FRBA,,200
2019-01-24,12:50:00,FRBA,,1000
2019-01-24,12:54:00,FRBA,,10
2019-01-24,13:01:00,FRBA,,105
2019-01-24,13:04:00,FRBA,,100
2019-01-24,13:09:00,FRBA,,100
2019-01-24,13:15:00,FRBA,,1400
2019-01-24,13:21:00,FRBA,,200
2019-01-24,13:30:00,FRBA,,1362
2019-01-24,13:31:00,FRBA,,200
2019-01-24,13:34:00,FRBA,,900
2019-01-24,13:36:00,FRBA,,200
2019-01-24,13:37:00,FRBA,,100
2019-01-24,13:38:00,FRBA,,10
2019-01-24,13:39:00,FRBA,,300
2019-01-24,13:49:00,FRBA,,100
2019-01-24,14:03:00,FRBA,,100
2019-01-24,14:24:00,FRBA,,100
2019-01-24,14:26:00,FRBA,,100
2019-01-24,14:29:00,FRBA,,100
2019-01-24,14:30:00,FRBA,,250
2019-01-24,14:43:00,FRBA,,200
2019-01-24,14:44:00,FRBA,,100
2019-01-24,14:47:00,FRBA,,1
2019-01-24,14:53:00,FRBA,,100
2019-01-24,15:04:00,FRBA,,1065
2019-01-24,15:05:00,FRBA,,1100
2019-01-24,15:10:00,FRBA,,111
2019-01-24,15:13:00,FRBA,,100
2019-01-24,15:18:00,FRBA,,989
2019-01-24,15:30:00,FRBA,,100
2019-01-24,15:32:00,FRBA,,1980
2019-01-24,15:34:00,FRBA,,100
2019-01-24,15:43:00,FRBA,,21
2019-01-24,15:47:00,FRBA,,300
2019-01-24,15:48:00,FRBA,,513
2019-01-24,15:49:00,FRBA,,1100
2019-01-24,15:50:00,FRBA,,2597
2019-01-24,15:52:00,FRBA,,1078
2019-01-24,15:54:00,FRBA,,75
2019-01-24,15:55:00,FRBA,,100
2019-01-24,15:58:00,FRBA,,19
2019-01-24,15:59:00,FRBA,,1864
2019-01-24,16:00:00,FRBA,,4523
