date,time,sym_root,sym_suffix,size
2019-01-25,14:39:00,PCG,PRD,100
2019-01-25,14:42:00,PCG,PRD,100
2019-01-25,14:48:00,PCG,PRD,580
2019-01-25,14:55:00,PCG,PRD,100
2019-01-25,15:05:00,PCG,PRD,500
2019-01-25,15:06:00,PCG,PRD,305
2019-01-25,15:07:00,PCG,PRD,195
2019-01-25,15:16:00,PCG,PRD,805
2019-01-25,15:18:00,PCG,PRD,800
2019-01-25,15:37:00,PCG,PRD,300
2019-01-25,15:46:00,PCG,PRD,50
2019-01-25,15:59:00,PCG,PRD,1300
2019-01-25,16:00:00,PCG,PRD,300
2019-01-25,16:10:00,PCG,PRD,100
2019-01-25,18:30:00,PCG,PRD,100
2019-01-25,20:00:00,PCG,PRD,100
2019-01-28,09:30:00,PCG,PRD,1008
2019-01-28,09:34:00,PCG,PRD,360
2019-01-28,09:36:00,PCG,PRD,1200
2019-01-28,09:54:00,PCG,PRD,200
2019-01-28,09:56:00,PCG,PRD,700
2019-01-28,09:57:00,PCG,PRD,4400
2019-01-28,09:59:00,PCG,PRD,1502
2019-01-28,10:02:00,PCG,PRD,900
2019-01-28,10:03:00,PCG,PRD,800
2019-01-28,10:04:00,PCG,PRD,200
2019-01-28,10:28:00,PCG,PRD,539
2019-01-28,10:29:00,PCG,PRD,540
2019-01-28,11:03:00,PCG,PRD,307
2019-01-28,11:07:00,PCG,PRD,9395
2019-01-28,11:08:00,PCG,PRD,500
2019-01-28,11:13:00,PCG,PRD,900
2019-01-28,11:14:00,PCG,PRD,2000
2019-01-28,11:15:00,PCG,PRD,650
2019-01-28,11:18:00,PCG,PRD,1050
2019-01-28,11:19:00,PCG,PRD,3460
2019-01-28,11:53:00,PCG,PRD,914
2019-01-28,11:57:00,PCG,PRD,200
2019-01-28,11:58:00,PCG,PRD,2000
2019-01-28,12:02:00,PCG,PRD,200
2019-01-28,12:05:00,PCG,PRD,100
2019-01-28,12:09:00,PCG,PRD,200
2019-01-28,12:37:00,PCG,PRD,1000
2019-01-28,12:39:00,PCG,PRD,800
2019-01-28,12:42:00,PCG,PRD,500
2019-01-28,12:44:00,PCG,PRD,500
2019-01-28,12:45:00,PCG,PRD,300
2019-01-28,12:46:00,PCG,PRD,900
2019-01-28,13:31:00,PCG,PRD,100
2019-01-28,13:37:00,PCG,PRD,20
2019-01-28,14:03:00,PCG,PRD,1000
2019-01-28,14:04:00,PCG,PRD,1550
2019-01-28,14:11:00,PCG,PRD,100
2019-01-28,14:53:00,PCG,PRD,871
2019-01-28,15:19:00,PCG,PRD,7
2019-01-28,15:56:00,PCG,PRD,75
2019-01-28,15:57:00,PCG,PRD,2902
2019-01-28,15:58:00,PCG,PRD,100
2019-01-28,15:59:00,PCG,PRD,1000
2019-01-28,16:00:00,PCG,PRD,1482
2019-01-28,16:10:00,PCG,PRD,701
2019-01-28,18:30:00,PCG,PRD,100
2019-01-28,20:00:00,PCG,PRD,100
2019-01-29,08:48:00,PCG,PRD,1000
2019-01-29,09:30:00,PCG,PRD,68
2019-01-29,09:43:00,PCG,PRD,250
2019-01-29,10:21:00,PCG,PRD,250
2019-01-29,10:50:00,PCG,PRD,300
2019-01-29,10:51:00,PCG,PRD,100
2019-01-29,11:12:00,PCG,PRD,175
2019-01-29,11:16:00,PCG,PRD,200
2019-01-29,11:17:00,PCG,PRD,200
2019-01-29,11:29:00,PCG,PRD,1200
2019-01-29,11:52:00,PCG,PRD,99
2019-01-29,12:15:00,PCG,PRD,25
2019-01-29,12:26:00,PCG,PRD,500
2019-01-29,12:28:00,PCG,PRD,200
2019-01-29,12:38:00,PCG,PRD,700
2019-01-29,12:47:00,PCG,PRD,1300
2019-01-29,12:59:00,PCG,PRD,1
2019-01-29,13:26:00,PCG,PRD,1429
2019-01-29,13:27:00,PCG,PRD,300
2019-01-29,13:29:00,PCG,PRD,1300
2019-01-29,13:31:00,PCG,PRD,51
2019-01-29,13:43:00,PCG,PRD,200
2019-01-29,14:28:00,PCG,PRD,100
2019-01-29,14:36:00,PCG,PRD,100
2019-01-29,14:37:00,PCG,PRD,300
2019-01-29,14:42:00,PCG,PRD,651
2019-01-29,14:43:00,PCG,PRD,154
2019-01-29,14:55:00,PCG,PRD,1400
2019-01-29,15:06:00,PCG,PRD,415
2019-01-29,15:29:00,PCG,PRD,50
2019-01-29,15:32:00,PCG,PRD,465
2019-01-29,15:39:00,PCG,PRD,200
2019-01-29,15:40:00,PCG,PRD,100
2019-01-29,15:55:00,PCG,PRD,700
2019-01-29,15:59:00,PCG,PRD,100
2019-01-29,16:00:00,PCG,PRD,300
2019-01-29,16:10:00,PCG,PRD,100
2019-01-29,18:30:00,PCG,PRD,100
2019-01-29,20:00:00,PCG,PRD,100
2019-01-30,09:30:00,PCG,PRD,500
2019-01-30,10:14:00,PCG,PRD,200
2019-01-30,10:39:00,PCG,PRD,200
2019-01-30,11:04:00,PCG,PRD,200
2019-01-30,11:57:00,PCG,PRD,725
2019-01-30,12:00:00,PCG,PRD,3175
2019-01-30,12:35:00,PCG,PRD,300
2019-01-30,13:14:00,PCG,PRD,600
2019-01-30,13:17:00,PCG,PRD,500
2019-01-30,13:18:00,PCG,PRD,100
2019-01-30,14:03:00,PCG,PRD,140
2019-01-30,14:33:00,PCG,PRD,200
2019-01-30,14:44:00,PCG,PRD,100
2019-01-30,14:49:00,PCG,PRD,100
2019-01-30,14:58:00,PCG,PRD,100
2019-01-30,15:33:00,PCG,PRD,150
2019-01-30,15:34:00,PCG,PRD,100
2019-01-30,15:44:00,PCG,PRD,2500
2019-01-30,15:56:00,PCG,PRD,600
2019-01-30,15:57:00,PCG,PRD,767
2019-01-30,15:59:00,PCG,PRD,100
2019-01-30,16:00:00,PCG,PRD,2700
2019-01-30,16:10:00,PCG,PRD,100
2019-01-30,18:30:00,PCG,PRD,100
2019-01-30,20:00:00,PCG,PRD,100
2019-01-31,09:30:00,PCG,PRD,400
2019-01-31,09:33:00,PCG,PRD,200
2019-01-31,10:21:00,PCG,PRD,300
2019-01-31,10:42:00,PCG,PRD,700
2019-01-31,10:59:00,PCG,PRD,500
2019-01-31,11:14:00,PCG,PRD,200
2019-01-31,11:37:00,PCG,PRD,1200
2019-01-31,11:55:00,PCG,PRD,1200
2019-01-31,12:11:00,PCG,PRD,1700
2019-01-31,12:24:00,PCG,PRD,800
2019-01-31,12:56:00,PCG,PRD,200
2019-01-31,13:02:00,PCG,PRD,1000
2019-01-31,13:07:00,PCG,PRD,40
2019-01-31,13:26:00,PCG,PRD,200
2019-01-31,13:39:00,PCG,PRD,230
2019-01-31,13:46:00,PCG,PRD,100
2019-01-31,13:53:00,PCG,PRD,100
2019-01-31,14:20:00,PCG,PRD,200
2019-01-31,14:28:00,PCG,PRD,164
2019-01-31,14:35:00,PCG,PRD,450
2019-01-31,14:59:00,PCG,PRD,200
2019-01-31,15:15:00,PCG,PRD,100
2019-01-31,15:19:00,PCG,PRD,200
2019-01-31,15:22:00,PCG,PRD,100
2019-01-31,15:43:00,PCG,PRD,400
2019-01-31,15:48:00,PCG,PRD,300
2019-01-31,15:50:00,PCG,PRD,500
2019-01-31,15:52:00,PCG,PRD,100
2019-01-31,15:59:00,PCG,PRD,100
2019-01-31,16:00:00,PCG,PRD,207
2019-01-31,16:10:00,PCG,PRD,100
2019-01-31,18:30:00,PCG,PRD,100
2019-01-31,20:00:00,PCG,PRD,100
2019-02-01,09:30:00,PCG,PRD,3000
2019-02-01,09:51:00,PCG,PRD,330
2019-02-01,13:57:00,PCG,PRD,408
2019-02-01,14:03:00,PCG,PRD,272
2019-02-01,14:33:00,PCG,PRD,100
2019-02-01,14:39:00,PCG,PRD,500
2019-02-01,15:05:00,PCG,PRD,543
2019-02-01,15:18:00,PCG,PRD,1000
2019-02-01,15:34:00,PCG,PRD,3000
2019-02-01,15:35:00,PCG,PRD,300
2019-02-01,15:37:00,PCG,PRD,2100
2019-02-01,15:48:00,PCG,PRD,1000
2019-02-01,15:54:00,PCG,PRD,315
2019-02-01,15:57:00,PCG,PRD,1000
2019-02-01,15:58:00,PCG,PRD,1000
2019-02-01,15:59:00,PCG,PRD,2200
2019-02-01,16:00:00,PCG,PRD,2870
2019-02-01,16:10:00,PCG,PRD,1385
2019-02-01,18:30:00,PCG,PRD,100
2019-02-01,20:00:00,PCG,PRD,100
2019-02-04,09:30:00,PCG,PRD,802
2019-02-04,10:26:00,PCG,PRD,62
2019-02-04,11:25:00,PCG,PRD,4500
2019-02-04,11:45:00,PCG,PRD,200
2019-02-04,12:23:00,PCG,PRD,1112
2019-02-04,12:53:00,PCG,PRD,588
2019-02-04,15:15:00,PCG,PRD,1500
2019-02-04,15:32:00,PCG,PRD,3500
2019-02-04,15:41:00,PCG,PRD,1000
2019-02-04,15:45:00,PCG,PRD,1000
2019-02-04,15:48:00,PCG,PRD,1000
2019-02-04,15:51:00,PCG,PRD,700
2019-02-04,15:54:00,PCG,PRD,1600
2019-02-04,15:56:00,PCG,PRD,1000
2019-02-04,15:57:00,PCG,PRD,1000
2019-02-04,15:58:00,PCG,PRD,1000
2019-02-04,15:59:00,PCG,PRD,4715
2019-02-04,16:00:00,PCG,PRD,8230
2019-02-04,16:10:00,PCG,PRD,3615
2019-02-04,18:30:00,PCG,PRD,100
2019-02-04,20:00:00,PCG,PRD,100
2019-02-05,09:30:00,PCG,PRD,3580
2019-02-05,09:31:00,PCG,PRD,100
2019-02-05,10:53:00,PCG,PRD,529
2019-02-05,11:04:00,PCG,PRD,71
2019-02-05,11:20:00,PCG,PRD,600
2019-02-05,11:42:00,PCG,PRD,400
2019-02-05,12:17:00,PCG,PRD,1950
2019-02-05,12:39:00,PCG,PRD,300
2019-02-05,12:50:00,PCG,PRD,1
2019-02-05,13:37:00,PCG,PRD,3
2019-02-05,14:27:00,PCG,PRD,100
2019-02-05,14:45:00,PCG,PRD,400
2019-02-05,15:59:00,PCG,PRD,50
2019-02-05,16:00:00,PCG,PRD,420
2019-02-05,16:10:00,PCG,PRD,160
2019-02-05,18:30:00,PCG,PRD,100
2019-02-05,20:00:00,PCG,PRD,100
2019-02-06,09:30:00,PCG,PRD,400
2019-02-06,15:03:00,PCG,PRD,100
2019-02-06,16:00:00,PCG,PRD,400
2019-02-06,16:10:00,PCG,PRD,200
2019-02-06,18:30:00,PCG,PRD,100
2019-02-06,20:00:00,PCG,PRD,100
2019-02-07,09:30:00,PCG,PRD,180
2019-02-07,09:46:00,PCG,PRD,400
2019-02-07,10:46:00,PCG,PRD,140
2019-02-07,10:48:00,PCG,PRD,100
2019-02-07,10:49:00,PCG,PRD,100
2019-02-07,10:50:00,PCG,PRD,100
2019-02-07,10:51:00,PCG,PRD,100
2019-02-07,10:53:00,PCG,PRD,100
2019-02-07,10:54:00,PCG,PRD,100
2019-02-07,10:55:00,PCG,PRD,100
2019-02-07,10:56:00,PCG,PRD,100
2019-02-07,10:58:00,PCG,PRD,100
2019-02-07,10:59:00,PCG,PRD,100
2019-02-07,11:00:00,PCG,PRD,131
2019-02-07,11:06:00,PCG,PRD,400
2019-02-07,12:35:00,PCG,PRD,1270
2019-02-07,13:35:00,PCG,PRD,100
2019-02-07,13:51:00,PCG,PRD,1176
2019-02-07,14:24:00,PCG,PRD,450
2019-02-07,14:25:00,PCG,PRD,489
2019-02-07,14:26:00,PCG,PRD,2298
2019-02-07,15:51:00,PCG,PRD,98
2019-02-07,16:00:00,PCG,PRD,1440
2019-02-07,16:10:00,PCG,PRD,480
2019-02-07,18:30:00,PCG,PRD,100
2019-02-07,20:00:00,PCG,PRD,100
2019-02-08,10:56:00,PCG,PRD,2700
2019-02-08,14:17:00,PCG,PRD,315
2019-02-08,14:19:00,PCG,PRD,540
2019-02-08,14:25:00,PCG,PRD,1250
2019-02-08,14:36:00,PCG,PRD,100
2019-02-08,14:57:00,PCG,PRD,250
2019-02-08,15:23:00,PCG,PRD,1000
2019-02-08,16:00:00,PCG,PRD,500
2019-02-08,16:10:00,PCG,PRD,250
2019-02-08,18:30:00,PCG,PRD,100
2019-02-08,20:00:00,PCG,PRD,100
2019-02-11,11:51:00,PCG,PRD,585
2019-02-11,15:58:00,PCG,PRD,32
2019-02-11,15:59:00,PCG,PRD,100
2019-02-11,16:00:00,PCG,PRD,200
2019-02-11,16:10:00,PCG,PRD,100
2019-02-11,18:30:00,PCG,PRD,100
2019-02-11,20:00:00,PCG,PRD,100
2019-02-12,09:30:00,PCG,PRD,200
2019-02-12,09:45:00,PCG,PRD,968
2019-02-12,09:59:00,PCG,PRD,490
2019-02-12,11:07:00,PCG,PRD,500
2019-02-12,11:58:00,PCG,PRD,100
2019-02-12,12:19:00,PCG,PRD,257
2019-02-12,12:35:00,PCG,PRD,2
2019-02-12,13:01:00,PCG,PRD,200
2019-02-12,13:33:00,PCG,PRD,243
2019-02-12,13:45:00,PCG,PRD,900
2019-02-12,14:23:00,PCG,PRD,350
2019-02-12,14:25:00,PCG,PRD,300
2019-02-12,14:39:00,PCG,PRD,235
2019-02-12,15:29:00,PCG,PRD,150
2019-02-12,16:00:00,PCG,PRD,290
2019-02-12,16:10:00,PCG,PRD,100
2019-02-12,18:30:00,PCG,PRD,100
2019-02-12,20:00:00,PCG,PRD,100
2019-02-13,13:03:00,PCG,PRD,20
2019-02-13,15:29:00,PCG,PRD,1700
2019-02-13,15:30:00,PCG,PRD,100
2019-02-13,15:34:00,PCG,PRD,1714
2019-02-13,15:40:00,PCG,PRD,100
2019-02-13,15:56:00,PCG,PRD,390
2019-02-13,15:59:00,PCG,PRD,1100
2019-02-13,16:00:00,PCG,PRD,2000
2019-02-13,16:10:00,PCG,PRD,1000
2019-02-13,18:30:00,PCG,PRD,100
2019-02-13,20:00:00,PCG,PRD,100
2019-02-14,10:26:00,PCG,PRD,420
2019-02-14,16:00:00,PCG,PRD,840
2019-02-14,16:10:00,PCG,PRD,420
2019-02-14,18:30:00,PCG,PRD,100
2019-02-14,20:00:00,PCG,PRD,100
2019-02-15,10:08:00,PCG,PRD,400
2019-02-15,10:48:00,PCG,PRD,2500
2019-02-15,14:02:00,PCG,PRD,235
2019-02-15,16:00:00,PCG,PRD,470
2019-02-15,16:10:00,PCG,PRD,235
2019-02-15,18:30:00,PCG,PRD,100
2019-02-15,20:00:00,PCG,PRD,100
2019-02-19,09:30:00,PCG,PRD,1394
2019-02-19,09:49:00,PCG,PRD,600
2019-02-19,09:52:00,PCG,PRD,1000
2019-02-19,10:25:00,PCG,PRD,100
2019-02-19,10:26:00,PCG,PRD,1047
2019-02-19,10:30:00,PCG,PRD,400
2019-02-19,11:18:00,PCG,PRD,600
2019-02-19,11:43:00,PCG,PRD,308
2019-02-19,11:46:00,PCG,PRD,112
2019-02-19,12:21:00,PCG,PRD,200
2019-02-19,12:52:00,PCG,PRD,400
2019-02-19,12:55:00,PCG,PRD,500
2019-02-19,12:57:00,PCG,PRD,400
2019-02-19,13:16:00,PCG,PRD,800
2019-02-19,13:54:00,PCG,PRD,678
2019-02-19,13:59:00,PCG,PRD,1137
2019-02-19,14:49:00,PCG,PRD,215
2019-02-19,15:28:00,PCG,PRD,2200
2019-02-19,15:32:00,PCG,PRD,325
2019-02-19,15:58:00,PCG,PRD,110
2019-02-19,16:00:00,PCG,PRD,420
2019-02-19,16:10:00,PCG,PRD,110
2019-02-19,18:30:00,PCG,PRD,100
2019-02-19,20:00:00,PCG,PRD,100
2019-02-20,09:30:00,PCG,PRD,200
2019-02-20,09:37:00,PCG,PRD,2
2019-02-20,13:41:00,PCG,PRD,200
2019-02-20,16:00:00,PCG,PRD,400
2019-02-20,16:10:00,PCG,PRD,200
2019-02-20,18:30:00,PCG,PRD,100
2019-02-20,20:00:00,PCG,PRD,100
2019-02-21,09:30:00,PCG,PRD,1000
2019-02-21,09:53:00,PCG,PRD,99
2019-02-21,10:14:00,PCG,PRD,100
2019-02-21,10:15:00,PCG,PRD,500
2019-02-21,10:24:00,PCG,PRD,100
2019-02-21,10:31:00,PCG,PRD,1100
2019-02-21,10:33:00,PCG,PRD,502
2019-02-21,10:34:00,PCG,PRD,100
2019-02-21,10:59:00,PCG,PRD,2000
2019-02-21,11:19:00,PCG,PRD,3000
2019-02-21,11:53:00,PCG,PRD,500
2019-02-21,12:38:00,PCG,PRD,300
2019-02-21,12:52:00,PCG,PRD,200
2019-02-21,13:01:00,PCG,PRD,100
2019-02-21,13:30:00,PCG,PRD,998
2019-02-21,14:22:00,PCG,PRD,300
2019-02-21,16:00:00,PCG,PRD,700
2019-02-21,16:10:00,PCG,PRD,300
2019-02-21,18:30:00,PCG,PRD,100
2019-02-21,20:00:00,PCG,PRD,100
2019-02-22,10:11:00,PCG,PRD,200
2019-02-22,10:17:00,PCG,PRD,400
2019-02-22,14:29:00,PCG,PRD,1440
2019-02-22,15:44:00,PCG,PRD,700
2019-02-22,15:59:00,PCG,PRD,600
2019-02-22,16:00:00,PCG,PRD,800
2019-02-22,16:10:00,PCG,PRD,200
2019-02-22,18:30:00,PCG,PRD,100
2019-02-22,20:00:00,PCG,PRD,100
2019-02-25,09:30:00,PCG,PRD,800
2019-02-25,09:32:00,PCG,PRD,200
2019-02-25,12:33:00,PCG,PRD,200
2019-02-25,16:00:00,PCG,PRD,400
2019-02-25,16:10:00,PCG,PRD,200
2019-02-25,18:30:00,PCG,PRD,100
2019-02-25,20:00:00,PCG,PRD,100
2019-02-26,09:30:00,PCG,PRD,32
2019-02-26,12:51:00,PCG,PRD,300
2019-02-26,13:08:00,PCG,PRD,200
2019-02-26,16:00:00,PCG,PRD,200
2019-02-26,16:10:00,PCG,PRD,100
2019-02-26,18:30:00,PCG,PRD,100
2019-02-26,20:00:00,PCG,PRD,100
2019-02-27,14:14:00,PCG,PRD,200
2019-02-27,14:43:00,PCG,PRD,555
2019-02-27,16:00:00,PCG,PRD,1000
2019-02-27,16:10:00,PCG,PRD,500
2019-02-27,18:30:00,PCG,PRD,100
2019-02-27,20:00:00,PCG,PRD,100
2019-02-28,09:32:00,PCG,PRD,400
2019-02-28,14:24:00,PCG,PRD,1200
2019-02-28,16:00:00,PCG,PRD,2400
2019-02-28,16:10:00,PCG,PRD,1200
2019-02-28,18:30:00,PCG,PRD,100
2019-02-28,20:00:00,PCG,PRD,100
2019-03-01,09:25:00,PCG,PRD,200
2019-03-01,09:30:00,PCG,PRD,4294
2019-03-01,10:02:00,PCG,PRD,125
2019-03-01,12:01:00,PCG,PRD,167
2019-03-01,14:20:00,PCG,PRD,7
2019-03-01,14:36:00,PCG,PRD,1000
2019-03-01,16:00:00,PCG,PRD,2000
2019-03-01,16:10:00,PCG,PRD,1000
2019-03-01,18:30:00,PCG,PRD,100
2019-03-01,20:00:00,PCG,PRD,100
2019-03-04,09:30:00,PCG,PRD,2
2019-03-04,09:48:00,PCG,PRD,300
2019-03-04,09:51:00,PCG,PRD,1100
2019-03-04,12:22:00,PCG,PRD,100
2019-03-04,12:48:00,PCG,PRD,705
2019-03-04,12:53:00,PCG,PRD,1689
2019-03-04,15:50:00,PCG,PRD,400
2019-03-04,16:00:00,PCG,PRD,900
2019-03-04,16:10:00,PCG,PRD,400
2019-03-04,18:30:00,PCG,PRD,100
2019-03-04,20:00:00,PCG,PRD,100
2019-03-05,14:16:00,PCG,PRD,40
2019-03-05,14:21:00,PCG,PRD,200
2019-03-05,15:06:00,PCG,PRD,500
2019-03-05,16:00:00,PCG,PRD,1000
2019-03-05,16:10:00,PCG,PRD,500
2019-03-05,18:30:00,PCG,PRD,100
2019-03-05,20:00:00,PCG,PRD,100
2019-03-06,09:30:00,PCG,PRD,776
2019-03-06,11:25:00,PCG,PRD,570
2019-03-06,11:38:00,PCG,PRD,20
2019-03-06,12:06:00,PCG,PRD,400
2019-03-06,15:53:00,PCG,PRD,92
2019-03-06,15:55:00,PCG,PRD,1000
2019-03-06,15:59:00,PCG,PRD,208
2019-03-06,16:00:00,PCG,PRD,300
2019-03-06,16:10:00,PCG,PRD,100
2019-03-06,18:30:00,PCG,PRD,100
2019-03-06,20:00:00,PCG,PRD,100
2019-03-07,09:43:00,PCG,PRD,3712
2019-03-07,11:56:00,PCG,PRD,830
2019-03-07,11:59:00,PCG,PRD,300
2019-03-07,12:10:00,PCG,PRD,850
2019-03-07,12:22:00,PCG,PRD,100
2019-03-07,13:09:00,PCG,PRD,100
2019-03-07,13:12:00,PCG,PRD,100
2019-03-07,13:56:00,PCG,PRD,15000
2019-03-07,13:57:00,PCG,PRD,300
2019-03-07,14:06:00,PCG,PRD,500
2019-03-07,15:53:00,PCG,PRD,100
2019-03-07,16:00:00,PCG,PRD,592
2019-03-07,16:10:00,PCG,PRD,100
2019-03-07,18:30:00,PCG,PRD,100
2019-03-07,20:00:00,PCG,PRD,100
2019-03-08,10:42:00,PCG,PRD,950
2019-03-08,11:24:00,PCG,PRD,500
2019-03-08,12:00:00,PCG,PRD,206
2019-03-08,12:43:00,PCG,PRD,594
2019-03-08,12:46:00,PCG,PRD,600
2019-03-08,13:50:00,PCG,PRD,500
2019-03-08,14:04:00,PCG,PRD,1500
2019-03-08,14:15:00,PCG,PRD,100
2019-03-08,14:38:00,PCG,PRD,500
2019-03-08,14:50:00,PCG,PRD,200
2019-03-08,15:06:00,PCG,PRD,200
2019-03-08,15:23:00,PCG,PRD,100
2019-03-08,15:51:00,PCG,PRD,100
2019-03-08,16:00:00,PCG,PRD,200
2019-03-08,16:10:00,PCG,PRD,100
2019-03-08,18:30:00,PCG,PRD,100
2019-03-08,20:00:00,PCG,PRD,100
2019-03-11,13:39:00,PCG,PRD,400
2019-03-11,13:40:00,PCG,PRD,100
2019-03-11,14:13:00,PCG,PRD,185
2019-03-11,14:22:00,PCG,PRD,555
2019-03-11,15:01:00,PCG,PRD,3708
2019-03-11,15:02:00,PCG,PRD,600
2019-03-11,16:00:00,PCG,PRD,700
2019-03-11,16:10:00,PCG,PRD,100
2019-03-11,18:30:00,PCG,PRD,100
2019-03-11,20:00:00,PCG,PRD,100
2019-03-12,09:31:00,PCG,PRD,4
2019-03-12,12:08:00,PCG,PRD,5
2019-03-12,12:51:00,PCG,PRD,800
2019-03-12,12:53:00,PCG,PRD,100
2019-03-12,12:57:00,PCG,PRD,20
2019-03-12,14:06:00,PCG,PRD,6
2019-03-12,14:19:00,PCG,PRD,400
2019-03-12,14:36:00,PCG,PRD,140
2019-03-12,15:38:00,PCG,PRD,697
2019-03-12,15:39:00,PCG,PRD,802
2019-03-12,15:40:00,PCG,PRD,400
2019-03-12,15:49:00,PCG,PRD,200
2019-03-12,16:00:00,PCG,PRD,300
2019-03-12,16:10:00,PCG,PRD,100
2019-03-12,18:30:00,PCG,PRD,100
2019-03-12,20:00:00,PCG,PRD,100
2019-03-13,11:50:00,PCG,PRD,15
2019-03-14,12:51:00,PCG,PRD,1
2019-03-14,13:34:00,PCG,PRD,2
2019-03-14,13:52:00,PCG,PRD,700
2019-03-14,15:13:00,PCG,PRD,20
2019-03-14,15:16:00,PCG,PRD,20
2019-03-14,15:20:00,PCG,PRD,20
2019-03-14,15:23:00,PCG,PRD,20
2019-03-14,15:27:00,PCG,PRD,20
2019-03-14,15:31:00,PCG,PRD,20
2019-03-14,15:34:00,PCG,PRD,20
2019-03-14,15:38:00,PCG,PRD,20
2019-03-14,15:41:00,PCG,PRD,20
2019-03-14,15:45:00,PCG,PRD,20
2019-03-14,15:48:00,PCG,PRD,20
2019-03-14,15:52:00,PCG,PRD,20
2019-03-14,15:56:00,PCG,PRD,20
2019-03-14,15:57:00,PCG,PRD,17
2019-03-14,15:59:00,PCG,PRD,3
2019-03-14,16:00:00,PCG,PRD,1203
2019-03-14,16:10:00,PCG,PRD,600
2019-03-14,18:30:00,PCG,PRD,100
2019-03-14,20:00:00,PCG,PRD,100
2019-03-15,09:24:00,PCG,PRD,123
2019-03-15,09:51:00,PCG,PRD,42
2019-03-15,09:56:00,PCG,PRD,900
2019-03-15,15:52:00,PCG,PRD,300
2019-03-15,15:58:00,PCG,PRD,1200
2019-03-15,16:00:00,PCG,PRD,1100
2019-03-15,16:10:00,PCG,PRD,400
2019-03-15,18:30:00,PCG,PRD,100
2019-03-15,20:00:00,PCG,PRD,100
2019-03-18,09:30:00,PCG,PRD,450
2019-03-18,11:29:00,PCG,PRD,1100
2019-03-18,14:22:00,PCG,PRD,1100
2019-03-18,15:08:00,PCG,PRD,400
2019-03-18,16:00:00,PCG,PRD,750
2019-03-18,16:10:00,PCG,PRD,100
2019-03-18,18:30:00,PCG,PRD,100
2019-03-18,20:00:00,PCG,PRD,100
2019-03-20,11:11:00,PCG,PRD,14
2019-03-20,11:18:00,PCG,PRD,984
2019-03-20,11:57:00,PCG,PRD,4
2019-03-20,16:00:00,PCG,PRD,766
2019-03-20,16:10:00,PCG,PRD,383
2019-03-20,18:30:00,PCG,PRD,100
2019-03-20,20:00:00,PCG,PRD,100
2019-03-22,09:53:00,PCG,PRD,4600
2019-03-22,11:48:00,PCG,PRD,300
2019-03-22,14:51:00,PCG,PRD,500
2019-03-22,15:24:00,PCG,PRD,1000
2019-03-22,15:58:00,PCG,PRD,200
2019-03-22,16:00:00,PCG,PRD,200
2019-03-22,16:10:00,PCG,PRD,100
2019-03-22,18:30:00,PCG,PRD,100
2019-03-22,20:00:00,PCG,PRD,100
2019-03-25,09:30:00,PCG,PRD,8
2019-03-25,11:35:00,PCG,PRD,602
2019-03-25,13:46:00,PCG,PRD,52
2019-03-25,14:57:00,PCG,PRD,132
2019-03-25,15:18:00,PCG,PRD,200
2019-03-25,16:00:00,PCG,PRD,300
2019-03-25,16:10:00,PCG,PRD,100
2019-03-25,18:30:00,PCG,PRD,100
2019-03-25,20:00:00,PCG,PRD,100
2019-03-26,09:31:00,PCG,PRD,2000
2019-03-26,15:07:00,PCG,PRD,100
2019-03-26,16:00:00,PCG,PRD,200
2019-03-26,16:10:00,PCG,PRD,100
2019-03-26,18:30:00,PCG,PRD,100
2019-03-26,20:00:00,PCG,PRD,100
2019-03-27,08:35:00,PCG,PRD,1
2019-03-27,10:26:00,PCG,PRD,1100
2019-03-27,11:07:00,PCG,PRD,200
2019-03-27,11:52:00,PCG,PRD,100
2019-03-27,16:00:00,PCG,PRD,300
2019-03-27,16:10:00,PCG,PRD,100
2019-03-27,18:30:00,PCG,PRD,100
2019-03-27,20:00:00,PCG,PRD,100
2019-03-28,10:10:00,PCG,PRD,1000
2019-03-28,11:12:00,PCG,PRD,600
2019-03-28,11:54:00,PCG,PRD,1100
2019-03-28,11:58:00,PCG,PRD,1825
2019-03-28,12:59:00,PCG,PRD,300
2019-03-28,14:03:00,PCG,PRD,500
2019-03-28,14:40:00,PCG,PRD,300
2019-03-28,16:00:00,PCG,PRD,700
2019-03-28,16:10:00,PCG,PRD,300
2019-03-28,18:30:00,PCG,PRD,100
2019-03-28,20:00:00,PCG,PRD,100
2019-03-29,10:32:00,PCG,PRD,1348
2019-03-29,11:29:00,PCG,PRD,1800
2019-03-29,11:33:00,PCG,PRD,1800
2019-03-29,11:37:00,PCG,PRD,2660
2019-03-29,11:42:00,PCG,PRD,1265
2019-03-29,11:50:00,PCG,PRD,1800
2019-03-29,11:53:00,PCG,PRD,985
2019-03-29,11:54:00,PCG,PRD,700
2019-03-29,11:55:00,PCG,PRD,215
2019-03-29,14:57:00,PCG,PRD,200
2019-03-29,15:00:00,PCG,PRD,635
2019-03-29,15:56:00,PCG,PRD,700
2019-03-29,15:59:00,PCG,PRD,9
2019-03-29,16:00:00,PCG,PRD,1600
2019-03-29,16:10:00,PCG,PRD,700
2019-03-29,18:30:00,PCG,PRD,100
2019-03-29,20:00:00,PCG,PRD,100
2019-04-01,13:10:00,PCG,PRD,475
2019-04-01,16:00:00,PCG,PRD,200
2019-04-01,16:10:00,PCG,PRD,100
2019-04-01,18:30:00,PCG,PRD,100
