DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-10-14,10030.0,5140.0,5582.0,6091.0,6091.0,5976.0,5476.0,5476.0,0.48753738783649053,0.443469591226321,0.3927218344965105,0.3927218344965105,0.40418743768693915,0.4540378863409771,0.4540378863409771
2021-10-15,6445.0,6996.0,7127.0,8053.0,8053.0,7832.0,6932.0,6932.0,0.08549262994569434,0.10581846392552366,0.24949573312645462,0.24949573312645462,0.2152055857253685,0.07556245151280062,0.07556245151280062
2021-10-18,2730.0,5820.0,6919.0,6891.0,6891.0,6689.0,6716.0,6716.0,1.1318681318681318,1.5344322344322345,1.524175824175824,1.524175824175824,1.4501831501831501,1.46007326007326,1.46007326007326
2021-10-19,2124.0,4132.0,5086.0,4333.0,4333.0,4214.0,4947.0,4947.0,0.9453860640301318,1.3945386064030132,1.0400188323917137,1.0400188323917137,0.9839924670433146,1.32909604519774,1.32909604519774
2021-10-20,9726.0,3184.0,4029.0,3435.0,3435.0,3330.0,3905.0,3905.0,0.6726300637466585,0.5857495373226403,0.6468229487970388,0.6468229487970388,0.6576187538556446,0.5984988690108987,0.5984988690108987
2021-10-21,3743.0,5077.0,6036.0,4905.0,4905.0,4754.0,5850.0,5850.0,0.3563986107400481,0.612610205717339,0.3104461661768635,0.3104461661768635,0.2701041944963933,0.5629174458990115,0.5629174458990115
2021-10-22,3480.0,4452.0,5321.0,4458.0,4458.0,4311.0,5146.0,5146.0,0.2793103448275862,0.5290229885057471,0.2810344827586207,0.2810344827586207,0.23879310344827587,0.478735632183908,0.478735632183908
2021-10-25,2198.0,4041.0,4966.0,4502.0,4502.0,4358.0,4806.0,4806.0,0.8384895359417652,1.259326660600546,1.0482256596906279,1.0482256596906279,0.9827115559599636,1.186533212010919,1.186533212010919
2021-10-26,3105.0,3327.0,4160.0,3587.0,3587.0,3461.0,4014.0,4014.0,0.07149758454106281,0.3397745571658615,0.15523349436392914,0.15523349436392914,0.11465378421900162,0.2927536231884058,0.2927536231884058
2021-10-27,4389.0,3298.0,4181.0,4031.0,4031.0,3901.0,4046.0,4046.0,0.24857598541809067,0.04739120528594213,0.08156755525176577,0.08156755525176577,0.11118705855547961,0.07814992025518341,0.07814992025518341
