DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,252424.0,213135.0,224846.0,225368.0,225368.0,225474.0,224952.0,224952.0,0.15564684816023833,0.1092526859569613,0.10718473679206414,0.10718473679206414,0.10676480841758311,0.10883275758248027,0.10883275758248027
2021-01-05,214361.0,236606.0,244895.0,247624.0,247624.0,251804.0,249028.0,249028.0,0.10377354089596522,0.14244195539300525,0.15517281595066268,0.15517281595066268,0.17467263168206904,0.16172251482312547,0.16172251482312547
2021-01-06,252298.0,217950.0,238386.0,235984.0,235984.0,238424.0,240851.0,240851.0,0.1361405956448327,0.055141142617063946,0.06466163029433447,0.06466163029433447,0.054990527075125445,0.04537095022552696,0.04537095022552696
2021-01-07,142383.0,229563.0,251489.0,251577.0,251577.0,253917.0,253827.0,253827.0,0.6122921978045132,0.7662853009137327,0.7669033522260382,0.7669033522260382,0.783337898485072,0.7827058005520322,0.7827058005520322
2021-01-08,169101.0,176276.0,204657.0,193623.0,193623.0,193340.0,204359.0,204359.0,0.04243026357029231,0.21026487128993915,0.145013926588252,0.145013926588252,0.14334037054777915,0.20850261086569566,0.20850261086569566
2021-01-11,464624.0,173819.0,198672.0,191268.0,191268.0,190603.0,197982.0,197982.0,0.6258931953579668,0.5724026309445918,0.5883380970419092,0.5883380970419092,0.5897693618926272,0.5738877027445849,0.5738877027445849
2021-01-12,300128.0,285627.0,285682.0,240302.0,234916.0,243374.0,295967.0,294162.0,0.04831605181789103,0.04813279667341934,0.19933495042115365,0.2172806269325088,0.18909931762448023,0.013864084657212922,0.01987818530760209
2021-01-13,249436.0,277879.0,296358.0,303409.0,303409.0,304536.0,297459.0,297459.0,0.11402924998797287,0.18811238153273785,0.21638015362658156,0.21638015362658156,0.22089834667008773,0.19252633942173544,0.19252633942173544
2021-01-14,259312.0,251711.0,277318.0,274477.0,274477.0,274316.0,277155.0,277155.0,0.029312179922255814,0.06943758869624236,0.05848167458505584,0.05848167458505584,0.05786080088850497,0.06880900228296415,0.06880900228296415
2021-01-15,159868.0,253459.0,272634.0,269038.0,269038.0,270085.0,273694.0,273694.0,0.5854267270498161,0.7053694297795682,0.6828758725948908,0.6828758725948908,0.689425025646158,0.7119998999174318,0.7119998999174318
2021-01-19,231461.0,202024.0,223313.0,210582.0,210582.0,212148.0,224974.0,224974.0,0.1271790928061315,0.03520247471496278,0.09020526136152526,0.09020526136152526,0.08343954273074082,0.02802631976877314,0.02802631976877314
2021-01-20,138502.0,218227.0,234810.0,230492.0,230492.0,231237.0,235569.0,235569.0,0.5756234567009862,0.6953545797172604,0.6641781346117746,0.6641781346117746,0.6695571183087609,0.700834644987076,0.700834644987076
2021-01-21,181510.0,166250.0,196090.0,185164.0,185164.0,184601.0,195494.0,195494.0,0.08407250289240262,0.08032615282904523,0.02013112225221751,0.02013112225221751,0.01702936477329073,0.07704258718527905,0.07704258718527905
