DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-06-10,872388.0,1183044.0,1151843.0,1070736.0,1070736.0,1074163.0,1155529.0,1155529.0,0.35609843326593216,0.3203333837696071,0.2273621370307707,0.2273621370307707,0.23129043498993568,0.32455856797663424,0.32455856797663424
2021-06-11,1376323.0,956542.0,1007585.0,989070.0,989070.0,994154.0,1012764.0,1012764.0,0.30500180553547385,0.26791530767123706,0.2813678184554062,0.2813678184554062,0.2776739181136986,0.26415238283455267,0.26415238283455267
2021-06-14,1557670.0,1188409.0,1176351.0,1198292.0,1198292.0,1205751.0,1183673.0,1183673.0,0.23705983937547748,0.24480088850655146,0.23071510653732819,0.23071510653732819,0.22592654413322463,0.24010027797928957,0.24010027797928957
2021-06-15,920284.0,1321185.0,1349149.0,1388929.0,1388929.0,1397363.0,1357342.0,1357342.0,0.43562748021263004,0.4660137522764712,0.5092395390987999,0.5092395390987999,0.518404101342629,0.47491643883844553,0.47491643883844553
2021-06-16,2025013.0,1043060.0,1117900.0,1094848.0,1094848.0,1100364.0,1123532.0,1123532.0,0.48491194871341564,0.44795416128192755,0.4593377919055334,0.4593377919055334,0.45661385877522764,0.4451729445687509,0.4451729445687509
2021-06-17,2082107.0,1457028.0,1492493.0,1432808.0,1432808.0,1438959.0,1498900.0,1498900.0,0.30021463834471523,0.2831814119063045,0.3118470856685079,0.3118470856685079,0.30889286669705257,0.2801042405601633,0.2801042405601633
2021-06-18,2498417.0,1703942.0,1750343.0,1822632.0,1822632.0,1828262.0,1755750.0,1755750.0,0.317991352124165,0.2994191922325216,0.27048527127377053,0.27048527127377053,0.26823184440387654,0.2972550218798543,0.2972550218798543
2021-06-21,2697878.0,2012262.0,2064396.0,2155603.0,2155603.0,2159954.0,2068563.0,2068563.0,0.25413158044952366,0.2348075042681693,0.20100056414708153,0.20100056414708153,0.19938781516436252,0.23326295703512168,0.23326295703512168
2021-06-22,2082345.0,2234015.0,2326398.0,2412806.0,2412806.0,2428189.0,2341230.0,2341230.0,0.07283615347120674,0.11720104017345828,0.15869656565074472,0.15869656565074472,0.1660839102070022,0.12432377920085289,0.12432377920085289
2021-06-23,1064663.0,1985181.0,2173606.0,2182531.0,2182531.0,2199373.0,2190379.0,2190379.0,0.8646097403591559,1.0415906253903817,1.049973559708565,1.049973559708565,1.0657926498807604,1.05734490632247,1.05734490632247
2021-06-24,870271.0,1309215.0,1516170.0,1432416.0,1432416.0,1442916.0,1527284.0,1527284.0,0.5043762230385708,0.742181458419274,0.6459424707935804,0.6459424707935804,0.658007678068096,0.7549521930525089,0.7549521930525089
2021-06-25,10083595.0,1058664.0,1144755.0,1067705.0,1067705.0,1076884.0,1154597.0,1154597.0,0.8950112534269772,0.8864735245713459,0.8941146485950695,0.8941146485950695,0.8932043581678955,0.8854974837843052,0.8854974837843052
