DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-09-14,1883.0,3389.0,3787.0,3828.0,3828.0,3677.0,3638.0,3638.0,0.7997875730217737,1.0111524163568772,1.0329261816250663,1.0329261816250663,0.9527349973446628,0.9320233669676049,0.9320233669676049
2021-09-15,9893.0,2991.0,3221.0,3007.0,3007.0,2890.0,3095.0,3095.0,0.6976650156676438,0.674416253916911,0.6960477105023755,0.6960477105023755,0.7078742545234004,0.6871525320933993,0.6871525320933993
2021-09-16,7517.0,4249.0,4202.0,3748.0,3748.0,3567.0,4000.0,4000.0,0.4347479047492351,0.4410003990953838,0.5013968338432886,0.5013968338432886,0.5254755886656911,0.46787282160436344,0.46787282160436344
2021-09-17,13433.0,4781.0,4746.0,5136.0,5136.0,4911.0,4539.0,4539.0,0.6440854611776967,0.6466909848879625,0.617658006402144,0.617658006402144,0.6344078016824238,0.66210079654582,0.66210079654582
2021-09-20,6252.0,6155.0,5998.0,7039.0,7039.0,6839.0,5828.0,5828.0,0.015515035188739604,0.04062699936020473,0.12587971849008317,0.12587971849008317,0.09388995521433141,0.06781829814459372,0.06781829814459372
2021-09-21,5310.0,5532.0,5787.0,6181.0,6181.0,6262.0,5862.0,5862.0,0.04180790960451977,0.08983050847457627,0.164030131826742,0.164030131826742,0.17928436911487758,0.103954802259887,0.103954802259887
2021-09-22,1968.0,5277.0,5491.0,5495.0,5495.0,5507.0,5503.0,5503.0,1.6814024390243902,1.7901422764227641,1.7921747967479675,1.7921747967479675,1.7982723577235773,1.796239837398374,1.796239837398374
2021-09-23,1111.0,3808.0,4216.0,3639.0,3639.0,3548.0,4110.0,4110.0,2.4275427542754278,2.794779477947795,2.2754275427542754,2.2754275427542754,2.1935193519351937,2.6993699369936994,2.6993699369936994
2021-09-24,2541.0,2736.0,3071.0,2357.0,2357.0,2257.0,2941.0,2941.0,0.07674144037780402,0.2085792994883904,0.07241243604879968,0.07241243604879968,0.11176702085792994,0.15741833923652104,0.15741833923652104
2021-09-27,2720.0,2876.0,2962.0,2521.0,2521.0,2404.0,2824.0,2824.0,0.057352941176470586,0.08897058823529412,0.07316176470588236,0.07316176470588236,0.1161764705882353,0.03823529411764706,0.03823529411764706
2021-09-28,2233.0,2960.0,2942.0,2683.0,2683.0,2581.0,2830.0,2830.0,0.3255709807433945,0.31751007613076576,0.20152261531571877,0.20152261531571877,0.15584415584415584,0.26735333631885355,0.26735333631885355
