DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,10777.0,10798.0,11025.0,11112.0,11112.0,11052.0,10966.0,10966.0,0.0019485942284494758,0.02301196993597476,0.031084717453836876,0.031084717453836876,0.02551730537255266,0.01753734805604528,0.01753734805604528
2021-01-05,19587.0,11315.0,10986.0,10904.0,10904.0,11176.0,11260.0,11260.0,0.42232092714555575,0.4391177822024812,0.44330423239904015,0.44330423239904015,0.42941747077143005,0.4251289120334916,0.4251289120334916
2021-01-06,24764.0,13496.0,15903.0,13545.0,17625.0,18739.0,16907.0,12391.0,0.4550153448554353,0.35781780003230496,0.45303666612825066,0.28828137619124533,0.24329672104668065,0.3172750767242772,0.49963656921337424
2021-01-07,14845.0,15017.0,13857.0,16399.0,16399.0,16597.0,14024.0,14024.0,0.011586392724823173,0.06655439541933311,0.10468171101380937,0.10468171101380937,0.11801953519703604,0.05530481643651061,0.05530481643651061
2021-01-08,15030.0,14687.0,13863.0,14708.0,14708.0,14638.0,13796.0,13796.0,0.022821024617431802,0.07764471057884231,0.02142381902860945,0.02142381902860945,0.02608117099135063,0.08210246174318031,0.08210246174318031
2021-01-11,49665.0,13652.0,13915.0,14030.0,14030.0,13898.0,13784.0,13784.0,0.725118292560153,0.7198228128460686,0.7175072989026477,0.7175072989026477,0.7201651062116179,0.7224604852511829,0.7224604852511829
2021-01-12,18027.0,19339.0,17470.0,20335.0,20335.0,20482.0,17596.0,17596.0,0.07277971930992401,0.0308980972984967,0.12803017695678703,0.12803017695678703,0.13618461197093248,0.023908581572086314,0.023908581572086314
2021-01-13,18506.0,17325.0,17159.0,18021.0,18021.0,18057.0,17194.0,17194.0,0.06381714038690155,0.0727872041500054,0.026207716416297416,0.026207716416297416,0.024262401383335134,0.07089592564573652,0.07089592564573652
2021-01-14,22000.0,16429.0,17013.0,16741.0,16741.0,16647.0,16917.0,16917.0,0.25322727272727275,0.22668181818181818,0.23904545454545453,0.23904545454545453,0.24331818181818182,0.23104545454545455,0.23104545454545455
2021-01-15,29093.0,17369.0,17453.0,17230.0,17230.0,17265.0,17488.0,17488.0,0.40298353555838173,0.40009624308252845,0.4077613171553295,0.4077613171553295,0.4065582786237239,0.3988932045509229,0.3988932045509229
