DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-08-24,312883.0,185513.0,215871.0,190539.0,190539.0,190338.0,215643.0,215643.0,0.4070850765302046,0.3100583924342326,0.3910215639711969,0.3910215639711969,0.391663976630242,0.31078709933105986,0.31078709933105986
2021-08-25,202187.0,250176.0,246517.0,249023.0,249023.0,248825.0,246321.0,246321.0,0.23734958231735967,0.21925247419468116,0.23164694070340824,0.23164694070340824,0.2306676492553923,0.21828307457947346,0.21828307457947346
2021-08-26,239177.0,231225.0,238230.0,235611.0,235611.0,235373.0,237990.0,237990.0,0.03324734401719229,0.003959410812912613,0.014909460357810324,0.014909460357810324,0.015904539316071362,0.004962851779226263,0.004962851779226263
2021-08-27,112815.0,239940.0,244002.0,247365.0,247365.0,246962.0,243605.0,243605.0,1.1268448344635023,1.1628506847493685,1.1926605504587156,1.1926605504587156,1.1890883304525108,1.1593316491601293,1.1593316491601293
2021-08-30,428253.0,176208.0,201616.0,170367.0,170367.0,169862.0,201018.0,201018.0,0.588542286919181,0.5292128718304366,0.6021814207956512,0.6021814207956512,0.6033606302816326,0.5306092426673018,0.5306092426673018
2021-08-31,261616.0,286461.0,256039.0,195209.0,195209.0,194596.0,255235.0,255235.0,0.09496743318451471,0.02131750351660449,0.2538338633722708,0.2538338633722708,0.256176992232891,0.024390710048315088,0.024390710048315088
2021-09-01,129055.0,272517.0,261935.0,279041.0,279041.0,278188.0,261134.0,261134.0,1.1116345744062608,1.0296385262097556,1.1621866646003642,1.1621866646003642,1.155577079539731,1.023431870132889,1.023431870132889
2021-09-02,258764.0,194159.0,219885.0,195879.0,195879.0,195127.0,219041.0,219041.0,0.24966765083241874,0.1502488754231655,0.24302066748079332,0.24302066748079332,0.24592679043452723,0.15351053469570727,0.15351053469570727
2021-09-03,200907.0,235179.0,235850.0,217875.0,217875.0,217088.0,234999.0,234999.0,0.17058639071809345,0.17392624448127741,0.08445698756140901,0.08445698756140901,0.08053975222366568,0.16969045379205305,0.16969045379205305
2021-09-07,144586.0,222523.0,230740.0,226400.0,226400.0,225995.0,230326.0,230326.0,0.5390355912743973,0.5958668197474167,0.5658500823039575,0.5658500823039575,0.5630489812291647,0.5930034719820729,0.5930034719820729
