DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-05-13,187642.0,225522.0,236059.0,245486.0,245486.0,248053.0,238527.0,238527.0,0.20187378092324745,0.25802858635060383,0.3082678717984247,0.3082678717984247,0.32194817791326036,0.27118129203483227,0.27118129203483227
2021-05-14,196782.0,201856.0,214997.0,205323.0,210594.0,232654.0,237519.0,210162.0,0.025784878698254923,0.09256436056143347,0.04340336006342044,0.07018934658657804,0.1822930959132441,0.20701588559929263,0.06799402384364424
2021-05-17,118940.0,198027.0,201879.0,197965.0,197965.0,197006.0,200902.0,200902.0,0.6649318984361863,0.6973179754498067,0.6644106272069952,0.6644106272069952,0.6563477383554733,0.68910374978981,0.68910374978981
2021-05-18,130903.0,158617.0,159338.0,147616.0,147616.0,147091.0,158771.0,158771.0,0.2117140172494137,0.21722191240842456,0.1276746904196237,0.1276746904196237,0.12366408714849927,0.21289046087561017,0.21289046087561017
2021-05-19,113684.0,152768.0,154509.0,140504.0,146548.0,163664.0,172556.0,148045.0,0.343795081102002,0.35910946131381727,0.23591710355019177,0.28908201681854967,0.4396397030364871,0.517856514549101,0.3022500967594384
2021-05-20,146562.0,143105.0,134493.0,127636.0,127636.0,127751.0,134614.0,134614.0,0.023587287291385216,0.08234740246448602,0.1291330631405139,0.1291330631405139,0.12834841227603336,0.08152181329403256,0.08152181329403256
2021-05-21,444040.0,156581.0,143572.0,142368.0,142368.0,142090.0,143293.0,143293.0,0.647371858391136,0.6766687685794073,0.6793802360147735,0.6793802360147735,0.6800063057382217,0.6772970903522205,0.6772970903522205
2021-05-24,124369.0,262334.0,241374.0,199393.0,199393.0,199033.0,240938.0,240938.0,1.1093198465855638,0.9407891033939326,0.6032371410882132,0.6032371410882132,0.6003425290868303,0.9372834066367021,0.9372834066367021
2021-05-25,194652.0,173694.0,176772.0,134903.0,134903.0,133843.0,175384.0,175384.0,0.1076690709574009,0.09185623574378891,0.3069529211104946,0.3069529211104946,0.312398536876066,0.09898690997266918,0.09898690997266918
2021-05-26,153272.0,188355.0,185398.0,170288.0,170288.0,169104.0,184108.0,184108.0,0.22889373140560573,0.20960123179706666,0.11101832037162691,0.11101832037162691,0.1032934913095673,0.20118482175478888,0.20118482175478888
2021-05-27,151104.0,172090.0,170930.0,161527.0,161527.0,159939.0,169249.0,169249.0,0.13888447691656078,0.13120764506565014,0.06897898136382889,0.06897898136382889,0.05846966327827192,0.1200828568403219,0.1200828568403219
2021-05-28,97310.0,161712.0,163423.0,157378.0,157378.0,155636.0,161614.0,161614.0,0.6618230397698078,0.6794060219915733,0.617284965573939,0.617284965573939,0.599383413832083,0.6608159490288767,0.6608159490288767
2021-06-01,205685.0,127415.0,132009.0,121909.0,121909.0,120743.0,130746.0,130746.0,0.38053333981573767,0.35819821571820987,0.4073024284707198,0.4073024284707198,0.41297129105185115,0.364338673213895,0.364338673213895
2021-06-02,156861.0,170124.0,165179.0,150965.0,150965.0,149889.0,164002.0,164002.0,0.08455256564729283,0.053027839934719274,0.03758741816002703,0.03758741816002703,0.04444699447281351,0.045524381458743726,0.045524381458743726
2021-06-03,195859.0,164960.0,163379.0,163231.0,163231.0,161942.0,162089.0,162089.0,0.15776145083963464,0.16583358436426204,0.16658923000730116,0.16658923000730116,0.1731704951010676,0.1724199551718328,0.1724199551718328
2021-06-04,93554.0,182718.0,178996.0,182335.0,182335.0,181113.0,177797.0,177797.0,0.9530752292793467,0.9132907197981914,0.94898133698185,0.94898133698185,0.9359193620796545,0.9004745922141223,0.9004745922141223
2021-06-07,193312.0,134156.0,135845.0,125956.0,125956.0,124874.0,134679.0,134679.0,0.3060130773050819,0.2972759063069028,0.348431551067704,0.348431551067704,0.3540287204105281,0.3033076063565635,0.3033076063565635
2021-06-08,159169.0,165577.0,163035.0,149198.0,149198.0,147738.0,161439.0,161439.0,0.04025909567817854,0.02428864917163518,0.06264410783506838,0.06264410783506838,0.07181674823615151,0.01426157103456075,0.01426157103456075
2021-06-09,127436.0,163385.0,163552.0,163296.0,163296.0,161898.0,162151.0,162151.0,0.2820945415738096,0.283405003295772,0.28139615179384164,0.28139615179384164,0.2704259392950187,0.2724112495684108,0.2724112495684108
2021-06-10,127878.0,143639.0,148967.0,144121.0,144121.0,143094.0,147906.0,147906.0,0.12325028542829884,0.16491499710661725,0.12701950296376233,0.12701950296376233,0.11898841082907145,0.15661802655656173,0.15661802655656173
2021-06-11,107203.0,137229.0,142724.0,138180.0,138180.0,136709.0,141204.0,141204.0,0.28008544536999896,0.33134333927222187,0.28895646577054745,0.28895646577054745,0.2752348348460398,0.3171646315868026,0.3171646315868026
2021-06-14,185561.0,125852.0,129644.0,123598.0,123598.0,122023.0,127992.0,127992.0,0.32177558862045363,0.30134026007620135,0.3339225376021901,0.3339225376021901,0.34241031251178855,0.3102429928702691,0.3102429928702691
2021-06-15,170222.0,155096.0,156610.0,160127.0,160127.0,158406.0,154927.0,154927.0,0.0888604293217093,0.07996616183572042,0.0593049077087568,0.0593049077087568,0.06941523422354337,0.08985325046116248,0.08985325046116248
2021-06-16,285672.0,162380.0,165247.0,167740.0,167740.0,166147.0,163677.0,163677.0,0.431585874709457,0.42154988938362875,0.41282309781847715,0.41282309781847715,0.41839942311462097,0.42704570276400905,0.42704570276400905
2021-06-17,259569.0,207288.0,211840.0,226429.0,226429.0,224803.0,210319.0,210319.0,0.20141465275129156,0.1838778898866968,0.12767318131209812,0.12767318131209812,0.1339374116323598,0.18973760348886037,0.18973760348886037
2021-06-18,344621.0,217560.0,237501.0,238981.0,247858.0,281422.0,269662.0,226937.0,0.3686977868440983,0.3108342207816703,0.3065396479030587,0.28078091584668374,0.18338696713200878,0.21751141108638186,0.3414881855719762
2021-06-21,213716.0,249706.0,269348.0,285458.0,285458.0,283947.0,267922.0,267922.0,0.16840105560650584,0.2603080723951412,0.33568848378221566,0.33568848378221566,0.32861835332871664,0.25363566602406934,0.25363566602406934
2021-06-22,176569.0,201391.0,235992.0,233246.0,233246.0,231310.0,234034.0,234034.0,0.14057960344114764,0.33654265471288847,0.3209906608747855,0.3209906608747855,0.31002610877334075,0.32545350542847273,0.32545350542847273
2021-06-23,114037.0,183350.0,204183.0,195530.0,195530.0,193429.0,201989.0,201989.0,0.6078114997763884,0.7904978208826959,0.714618939467015,0.714618939467015,0.6961950945745679,0.7712584512044337,0.7712584512044337
2021-06-24,108218.0,144562.0,157568.0,144132.0,144132.0,142405.0,155680.0,155680.0,0.335840618011791,0.4560239516531446,0.33186715703487407,0.33186715703487407,0.31590862887874477,0.4385776857824022,0.4385776857824022
2021-06-25,429062.0,132487.0,136126.0,125786.0,125786.0,124187.0,134395.0,134395.0,0.6912171201364837,0.682735828388438,0.7068349096400987,0.7068349096400987,0.7105616437717626,0.6867702103658678,0.6867702103658678
2021-06-28,151641.0,236814.0,231476.0,163470.0,163470.0,161063.0,228067.0,228067.0,0.561675272518646,0.5264737109356968,0.07800660771163472,0.07800660771163472,0.06213359183861884,0.5039929834279647,0.5039929834279647
2021-06-29,80516.0,183296.0,189423.0,147366.0,147366.0,145577.0,187123.0,187123.0,1.2765164687763924,1.3526131452133738,0.8302697600476924,0.8302697600476924,0.8080505737989965,1.3240473943067217,1.3240473943067217
2021-06-30,114436.0,124881.0,131728.0,107645.0,107645.0,106302.0,130084.0,130084.0,0.0912737250515572,0.15110629522178334,0.059343213674018666,0.059343213674018666,0.0710790310741375,0.13674018665454926,0.13674018665454926
2021-07-01,98487.0,130620.0,128367.0,117325.0,117325.0,115806.0,126706.0,126706.0,0.3262664107953334,0.30339029516585947,0.19127397524546386,0.19127397524546386,0.1758506198787657,0.28652512514341993,0.28652512514341993
2021-07-02,76581.0,122813.0,118820.0,111105.0,111105.0,109649.0,117263.0,117263.0,0.6037006568208825,0.5515597863699874,0.45081678223057936,0.45081678223057936,0.4318042334260456,0.5312283725728314,0.5312283725728314
2021-07-06,107586.0,110334.0,102854.0,95113.0,95113.0,93605.0,101223.0,101223.0,0.02554235681222464,0.043983417916829325,0.11593515884966446,0.11593515884966446,0.12995185247151117,0.05914338296804417,0.05914338296804417
2021-07-07,120714.0,119168.0,111278.0,108942.0,108942.0,107523.0,109828.0,109828.0,0.012807130904451845,0.0781682323508458,0.09751975744321288,0.09751975744321288,0.10927481485163279,0.0901800951008168,0.0901800951008168
2021-07-08,143709.0,128219.0,127804.0,121694.0,128111.0,147578.0,147225.0,119769.0,0.10778726454153881,0.1106750447084038,0.15319151897236777,0.10853878323556632,0.026922461362893068,0.024466108594451287,0.16658664384276559
2021-07-09,80514.0,142056.0,135856.0,138589.0,138589.0,137886.0,135166.0,135166.0,0.7643639615470601,0.6873587202225699,0.7213031274064138,0.7213031274064138,0.7125717266562337,0.678788782075167,0.678788782075167
2021-07-12,75084.0,115121.0,112175.0,105903.0,105903.0,104549.0,110741.0,110741.0,0.5332294496830217,0.4939933940653135,0.41046028448138083,0.41046028448138083,0.39242714826061476,0.4748947845080177,0.4748947845080177
2021-07-13,190068.0,104728.0,98713.0,92120.0,92120.0,91137.0,97660.0,97660.0,0.4489972010017467,0.48064376959824906,0.5153313550939663,0.5153313550939663,0.5205031883325968,0.486183892080729,0.486183892080729
