DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-09-10,109705.0,138319.0,145027.0,137590.0,137590.0,135282.0,142594.0,142594.0,0.2608267626817374,0.3219725627820063,0.25418166902146666,0.25418166902146666,0.23314343010801694,0.2997949045166583,0.2997949045166583
2021-09-13,85659.0,124591.0,129470.0,123533.0,123533.0,122261.0,128136.0,128136.0,0.4544998190499539,0.511458223887741,0.442148519128171,0.442148519128171,0.4272989411503753,0.49588484572549296,0.49588484572549296
2021-09-14,111209.0,109342.0,110164.0,103904.0,103904.0,102244.0,108403.0,108403.0,0.016788209587353543,0.009396721488368747,0.06568712963878823,0.06568712963878823,0.08061397908442662,0.025231770809916464,0.025231770809916464
2021-09-15,179534.0,112989.0,116950.0,115605.0,115605.0,113797.0,115121.0,115121.0,0.3706540265353638,0.3485913531698731,0.3560829703565898,0.3560829703565898,0.36615348624773025,0.35877883854868714,0.35877883854868714
2021-09-16,113764.0,138560.0,149960.0,154656.0,154656.0,151548.0,146947.0,146947.0,0.21795998734221722,0.31816743433775185,0.35944587039836856,0.35944587039836856,0.3321261559016912,0.29168278189937064,0.29168278189937064
2021-09-17,487200.0,130796.0,133260.0,121443.0,121443.0,119292.0,130900.0,130900.0,0.7315353037766831,0.7264778325123152,0.7507327586206897,0.7507327586206897,0.7551477832512316,0.7313218390804598,0.7313218390804598
2021-09-20,140501.0,224649.0,250780.0,159101.0,159101.0,157369.0,248050.0,248050.0,0.5989138867339022,0.7848983281257784,0.13238339940640992,0.13238339940640992,0.1200560850100711,0.7654678614387086,0.7654678614387086
2021-09-21,93026.0,175300.0,180268.0,140161.0,140161.0,141235.0,181650.0,181650.0,0.8844194096274159,0.9378238341968912,0.5066863027540688,0.5066863027540688,0.5182314621718659,0.9526798959430697,0.9526798959430697
2021-09-22,119881.0,134627.0,131374.0,112282.0,112282.0,112599.0,131744.0,131744.0,0.12300531360265597,0.09587007115389427,0.0633878596274639,0.0633878596274639,0.06074357070761839,0.09895646516128494,0.09895646516128494
2021-09-23,130919.0,131256.0,129778.0,122984.0,122984.0,121798.0,128527.0,128527.0,0.0025741107096754483,0.008715312521482749,0.06060999549339668,0.06060999549339668,0.06966903199688357,0.01827083922119784,0.01827083922119784
2021-09-24,125242.0,133692.0,134614.0,132828.0,132828.0,130335.0,132087.0,132087.0,0.06746937928171061,0.07483112693824755,0.06057073505692978,0.06057073505692978,0.04066527203334345,0.054654189489149005,0.054654189489149005
2021-09-27,117969.0,133996.0,133686.0,131824.0,131824.0,129057.0,130880.0,130880.0,0.13585772533462181,0.13322991633395215,0.1174461087234782,0.1174461087234782,0.09399079419169443,0.10944400647627767,0.10944400647627767
2021-09-28,113267.0,129003.0,129758.0,127095.0,127095.0,124849.0,127465.0,127465.0,0.13892837278289352,0.1455940388639233,0.12208321929599972,0.12208321929599972,0.10225396629203563,0.12534983711054412,0.12534983711054412
2021-09-29,93570.0,128335.0,125812.0,122902.0,122902.0,122701.0,125606.0,125606.0,0.3715400235118093,0.344576253072566,0.3134765416265897,0.3134765416265897,0.31132841722774396,0.34237469274340065,0.34237469274340065
2021-09-30,154090.0,114271.0,113730.0,108901.0,108901.0,108456.0,113264.0,113264.0,0.25841391394639496,0.2619248491141541,0.29326367707184114,0.29326367707184114,0.2961515997144526,0.26494905574664157,0.26494905574664157
2021-10-01,123054.0,131821.0,137675.0,137542.0,137542.0,137217.0,137349.0,137349.0,0.07124514440814601,0.11881775480683278,0.11773692850293367,0.11773692850293367,0.11509581159490956,0.1161685113852455,0.1161685113852455
