DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,2002953.0,1647397.0,1576325.0,1571116.0,1571116.0,1571397.0,1576606.0,1576606.0,0.17751589777693236,0.2129995062290528,0.21560016635437776,0.21560016635437776,0.215459873496782,0.21285921337145705,0.21285921337145705
2021-01-05,1657555.0,1889050.0,1797326.0,1823341.0,1823341.0,1826956.0,1800888.0,1800888.0,0.13966052408517365,0.08432359710537508,0.10001840059605865,0.10001840059605865,0.10219932370268256,0.08647254540573314,0.08647254540573314
2021-01-06,2252024.0,1786845.0,1974574.0,1675797.0,1959812.0,2042172.0,2057555.0,1690057.0,0.2065604096581564,0.12320028560974483,0.2558707189621425,0.12975527791888541,0.09318373161209649,0.08635298735715072,0.24953863724365283
2021-01-07,2291584.0,2063036.0,1947378.0,1985930.0,1985930.0,1987599.0,1949015.0,1949015.0,0.09973363402781657,0.1502044001005418,0.13338110232921857,0.13338110232921857,0.1326527851477406,0.1494900470591521,0.1494900470591521
2021-01-08,1735207.0,2185639.0,2043600.0,2080493.0,2080493.0,2079985.0,2043101.0,2043101.0,0.2595840150483487,0.17772692249397334,0.1989883627717039,0.1989883627717039,0.19869560231142452,0.17743934873476191,0.17743934873476191
2021-01-11,1413874.0,1845459.0,1794025.0,1774852.0,1774852.0,1776596.0,1795788.0,1795788.0,0.3052499727698508,0.2688719079635102,0.25531129365134375,0.25531129365134375,0.25654478404723474,0.270118836614861,0.270118836614861
2021-01-12,1884136.0,1599581.0,1553575.0,1511818.0,1511818.0,1515919.0,1557789.0,1557789.0,0.15102678362920724,0.17544434159742184,0.19760675450179818,0.19760675450179818,0.1954301600309107,0.17320777268732193,0.17320777268732193
2021-01-13,1491134.0,1801604.0,1729713.0,1736896.0,1736896.0,1740845.0,1733645.0,1733645.0,0.20821066383034656,0.1599983636614818,0.16481550283207277,0.16481550283207277,0.1674638228355064,0.16263528294573124,0.16263528294573124
2021-01-14,1787781.0,1577270.0,1580780.0,1554674.0,1554674.0,1557157.0,1583305.0,1583305.0,0.11774988099772847,0.115786553274702,0.1303890129719468,0.1303890129719468,0.12900014039750954,0.11437418788990374,0.11437418788990374
2021-01-15,988534.0,1774085.0,1691495.0,1692501.0,1692501.0,1697073.0,1696065.0,1696065.0,0.7946626013875092,0.7111146404676015,0.7121323090556319,0.7121323090556319,0.7167573396565015,0.715737647870483,0.715737647870483
2021-01-19,1514320.0,1298359.0,1270224.0,1204744.0,1204744.0,1209198.0,1274920.0,1274920.0,0.14261252575413386,0.1611918220719531,0.2044323524750383,0.2044323524750383,0.20149109831475515,0.15809076020920282,0.15809076020920282
2021-01-20,1647658.0,1477130.0,1461900.0,1447520.0,1447520.0,1451976.0,1466400.0,1466400.0,0.103497206337723,0.11274062942673783,0.12146816875832242,0.12146816875832242,0.11876372402525281,0.11000948012269536,0.11000948012269536
2021-01-21,1168109.0,1532095.0,1588537.0,1586776.0,1586776.0,1590130.0,1591895.0,1591895.0,0.31160276994698266,0.3599218908509394,0.35841432606032486,0.35841432606032486,0.3612856334468787,0.3627966225754617,0.3627966225754617
2021-01-22,1625168.0,1303007.0,1360690.0,1315014.0,1315014.0,1317596.0,1363362.0,1363362.0,0.19823242889350517,0.16273886761245607,0.19084426963858506,0.19084426963858506,0.1892555108148819,0.16109472989869356,0.16109472989869356
2021-01-25,1661131.0,1524526.0,1551817.0,1543374.0,1543374.0,1547510.0,1555977.0,1555977.0,0.08223613911244808,0.06580697127439077,0.0708896528931192,0.0708896528931192,0.06839978303938701,0.06330265343311274,0.06330265343311274
2021-01-26,1318913.0,1613947.0,1626864.0,1619852.0,1619852.0,1625454.0,1632491.0,1632491.0,0.22369481535173283,0.23348848635201866,0.2281719870833027,0.2281719870833027,0.2324194241773339,0.23775487844914714,0.23775487844914714
2021-01-27,2372482.0,1471319.0,1463208.0,1425091.0,1425091.0,1429860.0,1468105.0,1468105.0,0.37983976274635595,0.38325854527031183,0.39932484208520863,0.39932484208520863,0.3973147109229912,0.3811944621708405,0.3811944621708405
2021-01-28,1332867.0,1959555.0,1920203.0,1894417.0,1894417.0,1917612.0,1943714.0,1943714.0,0.47018044561085237,0.4406561194777874,0.4213098531211291,0.4213098531211291,0.4387121895883085,0.4582955388647179,0.4582955388647179
