DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-07-22,216101.0,,397018.0,384012.0,384012.0,,,,,0.8371872411511284,0.7770024201646453,0.7770024201646453,,,
2021-07-23,202865.0,,284630.0,267901.0,267901.0,,,,,0.40305129026692627,0.3205875828753112,0.3205875828753112,,,
2021-07-26,211403.0,,235384.0,223259.0,223259.0,,,,,0.11343736843848005,0.05608245862168465,0.05608245862168465,,,
2021-07-27,167104.0,,218918.0,212029.0,212029.0,,,,,0.31007037533512066,0.26884455189582535,0.26884455189582535,,,
2021-07-28,199316.0,,189538.0,183242.0,183242.0,,,,,0.049057777599389917,0.08064580866563648,0.08064580866563648,,,
2021-07-29,316339.0,,191970.0,189603.0,189603.0,,,,,0.3931510183695339,0.40063349760857814,0.40063349760857814,,,
2021-07-30,182825.0,,239213.0,246963.0,246963.0,,,,,0.3084260905237249,0.3508163544373034,0.3508163544373034,,,
2021-08-02,195860.0,,206943.0,204957.0,204957.0,,,,,0.05658633717961809,0.04644644133564791,0.04644644133564791,,,
2021-08-03,223062.0,,198991.0,197027.0,197027.0,,,,,0.10791170167935372,0.11671642861625915,0.11671642861625915,,,
2021-08-04,302565.0,,207244.0,207899.0,207899.0,,,,,0.31504304860112703,0.31287822451374087,0.31287822451374087,,,
2021-08-05,280232.0,,243125.0,250326.0,250326.0,,,,,0.1324152844785749,0.10671871877587143,0.10671871877587143,,,
2021-08-06,298994.0,,282798.0,259825.0,289678.0,336190.0,328205.0,,,0.05416831106978735,0.13100262881529395,0.031157815875903865,0.12440383419065265,0.09769761266112363,
2021-08-09,337586.0,,267162.0,273089.0,273089.0,,,,,0.2086105466458917,0.19105353895007493,0.19105353895007493,,,
2021-08-10,314562.0,,289599.0,297768.0,297768.0,,,,,0.07935796440765254,0.053388521181833785,0.053388521181833785,,,
2021-08-11,286940.0,,291380.0,295808.0,295808.0,,,,,0.01547361817801631,0.030905415766362306,0.030905415766362306,,,
2021-08-12,109488.0,,280017.0,280205.0,280205.0,,,,,1.5575131521262604,1.5592302352769254,1.5592302352769254,,,
2021-08-13,131593.0,,175187.0,159199.0,159199.0,,,,,0.331279019400728,0.20978319515475746,0.20978319515475746,,,
2021-08-16,146889.0,,152082.0,142343.0,142343.0,,,,,0.03535322590527541,0.03094853937326825,0.03094853937326825,,,
2021-08-17,144115.0,,150206.0,145711.0,145711.0,,,,,0.04226485792596191,0.011074489123269611,0.011074489123269611,,,
2021-08-18,168095.0,,147968.0,145383.0,145383.0,,,,,0.11973586364853207,0.135114072399536,0.135114072399536,,,
2021-08-19,146420.0,,157962.0,158569.0,158569.0,,,,,0.07882802895779265,0.08297363748121842,0.08297363748121842,,,
2021-08-20,159891.0,,152809.0,151451.0,151451.0,,,,,0.04429267438442439,0.05278596043554672,0.05278596043554672,,,
2021-08-23,151027.0,,156561.0,156507.0,156507.0,,,,,0.036642454660424956,0.036284902699517306,0.036284902699517306,,,
2021-08-24,155102.0,,154181.0,153329.0,153329.0,,,,,0.005938027878428389,0.011431187218733478,0.011431187218733478,,,
2021-08-25,180508.0,,155053.0,154511.0,154511.0,,,,,0.14101868061249362,0.14402131761473175,0.14402131761473175,,,
